cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,3.3,1766752352614
2,3.4,1766752352755
2,3.4,1766752352896
2,3.3,1766752353036
2,3.4,1766752353176
2,3.3,1766752353314
2,3.4,1766752353456
2,3.3,1766752353594
2,3.5,1766752353727
2,3.4,1766752353859
2,3.3,1766752353988
2,3.3,1766752354113
2,3.2,1766752354236
2,3.3,1766752354361
2,3.3,1766752354485
2,3.3,1766752354609
2,3.4,1766752354735
2,3.2,1766752354859
2,3.4,1766752354983
2,3.3,1766752355109
2,3.2,1766752355234
2,3.5,1766752355361
2,3.4,1766752355495
2,3.3,1766752355628
2,3.3,1766752355754
2,3.4,1766752355889
2,3.3,1766752356015
2,3.3,1766752356141
2,3.4,1766752356285
2,3.4,1766752356420
2,2.8,1766752356572
2,3.2,1766752356733
2,3.4,1766752356882
2,2.6,1766752357033
2,3.4,1766752357164
2,3.3,1766752357296
2,3.3,1766752357427
2,3.3,1766752357563
2,3.3,1766752357703
2,3.4,1766752357843
2,3.3,1766752357980
2,3.4,1766752358123
2,3.3,1766752358261
2,3.4,1766752358402
2,3.4,1766752358544
2,3.5,1766752358683
2,3.4,1766752358824
2,3.3,1766752358964
2,3.4,1766752359104
2,3.4,1766752359243
2,3.3,1766752359385
2,3.3,1766752359515
2,3.4,1766752359646
2,3.5,1766752359780
2,3.3,1766752359902
2,3.4,1766752360025
2,3.2,1766752360150
2,3.2,1766752360274
2,3.4,1766752360399
2,3.3,1766752360524
2,3.1,1766752360649
2,3.2,1766752360772
2,3.2,1766752360897
2,3.4,1766752361024
2,3.3,1766752361151
2,3.3,1766752361285
2,3.3,1766752361418
2,3.4,1766752361548
2,3.1,1766752361680
2,3.3,1766752361808
2,3.3,1766752361934
2,3.4,1766752362084
2,3.3,1766752362219
2,3.1,1766752362363
2,3.0,1766752362522
2,3.5,1766752362664
2,3.0,1766752362811
2,3.2,1766752362957
2,3.3,1766752363093
2,3.2,1766752363230
2,3.4,1766752363363
2,3.4,1766752363503
2,3.4,1766752363644
2,3.3,1766752363785
2,3.3,1766752363930
2,3.4,1766752364071
2,3.3,1766752364213
2,3.4,1766752364373
2,3.3,1766752364514
2,3.4,1766752364654
2,3.5,1766752364795
2,3.4,1766752364933
2,3.3,1766752365073
2,3.2,1766752365210
2,3.4,1766752365340
2,3.3,1766752365470
2,3.4,1766752365601
2,3.3,1766752365728
2,3.4,1766752365853
2,3.2,1766752365976
2,3.2,1766752366098
2,3.2,1766752366221
2,3.3,1766752366345
2,3.3,1766752366473
2,3.3,1766752366600
2,3.3,1766752366726
2,3.4,1766752366852
2,3.3,1766752366979
2,3.3,1766752367114
2,3.3,1766752367244
2,3.3,1766752367371
2,3.2,1766752367500
2,3.4,1766752367631
2,3.3,1766752367763
2,3.3,1766752367908
2,3.4,1766752368052
2,2.8,1766752368196
2,3.4,1766752368338
2,3.4,1766752368483
2,3.1,1766752368632
2,3.1,1766752368783
2,3.3,1766752368916
2,3.3,1766752369053
2,3.4,1766752369187
2,3.4,1766752369332
2,3.3,1766752369471
2,3.3,1766752369610
2,3.3,1766752369750
2,3.4,1766752369892
2,3.3,1766752370033
2,3.3,1766752370171
2,3.4,1766752370312
2,3.4,1766752370452
2,3.3,1766752370591
2,3.3,1766752370729
2,3.3,1766752370869
2,3.3,1766752371004
2,3.3,1766752371136
2,3.3,1766752371268
2,3.3,1766752371400
2,3.3,1766752371526
2,3.4,1766752371647
2,3.3,1766752371768
2,3.3,1766752371892
2,3.2,1766752372024
2,3.2,1766752372148
2,3.3,1766752372271
2,3.3,1766752372396
2,3.3,1766752372522
2,3.2,1766752372650
2,3.4,1766752372776
2,3.3,1766752372910
2,3.3,1766752373038
2,3.5,1766752373168
2,3.2,1766752373296
2,3.4,1766752373426
2,3.4,1766752373556
2,3.4,1766752373699
2,3.4,1766752373845
2,2.7,1766752373988
2,3.4,1766752374121
2,3.4,1766752374265
2,3.4,1766752374407
2,2.6,1766752374574
2,3.4,1766752374709
2,3.3,1766752374850
2,3.4,1766752374983
2,3.4,1766752375124
2,3.5,1766752375264
2,3.3,1766752375404
2,3.4,1766752375543
2,3.4,1766752375685
2,3.3,1766752375828
2,3.4,1766752375966
2,3.2,1766752376105
2,3.3,1766752376248
2,3.4,1766752376389
2,3.3,1766752376532
2,3.4,1766752376671
2,3.3,1766752376803
2,3.3,1766752376934
2,3.4,1766752377066
2,3.8,1766752377206
2,4.4,1766752377343
2,3.1,1766752377469
2,3.3,1766752377594
2,3.5,1766752377720
2,3.3,1766752377848
2,3.3,1766752377973
2,3.3,1766752378099
2,3.3,1766752378229
2,3.2,1766752378358
2,3.4,1766752378485
2,3.3,1766752378614
2,3.2,1766752378742
2,3.3,1766752378870
2,3.3,1766752379004
2,3.3,1766752379131
2,3.3,1766752379263
2,3.4,1766752379404
2,3.3,1766752379546
2,3.0,1766752379702
2,3.2,1766752379840
2,3.2,1766752379975
2,3.4,1766752380120
2,3.3,1766752380268
2,2.9,1766752380425
2,3.3,1766752380561
2,3.3,1766752380701
2,3.4,1766752380838
2,3.3,1766752380978
2,3.4,1766752381117
2,3.4,1766752381255
2,3.3,1766752381391
2,3.4,1766752381531
2,3.2,1766752381670
2,3.5,1766752381811
2,3.3,1766752381951
2,3.4,1766752382092
2,3.4,1766752382233
2,3.3,1766752382375
2,3.3,1766752382514
2,3.4,1766752382644
2,3.3,1766752382776
2,3.3,1766752382909
2,3.3,1766752383040
2,3.2,1766752383170
2,3.3,1766752383294
2,3.3,1766752383419
2,3.2,1766752383542
2,3.3,1766752383666
2,3.3,1766752383790
2,3.3,1766752383914
2,3.4,1766752384042
2,3.3,1766752384168
2,3.4,1766752384294
2,3.3,1766752384428
2,3.2,1766752384553
2,3.3,1766752384682
2,3.3,1766752384814
2,3.5,1766752384940
2,3.2,1766752385067
2,3.4,1766752385208
2,3.3,1766752385344
2,3.1,1766752385497
2,3.3,1766752385660
2,3.2,1766752385797
2,3.3,1766752385940
2,3.5,1766752386088
2,2.6,1766752386250
2,3.5,1766752386383
2,3.3,1766752386518
2,3.2,1766752386653
2,3.5,1766752386795
2,3.2,1766752386934
2,3.3,1766752387073
2,3.3,1766752387214
2,3.4,1766752387352
2,3.5,1766752387489
2,3.2,1766752387626
2,3.4,1766752387766
2,3.4,1766752387906
2,3.2,1766752388046
2,3.4,1766752388187
2,3.4,1766752388325
2,3.4,1766752388459
2,3.2,1766752388592
2,3.3,1766752388725
2,3.2,1766752388857
2,3.4,1766752388987
2,3.1,1766752389110
2,3.4,1766752389234
2,3.1,1766752389358
2,3.5,1766752389481
2,3.2,1766752389605
2,3.3,1766752389732
2,3.3,1766752389859
2,3.3,1766752389991
2,3.2,1766752390114
2,3.4,1766752390240
2,3.3,1766752390365
2,3.3,1766752390495
2,3.4,1766752390623
2,3.2,1766752390752
2,3.1,1766752390880
2,3.5,1766752391032
2,3.3,1766752391172
2,2.7,1766752391318
2,3.2,1766752391449
2,3.2,1766752391574
2,3.5,1766752391718
2,3.4,1766752391858
2,3.1,1766752392020
2,3.0,1766752392166
2,3.3,1766752392298
2,3.4,1766752392437
2,3.2,1766752392574
2,3.5,1766752392715
2,3.3,1766752392853
2,3.3,1766752392990
2,3.5,1766752393127
2,3.3,1766752393267
2,3.2,1766752393406
2,3.4,1766752393549
2,3.3,1766752393690
2,3.4,1766752393832
2,3.3,1766752393973
2,3.3,1766752394112
2,3.4,1766752394242
2,3.2,1766752394372
2,3.4,1766752394502
2,3.4,1766752394632
2,3.3,1766752394764
2,3.3,1766752394890
2,3.4,1766752395015
2,3.2,1766752395140
2,3.2,1766752395264
2,3.2,1766752395388
2,3.4,1766752395519
2,3.2,1766752395643
2,3.2,1766752395769
2,3.4,1766752395897
2,3.3,1766752396026
2,3.1,1766752396158
2,3.5,1766752396284
2,3.3,1766752396412
2,3.3,1766752396539
2,3.3,1766752396668
2,3.4,1766752396821
2,3.4,1766752396962
2,2.9,1766752397106
2,3.2,1766752397235
2,3.3,1766752397359
2,3.3,1766752397492
2,3.3,1766752397630
2,3.4,1766752397783
2,2.8,1766752397933
2,3.3,1766752398065
2,3.3,1766752398201
2,3.4,1766752398333
2,3.3,1766752398473
2,3.3,1766752398614
2,3.4,1766752398754
2,3.5,1766752398899
2,3.3,1766752399040
2,3.3,1766752399181
2,3.4,1766752399322
2,3.4,1766752399468
2,3.3,1766752399608
2,3.4,1766752399749
2,3.3,1766752399885
2,3.5,1766752400015
2,3.2,1766752400146
2,3.5,1766752400276
2,3.3,1766752400408
2,3.1,1766752400540
2,3.4,1766752400672
2,3.2,1766752400796
2,3.4,1766752400921
2,3.2,1766752401045
2,3.5,1766752401167
2,3.2,1766752401293
2,3.3,1766752401425
2,3.4,1766752401556
2,3.4,1766752401683
2,3.1,1766752401810
2,3.4,1766752401937
2,3.2,1766752402062
2,3.4,1766752402188
2,3.2,1766752402317
2,3.2,1766752402445
2,3.5,1766752402593
2,3.3,1766752402731
2,3.0,1766752402879
2,3.2,1766752403012
2,3.2,1766752403136
2,3.4,1766752403271
2,3.3,1766752403423
2,3.2,1766752403562
2,3.0,1766752403718
2,3.3,1766752403862
2,3.4,1766752403996
2,3.3,1766752404130
2,3.3,1766752404269
2,3.3,1766752404410
2,3.5,1766752404547
2,3.3,1766752404689
2,3.3,1766752404828
2,3.3,1766752404970
2,3.3,1766752405113
2,3.5,1766752405256
2,3.3,1766752405397
2,3.3,1766752405540
2,3.3,1766752405679
2,3.4,1766752405812
2,3.2,1766752405942
2,3.5,1766752406076
2,3.3,1766752406206
2,3.3,1766752406338
2,3.3,1766752406471
2,3.3,1766752406598
2,3.4,1766752406728
2,3.3,1766752406852
2,3.1,1766752406976
2,3.2,1766752407103
2,3.4,1766752407232
2,3.2,1766752407358
2,3.3,1766752407485
2,3.4,1766752407615
2,3.3,1766752407743
2,3.3,1766752407870
2,3.3,1766752408002
2,3.3,1766752408134
2,3.4,1766752408270
2,3.4,1766752408412
2,3.4,1766752408561
2,2.8,1766752408706
2,3.4,1766752408831
2,3.2,1766752408963
2,3.3,1766752409089
2,3.4,1766752409233
2,3.4,1766752409374
2,3.2,1766752409529
2,3.0,1766752409677
2,3.3,1766752409810
2,3.3,1766752409949
2,3.4,1766752410082
2,3.3,1766752410223
2,3.4,1766752410364
2,3.4,1766752410504
2,3.3,1766752410641
2,3.4,1766752410779
2,3.3,1766752410920
2,3.3,1766752411057
2,3.4,1766752411198
2,3.5,1766752411340
2,3.4,1766752411475
2,3.3,1766752411606
2,3.4,1766752411735
2,3.4,1766752411869
2,3.3,1766752412000
2,3.3,1766752412132
2,3.3,1766752412264
2,3.2,1766752412394
2,3.3,1766752412518
2,3.3,1766752412641
2,3.3,1766752412765
2,3.4,1766752412896
2,3.3,1766752413022
2,3.3,1766752413149
2,3.3,1766752413276
2,3.2,1766752413404
2,3.2,1766752413529
2,3.4,1766752413660
2,3.3,1766752413789
2,3.3,1766752413916
2,3.3,1766752414049
2,3.5,1766752414191
2,3.3,1766752414349
2,2.7,1766752414490
2,3.3,1766752414616
2,3.4,1766752414747
2,3.3,1766752414878
2,3.4,1766752415016
2,3.3,1766752415162
2,3.4,1766752415321
2,2.8,1766752415478
2,3.2,1766752415613
2,3.4,1766752415753
2,3.4,1766752415887
2,3.4,1766752416028
2,3.4,1766752416167
2,3.3,1766752416305
2,3.3,1766752416444
2,3.3,1766752416584
2,3.4,1766752416725
2,3.4,1766752416866
2,3.3,1766752417013
2,3.3,1766752417157
2,3.4,1766752417291
2,3.3,1766752417421
2,3.3,1766752417550
2,3.2,1766752417682
2,3.3,1766752417817
2,3.3,1766752417948
2,3.2,1766752418080
2,3.4,1766752418211
2,3.2,1766752418336
2,3.3,1766752418461
2,3.4,1766752418586
2,3.5,1766752418715
3,3.2,1766752418846
3,3.5,1766752418975
3,3.1,1766752419098
3,3.4,1766752419226
3,3.5,1766752419352
3,3.2,1766752419482
3,3.4,1766752419608
3,3.2,1766752419738
3,3.5,1766752419879
3,3.3,1766752420019
3,3.2,1766752420169
3,3.1,1766752420310
3,3.1,1766752420434
3,3.4,1766752420569
3,3.3,1766752420696
3,3.5,1766752420837
3,3.3,1766752420985
3,3.4,1766752421135
3,2.8,1766752421307
3,3.3,1766752421446
3,3.3,1766752421584
3,3.3,1766752421718
3,3.5,1766752421859
3,3.3,1766752422000
3,3.3,1766752422138
3,3.3,1766752422277
3,3.4,1766752422416
3,3.3,1766752422556
3,3.4,1766752422699
3,3.3,1766752422840
3,3.4,1766752422977
3,3.3,1766752423108
3,3.3,1766752423239
3,3.3,1766752423368
3,3.3,1766752423499
3,3.3,1766752423630
3,3.3,1766752423762
3,3.3,1766752423893
3,3.2,1766752424024
3,3.2,1766752424149
3,3.2,1766752424272
3,3.2,1766752424394
3,3.3,1766752424520
3,3.3,1766752424647
3,3.4,1766752424774
3,3.3,1766752424901
3,3.4,1766752425027
3,3.2,1766752425153
3,3.3,1766752425280
3,3.3,1766752425403
3,3.3,1766752425532
3,3.3,1766752425674
3,3.4,1766752425813
3,3.2,1766752425959
3,2.9,1766752426107
3,3.3,1766752426233
3,3.4,1766752426364
3,3.2,1766752426492
3,3.3,1766752426625
3,3.5,1766752426772
3,3.3,1766752426916
3,3.0,1766752427081
3,3.2,1766752427224
3,3.3,1766752427361
3,3.3,1766752427501
3,3.4,1766752427638
3,3.4,1766752427774
3,3.5,1766752427911
3,3.3,1766752428052
3,3.4,1766752428192
3,3.2,1766752428332
3,3.4,1766752428475
3,3.4,1766752428617
3,3.3,1766752428760
3,3.3,1766752428894
3,3.4,1766752429025
3,3.3,1766752429156
3,3.3,1766752429284
3,3.3,1766752429418
3,3.4,1766752429549
3,3.3,1766752429682
3,3.4,1766752429816
3,3.3,1766752429944
3,3.3,1766752430068
3,3.2,1766752430192
3,3.3,1766752430322
3,3.3,1766752430453
3,3.3,1766752430580
3,3.2,1766752430715
3,3.4,1766752430845
3,3.3,1766752430969
3,3.2,1766752431099
3,3.4,1766752431226
3,3.4,1766752431355
3,3.3,1766752431502
3,3.3,1766752431641
3,2.9,1766752431794
3,3.1,1766752431934
3,3.3,1766752432060
3,3.3,1766752432191
3,3.4,1766752432319
3,3.3,1766752432461
3,3.3,1766752432604
3,3.4,1766752432751
3,3.0,1766752432909
3,3.1,1766752433061
3,3.3,1766752433195
3,3.2,1766752433334
3,3.5,1766752433467
3,3.4,1766752433608
3,3.3,1766752433747
3,3.3,1766752433885
3,3.4,1766752434023
3,3.3,1766752434162
3,3.3,1766752434305
3,3.4,1766752434443
3,3.3,1766752434583
3,3.3,1766752434711
3,3.2,1766752434841
3,3.3,1766752434973
3,3.4,1766752435103
3,3.3,1766752435232
3,3.3,1766752435364
3,3.2,1766752435494
3,3.5,1766752435627
3,3.3,1766752435759
3,3.2,1766752435882
3,3.3,1766752436010
3,3.5,1766752436139
3,3.2,1766752436266
3,3.2,1766752436390
3,3.3,1766752436517
3,3.3,1766752436640
3,3.3,1766752436765
3,3.3,1766752436894
3,3.1,1766752437018
3,3.7,1766752437144
3,4.4,1766752437300
3,3.4,1766752437437
3,3.0,1766752437585
3,3.1,1766752437726
3,3.4,1766752437852
3,3.4,1766752437981
3,3.2,1766752438113
3,3.5,1766752438247
3,3.3,1766752438384
3,3.3,1766752438534
3,3.2,1766752438685
3,2.9,1766752438846
3,3.3,1766752438985
3,3.4,1766752439123
3,3.3,1766752439257
3,3.3,1766752439397
3,3.3,1766752439534
3,3.3,1766752439670
3,3.3,1766752439806
3,3.5,1766752439947
3,3.4,1766752440087
3,3.3,1766752440228
3,3.4,1766752440370
3,3.3,1766752440502
3,3.4,1766752440631
3,3.3,1766752440762
3,3.2,1766752440893
3,3.4,1766752441023
3,3.4,1766752441157
3,3.4,1766752441289
3,3.2,1766752441421
3,3.3,1766752441553
3,3.4,1766752441678
3,3.3,1766752441804
3,3.4,1766752441929
3,3.4,1766752442055
3,3.1,1766752442182
3,3.5,1766752442308
3,3.2,1766752442433
3,3.3,1766752442558
3,3.3,1766752442687
3,3.3,1766752442811
3,3.3,1766752442936
3,3.4,1766752443089
3,3.3,1766752443232
3,2.9,1766752443388
3,3.2,1766752443529
3,3.4,1766752443660
3,3.2,1766752443787
3,3.3,1766752443926
3,3.4,1766752444059
3,3.2,1766752444190
3,3.4,1766752444343
3,3.3,1766752444485
3,2.9,1766752444650
3,3.3,1766752444796
3,3.2,1766752444934
3,3.5,1766752445070
3,3.3,1766752445213
3,3.3,1766752445349
3,3.4,1766752445485
3,3.3,1766752445621
3,3.3,1766752445757
3,3.4,1766752445900
3,3.3,1766752446040
3,3.3,1766752446177
3,3.3,1766752446307
3,3.3,1766752446442
3,3.4,1766752446571
3,3.3,1766752446700
3,3.3,1766752446830
3,3.4,1766752446960
3,3.2,1766752447090
3,3.5,1766752447224
3,3.2,1766752447357
3,3.5,1766752447484
3,3.3,1766752447609
3,3.4,1766752447735
3,3.2,1766752447863
3,3.4,1766752447989
3,3.3,1766752448119
3,3.3,1766752448244
3,3.3,1766752448370
3,3.3,1766752448502
3,3.3,1766752448627
3,3.3,1766752448754
3,3.2,1766752448902
3,3.4,1766752449047
3,2.7,1766752449193
3,3.4,1766752449323
3,3.3,1766752449458
3,3.3,1766752449586
3,3.3,1766752449714
3,3.3,1766752449848
3,3.3,1766752449981
3,3.5,1766752450128
3,3.3,1766752450276
3,3.2,1766752450441
3,3.1,1766752450592
3,3.3,1766752450729
3,3.3,1766752450868
3,3.2,1766752451002
3,3.4,1766752451141
3,3.4,1766752451279
3,3.3,1766752451417
3,3.5,1766752451557
3,3.3,1766752451699
3,3.4,1766752451843
3,3.2,1766752451982
3,3.4,1766752452116
3,3.5,1766752452251
3,3.2,1766752452382
3,3.4,1766752452516
3,3.2,1766752452648
3,3.3,1766752452780
3,3.4,1766752452914
3,3.2,1766752453045
3,3.3,1766752453178
3,3.4,1766752453308
3,3.2,1766752453437
3,3.2,1766752453562
3,3.4,1766752453689
3,3.2,1766752453814
3,3.3,1766752453949
3,3.2,1766752454073
3,3.2,1766752454198
3,3.4,1766752454325
3,3.3,1766752454450
3,3.4,1766752454582
3,3.4,1766752454726
3,3.3,1766752454882
3,3.0,1766752455037
3,3.3,1766752455165
3,3.4,1766752455304
3,3.3,1766752455431
3,3.2,1766752455570
3,3.4,1766752455699
3,3.4,1766752455829
3,3.4,1766752455976
3,3.3,1766752456122
3,3.0,1766752456286
3,3.2,1766752456437
3,3.4,1766752456569
3,3.3,1766752456704
3,3.4,1766752456839
3,3.3,1766752456978
3,3.3,1766752457119
3,3.3,1766752457256
3,3.4,1766752457395
3,3.3,1766752457542
3,3.4,1766752457684
3,3.4,1766752457820
3,3.4,1766752457952
3,3.4,1766752458084
3,3.3,1766752458216
3,3.3,1766752458346
3,3.3,1766752458477
3,3.3,1766752458608
3,3.4,1766752458740
3,3.3,1766752458877
3,3.4,1766752459009
3,3.2,1766752459137
3,3.5,1766752459267
3,3.3,1766752459392
3,3.2,1766752459518
3,3.3,1766752459653
3,3.3,1766752459780
3,3.3,1766752459904
3,3.3,1766752460033
3,3.4,1766752460159
3,3.2,1766752460285
3,3.2,1766752460426
3,3.6,1766752460570
3,3.0,1766752460727
3,3.0,1766752460865
3,3.3,1766752460990
3,3.3,1766752461126
3,3.4,1766752461255
3,3.3,1766752461392
3,3.3,1766752461525
3,3.4,1766752461657
3,3.4,1766752461801
3,3.4,1766752461948
3,3.2,1766752462098
3,2.9,1766752462254
3,3.3,1766752462389
3,3.4,1766752462527
3,3.3,1766752462661
3,3.3,1766752462805
3,3.3,1766752462943
3,3.3,1766752463082
3,3.4,1766752463224
3,3.4,1766752463368
3,3.3,1766752463511
3,3.3,1766752463641
3,3.4,1766752463772
3,3.3,1766752463905
3,3.3,1766752464036
3,3.3,1766752464169
3,3.3,1766752464299
3,3.4,1766752464427
3,3.2,1766752464557
3,3.3,1766752464690
3,3.3,1766752464822
3,3.5,1766752464959
3,3.2,1766752465086
3,3.3,1766752465211
3,3.1,1766752465338
3,3.5,1766752465465
3,3.3,1766752465591
3,3.3,1766752465715
3,3.4,1766752465842
3,3.3,1766752465966
3,3.4,1766752466093
3,3.3,1766752466236
3,3.4,1766752466371
3,3.0,1766752466517
3,3.1,1766752466654
3,3.3,1766752466780
3,3.4,1766752466916
3,3.2,1766752467044
3,3.4,1766752467181
3,3.4,1766752467315
3,3.3,1766752467446
3,3.4,1766752467578
3,3.3,1766752467730
3,3.4,1766752467879
3,2.7,1766752468034
3,3.4,1766752468172
3,3.4,1766752468312
3,3.2,1766752468444
3,3.3,1766752468579
3,3.3,1766752468716
3,3.3,1766752468853
3,3.3,1766752468992
3,3.3,1766752469133
3,3.4,1766752469273
3,3.3,1766752469404
3,3.3,1766752469536
3,3.4,1766752469667
3,3.3,1766752469801
3,3.3,1766752469933
3,3.2,1766752470066
3,3.4,1766752470198
3,3.3,1766752470329
3,3.3,1766752470460
3,3.2,1766752470593
3,3.4,1766752470729
3,3.3,1766752470862
3,3.4,1766752470995
3,3.2,1766752471121
3,3.3,1766752471250
3,3.3,1766752471374
3,3.5,1766752471499
3,3.2,1766752471624
3,3.3,1766752471749
3,3.4,1766752471875
3,3.2,1766752472021
3,3.5,1766752472156
3,3.0,1766752472306
3,3.1,1766752472443
3,3.3,1766752472571
3,3.3,1766752472702
3,3.3,1766752472836
3,3.4,1766752472972
3,3.3,1766752473110
3,3.3,1766752473245
3,3.3,1766752473377
3,3.4,1766752473525
3,3.3,1766752473679
3,3.0,1766752473843
3,3.1,1766752473997
3,3.3,1766752474134
3,3.4,1766752474269
3,3.2,1766752474400
3,3.4,1766752474536
3,3.3,1766752474674
3,3.3,1766752474813
3,3.3,1766752474954
3,3.4,1766752475096
3,3.3,1766752475226
3,3.3,1766752475357
3,3.3,1766752475489
3,3.3,1766752475616
3,3.2,1766752475746
3,3.4,1766752475878
3,3.4,1766752476011
3,3.3,1766752476141
3,3.2,1766752476274
3,3.4,1766752476404
3,3.3,1766752476538
3,3.3,1766752476673
3,3.3,1766752476799
3,3.2,1766752476922
3,3.4,1766752477052
3,3.2,1766752477177
3,3.2,1766752477302
3,3.3,1766752477433
3,3.3,1766752477562
3,3.4,1766752477688
3,3.3,1766752477834
3,3.4,1766752477973
3,2.8,1766752478126
3,3.2,1766752478256
3,3.4,1766752478391
3,3.2,1766752478520
3,3.3,1766752478658
3,3.4,1766752478792
3,3.4,1766752478922
3,3.3,1766752479060
3,3.2,1766752479193
3,3.5,1766752479338
3,3.4,1766752479488
3,3.0,1766752479646
3,3.0,1766752479795
3,3.4,1766752479932
3,3.2,1766752480071
3,3.3,1766752480206
3,3.5,1766752480347
3,3.3,1766752480491
3,3.4,1766752480632
3,3.2,1766752480772
3,3.4,1766752480911
3,3.4,1766752481043
3,3.4,1766752481175
3,3.4,1766752481309
3,3.3,1766752481446
3,3.4,1766752481581
3,3.4,1766752481715
3,3.5,1766752481848
3,3.2,1766752481980
3,3.3,1766752482113
3,3.4,1766752482245
3,3.4,1766752482383
3,3.2,1766752482518
3,3.2,1766752482646
3,3.3,1766752482773
3,3.2,1766752482902
3,3.3,1766752483029
3,3.4,1766752483157
3,3.3,1766752483288
3,3.2,1766752483413
3,3.4,1766752483554
3,3.3,1766752483694
3,3.1,1766752483845
3,3.2,1766752483987
3,3.1,1766752484114
3,3.4,1766752484248
3,3.3,1766752484375
3,3.4,1766752484523
3,3.3,1766752484654
3,3.4,1766752484788
3,3.4,1766752484923
3,3.3,1766752485058
3,3.4,1766752485207
3,3.3,1766752485355
3,3.2,1766752485524
3,2.9,1766752485674
3,3.5,1766752485807
3,3.3,1766752485944
3,3.3,1766752486078
3,3.3,1766752486222
3,3.3,1766752486361
3,3.4,1766752486503
3,3.2,1766752486642
3,3.4,1766752486771
3,3.4,1766752486905
3,3.3,1766752487038
3,3.4,1766752487168
3,3.3,1766752487297
3,3.3,1766752487429
3,3.5,1766752487560
3,3.2,1766752487693
3,3.4,1766752487823
3,3.4,1766752487955
3,3.4,1766752488088
3,3.4,1766752488220
3,3.2,1766752488353
3,3.3,1766752488478
3,3.4,1766752488607
3,3.1,1766752488735
3,3.3,1766752488860
3,3.3,1766752488985
3,3.4,1766752489110
3,3.3,1766752489235
3,3.3,1766752489378
3,3.5,1766752489511
3,3.0,1766752489658
3,3.1,1766752489791
3,3.3,1766752489918
3,3.4,1766752490052
3,3.3,1766752490178
3,3.4,1766752490320
3,3.3,1766752490454
3,3.3,1766752490585
3,3.4,1766752490720
3,3.3,1766752490856
3,3.3,1766752490994
3,3.4,1766752491146
3,3.5,1766752491298
3,2.6,1766752491458
3,3.3,1766752491593
3,3.4,1766752491731
3,3.4,1766752491864
3,3.3,1766752492005
3,3.3,1766752492148
3,3.3,1766752492290
3,3.3,1766752492432
3,3.2,1766752492565
3,3.4,1766752492695
3,3.2,1766752492828
3,3.3,1766752492961
3,3.4,1766752493091
3,3.4,1766752493225
3,3.2,1766752493357
3,3.3,1766752493488
3,3.4,1766752493619
3,3.3,1766752493749
3,3.2,1766752493881
3,3.5,1766752494015
3,3.4,1766752494151
3,3.2,1766752494277
3,3.3,1766752494408
3,3.2,1766752494534
3,3.3,1766752494661
3,3.4,1766752494790
3,3.4,1766752494916
3,3.4,1766752495044
3,3.3,1766752495188
3,3.3,1766752495328
3,2.8,1766752495468
3,3.3,1766752495598
3,3.3,1766752495726
3,3.3,1766752495856
3,3.3,1766752495984
3,3.3,1766752496121
3,3.4,1766752496256
3,3.2,1766752496387
3,3.2,1766752496522
3,3.4,1766752496657
3,3.3,1766752496790
3,3.4,1766752496944
3,3.4,1766752497085
3,3.7,1766752497253
3,3.7,1766752497400
3,3.3,1766752497541
3,3.4,1766752497676
3,3.3,1766752497815
3,3.3,1766752497954
3,3.3,1766752498097
3,3.4,1766752498254
3,3.2,1766752498385
3,3.5,1766752498519
3,3.3,1766752498652
3,3.3,1766752498784
3,3.3,1766752498914
3,3.5,1766752499049
3,3.3,1766752499180
3,3.3,1766752499311
3,3.3,1766752499443
3,3.3,1766752499570
3,3.3,1766752499707
3,3.4,1766752499845
3,3.2,1766752499982
3,3.5,1766752500111
3,3.2,1766752500238
3,3.3,1766752500363
3,3.3,1766752500495
3,3.3,1766752500621
3,3.3,1766752500746
3,3.4,1766752500884
3,3.3,1766752501023
3,3.2,1766752501169
3,2.9,1766752501314
3,3.4,1766752501440
3,3.3,1766752501577
3,3.3,1766752501707
3,3.3,1766752501841
3,3.3,1766752501978
3,3.3,1766752502113
3,3.4,1766752502244
3,3.4,1766752502383
3,3.2,1766752502518
3,3.4,1766752502654
3,3.4,1766752502829
3,3.3,1766752502982
3,2.8,1766752503135
3,3.3,1766752503270
3,3.4,1766752503406
3,3.4,1766752503540
3,3.3,1766752503675
3,3.4,1766752503815
3,3.3,1766752503953
3,3.3,1766752504089
3,3.2,1766752504218
3,3.3,1766752504349
3,3.3,1766752504480
3,3.2,1766752504612
3,3.3,1766752504744
3,3.4,1766752504880
3,3.3,1766752505011
3,3.3,1766752505141
3,3.3,1766752505274
3,3.4,1766752505404
3,3.3,1766752505541
3,3.4,1766752505676
3,3.2,1766752505809
3,3.4,1766752505948
3,3.3,1766752506075
3,3.2,1766752506198
3,3.4,1766752506326
3,3.3,1766752506451
3,3.3,1766752506576
3,3.3,1766752506719
3,3.2,1766752506858
3,3.1,1766752507010
3,3.0,1766752507149
3,3.5,1766752507274
3,3.2,1766752507405
3,3.3,1766752507537
3,3.3,1766752507674
3,3.4,1766752507807
3,3.3,1766752507942
3,3.3,1766752508078
3,3.4,1766752508214
3,3.3,1766752508348
3,3.4,1766752508485
3,3.4,1766752508639
3,3.5,1766752508780
3,2.9,1766752508945
3,3.1,1766752509089
3,3.4,1766752509222
3,3.4,1766752509355
3,3.4,1766752509495
3,3.3,1766752509635
