cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,2.3,1766519688322
2,1.5,1766519689207
2,1.8,1766519689938
2,2.2,1766519690603
2,1.1,1766519691500
2,2.2,1766519692198
2,1.7,1766519693033
2,1.6,1766519693878
2,2.3,1766519694542
2,1.3,1766519695474
2,2.0,1766519696170
2,2.0,1766519696918
2,1.4,1766519697851
2,2.3,1766519698465
2,1.5,1766519699386
2,1.8,1766519700087
2,2.3,1766519700778
2,1.2,1766519701690
2,2.2,1766519702344
2,1.9,1766519703046
2,1.4,1766519703923
2,2.3,1766519704568
2,1.5,1766519705490
2,2.0,1766519706312
2,2.1,1766519706950
2,1.2,1766519707899
2,2.3,1766519708552
2,1.6,1766519709476
2,1.6,1766519710257
2,2.2,1766519710918
2,1.3,1766519711858
2,2.1,1766519712557
2,1.8,1766519713406
2,1.4,1766519714239
2,2.3,1766519714854
2,1.5,1766519715816
2,2.0,1766519716558
2,2.1,1766519717278
2,1.4,1766519718251
2,2.3,1766519718875
2,1.6,1766519719753
2,1.7,1766519720522
2,2.2,1766519721174
2,1.3,1766519722176
2,2.2,1766519722859
2,1.7,1766519723650
2,1.4,1766519724570
2,2.2,1766519725258
2,1.3,1766519726273
2,2.1,1766519726935
2,1.9,1766519727687
2,1.4,1766519728623
2,2.2,1766519729342
2,1.3,1766519730379
2,2.1,1766519731047
2,1.9,1766519731828
2,1.4,1766519732782
2,2.3,1766519733380
2,1.4,1766519734305
2,1.8,1766519734994
2,2.2,1766519735679
2,1.2,1766519736682
2,2.3,1766519737301
2,1.6,1766519738190
2,1.6,1766519739025
2,2.2,1766519739642
2,1.3,1766519740620
2,2.1,1766519741309
2,1.8,1766519742136
2,1.5,1766519743058
2,2.2,1766519743698
2,1.3,1766519744650
2,1.9,1766519745356
2,2.1,1766519746025
2,1.3,1766519746984
2,2.2,1766519747648
2,1.5,1766519748595
2,1.8,1766519749271
2,2.2,1766519749956
2,1.1,1766519750820
2,2.2,1766519751515
2,1.6,1766519752428
2,1.6,1766519753271
2,2.2,1766519753951
2,1.2,1766519754869
2,2.1,1766519755527
2,1.9,1766519756296
2,1.4,1766519757053
2,2.2,1766519757702
2,1.9,1766519758466
2,2.0,1766519759217
2,1.8,1766519760159
2,2.1,1766519760946
2,2.0,1766519761746
2,1.8,1766519762602
2,2.2,1766519763358
2,1.7,1766519764222
2,2.2,1766519764982
2,2.0,1766519765761
2,2.1,1766519766637
2,2.2,1766519767313
2,1.8,1766519768211
2,2.1,1766519768970
2,1.9,1766519769794
2,1.9,1766519770613
2,2.2,1766519771393
2,1.7,1766519772322
2,2.2,1766519773002
2,1.9,1766519773892
2,2.0,1766519774591
2,2.2,1766519775312
2,1.7,1766519776126
2,2.2,1766519776837
2,1.9,1766519777590
2,1.8,1766519778423
2,2.1,1766519779097
2,1.7,1766519779981
2,2.1,1766519780701
2,2.1,1766519781510
2,1.9,1766519782342
2,2.3,1766519783034
2,1.8,1766519783865
2,2.1,1766519784617
2,1.9,1766519785378
2,1.8,1766519786175
2,2.2,1766519786871
2,1.8,1766519787704
2,2.0,1766519788432
2,2.0,1766519789266
2,1.7,1766519790084
2,2.3,1766519790791
2,1.9,1766519791638
2,2.0,1766519792410
2,2.0,1766519793191
2,1.8,1766519794002
2,2.2,1766519794725
2,1.7,1766519795693
2,2.1,1766519796450
2,1.9,1766519797242
2,2.0,1766519798048
2,2.2,1766519798769
2,1.8,1766519799582
2,2.1,1766519800304
2,2.0,1766519801087
2,1.9,1766519801934
2,2.2,1766519802618
2,1.7,1766519803475
2,2.1,1766519804251
2,2.0,1766519805055
2,1.8,1766519805954
2,2.3,1766519806626
2,1.8,1766519807444
2,2.0,1766519808218
2,2.0,1766519808982
2,1.9,1766519809830
2,2.2,1766519810575
2,1.7,1766519811494
2,2.2,1766519812246
2,1.9,1766519813067
2,2.0,1766519813877
2,2.1,1766519814587
2,1.7,1766519815407
2,2.1,1766519816163
2,2.1,1766519816970
2,1.9,1766519817762
2,2.2,1766519818554
2,1.7,1766519819427
2,2.2,1766519820126
2,2.1,1766519820926
2,1.9,1766519821795
2,2.1,1766519822483
2,1.8,1766519823390
2,2.1,1766519824110
2,2.0,1766519824838
2,1.9,1766519825638
2,2.5,1766519826466
2,1.8,1766519827363
2,2.2,1766519828096
2,1.8,1766519828935
2,1.9,1766519829713
2,2.1,1766519830494
2,1.7,1766519831395
2,2.2,1766519832103
2,1.8,1766519832993
2,2.1,1766519833771
2,2.0,1766519834484
2,1.8,1766519835366
2,2.2,1766519836086
2,1.8,1766519836978
2,2.0,1766519837740
2,2.1,1766519838526
2,1.9,1766519839363
2,2.3,1766519840061
2,1.7,1766519840938
2,2.2,1766519841710
2,2.0,1766519842468
2,1.9,1766519843288
2,2.2,1766519844079
2,1.7,1766519844925
2,2.2,1766519845656
2,2.0,1766519846450
2,1.9,1766519847254
2,2.2,1766519848027
2,1.7,1766519848906
2,2.2,1766519849645
2,1.9,1766519850551
2,1.9,1766519851388
2,2.1,1766519852163
2,1.8,1766519853095
2,2.2,1766519853808
2,1.8,1766519854710
2,2.1,1766519855404
2,2.0,1766519856187
2,1.8,1766519857038
2,2.2,1766519857821
2,1.8,1766519858645
2,2.1,1766519859337
2,2.1,1766519860032
2,1.8,1766519860912
2,2.3,1766519861578
2,1.7,1766519862505
2,2.1,1766519863205
2,2.1,1766519863962
2,1.8,1766519864812
2,2.2,1766519865555
2,1.7,1766519866504
2,2.2,1766519867262
2,2.0,1766519868068
2,1.6,1766519868834
2,2.2,1766519869477
2,1.3,1766519870308
2,1.5,1766519870951
2,1.7,1766519871581
2,1.3,1766519872426
2,1.8,1766519873020
2,1.6,1766519873703
2,1.4,1766519874463
2,1.7,1766519875173
2,1.2,1766519876000
2,1.7,1766519876580
2,1.7,1766519877218
2,1.1,1766519878019
2,1.7,1766519878676
2,1.5,1766519879372
2,1.3,1766519880113
2,1.8,1766519880675
2,1.5,1766519881411
2,1.4,1766519882148
2,1.8,1766519882805
2,1.2,1766519883638
2,1.7,1766519884331
2,1.6,1766519885004
2,1.4,1766519885832
2,2.1,1766519886527
2,1.6,1766519887328
2,1.8,1766519888032
2,1.8,1766519888702
2,1.4,1766519889500
2,1.9,1766519890134
2,1.5,1766519890856
2,1.5,1766519891594
2,1.8,1766519892270
2,1.3,1766519893108
2,1.7,1766519893765
2,1.6,1766519894444
2,1.5,1766519895259
2,1.9,1766519895875
2,1.6,1766519896633
2,1.5,1766519897369
2,1.8,1766519898037
2,1.3,1766519898790
2,1.7,1766519899443
2,1.8,1766519900095
2,1.5,1766519900898
2,2.1,1766519901515
2,1.7,1766519902187
2,1.5,1766519902960
2,1.8,1766519903648
2,1.3,1766519904428
2,1.9,1766519905123
2,1.7,1766519905790
2,1.3,1766519906575
2,1.8,1766519907222
2,1.5,1766519908012
2,1.5,1766519908917
2,1.6,1766519909662
2,1.4,1766519910425
2,1.8,1766519911048
2,1.7,1766519911790
2,1.6,1766519912572
2,1.9,1766519913236
2,1.4,1766519914014
2,1.8,1766519914608
2,1.7,1766519915258
2,1.8,1766519916019
2,2.3,1766519916649
2,2.0,1766519917398
2,1.9,1766519918141
2,2.3,1766519918680
2,2.0,1766519919388
2,2.0,1766519920132
2,2.1,1766519920817
2,1.7,1766519921700
2,1.8,1766519922396
2,1.9,1766519923114
2,1.7,1766519923912
2,1.9,1766519924719
2,1.7,1766519925561
2,1.8,1766519926390
2,1.9,1766519927156
2,1.6,1766519928011
2,2.0,1766519928749
2,1.5,1766519929652
2,1.9,1766519930336
2,1.8,1766519931160
2,1.5,1766519932004
2,2.2,1766519932679
2,1.4,1766519933607
2,2.0,1766519934294
2,1.9,1766519935056
2,1.5,1766519935950
2,2.1,1766519936587
2,1.5,1766519937575
2,2.0,1766519938236
2,2.0,1766519938994
2,1.4,1766519939946
2,2.2,1766519940663
2,1.3,1766519941547
2,2.0,1766519942228
2,2.0,1766519942980
2,1.4,1766519943898
2,2.3,1766519944550
2,1.4,1766519945487
2,2.0,1766519946267
2,1.7,1766519947157
2,1.6,1766519947966
2,2.3,1766519948582
2,1.5,1766519949572
2,2.1,1766519950263
2,2.0,1766519950929
2,1.3,1766519951887
2,2.2,1766519952533
2,1.5,1766519953408
2,1.7,1766519954152
2,2.2,1766519954845
2,1.2,1766519955827
2,2.3,1766519956458
2,1.8,1766519957251
2,1.5,1766519958106
2,2.2,1766519958702
2,1.4,1766519959608
2,1.9,1766519960322
2,2.1,1766519961073
2,1.4,1766519962032
2,2.3,1766519962676
2,1.5,1766519963565
2,1.9,1766519964319
2,2.1,1766519964969
2,1.3,1766519965926
2,2.2,1766519966624
2,1.6,1766519967446
2,1.7,1766519968280
2,2.1,1766519968999
2,1.3,1766519969990
2,2.3,1766519970647
2,1.6,1766519971554
2,1.7,1766519972359
2,2.1,1766519973054
2,1.3,1766519974042
2,2.2,1766519974671
2,1.8,1766519975564
2,1.7,1766519976359
2,2.1,1766519977052
2,1.3,1766519978036
2,2.0,1766519978715
2,1.6,1766519979460
2,1.6,1766519980358
2,2.1,1766519981017
2,1.4,1766519982018
2,2.1,1766519982744
2,1.6,1766519983609
2,1.8,1766519984432
2,1.9,1766519985176
2,1.5,1766519986027
2,2.0,1766519986730
2,1.6,1766519987574
2,1.9,1766519988318
2,1.8,1766519989133
2,1.6,1766519989978
2,2.0,1766519990688
2,1.7,1766519991582
2,1.9,1766519992363
2,1.6,1766519993147
2,1.8,1766519994006
2,1.8,1766519994895
2,1.7,1766519995703
2,2.0,1766519996423
2,1.7,1766519997308
2,1.8,1766519998106
2,1.7,1766519998961
2,1.8,1766519999779
2,1.8,1766520000586
2,1.7,1766520001418
2,1.9,1766520002149
2,1.7,1766520003003
2,1.9,1766520003764
2,1.6,1766520004638
2,1.8,1766520005490
2,2.1,1766520006395
2,1.6,1766520007281
2,2.0,1766520008020
2,1.7,1766520008938
2,1.9,1766520009681
2,1.5,1766520010453
2,1.8,1766520011279
2,2.0,1766520011961
2,1.7,1766520012822
2,1.9,1766520013604
2,1.6,1766520014485
2,1.9,1766520015283
2,1.6,1766520016122
2,1.6,1766520016985
2,1.9,1766520017739
2,1.7,1766520018626
2,1.8,1766520019382
2,1.8,1766520020230
2,1.6,1766520020979
2,1.7,1766520021791
2,1.9,1766520022546
2,1.8,1766520023273
2,1.8,1766520024024
2,1.7,1766520024902
2,1.8,1766520025709
2,1.8,1766520026482
2,1.7,1766520027316
2,1.8,1766520028101
2,1.8,1766520028892
2,1.9,1766520029685
2,1.7,1766520030546
2,1.7,1766520031331
2,1.9,1766520032044
2,1.6,1766520032978
2,1.9,1766520033654
2,1.6,1766520034577
2,1.9,1766520035350
2,1.9,1766520036132
2,1.6,1766520037055
2,2.1,1766520037781
2,1.6,1766520038702
2,2.0,1766520039478
2,1.7,1766520040338
2,1.8,1766520041110
2,1.8,1766520041855
2,1.7,1766520042769
2,1.9,1766520043537
2,1.6,1766520044427
2,2.0,1766520045205
2,1.7,1766520046070
2,1.8,1766520046927
2,1.8,1766520047830
2,1.7,1766520048646
2,2.0,1766520049381
2,1.6,1766520050316
2,2.1,1766520051077
2,1.6,1766520051998
2,1.9,1766520052762
2,1.9,1766520053576
2,1.6,1766520054439
2,2.1,1766520055150
2,1.4,1766520056022
2,2.0,1766520056718
2,1.7,1766520057540
2,1.5,1766520058308
2,2.1,1766520059035
2,1.5,1766520059985
2,2.0,1766520060639
2,1.8,1766520061481
2,1.6,1766520062380
2,2.1,1766520063093
2,1.5,1766520064115
2,2.2,1766520064772
2,1.5,1766520065663
2,2.0,1766520066467
2,2.0,1766520067188
2,1.3,1766520068159
2,2.1,1766520068809
2,1.6,1766520069605
2,1.6,1766520070416
2,2.2,1766520071110
2,1.5,1766520072098
2,2.1,1766520072763
