cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,4.8,1766820426545
2,4.3,1766820426735
2,4.3,1766820426936
2,4.8,1766820427138
2,3.9,1766820427344
2,5.0,1766820427536
2,4.0,1766820427732
2,4.3,1766820427941
2,4.1,1766820428169
2,4.3,1766820428369
2,4.7,1766820428613
2,4.2,1766820428788
2,4.8,1766820428979
2,4.2,1766820429160
2,4.6,1766820429358
2,4.7,1766820429564
2,4.1,1766820429770
2,4.6,1766820429990
2,3.9,1766820430214
2,4.7,1766820430395
2,3.9,1766820430584
2,4.7,1766820430757
2,4.7,1766820430942
2,4.2,1766820431117
2,5.0,1766820431291
2,3.9,1766820431494
2,4.9,1766820431690
2,3.6,1766820431870
2,5.4,1766820432050
2,3.5,1766820432236
2,4.8,1766820432430
2,3.8,1766820432625
2,4.4,1766820432840
2,4.5,1766820433021
2,4.3,1766820433222
2,4.9,1766820433431
2,3.2,1766820433688
2,5.1,1766820433894
2,4.3,1766820434079
2,4.6,1766820434278
2,4.4,1766820434484
2,4.0,1766820434690
2,5.1,1766820434886
2,3.6,1766820435070
2,4.9,1766820435261
2,4.3,1766820435454
2,3.8,1766820435685
2,4.7,1766820435875
2,4.2,1766820436080
2,4.9,1766820436269
2,3.9,1766820436475
2,4.8,1766820436675
2,3.9,1766820436843
2,4.8,1766820437063
2,4.7,1766820437271
2,3.9,1766820437461
2,4.9,1766820437695
2,3.9,1766820437873
2,4.3,1766820438097
2,3.7,1766820438302
2,5.0,1766820438492
2,4.2,1766820438699
2,4.1,1766820438923
2,4.9,1766820439111
2,3.5,1766820439322
2,5.2,1766820439528
2,3.9,1766820439696
2,4.8,1766820439876
2,3.9,1766820440104
2,4.5,1766820440326
2,4.2,1766820440512
2,4.4,1766820440688
2,4.8,1766820440888
2,4.0,1766820441064
2,4.9,1766820441270
2,3.3,1766820441470
2,5.3,1766820441657
2,4.0,1766820441850
2,4.7,1766820442049
2,4.4,1766820442239
2,4.6,1766820442421
2,4.6,1766820442644
2,3.7,1766820442841
2,4.9,1766820443043
2,4.3,1766820443240
2,4.3,1766820443432
2,4.7,1766820443634
2,3.8,1766820443816
2,5.0,1766820444009
2,3.7,1766820444199
2,5.3,1766820444380
2,4.0,1766820444564
2,4.5,1766820444771
2,4.6,1766820444949
2,4.6,1766820445107
2,4.6,1766820445320
2,3.9,1766820445522
2,5.1,1766820445708
2,3.7,1766820445934
2,4.9,1766820446125
2,4.0,1766820446311
2,4.9,1766820446488
2,4.2,1766820446678
2,4.2,1766820446866
2,4.7,1766820447052
2,3.8,1766820447234
2,4.9,1766820447421
2,3.5,1766820447603
2,4.6,1766820447875
2,4.7,1766820448072
2,3.7,1766820448253
2,5.2,1766820448468
2,3.8,1766820448653
2,4.7,1766820448865
2,4.1,1766820449075
2,3.9,1766820449286
2,4.4,1766820449486
2,4.0,1766820449674
2,5.0,1766820449881
2,3.7,1766820450100
2,4.5,1766820450352
2,4.6,1766820450558
2,3.9,1766820450738
2,4.9,1766820450939
2,3.5,1766820451167
2,4.7,1766820451379
2,4.0,1766820451588
2,4.6,1766820451776
2,4.5,1766820451969
2,4.1,1766820452151
2,4.6,1766820452365
2,4.2,1766820452546
2,4.8,1766820452745
2,3.9,1766820452932
2,4.6,1766820453127
2,4.0,1766820453312
2,4.2,1766820453530
2,4.2,1766820453708
2,4.0,1766820453906
2,4.9,1766820454113
2,3.9,1766820454298
2,5.1,1766820454491
2,3.9,1766820454677
2,4.5,1766820454898
2,4.6,1766820455081
2,4.3,1766820455299
2,5.0,1766820455514
2,3.4,1766820455735
2,4.2,1766820456014
2,4.8,1766820456228
2,3.7,1766820456422
2,5.0,1766820456642
2,4.4,1766820456824
2,4.2,1766820457043
2,4.8,1766820457255
2,3.6,1766820457446
2,5.0,1766820457651
2,4.4,1766820457851
2,4.2,1766820458053
2,5.0,1766820458255
2,3.9,1766820458442
2,4.8,1766820458629
2,3.4,1766820458808
2,5.0,1766820459003
2,3.4,1766820459212
2,4.9,1766820459418
2,4.1,1766820459589
2,4.3,1766820459809
2,4.5,1766820460013
2,4.8,1766820460220
2,6.3,1766820460421
2,3.9,1766820460624
2,5.0,1766820460835
2,3.9,1766820461041
2,4.6,1766820461260
2,3.9,1766820461475
2,4.5,1766820461654
2,5.1,1766820461864
2,4.0,1766820462040
2,5.1,1766820462243
2,3.6,1766820462455
2,4.9,1766820462653
2,4.0,1766820462828
2,4.8,1766820463032
2,4.3,1766820463226
2,3.8,1766820463504
2,4.6,1766820463733
2,4.0,1766820463905
2,5.2,1766820464101
2,4.2,1766820464298
2,3.7,1766820464564
2,4.4,1766820464773
2,4.2,1766820464956
2,5.1,1766820465167
2,3.6,1766820465346
2,5.0,1766820465546
2,4.0,1766820465734
2,4.5,1766820465951
2,5.0,1766820466134
2,3.4,1766820466364
2,5.3,1766820466545
2,3.6,1766820466724
2,4.9,1766820466916
2,3.7,1766820467155
2,4.6,1766820467380
2,4.2,1766820467565
2,3.9,1766820467769
2,4.7,1766820467945
2,4.2,1766820468145
2,4.5,1766820468355
2,3.2,1766820468558
2,4.9,1766820468784
2,3.7,1766820469029
2,4.2,1766820469224
2,4.7,1766820469436
2,3.7,1766820469666
2,4.6,1766820469904
2,4.4,1766820470102
2,4.0,1766820470306
2,4.7,1766820470493
2,4.3,1766820470683
2,4.9,1766820470894
2,3.7,1766820471091
2,4.6,1766820471308
2,4.5,1766820471505
2,4.1,1766820471705
2,4.9,1766820471905
2,3.6,1766820472146
2,5.1,1766820472342
2,3.7,1766820472542
2,4.6,1766820472729
2,4.3,1766820472920
2,4.3,1766820473158
2,4.8,1766820473369
2,3.7,1766820473568
2,4.7,1766820473783
2,4.6,1766820474002
2,3.7,1766820474230
2,4.7,1766820474483
2,4.2,1766820474672
2,4.5,1766820474878
2,5.2,1766820475074
2,3.7,1766820475313
2,5.0,1766820475515
2,4.3,1766820475686
2,4.4,1766820475902
2,4.7,1766820476133
2,3.7,1766820476313
2,4.9,1766820476518
2,3.9,1766820476691
2,4.7,1766820476916
2,4.4,1766820477109
2,4.1,1766820477297
2,4.8,1766820477496
2,3.6,1766820477718
2,5.0,1766820477925
2,4.0,1766820478103
2,5.0,1766820478302
2,3.5,1766820478527
2,4.8,1766820478710
2,4.2,1766820478901
2,4.5,1766820479083
2,4.7,1766820479279
2,4.0,1766820479485
2,5.1,1766820479703
2,3.7,1766820479884
2,4.8,1766820480104
2,4.5,1766820480291
2,4.5,1766820480462
2,4.5,1766820480674
2,4.0,1766820480848
2,5.3,1766820481038
2,3.5,1766820481228
2,4.7,1766820481432
2,4.0,1766820481645
2,4.8,1766820481830
2,4.8,1766820482040
2,3.9,1766820482204
2,4.5,1766820482410
2,3.9,1766820482610
2,4.3,1766820482807
2,3.9,1766820483025
2,4.5,1766820483223
2,4.2,1766820483433
2,4.4,1766820483615
2,4.4,1766820483812
2,4.6,1766820483994
2,4.2,1766820484197
2,4.3,1766820484415
2,4.2,1766820484615
2,4.0,1766820484825
2,4.5,1766820485021
2,4.2,1766820485208
2,4.1,1766820485469
2,4.2,1766820485675
2,4.5,1766820485868
2,4.5,1766820486067
2,4.0,1766820486235
2,4.8,1766820486443
2,3.8,1766820486630
2,4.6,1766820486829
2,3.8,1766820487011
2,5.0,1766820487186
2,4.1,1766820487370
2,4.3,1766820487576
2,4.3,1766820487796
2,4.3,1766820487980
2,5.1,1766820488140
2,3.5,1766820488357
2,4.7,1766820488655
2,4.4,1766820488876
2,4.1,1766820489087
2,5.0,1766820489293
2,3.3,1766820489543
2,5.0,1766820489733
2,3.9,1766820489922
2,4.6,1766820490099
2,4.3,1766820490290
2,4.4,1766820490476
2,4.3,1766820490645
2,4.3,1766820490854
2,4.7,1766820491052
2,4.3,1766820491232
2,5.0,1766820491434
2,3.6,1766820491618
2,5.0,1766820491838
2,3.5,1766820492028
2,5.0,1766820492228
2,4.1,1766820492409
2,4.9,1766820492600
2,4.1,1766820492785
2,4.5,1766820492974
2,4.9,1766820493187
2,3.7,1766820493381
2,5.2,1766820493578
2,3.7,1766820493765
2,4.7,1766820493941
2,4.0,1766820494133
2,4.7,1766820494332
2,4.3,1766820494519
2,4.7,1766820494723
2,4.5,1766820494936
2,4.0,1766820495138
2,4.9,1766820495363
2,3.6,1766820495584
2,6.3,1766820495803
2,4.6,1766820496007
2,3.7,1766820496241
2,5.2,1766820496432
2,3.4,1766820496619
2,5.2,1766820496801
2,3.4,1766820496989
2,5.2,1766820497183
2,4.0,1766820497369
2,4.3,1766820497599
2,4.9,1766820497826
2,3.1,1766820498012
2,4.8,1766820498219
2,4.1,1766820498422
2,4.2,1766820498648
2,4.6,1766820498853
2,4.0,1766820499051
2,4.4,1766820499289
2,4.1,1766820499475
2,4.4,1766820499686
2,5.0,1766820499893
2,4.0,1766820500077
2,4.6,1766820500326
2,4.2,1766820500519
2,4.5,1766820500705
2,4.8,1766820500909
2,4.2,1766820501078
2,5.0,1766820501282
2,3.8,1766820501432
2,4.7,1766820501654
2,4.6,1766820501840
2,3.9,1766820502052
2,5.1,1766820502282
2,3.7,1766820502457
2,4.8,1766820502670
2,4.5,1766820502852
2,4.3,1766820503060
2,5.0,1766820503286
2,3.9,1766820503462
2,4.6,1766820503661
2,4.2,1766820503857
2,4.3,1766820504053
2,4.5,1766820504239
2,4.4,1766820504462
2,4.9,1766820504677
2,3.5,1766820504872
2,4.8,1766820505073
2,3.9,1766820505261
2,4.7,1766820505445
2,3.9,1766820505668
2,4.4,1766820505888
2,4.7,1766820506156
2,3.5,1766820506416
2,4.9,1766820506623
2,4.4,1766820506807
2,4.1,1766820507009
2,4.7,1766820507221
2,4.0,1766820507431
2,4.7,1766820507634
2,4.4,1766820507810
2,4.4,1766820508027
2,4.8,1766820508220
2,3.7,1766820508411
2,5.2,1766820508621
2,3.9,1766820508795
2,4.5,1766820509004
2,4.7,1766820509192
2,4.0,1766820509458
2,4.7,1766820509694
2,4.1,1766820509877
2,4.7,1766820510045
2,4.6,1766820510246
2,4.1,1766820510442
2,5.2,1766820510630
2,3.4,1766820510828
2,4.7,1766820511051
2,4.1,1766820511262
2,4.0,1766820511495
2,4.7,1766820511673
2,4.0,1766820511885
2,5.0,1766820512109
2,3.7,1766820512303
2,4.5,1766820512523
2,4.6,1766820512710
2,4.0,1766820512898
2,5.0,1766820513107
2,3.7,1766820513300
2,4.5,1766820513501
2,3.7,1766820513719
2,4.7,1766820513895
2,4.6,1766820514085
2,4.1,1766820514270
2,5.1,1766820514445
2,3.8,1766820514617
2,5.0,1766820514805
2,4.1,1766820514974
2,4.8,1766820515178
2,4.1,1766820515355
2,4.7,1766820515547
2,4.1,1766820515757
2,4.5,1766820515950
2,4.7,1766820516144
2,3.6,1766820516317
2,5.1,1766820516508
2,3.6,1766820516720
2,4.9,1766820516959
2,3.6,1766820517179
2,4.7,1766820517381
2,4.3,1766820517571
2,4.1,1766820517751
2,4.3,1766820517972
2,3.9,1766820518175
2,4.3,1766820518423
2,4.2,1766820518632
2,4.6,1766820518823
2,4.2,1766820519092
2,4.1,1766820519296
2,4.6,1766820519510
2,3.8,1766820519713
2,4.7,1766820519908
2,4.7,1766820520104
2,5.5,1766820520284
2,5.8,1766820520495
2,3.9,1766820520684
2,4.3,1766820520967
2,4.0,1766820521182
2,4.3,1766820521352
2,4.6,1766820521544
2,4.2,1766820521739
2,4.7,1766820521924
2,3.7,1766820522118
2,5.1,1766820522304
2,3.7,1766820522492
2,4.7,1766820522702
2,4.3,1766820522918
2,4.3,1766820523098
2,4.6,1766820523283
2,4.1,1766820523478
2,5.0,1766820523661
2,3.8,1766820523855
2,4.9,1766820524058
2,3.5,1766820524299
2,4.5,1766820524549
2,4.6,1766820524799
2,3.5,1766820525057
2,4.6,1766820525280
3,4.6,1766820525455
3,4.0,1766820525686
3,4.5,1766820525896
3,4.0,1766820526069
3,5.1,1766820526257
3,3.7,1766820526475
3,5.3,1766820526653
3,3.9,1766820526837
3,5.1,1766820527027
3,4.4,1766820527214
3,4.3,1766820527400
3,4.8,1766820527583
3,4.0,1766820527767
3,5.3,1766820527962
3,3.7,1766820528193
3,4.4,1766820528468
3,4.8,1766820528674
3,3.6,1766820528884
3,4.4,1766820529057
3,4.6,1766820529247
3,5.1,1766820529450
3,4.0,1766820529623
3,4.4,1766820529909
3,4.4,1766820530079
3,4.0,1766820530328
3,4.5,1766820530525
3,4.2,1766820530709
3,4.6,1766820530906
3,4.1,1766820531091
3,4.6,1766820531311
3,3.7,1766820531495
3,4.4,1766820531707
3,4.6,1766820531875
3,4.3,1766820532063
3,4.7,1766820532298
3,3.8,1766820532488
3,4.2,1766820532821
3,4.9,1766820533036
3,3.2,1766820533274
3,4.7,1766820533503
3,3.9,1766820533725
3,4.1,1766820533946
3,5.1,1766820534137
3,4.0,1766820534334
3,4.8,1766820534562
3,4.3,1766820534738
3,4.3,1766820534933
3,4.8,1766820535150
3,3.6,1766820535344
3,4.9,1766820535563
3,3.9,1766820535760
3,4.7,1766820535957
3,4.0,1766820536161
3,4.4,1766820536356
3,4.7,1766820536522
3,4.0,1766820536727
3,4.9,1766820536952
3,3.6,1766820537124
3,5.1,1766820537340
3,3.7,1766820537537
3,4.5,1766820537747
3,5.0,1766820537923
3,4.2,1766820538107
3,5.1,1766820538312
3,3.7,1766820538487
3,5.0,1766820538689
3,3.3,1766820538937
3,4.8,1766820539140
3,4.5,1766820539325
3,4.2,1766820539547
3,5.0,1766820539776
3,3.8,1766820539955
3,4.9,1766820540151
3,4.4,1766820540355
3,4.1,1766820540552
3,4.4,1766820540737
3,4.1,1766820540908
3,5.2,1766820541117
3,3.9,1766820541303
3,4.9,1766820541509
3,3.9,1766820541708
3,4.4,1766820541919
3,4.6,1766820542121
3,4.0,1766820542291
3,5.2,1766820542493
3,3.8,1766820542689
3,4.5,1766820542906
3,4.3,1766820543092
3,4.9,1766820543295
3,4.0,1766820543473
3,4.4,1766820543682
3,4.6,1766820543884
3,4.1,1766820544104
3,5.1,1766820544314
3,3.3,1766820544513
3,5.3,1766820544714
3,4.2,1766820544900
3,4.6,1766820545097
3,4.7,1766820545314
3,3.6,1766820545547
3,5.0,1766820545793
3,4.3,1766820546007
3,3.8,1766820546213
3,4.9,1766820546430
3,3.6,1766820546622
3,4.4,1766820546847
3,4.1,1766820547067
3,4.5,1766820547251
3,4.5,1766820547447
3,4.2,1766820547650
3,4.7,1766820547851
3,4.3,1766820548042
3,4.8,1766820548246
3,4.2,1766820548425
3,4.2,1766820548636
3,4.6,1766820548824
3,4.1,1766820549001
3,4.8,1766820549202
3,4.0,1766820549382
3,4.5,1766820549629
3,4.6,1766820549882
3,3.6,1766820550132
3,4.8,1766820550363
3,4.2,1766820550554
3,4.5,1766820550765
3,4.5,1766820550969
3,3.9,1766820551215
3,4.7,1766820551482
3,4.4,1766820551675
3,4.3,1766820551869
3,5.1,1766820552076
3,3.6,1766820552288
3,4.8,1766820552474
3,3.9,1766820552657
3,4.9,1766820552866
3,4.3,1766820553093
3,3.6,1766820553357
3,4.9,1766820553573
3,4.1,1766820553731
3,4.6,1766820553913
3,4.0,1766820554106
3,4.1,1766820554360
3,5.2,1766820554562
3,3.5,1766820554757
3,5.1,1766820554949
3,3.5,1766820555187
3,5.2,1766820555399
3,4.3,1766820555614
3,3.7,1766820555869
3,5.0,1766820556090
3,4.0,1766820556263
3,4.9,1766820556447
3,3.9,1766820556621
3,4.8,1766820556825
3,4.5,1766820557009
3,4.6,1766820557211
3,4.8,1766820557419
3,3.9,1766820557628
3,4.8,1766820557826
3,3.8,1766820558015
3,4.3,1766820558272
3,4.7,1766820558454
3,3.6,1766820558658
3,4.8,1766820558880
3,4.0,1766820559096
3,4.3,1766820559348
3,4.8,1766820559555
3,3.8,1766820559780
3,5.0,1766820559987
3,4.0,1766820560181
3,4.7,1766820560384
3,4.6,1766820560587
3,4.2,1766820560782
3,5.0,1766820560968
3,3.4,1766820561254
3,4.7,1766820561476
3,4.2,1766820561687
3,3.9,1766820561911
3,4.7,1766820562131
3,3.7,1766820562307
3,5.1,1766820562487
3,3.4,1766820562681
3,4.9,1766820562870
3,4.1,1766820563082
3,4.6,1766820563269
3,4.8,1766820563476
3,3.8,1766820563693
3,5.0,1766820563910
3,3.4,1766820564152
3,4.8,1766820564355
3,4.1,1766820564525
3,4.5,1766820564708
3,4.5,1766820564993
3,3.6,1766820565276
3,4.9,1766820565475
3,4.3,1766820565649
3,4.6,1766820565899
3,4.6,1766820566185
3,3.8,1766820566388
3,4.4,1766820566608
3,4.9,1766820566795
3,4.1,1766820566993
3,4.9,1766820567180
3,3.1,1766820567365
3,5.2,1766820567558
3,3.5,1766820567785
3,4.8,1766820567963
3,3.8,1766820568148
3,4.8,1766820568343
3,4.4,1766820568541
3,4.3,1766820568726
3,4.7,1766820568926
3,3.7,1766820569133
3,5.0,1766820569357
3,4.0,1766820569649
3,4.2,1766820569855
3,4.5,1766820570057
3,3.9,1766820570249
3,4.6,1766820570442
3,4.1,1766820570625
3,4.4,1766820570827
3,4.6,1766820571061
3,3.9,1766820571252
3,4.6,1766820571463
3,3.8,1766820571677
3,4.3,1766820571911
3,5.1,1766820572095
3,4.2,1766820572272
3,4.6,1766820572472
3,4.0,1766820572667
3,4.4,1766820572935
3,4.6,1766820573159
3,3.5,1766820573411
3,4.7,1766820573652
3,4.2,1766820573840
3,4.5,1766820574036
3,4.6,1766820574237
3,3.6,1766820574471
3,5.3,1766820574652
3,3.7,1766820574857
3,4.8,1766820575105
3,4.5,1766820575364
3,4.0,1766820575561
3,5.1,1766820575772
3,4.0,1766820575985
3,4.3,1766820576230
3,4.5,1766820576399
3,4.2,1766820576578
3,4.4,1766820576766
3,4.3,1766820576955
3,4.8,1766820577154
3,3.3,1766820577366
3,4.5,1766820577622
3,4.5,1766820577827
3,4.1,1766820578047
3,4.5,1766820578323
3,4.0,1766820578525
3,4.3,1766820578812
3,5.2,1766820579016
3,3.7,1766820579203
3,5.0,1766820579394
3,3.9,1766820579567
3,4.7,1766820579784
3,4.2,1766820579992
3,4.8,1766820580243
3,5.7,1766820580503
3,5.0,1766820580749
3,4.4,1766820580932
3,4.9,1766820581198
3,3.8,1766820581433
3,4.4,1766820581618
3,4.4,1766820581791
3,4.2,1766820581998
3,4.7,1766820582193
3,3.7,1766820582415
3,4.9,1766820582619
3,3.7,1766820582833
3,4.5,1766820583044
3,4.6,1766820583256
3,3.8,1766820583446
3,5.4,1766820583617
3,3.6,1766820583840
3,5.3,1766820584046
3,4.0,1766820584238
3,4.6,1766820584419
3,4.5,1766820584653
3,3.8,1766820584845
3,5.2,1766820585051
3,3.3,1766820585224
3,4.9,1766820585413
3,3.5,1766820585713
3,4.2,1766820585919
3,5.0,1766820586161
3,3.7,1766820586376
3,5.0,1766820586603
3,4.5,1766820586810
3,4.2,1766820587070
3,4.9,1766820587318
3,4.1,1766820587518
3,4.0,1766820587782
3,5.1,1766820588003
3,3.6,1766820588213
3,4.8,1766820588459
3,4.5,1766820588655
3,3.8,1766820588910
3,5.0,1766820589184
3,4.7,1766820589371
3,4.0,1766820589637
3,4.4,1766820589916
3,4.5,1766820590092
3,4.5,1766820590291
3,4.6,1766820590504
3,3.9,1766820590686
3,4.6,1766820590935
3,4.3,1766820591121
3,4.6,1766820591316
3,4.7,1766820591522
3,3.8,1766820591714
3,4.7,1766820591988
3,4.3,1766820592193
3,4.1,1766820592435
3,4.9,1766820592641
3,3.5,1766820592842
3,5.3,1766820593020
3,3.6,1766820593207
3,4.9,1766820593400
3,3.9,1766820593634
3,4.2,1766820593884
3,4.5,1766820594147
3,3.8,1766820594352
3,4.3,1766820594592
3,4.4,1766820594801
3,4.2,1766820594972
3,4.9,1766820595156
3,3.7,1766820595392
3,4.7,1766820595609
3,4.1,1766820595812
3,4.5,1766820596030
3,4.5,1766820596213
3,3.9,1766820596431
3,5.0,1766820596638
3,4.0,1766820596816
3,5.0,1766820597007
3,3.6,1766820597251
3,4.7,1766820597437
3,4.7,1766820597626
3,3.9,1766820597872
3,4.2,1766820598181
3,4.5,1766820598379
3,4.5,1766820598565
3,4.7,1766820598766
3,4.0,1766820598959
3,4.9,1766820599171
3,3.8,1766820599367
3,4.0,1766820599655
3,3.8,1766820599887
3,4.2,1766820600096
3,4.6,1766820600295
3,4.4,1766820600469
3,5.1,1766820600671
3,3.6,1766820600883
3,5.2,1766820601070
3,3.5,1766820601247
3,4.9,1766820601430
3,4.1,1766820601641
3,4.5,1766820601859
3,4.8,1766820602064
3,3.9,1766820602299
3,4.9,1766820602523
3,4.0,1766820602711
3,4.1,1766820602917
3,4.8,1766820603107
3,3.8,1766820603357
3,4.9,1766820603536
3,4.0,1766820603736
3,4.7,1766820603942
3,3.9,1766820604124
3,3.6,1766820604425
3,5.2,1766820604619
3,3.7,1766820604793
3,5.2,1766820604983
3,4.0,1766820605200
3,4.4,1766820605449
3,4.0,1766820605710
3,4.4,1766820605903
3,4.5,1766820606093
3,4.5,1766820606283
3,3.8,1766820606571
3,4.6,1766820606777
3,3.5,1766820606993
3,4.8,1766820607199
3,4.0,1766820607398
3,5.0,1766820607590
3,3.7,1766820607775
3,4.6,1766820607987
3,4.5,1766820608195
3,4.0,1766820608422
3,4.9,1766820608651
3,4.3,1766820608852
3,4.1,1766820609065
3,5.3,1766820609242
3,3.9,1766820609435
3,4.0,1766820609753
3,3.7,1766820609954
3,4.5,1766820610142
3,4.5,1766820610326
3,4.1,1766820610531
3,4.7,1766820610709
3,3.8,1766820610934
3,5.0,1766820611142
3,3.7,1766820611332
3,4.7,1766820611596
3,4.6,1766820611798
3,4.0,1766820612011
3,4.9,1766820612236
3,3.8,1766820612502
3,4.2,1766820612712
3,5.1,1766820612912
3,3.9,1766820613110
3,4.9,1766820613326
3,3.9,1766820613529
3,3.7,1766820613813
3,4.9,1766820614038
3,3.5,1766820614219
3,5.3,1766820614409
3,3.9,1766820614599
3,4.5,1766820614875
3,4.7,1766820615058
3,4.1,1766820615280
3,4.7,1766820615534
3,4.2,1766820615741
3,4.6,1766820615926
3,4.8,1766820616142
3,3.6,1766820616405
3,4.9,1766820616602
3,3.8,1766820616783
3,4.6,1766820616976
3,4.4,1766820617160
3,4.1,1766820617420
3,4.8,1766820617670
3,4.0,1766820617872
3,4.7,1766820618061
3,4.1,1766820618253
3,4.3,1766820618482
3,4.2,1766820618685
3,4.4,1766820618869
3,4.9,1766820619067
3,3.7,1766820619264
3,4.5,1766820619479
3,4.0,1766820619653
3,4.6,1766820619881
3,3.8,1766820620098
3,4.7,1766820620286
3,4.6,1766820620464
3,4.0,1766820620664
3,4.7,1766820620871
3,3.8,1766820621080
3,4.5,1766820621362
3,4.1,1766820621640
3,4.3,1766820621818
3,4.8,1766820622004
3,3.9,1766820622185
3,5.0,1766820622385
3,4.0,1766820622566
3,4.6,1766820622824
3,4.6,1766820623062
3,3.6,1766820623280
3,4.7,1766820623572
3,4.3,1766820623813
3,3.7,1766820624060
3,4.2,1766820624337
3,4.1,1766820624524
3,4.3,1766820624769
3,4.8,1766820624997
3,3.6,1766820625192
3,4.8,1766820625396
3,3.8,1766820625606
3,4.0,1766820625889
3,5.3,1766820626066
3,3.5,1766820626261
3,5.0,1766820626452
3,3.9,1766820626706
3,4.8,1766820626906
3,4.5,1766820627092
3,3.8,1766820627345
3,5.1,1766820627554
3,3.8,1766820627744
3,4.0,1766820627993
3,4.2,1766820628202
3,4.3,1766820628383
3,4.8,1766820628582
3,3.9,1766820628776
3,5.1,1766820628962
3,3.7,1766820629163
3,4.6,1766820629367
3,4.4,1766820629598
3,4.1,1766820629790
3,4.8,1766820629995
3,3.7,1766820630250
3,4.4,1766820630504
3,4.9,1766820630706
3,4.3,1766820630901
3,4.6,1766820631117
3,3.8,1766820631399
3,5.0,1766820631604
3,4.4,1766820631795
3,4.0,1766820632008
3,5.1,1766820632196
3,4.0,1766820632373
3,4.9,1766820632566
3,3.4,1766820632734
3,5.3,1766820632921
3,3.8,1766820633128
3,4.2,1766820633432
3,4.6,1766820633631
3,4.3,1766820633823
3,4.7,1766820634039
3,3.6,1766820634213
3,5.5,1766820634398
3,3.0,1766820634620
3,4.9,1766820634821
3,3.7,1766820635014
3,4.2,1766820635304
3,5.2,1766820635508
3,3.5,1766820635688
3,5.3,1766820635876
3,4.0,1766820636068
3,4.4,1766820636329
3,4.6,1766820636600
3,3.6,1766820636837
3,4.8,1766820637029
3,4.3,1766820637212
3,4.5,1766820637411
3,4.7,1766820637623
3,3.6,1766820637816
3,5.2,1766820638006
3,3.8,1766820638190
3,4.5,1766820638416
3,4.3,1766820638621
3,4.4,1766820638848
3,4.6,1766820639066
3,3.8,1766820639272
3,5.0,1766820639471
3,4.0,1766820639640
3,4.8,1766820639868
3,4.7,1766820640080
3,4.5,1766820640335
3,6.6,1766820640563
3,4.3,1766820640775
3,4.3,1766820641005
3,4.9,1766820641192
3,4.2,1766820641384
3,4.9,1766820641569
3,3.6,1766820641784
3,4.7,1766820642029
3,3.6,1766820642322
3,5.0,1766820642505
3,4.3,1766820642690
3,4.4,1766820642888
3,4.4,1766820643117
3,4.1,1766820643328
3,4.4,1766820643613
3,3.9,1766820643801
3,4.9,1766820643982
3,4.6,1766820644161
3,4.6,1766820644326
3,4.4,1766820644534
3,3.8,1766820644709
3,5.0,1766820644887
3,3.4,1766820645121
3,5.0,1766820645363
3,3.6,1766820645589
3,4.7,1766820645788
3,4.4,1766820645988
3,3.9,1766820646207
3,4.6,1766820646426
3,4.0,1766820646608
3,4.4,1766820646865
3,4.3,1766820647068
3,4.0,1766820647310
3,4.9,1766820647530
3,3.7,1766820647731
3,4.6,1766820647980
3,4.6,1766820648169
3,4.1,1766820648418
3,4.9,1766820648632
3,4.1,1766820648825
3,4.7,1766820649013
3,4.6,1766820649215
3,3.8,1766820649436
3,4.9,1766820649635
3,4.1,1766820649818
3,4.8,1766820650006
3,4.0,1766820650224
3,4.3,1766820650505
3,4.8,1766820650696
3,3.7,1766820650909
3,5.2,1766820651096
3,3.7,1766820651276
3,4.5,1766820651518
3,3.9,1766820651737
3,4.2,1766820651937
3,4.4,1766820652145
3,3.9,1766820652356
3,4.9,1766820652542
3,3.9,1766820652740
3,5.0,1766820652939
3,3.5,1766820653101
3,4.8,1766820653304
3,3.8,1766820653546
3,4.6,1766820653722
3,4.2,1766820653920
3,4.6,1766820654129
3,4.8,1766820654352
3,3.4,1766820654569
3,4.8,1766820654801
3,4.6,1766820655010
3,4.1,1766820655184
3,4.8,1766820655397
3,4.1,1766820655577
3,4.6,1766820655787
3,3.7,1766820656021
3,4.3,1766820656256
3,4.4,1766820656516
3,3.7,1766820656717
3,4.7,1766820656979
3,4.0,1766820657223
3,4.1,1766820657417
3,4.7,1766820657600
3,4.2,1766820657793
3,4.8,1766820657993
3,3.8,1766820658180
3,4.7,1766820658424
3,4.3,1766820658644
3,4.1,1766820658841
3,4.7,1766820659026
3,3.9,1766820659221
3,4.9,1766820659426
3,3.7,1766820659609
3,4.9,1766820659799
3,4.0,1766820660009
3,4.5,1766820660191
3,4.7,1766820660399
3,3.8,1766820660592
3,4.6,1766820660832
3,3.7,1766820661036
3,3.9,1766820661339
3,4.9,1766820661571
3,3.8,1766820661748
3,4.5,1766820662030
3,4.9,1766820662268
3,3.7,1766820662480
3,4.8,1766820662726
3,5.1,1766820662976
3,3.7,1766820663207
3,4.7,1766820663439
3,4.3,1766820663642
3,4.2,1766820663857
3,5.1,1766820664063
3,3.7,1766820664272
3,3.9,1766820664590
3,4.6,1766820664792
3,4.3,1766820664994
3,4.7,1766820665179
3,3.9,1766820665374
3,5.1,1766820665571
3,3.2,1766820665859
3,5.0,1766820666067
3,4.1,1766820666240
3,4.3,1766820666456
3,4.5,1766820666699
3,3.7,1766820666895
