gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,0,1766520005536
2,0.03,1766520006482
2,0,1766520007293
2,0,1766520007984
2,0,1766520008905
2,0,1766520009700
2,0,1766520010510
2,0,1766520011291
2,0,1766520012078
2,0,1766520012975
2,0,1766520013721
2,0,1766520014637
2,0,1766520015398
2,0,1766520016276
2,0,1766520017099
2,0,1766520017888
2,0,1766520018756
2,0,1766520019556
2,0,1766520020424
2,0,1766520021165
2,0,1766520021972
2,0,1766520022832
2,0,1766520023623
2,3,1766520024423
2,0,1766520025315
2,0,1766520026086
2,0,1766520026908
2,0,1766520027748
2,0,1766520028571
2,0,1766520029366
2,0,1766520030167
2,0,1766520031085
2,0,1766520031817
2,0,1766520032762
2,0,1766520033523
2,0,1766520034375
2,0,1766520035156
2,0,1766520035946
2,0,1766520036861
2,0,1766520037588
2,0,1766520038467
2,0,1766520039289
2,0,1766520040161
2,0,1766520041016
2,0,1766520041803
2,0,1766520042678
2,0,1766520043446
2,0,1766520044346
2,0,1766520045128
2,0,1766520046016
2,0,1766520046857
2,0,1766520047694
2,0,1766520048568
2,0,1766520049232
2,0,1766520050132
2,0,1766520050926
2,0,1766520051766
2,0,1766520052624
2,0,1766520053363
2,0,1766520054277
2,0,1766520054978
2,0,1766520055919
2,0,1766520056669
2,0,1766520057571
2,0,1766520058440
2,0,1766520059179
2,0,1766520060112
2,0,1766520060805
2,0,1766520061706
2,0,1766520062527
2,0.02,1766520063341
2,3,1766520064310
2,3,1766520064898
2,0.03,1766520065810
2,0,1766520066607
2,0.03,1766520067323
2,0,1766520068383
2,0,1766520069036
2,0,1766520069960
2,0,1766520070718
2,0,1766520071500
2,0.03,1766520072356
2,0,1766520073040
2,0.03,1766520073923
2,0,1766520074564
2,0,1766520075224
2,0,1766520076078
2,0.03,1766520076703
2,0,1766520077569
2,3,1766520078257
2,0,1766520078828
2,0,1766520079666
2,0,1766520080280
2,0.03,1766520080999
