gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766709734899
4,0.84,1766709735728
4,0.85,1766709736979
4,1.0,1766709737718
4,0.84,1766709738656
4,0.89,1766709739869
4,0.99,1766709740656
4,0.98,1766709741716
4,0.97,1766709742895
4,0.87,1766709743717
4,0.87,1766709745034
4,1.0,1766709745926
4,0.85,1766709746788
4,0.98,1766709748126
4,0.83,1766709748952
4,1.0,1766709750011
4,0.86,1766709751238
4,0.83,1766709752009
4,1.0,1766709753218
4,1.0,1766709754135
4,0.49,1766709754894
4,0.89,1766709756177
4,1.0,1766709757033
4,1.0,1766709758041
4,0.85,1766709759202
4,1.0,1766709759974
4,0.84,1766709761018
4,0.83,1766709762120
4,0.85,1766709762902
4,1.0,1766709764199
4,0.83,1766709765118
4,1.0,1766709765927
4,0.92,1766709767181
4,1.0,1766709768073
4,1.0,1766709769024
4,0.85,1766709770201
4,0.83,1766709770943
4,1.0,1766709772050
4,1.0,1766709773154
4,0.83,1766709773970
4,1.0,1766709775246
