cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,5.5,1766707238744
2,6.1,1766707239796
2,5.3,1766707241014
2,5.7,1766707242138
2,5.8,1766707243215
2,5.5,1766707244387
2,6.2,1766707245402
2,5.2,1766707246595
2,6.0,1766707247649
2,6.0,1766707248914
2,5.5,1766707250017
2,6.1,1766707251034
2,5.0,1766707252291
2,6.4,1766707253215
2,5.3,1766707254437
2,6.0,1766707255416
2,6.0,1766707256458
2,5.0,1766707257701
2,6.4,1766707258710
2,5.1,1766707259888
2,5.9,1766707260907
2,6.2,1766707261878
2,4.9,1766707263095
2,6.6,1766707264017
2,4.8,1766707265267
2,5.9,1766707266369
2,6.1,1766707267289
2,4.8,1766707268592
2,6.6,1766707269543
2,4.9,1766707270627
2,6.2,1766707271695
2,6.0,1766707272735
2,5.0,1766707273984
2,6.5,1766707274886
2,4.9,1766707276081
2,5.9,1766707277136
2,6.0,1766707278183
2,4.9,1766707279426
2,6.6,1766707280342
2,5.1,1766707281544
2,5.9,1766707282578
2,6.0,1766707283588
2,4.9,1766707284862
2,6.5,1766707285812
2,4.7,1766707286963
2,6.0,1766707288073
2,5.8,1766707289079
2,5.1,1766707290278
2,6.7,1766707291141
2,4.8,1766707292409
2,6.0,1766707293472
2,5.7,1766707294606
2,5.1,1766707295810
2,6.4,1766707296835
2,4.8,1766707298150
2,6.4,1766707299065
2,5.4,1766707300148
2,5.3,1766707301364
2,6.3,1766707302372
2,4.7,1766707303660
2,6.7,1766707304630
2,5.0,1766707305735
2,5.7,1766707306855
2,6.6,1766707307807
2,5.0,1766707309195
2,6.7,1766707310128
2,5.1,1766707311226
2,5.8,1766707312314
2,6.2,1766707313280
2,4.7,1766707314597
2,6.6,1766707315569
2,4.9,1766707316862
2,6.1,1766707317843
2,6.1,1766707318862
2,4.6,1766707320220
2,6.5,1766707321174
2,4.8,1766707322417
2,6.3,1766707323394
2,5.8,1766707324470
2,4.8,1766707325710
2,6.5,1766707326635
2,4.7,1766707327920
2,6.2,1766707328922
2,5.9,1766707329946
2,4.8,1766707331243
2,6.6,1766707332147
2,4.8,1766707333360
2,6.3,1766707334368
2,6.1,1766707335441
2,4.6,1766707336686
2,6.6,1766707337581
2,4.8,1766707338881
2,5.8,1766707339895
2,6.3,1766707340900
2,4.7,1766707342150
2,6.5,1766707343095
2,4.9,1766707344312
2,5.8,1766707345273
2,6.3,1766707346210
2,4.5,1766707347478
2,6.6,1766707348403
2,5.1,1766707349583
2,5.8,1766707350721
2,6.2,1766707351709
2,4.6,1766707352999
2,6.6,1766707353931
2,5.1,1766707355126
2,5.9,1766707356229
2,6.3,1766707357217
2,4.6,1766707358525
2,6.5,1766707359448
2,4.9,1766707360715
2,5.9,1766707361766
2,6.3,1766707362727
2,4.6,1766707364063
2,6.7,1766707364944
2,5.2,1766707366090
2,5.4,1766707367194
2,6.8,1766707368207
2,4.7,1766707369586
2,6.6,1766707370500
2,5.2,1766707371739
2,5.9,1766707372829
2,6.0,1766707373865
2,4.9,1766707375067
2,6.6,1766707375889
2,5.0,1766707377146
2,5.9,1766707378166
2,6.1,1766707379204
2,4.8,1766707380463
2,6.5,1766707381431
2,4.9,1766707382615
2,5.9,1766707383689
2,6.0,1766707384699
2,4.8,1766707385988
2,6.4,1766707386945
2,5.1,1766707388236
2,6.1,1766707389269
2,5.7,1766707390398
2,5.4,1766707391543
2,6.2,1766707392516
2,5.3,1766707393659
2,6.1,1766707394622
2,5.6,1766707395685
2,5.4,1766707396856
2,6.2,1766707397848
2,5.2,1766707399092
2,6.2,1766707400127
2,5.5,1766707401162
2,5.5,1766707402312
2,6.3,1766707403288
2,5.3,1766707404521
2,6.0,1766707405540
2,5.4,1766707406635
2,5.6,1766707407764
2,6.0,1766707408804
2,5.4,1766707409989
2,5.9,1766707411034
2,5.6,1766707412240
2,5.7,1766707413391
2,5.6,1766707414456
2,5.5,1766707415648
2,6.0,1766707416750
2,5.4,1766707417922
2,5.9,1766707419004
2,5.7,1766707420202
2,5.7,1766707421340
2,5.5,1766707422487
2,5.5,1766707423700
2,5.8,1766707424820
2,5.8,1766707425843
2,5.8,1766707426963
2,6.0,1766707428079
2,5.8,1766707429241
2,5.5,1766707430326
2,6.1,1766707431292
2,5.3,1766707432567
2,6.1,1766707433622
2,5.4,1766707434808
2,5.6,1766707435877
2,6.2,1766707436885
2,4.8,1766707438056
2,6.4,1766707439070
2,5.2,1766707440281
2,5.6,1766707441378
2,6.1,1766707442427
2,4.8,1766707443711
2,6.6,1766707444598
2,5.1,1766707445815
2,5.9,1766707446862
2,6.3,1766707447780
2,4.6,1766707449078
2,6.6,1766707450061
2,5.1,1766707451178
2,5.6,1766707452216
2,6.4,1766707453219
2,4.8,1766707454529
2,6.7,1766707455529
2,5.0,1766707456755
2,6.0,1766707457745
2,6.2,1766707458827
2,4.9,1766707459954
2,6.6,1766707460875
2,5.0,1766707462133
2,5.9,1766707463170
2,6.3,1766707464168
2,4.7,1766707465482
2,6.7,1766707466386
2,4.8,1766707467655
2,6.0,1766707468630
2,6.1,1766707469606
2,4.6,1766707470918
2,6.6,1766707471815
2,5.0,1766707473004
2,5.6,1766707474090
2,6.6,1766707475070
2,4.6,1766707476387
2,6.7,1766707477265
2,5.4,1766707478465
2,5.4,1766707479563
2,6.7,1766707480419
2,4.4,1766707481678
2,6.5,1766707482595
2,5.7,1766707483678
2,4.9,1766707484914
2,6.6,1766707485820
2,4.8,1766707487086
2,6.6,1766707488196
2,5.3,1766707489359
2,5.2,1766707490560
2,6.6,1766707491460
2,4.5,1766707492756
2,6.4,1766707493765
2,6.0,1766707494712
2,4.9,1766707496000
2,6.5,1766707496851
2,5.0,1766707498031
2,6.0,1766707499009
2,6.3,1766707500025
2,4.8,1766707501288
2,6.6,1766707502187
2,5.0,1766707503379
2,5.6,1766707504490
2,6.2,1766707505462
2,4.7,1766707506823
2,6.7,1766707507740
2,5.1,1766707508893
2,5.9,1766707509986
2,6.3,1766707510998
2,4.8,1766707512250
2,6.7,1766707513169
2,4.9,1766707514443
2,6.0,1766707515471
2,6.2,1766707516468
2,4.8,1766707517678
2,6.6,1766707518603
2,4.9,1766707519866
2,5.9,1766707520919
2,6.3,1766707521818
2,4.7,1766707523100
2,6.7,1766707523999
2,5.0,1766707525134
2,5.7,1766707526267
2,6.2,1766707527254
2,4.8,1766707528440
2,6.7,1766707529366
2,5.2,1766707530412
2,5.5,1766707531535
2,6.7,1766707532404
2,4.5,1766707533791
2,6.6,1766707534668
2,5.6,1766707535758
2,5.3,1766707536877
2,6.6,1766707537795
2,4.6,1766707539028
2,6.3,1766707539963
2,5.9,1766707541010
2,4.7,1766707542261
2,6.6,1766707543184
2,4.8,1766707544399
2,6.0,1766707545467
2,6.0,1766707546439
2,4.6,1766707547730
2,7.0,1766707548679
2,5.0,1766707549771
2,5.9,1766707550828
2,6.2,1766707551788
2,4.8,1766707553189
2,6.7,1766707554100
2,5.0,1766707555311
2,5.7,1766707556313
2,6.3,1766707557333
2,4.8,1766707558600
2,6.6,1766707559533
2,4.8,1766707560796
2,6.1,1766707561826
2,6.2,1766707562812
2,4.8,1766707564053
2,6.6,1766707564965
2,5.0,1766707566248
2,6.0,1766707567347
2,6.0,1766707568395
2,4.8,1766707569547
2,6.5,1766707570492
2,4.8,1766707571779
2,6.3,1766707572830
2,5.6,1766707573929
2,5.4,1766707575125
2,6.1,1766707576160
2,4.8,1766707577349
2,6.5,1766707578316
2,5.2,1766707579417
2,5.6,1766707580506
2,6.0,1766707581507
2,5.0,1766707582780
2,6.4,1766707583813
2,5.3,1766707584934
2,5.9,1766707586020
2,5.6,1766707587172
2,5.4,1766707588280
2,5.9,1766707589379
2,6.0,1766707590399
2,5.8,1766707591515
2,5.6,1766707592640
2,5.5,1766707593639
2,5.9,1766707594801
2,5.6,1766707595889
2,6.2,1766707596922
2,5.3,1766707598121
2,6.0,1766707599184
2,5.7,1766707600236
2,5.5,1766707601412
2,6.1,1766707602472
2,5.3,1766707603636
2,6.0,1766707604573
2,5.6,1766707605648
2,5.6,1766707606720
2,5.7,1766707607803
2,5.4,1766707608994
2,6.4,1766707610022
2,5.3,1766707611216
2,5.8,1766707612318
2,5.6,1766707613407
2,5.3,1766707614485
2,6.0,1766707615475
2,5.3,1766707616649
2,6.0,1766707617666
2,5.5,1766707618717
2,5.2,1766707619862
2,6.1,1766707620864
2,5.4,1766707621985
2,6.2,1766707623012
2,5.3,1766707624192
2,5.6,1766707625258
2,6.2,1766707626139
2,5.1,1766707627352
2,6.1,1766707628342
2,5.4,1766707629537
2,5.7,1766707630682
2,6.1,1766707631655
2,5.3,1766707632758
2,6.1,1766707633778
2,5.4,1766707634924
2,5.8,1766707636050
2,5.6,1766707637167
2,5.4,1766707638272
2,6.2,1766707639268
2,5.3,1766707640383
2,6.0,1766707641382
2,5.8,1766707642449
2,5.3,1766707643636
2,6.2,1766707644601
2,5.5,1766707645722
2,6.0,1766707646747
2,5.6,1766707647877
2,5.4,1766707649053
2,6.1,1766707650099
2,5.4,1766707651319
2,6.1,1766707652344
2,5.5,1766707653464
2,5.6,1766707654563
2,5.8,1766707655551
2,5.4,1766707656730
2,6.2,1766707657751
2,5.5,1766707658921
2,5.7,1766707660012
2,5.7,1766707661095
2,5.7,1766707662196
2,5.7,1766707663260
2,5.7,1766707664367
2,5.7,1766707665480
2,5.9,1766707666466
2,5.4,1766707667528
2,5.7,1766707668695
2,6.3,1766707669671
2,5.1,1766707670835
2,6.2,1766707671825
2,5.4,1766707672965
2,5.6,1766707674107
2,6.0,1766707675095
2,5.3,1766707676219
2,6.2,1766707677240
2,5.3,1766707678414
2,5.7,1766707679526
2,5.8,1766707680595
2,5.2,1766707681833
2,6.2,1766707682863
2,5.4,1766707684084
2,5.9,1766707685133
2,5.7,1766707686246
2,5.3,1766707687419
2,6.3,1766707688401
2,5.1,1766707689625
2,6.1,1766707690654
2,5.5,1766707691720
2,5.5,1766707692900
2,6.0,1766707693875
2,5.1,1766707695141
2,6.4,1766707696079
2,5.1,1766707697402
2,6.1,1766707698475
2,5.9,1766707699507
2,5.0,1766707700739
2,6.6,1766707701668
2,4.8,1766707702802
2,5.9,1766707703873
2,5.8,1766707704938
2,4.8,1766707706155
2,6.6,1766707707091
2,4.8,1766707708284
2,6.1,1766707709371
2,5.8,1766707710462
2,5.1,1766707711616
2,6.6,1766707712568
2,4.6,1766707713811
2,6.2,1766707714841
2,5.7,1766707715860
2,5.2,1766707717028
2,6.6,1766707717978
2,4.8,1766707719217
2,6.4,1766707720193
2,5.7,1766707721242
2,5.2,1766707722494
2,6.6,1766707723403
2,4.5,1766707724694
2,6.5,1766707725634
2,5.7,1766707726736
2,5.5,1766707727968
2,6.8,1766707728926
2,4.4,1766707730192
2,6.4,1766707731146
2,5.4,1766707732180
2,5.1,1766707733361
2,6.7,1766707734204
2,4.7,1766707735547
2,6.3,1766707736462
2,6.2,1766707737493
2,4.6,1766707738831
2,6.6,1766707739727
2,4.9,1766707740925
2,5.6,1766707742007
2,6.8,1766707742828
2,4.4,1766707744081
2,6.5,1766707745023
2,5.6,1766707746088
2,5.1,1766707747278
2,6.6,1766707748150
2,4.6,1766707749496
2,6.2,1766707750438
2,6.1,1766707751456
2,4.8,1766707752751
2,6.5,1766707753687
2,4.8,1766707754983
2,6.1,1766707756015
2,5.9,1766707757049
2,4.8,1766707758392
2,6.7,1766707759320
2,4.8,1766707760563
2,6.4,1766707761559
2,6.0,1766707762529
2,4.7,1766707763701
2,6.6,1766707764579
2,4.9,1766707765816
2,5.9,1766707766848
2,6.4,1766707767705
2,4.7,1766707768872
2,6.6,1766707769802
2,5.2,1766707770992
2,5.4,1766707772158
2,6.5,1766707773173
2,4.3,1766707774474
3,6.7,1766707775319
3,5.4,1766707776489
3,5.3,1766707777658
3,6.6,1766707778594
3,4.4,1766707779922
3,6.5,1766707780843
3,5.5,1766707781947
3,5.4,1766707783121
3,6.5,1766707784006
3,4.6,1766707785273
3,6.7,1766707786233
3,5.8,1766707787219
3,5.4,1766707788527
3,6.7,1766707789348
3,4.9,1766707790624
3,6.0,1766707791659
3,6.1,1766707792680
3,4.8,1766707793910
3,6.7,1766707794841
3,4.9,1766707795969
3,6.0,1766707797023
3,6.2,1766707797954
3,4.6,1766707799288
3,6.6,1766707800199
3,5.2,1766707801285
3,5.7,1766707802344
3,6.2,1766707803374
3,4.8,1766707804641
3,6.5,1766707805625
3,4.9,1766707806945
3,6.1,1766707807926
3,5.9,1766707808967
3,5.0,1766707810208
3,6.6,1766707811105
3,4.8,1766707812295
3,6.1,1766707813183
3,6.3,1766707814157
3,4.9,1766707815437
3,6.5,1766707816379
3,5.1,1766707817488
3,5.8,1766707818574
3,6.3,1766707819511
3,4.5,1766707820833
3,6.7,1766707821737
3,5.4,1766707822787
3,5.4,1766707823896
3,6.6,1766707824768
3,4.7,1766707826047
3,6.4,1766707826973
3,5.6,1766707828078
3,5.3,1766707829281
3,6.3,1766707830268
3,4.5,1766707831528
3,6.5,1766707832416
3,5.7,1766707833461
3,5.2,1766707834633
3,6.6,1766707835488
3,4.7,1766707836862
3,6.2,1766707837825
3,5.7,1766707838966
3,5.2,1766707840179
3,6.5,1766707841171
3,4.8,1766707842430
3,6.5,1766707843410
3,5.4,1766707844527
3,5.5,1766707845668
3,6.4,1766707846640
3,4.9,1766707847863
3,6.8,1766707848883
3,5.0,1766707850075
3,5.7,1766707851200
3,6.3,1766707852112
3,5.0,1766707853461
3,6.4,1766707854399
3,5.1,1766707855660
3,5.9,1766707856721
3,5.9,1766707857741
3,5.1,1766707858948
3,6.4,1766707859892
3,5.0,1766707861086
3,5.9,1766707862127
3,5.8,1766707863212
3,5.2,1766707864420
3,6.2,1766707865450
3,5.1,1766707866590
3,6.1,1766707867666
3,5.6,1766707868778
3,5.4,1766707869931
3,6.1,1766707870933
3,5.2,1766707872181
3,6.3,1766707873183
3,5.2,1766707874330
3,5.9,1766707875307
3,6.0,1766707876305
3,5.1,1766707877541
3,6.4,1766707878514
3,5.3,1766707879648
3,5.9,1766707880706
3,5.6,1766707881775
3,5.4,1766707882881
3,6.1,1766707883875
3,5.8,1766707884890
3,5.8,1766707886074
3,5.6,1766707887153
3,5.7,1766707888194
3,5.8,1766707889310
3,5.5,1766707890489
3,6.0,1766707891578
3,5.6,1766707892767
3,5.9,1766707893948
3,5.5,1766707895064
3,5.5,1766707896252
3,6.0,1766707897279
3,5.6,1766707898388
3,6.3,1766707899272
3,5.3,1766707900407
3,5.5,1766707901482
3,6.0,1766707902472
3,5.2,1766707903693
3,6.3,1766707904722
3,5.0,1766707905903
3,5.9,1766707907049
3,6.0,1766707908225
3,5.1,1766707909375
3,6.5,1766707910297
3,4.9,1766707911574
3,6.1,1766707912611
3,5.4,1766707913753
3,5.5,1766707914964
3,5.9,1766707915962
3,4.9,1766707917274
3,6.4,1766707918207
3,5.1,1766707919382
3,6.0,1766707920484
3,5.9,1766707921535
3,5.0,1766707922760
3,6.3,1766707923750
3,5.2,1766707924931
3,6.2,1766707925928
3,5.7,1766707926922
3,5.3,1766707928012
3,6.1,1766707929031
3,4.7,1766707930393
3,6.6,1766707931233
3,4.9,1766707932515
3,5.7,1766707933548
3,6.5,1766707934522
3,4.6,1766707935813
3,6.7,1766707936775
3,5.0,1766707938009
3,5.8,1766707939052
3,6.4,1766707939974
3,4.6,1766707941229
3,6.6,1766707942196
3,5.2,1766707943340
3,5.7,1766707944466
3,6.3,1766707945391
3,4.6,1766707946697
3,6.5,1766707947675
3,5.1,1766707948833
3,5.7,1766707949897
3,6.1,1766707950907
3,4.5,1766707952123
3,6.6,1766707953083
3,5.1,1766707954275
3,5.9,1766707955356
3,6.3,1766707956307
3,4.7,1766707957640
3,6.6,1766707958526
3,5.1,1766707959685
3,5.8,1766707960704
3,6.3,1766707961711
3,4.8,1766707962977
3,6.6,1766707963851
3,5.2,1766707965017
3,5.6,1766707966194
3,6.2,1766707967196
3,5.1,1766707968533
3,6.6,1766707969464
3,4.8,1766707970670
3,6.0,1766707971749
3,6.0,1766707972841
3,5.3,1766707974060
3,6.4,1766707975015
3,5.0,1766707976293
3,6.2,1766707977290
3,5.5,1766707978395
3,5.6,1766707979575
3,6.2,1766707980531
3,5.1,1766707981680
3,6.1,1766707982712
3,5.6,1766707983816
3,5.6,1766707984991
3,6.1,1766707985993
3,5.3,1766707987131
3,6.5,1766707988159
3,5.0,1766707989336
3,5.9,1766707990411
3,6.0,1766707991391
3,5.0,1766707992621
3,6.6,1766707993557
3,4.9,1766707994710
3,6.0,1766707995716
3,5.9,1766707996711
3,5.0,1766707998015
3,6.4,1766707999056
3,5.0,1766708000356
3,6.2,1766708001384
3,5.3,1766708002522
3,5.7,1766708003684
3,6.0,1766708004708
3,5.2,1766708005935
3,6.4,1766708006962
3,5.0,1766708008141
3,5.8,1766708009257
3,5.8,1766708010291
3,5.4,1766708011525
3,6.4,1766708012386
3,5.3,1766708013577
3,5.9,1766708014626
3,5.8,1766708015700
3,5.2,1766708016876
3,6.5,1766708017794
3,5.0,1766708019123
3,6.2,1766708020160
3,5.5,1766708021239
3,5.4,1766708022414
3,6.1,1766708023475
3,5.0,1766708024737
3,6.4,1766708025682
3,5.0,1766708026851
3,6.1,1766708027912
3,6.2,1766708028933
3,4.9,1766708030148
3,6.5,1766708031124
3,5.0,1766708032271
3,6.2,1766708033293
3,6.0,1766708034358
3,5.0,1766708035559
3,6.5,1766708036498
3,5.1,1766708037728
3,6.3,1766708038693
3,5.7,1766708039754
3,5.3,1766708040945
3,6.3,1766708041916
3,5.0,1766708043163
3,6.6,1766708044139
3,5.5,1766708045242
3,5.7,1766708046389
3,6.1,1766708047394
3,5.0,1766708048644
3,6.4,1766708049676
3,5.2,1766708050912
3,6.0,1766708051936
3,5.7,1766708053051
3,5.3,1766708054230
3,6.2,1766708055210
3,5.2,1766708056337
3,6.0,1766708057417
3,5.5,1766708058520
3,5.6,1766708059615
3,6.1,1766708060633
3,5.1,1766708061855
3,6.4,1766708062848
3,5.1,1766708063975
3,5.7,1766708065088
3,5.8,1766708066151
3,5.1,1766708067406
3,6.5,1766708068316
3,4.9,1766708069491
3,5.9,1766708070587
3,6.0,1766708071671
3,4.9,1766708072823
3,6.3,1766708073880
3,5.2,1766708075161
3,6.2,1766708076155
3,5.7,1766708077283
3,5.4,1766708078407
3,6.1,1766708079360
3,5.2,1766708080522
3,6.1,1766708081503
3,5.5,1766708082699
3,5.6,1766708083813
3,6.1,1766708084802
3,5.1,1766708086009
3,6.4,1766708086942
3,5.4,1766708088178
3,5.8,1766708089331
3,5.8,1766708090413
3,5.1,1766708091658
3,6.3,1766708092678
3,5.3,1766708093842
3,5.9,1766708094944
3,5.6,1766708096022
3,5.5,1766708097111
3,6.2,1766708098102
3,5.5,1766708099187
3,5.9,1766708100220
3,5.5,1766708101260
3,5.4,1766708102475
3,6.2,1766708103490
3,5.3,1766708104698
3,6.0,1766708105735
3,5.6,1766708106840
3,5.6,1766708107980
3,5.7,1766708109066
3,5.6,1766708110192
3,6.0,1766708111264
3,5.3,1766708112439
3,6.0,1766708113511
3,5.5,1766708114619
3,5.4,1766708115768
3,6.2,1766708116723
3,5.1,1766708117947
3,6.2,1766708118929
3,5.4,1766708120125
3,5.7,1766708121291
3,5.8,1766708122368
3,5.6,1766708123476
3,6.2,1766708124487
3,5.3,1766708125708
3,6.0,1766708126787
3,5.6,1766708127977
3,5.5,1766708129138
3,5.9,1766708130119
3,5.4,1766708131386
3,6.3,1766708132411
3,5.3,1766708133607
3,5.9,1766708134683
3,5.7,1766708135763
3,5.5,1766708136982
3,6.1,1766708137961
3,5.1,1766708139201
3,6.2,1766708140227
3,5.3,1766708141379
3,5.9,1766708142349
3,6.0,1766708143435
3,5.1,1766708144587
3,6.5,1766708145540
3,4.9,1766708146715
3,6.1,1766708147751
3,6.3,1766708148808
3,5.1,1766708149971
3,6.5,1766708150960
3,4.9,1766708152275
3,6.3,1766708153285
3,5.4,1766708154382
3,5.4,1766708155549
3,6.1,1766708156598
3,5.0,1766708157836
3,6.4,1766708158833
3,5.2,1766708160001
3,5.8,1766708161106
3,6.0,1766708162084
3,5.2,1766708163309
3,6.5,1766708164208
3,5.3,1766708165436
3,6.0,1766708166445
3,5.9,1766708167504
3,5.2,1766708168671
3,6.5,1766708169583
3,5.1,1766708170762
3,6.0,1766708171847
3,5.8,1766708172965
3,5.4,1766708174230
3,6.4,1766708175192
3,5.4,1766708176311
3,6.0,1766708177369
3,5.7,1766708178480
3,5.5,1766708179604
3,5.8,1766708180754
3,5.8,1766708181781
3,5.8,1766708182907
3,5.7,1766708184069
3,5.6,1766708185207
3,5.8,1766708186353
3,5.6,1766708187401
3,5.8,1766708188498
3,5.8,1766708189596
3,5.7,1766708190737
3,5.7,1766708191843
3,5.5,1766708192962
3,5.7,1766708194028
3,5.9,1766708195100
3,5.6,1766708196156
3,6.0,1766708197206
3,5.5,1766708198302
3,5.6,1766708199349
3,6.0,1766708200379
3,5.6,1766708201509
3,6.0,1766708202537
3,5.6,1766708203660
3,5.4,1766708204748
3,6.0,1766708205840
3,5.4,1766708207002
3,6.5,1766708208119
3,5.5,1766708209299
3,5.7,1766708210462
3,5.8,1766708211491
3,5.3,1766708212684
3,6.7,1766708213576
3,5.2,1766708214760
3,5.9,1766708215794
3,5.7,1766708216902
3,5.3,1766708218118
3,6.1,1766708219193
3,5.4,1766708220423
3,6.1,1766708221444
3,5.7,1766708222549
3,5.6,1766708223791
3,6.1,1766708224764
3,5.1,1766708226043
3,6.4,1766708226974
3,5.3,1766708228118
3,5.8,1766708229201
3,6.0,1766708230259
3,5.3,1766708231387
3,6.5,1766708232375
3,5.2,1766708233595
3,6.0,1766708234651
3,5.6,1766708235750
3,5.5,1766708236870
3,5.9,1766708237948
3,5.4,1766708239112
3,6.3,1766708240141
3,5.5,1766708241263
3,5.7,1766708242399
3,5.8,1766708243505
3,5.1,1766708244739
3,6.4,1766708245741
3,4.9,1766708247047
3,6.0,1766708248091
3,5.6,1766708249152
3,5.4,1766708250332
3,6.2,1766708251305
3,5.1,1766708252500
3,6.2,1766708253459
3,5.5,1766708254650
3,5.6,1766708255707
3,6.3,1766708256701
3,5.0,1766708257955
3,6.3,1766708258943
3,4.8,1766708260229
3,6.0,1766708261322
3,6.2,1766708262344
3,4.8,1766708263634
3,6.7,1766708264567
3,4.9,1766708265823
3,6.0,1766708266866
3,6.3,1766708267863
3,5.3,1766708269211
3,6.5,1766708270132
3,5.1,1766708271320
3,6.1,1766708272366
3,5.7,1766708273489
3,5.2,1766708274740
3,6.6,1766708275598
3,5.1,1766708276762
3,6.2,1766708277677
3,5.9,1766708278678
3,5.0,1766708279913
3,6.6,1766708280820
3,4.8,1766708282079
3,6.1,1766708283102
3,6.1,1766708284161
3,5.2,1766708285352
3,6.5,1766708286350
3,4.8,1766708287547
3,6.1,1766708288591
3,5.8,1766708289708
3,5.1,1766708290925
3,6.6,1766708291822
3,4.7,1766708292981
3,6.1,1766708294037
3,5.9,1766708295114
3,5.0,1766708296397
3,6.7,1766708297359
3,4.9,1766708298679
3,6.5,1766708299575
3,5.7,1766708300644
3,5.2,1766708301841
3,6.5,1766708302795
3,4.5,1766708304068
3,6.4,1766708305031
3,5.9,1766708305995
3,5.1,1766708307180
3,6.5,1766708308087
3,4.6,1766708309389
3,6.2,1766708310384
3,5.9,1766708311396
3,4.9,1766708312682
3,6.8,1766708313581
3,4.7,1766708314944
3,6.2,1766708315926
3,5.9,1766708316971
3,4.9,1766708318208
3,6.6,1766708319183
3,4.7,1766708320399
3,6.2,1766708321415
3,6.2,1766708322421
3,4.8,1766708323735
3,6.6,1766708324664
3,4.9,1766708325810
3,5.9,1766708326828
3,6.3,1766708327822
3,4.9,1766708329166
3,6.7,1766708330077
3,5.0,1766708331297
3,5.8,1766708332342
3,6.5,1766708333291
3,4.5,1766708334629
3,6.6,1766708335529
3,5.1,1766708336718
3,5.5,1766708337829
3,6.6,1766708338820
3,4.6,1766708340119
3,6.6,1766708341087
3,5.1,1766708342357
3,5.8,1766708343392
3,6.5,1766708344363
3,4.6,1766708345628
3,6.6,1766708346524
3,5.3,1766708347626
3,5.4,1766708348763
3,6.6,1766708349713
3,4.7,1766708351006
3,6.6,1766708351939
3,5.7,1766708352946
3,5.2,1766708354095
3,6.7,1766708354996
3,4.6,1766708356281
3,6.6,1766708357203
3,5.9,1766708358243
3,4.9,1766708359504
3,6.6,1766708360452
3,4.6,1766708361670
3,6.0,1766708362711
3,6.1,1766708363767
3,4.9,1766708364983
3,6.7,1766708365926
3,4.8,1766708367210
3,6.1,1766708368245
3,6.4,1766708369116
3,4.4,1766708370372
3,6.6,1766708371270
3,5.4,1766708372416
3,5.3,1766708373551
3,6.6,1766708374514
3,4.4,1766708375777
3,6.4,1766708376757
3,5.5,1766708377867
3,5.3,1766708379069
3,6.5,1766708379980
3,4.6,1766708381279
3,6.3,1766708382231
3,5.9,1766708383245
3,5.0,1766708384507
3,6.7,1766708385373
3,4.8,1766708386616
3,6.0,1766708387588
3,6.8,1766708388640
3,4.5,1766708389881
3,6.7,1766708390836
3,4.9,1766708392029
3,5.8,1766708393182
3,6.1,1766708394184
3,4.6,1766708395375
3,6.5,1766708396327
3,5.1,1766708397477
3,5.8,1766708398602
3,6.3,1766708399524
3,4.9,1766708400802
3,6.6,1766708401759
3,5.2,1766708402856
3,5.7,1766708403981
3,6.4,1766708404977
3,4.9,1766708406223
3,6.6,1766708407127
3,4.9,1766708408327
3,5.8,1766708409419
3,6.1,1766708410435
3,4.9,1766708411679
3,6.6,1766708412553
3,5.2,1766708413642
3,5.6,1766708414768
3,6.3,1766708415755
3,4.7,1766708417103
3,6.7,1766708418051
3,5.0,1766708419316
3,6.1,1766708420352
3,6.2,1766708421338
3,4.6,1766708422616
3,6.6,1766708423518
3,5.0,1766708424774
3,5.7,1766708425887
3,6.2,1766708426873
3,4.7,1766708428207
3,6.6,1766708429108
3,4.9,1766708430309
3,6.1,1766708431335
3,6.1,1766708432350
3,4.6,1766708433602
3,6.6,1766708434532
3,4.8,1766708435766
3,5.9,1766708436794
3,6.2,1766708437861
3,4.7,1766708439085
3,6.7,1766708440029
3,4.9,1766708441225
3,5.6,1766708442327
3,6.4,1766708443231
3,4.7,1766708444587
3,6.7,1766708445529
3,5.0,1766708446742
3,6.0,1766708447904
3,6.3,1766708448923
3,4.6,1766708450252
3,6.6,1766708451124
3,4.9,1766708452391
3,5.9,1766708453410
3,6.2,1766708454414
3,4.9,1766708455609
3,6.6,1766708456547
3,5.0,1766708457640
3,5.5,1766708458796
3,6.3,1766708459799
3,4.8,1766708461104
3,6.7,1766708461979
3,5.0,1766708463193
3,5.8,1766708464248
3,6.2,1766708465191
3,5.2,1766708466510
3,7.6,1766708467306
3,6.5,1766708468311
3,5.9,1766708469488
3,7.7,1766708470259
3,5.9,1766708471258
3,6.7,1766708472093
3,7.3,1766708472887
3,5.2,1766708474027
3,6.3,1766708475094
3,7.0,1766708475988
3,4.8,1766708477092
3,7.5,1766708477875
3,7.1,1766708478725
3,5.5,1766708479936
3,6.7,1766708480848
3,5.1,1766708481994
3,5.8,1766708482994
3,6.4,1766708483905
3,4.6,1766708485134
3,6.6,1766708486045
3,5.3,1766708487179
3,5.5,1766708488295
3,6.4,1766708489274
3,4.6,1766708490574
3,6.7,1766708491554
3,4.8,1766708492875
3,6.1,1766708493895
3,6.1,1766708494891
3,4.8,1766708496201
3,6.7,1766708497138
3,4.9,1766708498437
3,6.0,1766708499459
3,6.2,1766708500454
3,4.8,1766708501742
3,6.6,1766708502686
3,4.8,1766708503951
3,6.3,1766708504947
3,5.9,1766708505966
3,5.0,1766708507242
3,7.0,1766708508174
