memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,2.7,1766819027347
2,2.7,1766819027535
2,2.7,1766819027860
2,2.7,1766819028041
2,2.7,1766819028216
2,2.8,1766819028407
2,2.7,1766819028575
2,2.8,1766819028761
2,2.7,1766819028940
2,2.7,1766819029133
2,2.7,1766819029344
2,2.7,1766819029642
2,2.7,1766819029862
2,2.7,1766819030079
2,2.8,1766819030283
2,2.7,1766819030610
2,2.8,1766819030822
2,2.7,1766819031038
2,2.7,1766819031280
2,2.7,1766819031452
2,2.7,1766819031655
2,2.7,1766819031910
2,2.7,1766819032144
2,2.7,1766819032441
2,2.7,1766819032654
2,2.7,1766819032841
2,2.7,1766819033078
2,2.7,1766819033275
2,2.7,1766819033496
2,2.7,1766819033718
2,2.7,1766819033919
2,2.7,1766819034125
2,2.7,1766819034306
2,2.7,1766819034507
2,2.7,1766819034699
2,2.7,1766819035053
2,2.7,1766819035233
2,2.7,1766819035523
2,2.7,1766819035701
2,2.7,1766819035873
2,2.8,1766819036138
2,2.7,1766819036391
2,2.8,1766819036565
2,2.7,1766819036773
2,2.7,1766819037005
2,2.8,1766819037218
2,2.7,1766819037436
2,2.7,1766819037699
2,2.7,1766819037921
2,2.7,1766819038145
2,2.8,1766819038338
2,2.7,1766819038556
2,2.8,1766819038803
2,2.7,1766819038982
2,2.8,1766819039194
2,2.7,1766819039410
2,2.7,1766819039618
2,2.8,1766819039913
2,2.7,1766819040104
2,2.7,1766819040279
2,2.8,1766819040484
2,2.8,1766819040759
2,2.8,1766819041035
2,2.7,1766819041258
2,2.8,1766819041672
2,2.7,1766819041827
2,2.8,1766819041999
2,2.7,1766819042178
2,2.8,1766819042355
2,2.7,1766819042531
2,2.7,1766819042719
2,2.7,1766819042901
2,2.8,1766819043129
2,2.8,1766819043392
2,2.7,1766819043604
2,2.8,1766819043851
2,2.7,1766819044079
2,2.7,1766819044283
2,2.7,1766819044489
2,2.7,1766819044688
2,2.8,1766819044916
2,2.7,1766819045129
2,2.8,1766819045322
2,2.7,1766819045537
2,2.8,1766819045803
2,2.7,1766819046002
2,2.8,1766819046167
2,2.8,1766819046348
2,2.7,1766819046542
2,2.8,1766819046849
2,2.7,1766819047048
2,2.7,1766819047300
2,2.8,1766819047532
2,2.7,1766819047754
2,2.8,1766819048032
2,2.7,1766819048256
2,2.7,1766819048530
2,2.8,1766819048743
2,2.7,1766819048938
2,2.8,1766819049156
2,2.7,1766819049468
2,2.7,1766819049740
2,2.8,1766819049916
2,2.7,1766819050126
2,2.8,1766819050361
2,2.7,1766819050565
2,2.8,1766819050775
2,2.7,1766819050982
2,2.7,1766819051180
2,2.8,1766819051437
2,2.8,1766819051668
2,2.8,1766819051920
2,2.8,1766819052111
2,2.7,1766819052328
2,2.8,1766819052540
2,2.7,1766819052747
2,2.7,1766819053018
2,2.8,1766819053264
2,2.7,1766819053471
2,2.8,1766819053718
2,2.7,1766819053936
2,2.8,1766819054129
2,2.7,1766819054356
2,2.7,1766819054567
2,2.8,1766819054803
2,2.7,1766819055058
2,2.8,1766819055293
2,2.7,1766819055515
2,2.7,1766819055918
2,2.8,1766819056090
2,2.7,1766819056293
2,2.8,1766819056484
2,2.7,1766819056702
2,2.8,1766819056935
2,2.8,1766819057248
2,2.7,1766819057445
2,2.8,1766819057680
2,2.7,1766819057957
2,2.7,1766819058174
2,2.8,1766819058392
2,2.8,1766819058587
2,2.8,1766819058787
2,2.8,1766819058988
2,2.8,1766819059250
2,2.7,1766819059440
2,2.7,1766819059632
2,2.8,1766819059898
2,2.7,1766819060116
2,2.8,1766819060400
2,2.7,1766819060600
2,2.8,1766819060835
2,2.7,1766819061081
2,2.7,1766819061271
2,2.8,1766819061563
2,2.7,1766819061754
2,2.8,1766819062006
2,2.8,1766819062257
2,2.7,1766819062465
2,2.7,1766819062784
2,2.7,1766819063015
2,2.7,1766819063201
2,2.8,1766819063407
2,2.7,1766819063606
2,2.8,1766819063863
2,2.7,1766819064068
2,2.8,1766819064250
2,2.8,1766819064457
2,2.7,1766819064688
2,2.8,1766819064901
2,2.7,1766819065161
2,2.8,1766819065422
2,2.8,1766819065644
2,2.7,1766819065833
2,2.7,1766819066058
2,2.7,1766819066288
2,2.8,1766819066515
2,2.8,1766819066784
2,2.7,1766819067043
2,2.8,1766819067380
2,2.7,1766819067567
2,2.8,1766819067764
2,2.8,1766819067987
2,2.8,1766819068164
2,2.8,1766819068385
2,2.7,1766819068582
2,2.8,1766819068794
2,2.8,1766819069061
2,2.8,1766819069303
2,2.8,1766819069588
2,2.8,1766819069884
2,2.7,1766819070103
2,2.8,1766819070315
2,2.8,1766819070485
2,2.8,1766819070702
2,2.8,1766819071024
2,2.7,1766819071231
2,2.7,1766819071528
2,2.8,1766819071746
2,2.7,1766819071913
2,2.8,1766819072147
2,2.7,1766819072354
2,2.7,1766819072602
2,2.8,1766819072820
2,2.7,1766819073052
2,2.8,1766819073261
2,2.7,1766819073470
2,2.8,1766819073680
2,2.7,1766819073893
2,2.8,1766819074133
2,2.8,1766819074404
2,2.7,1766819074620
2,2.8,1766819074877
2,2.8,1766819075162
2,2.7,1766819075359
2,2.8,1766819075542
2,2.8,1766819075712
2,2.8,1766819075893
2,2.7,1766819076084
2,2.8,1766819076319
2,2.7,1766819076610
2,2.8,1766819076776
2,2.8,1766819076971
2,2.7,1766819077158
2,2.8,1766819077505
2,2.7,1766819077707
2,2.8,1766819077907
2,2.8,1766819078200
2,2.8,1766819078428
2,2.8,1766819078618
2,2.8,1766819078833
2,2.8,1766819079108
2,2.8,1766819079364
2,2.8,1766819079589
2,2.8,1766819079812
2,2.8,1766819080064
2,2.8,1766819080287
2,2.8,1766819080526
2,2.8,1766819080717
2,2.8,1766819080992
2,2.8,1766819081208
2,2.7,1766819081408
2,2.7,1766819081633
2,2.7,1766819081864
2,2.8,1766819082141
2,2.8,1766819082351
2,2.8,1766819082530
2,2.8,1766819082724
2,2.8,1766819083096
2,2.7,1766819083332
2,2.8,1766819083556
2,2.7,1766819083794
2,2.8,1766819083967
2,2.8,1766819084165
2,2.7,1766819084352
2,2.7,1766819084546
2,2.8,1766819084746
2,2.8,1766819084956
2,2.8,1766819085142
2,2.8,1766819085415
2,2.8,1766819085658
2,2.8,1766819085845
2,2.8,1766819086087
2,2.8,1766819086314
2,2.8,1766819086549
2,2.7,1766819086746
2,2.8,1766819087013
2,2.7,1766819087237
2,2.8,1766819087425
2,2.8,1766819087632
2,2.8,1766819087812
2,2.8,1766819088003
2,2.7,1766819088223
2,2.8,1766819088500
2,2.8,1766819088730
2,2.8,1766819088965
2,2.8,1766819089186
2,2.8,1766819089446
2,2.8,1766819089698
2,2.8,1766819089877
2,2.8,1766819090075
2,2.8,1766819090311
2,2.8,1766819090613
2,2.8,1766819090859
2,2.8,1766819091055
2,2.8,1766819091268
2,2.8,1766819091490
2,2.8,1766819091779
2,2.8,1766819091996
2,2.8,1766819092218
2,2.8,1766819092480
2,2.7,1766819092694
2,2.8,1766819092939
2,2.8,1766819093178
2,2.8,1766819093384
2,2.8,1766819093693
2,2.8,1766819093921
2,2.7,1766819094160
2,2.8,1766819094345
2,2.8,1766819094528
2,2.8,1766819094761
2,2.8,1766819095012
2,2.8,1766819095268
2,2.8,1766819095482
2,2.8,1766819095668
2,2.8,1766819095910
2,2.8,1766819096148
2,2.8,1766819096377
2,2.8,1766819096643
2,2.8,1766819096851
2,2.8,1766819097052
2,2.8,1766819097251
2,2.8,1766819097430
2,2.8,1766819097632
2,2.8,1766819097846
2,2.8,1766819098091
2,2.8,1766819098305
2,2.8,1766819098593
2,2.8,1766819098793
2,2.8,1766819098987
2,2.8,1766819099179
2,2.8,1766819099378
2,2.8,1766819099576
2,2.8,1766819099783
2,2.8,1766819100044
2,2.8,1766819100294
2,2.8,1766819100467
2,2.8,1766819100682
2,2.8,1766819100962
2,2.8,1766819101156
2,2.8,1766819101332
2,2.8,1766819101561
2,2.8,1766819101814
2,2.8,1766819102087
2,2.8,1766819102339
2,2.8,1766819102558
2,2.8,1766819102788
2,2.8,1766819103011
2,2.8,1766819103243
2,2.8,1766819103437
2,2.7,1766819103627
2,2.8,1766819103874
2,2.8,1766819104069
2,2.8,1766819104285
2,2.8,1766819104496
2,2.8,1766819104814
2,2.8,1766819105017
2,2.8,1766819105230
2,2.8,1766819105446
2,2.8,1766819105635
2,2.8,1766819105926
2,2.8,1766819106139
2,2.8,1766819106384
2,2.8,1766819106604
2,2.7,1766819106816
2,2.8,1766819107027
2,2.8,1766819107286
2,2.8,1766819107514
2,2.8,1766819107716
2,2.8,1766819107885
2,2.8,1766819108162
2,2.8,1766819108374
2,2.8,1766819108666
2,2.8,1766819108866
2,2.8,1766819109060
2,2.8,1766819109325
2,2.8,1766819109512
2,2.8,1766819109752
2,2.8,1766819110015
2,2.8,1766819110203
2,2.8,1766819110457
2,2.8,1766819110685
2,2.8,1766819110849
2,2.8,1766819111032
2,2.8,1766819111292
2,2.8,1766819111540
2,2.8,1766819111736
2,2.8,1766819111955
2,2.8,1766819112170
2,2.8,1766819112386
2,2.8,1766819112655
2,2.8,1766819112941
2,2.8,1766819113114
2,2.7,1766819113370
2,2.8,1766819113581
2,2.8,1766819113772
2,2.8,1766819114063
2,2.7,1766819114246
2,2.8,1766819114445
2,2.8,1766819114655
2,2.8,1766819114838
2,2.8,1766819115036
2,2.8,1766819115262
2,2.8,1766819115568
2,2.8,1766819115748
2,2.8,1766819115927
2,2.8,1766819116145
2,2.8,1766819116347
2,2.8,1766819116614
2,2.8,1766819116830
2,2.8,1766819117057
2,2.8,1766819117276
2,2.8,1766819117488
2,2.8,1766819117701
2,2.8,1766819117889
2,2.8,1766819118131
2,2.8,1766819118307
2,2.8,1766819118533
2,2.8,1766819118806
2,2.8,1766819119029
2,2.8,1766819119212
2,2.8,1766819119405
2,2.8,1766819119706
2,2.7,1766819119942
2,2.8,1766819120112
2,2.8,1766819120301
2,2.8,1766819120481
2,2.8,1766819120719
2,2.8,1766819120918
2,2.8,1766819121183
2,2.8,1766819121517
2,2.8,1766819121745
2,2.8,1766819121945
2,2.8,1766819122127
2,2.8,1766819122328
2,2.8,1766819122531
2,2.8,1766819122731
2,2.8,1766819122922
2,2.8,1766819123096
2,2.8,1766819123304
2,2.8,1766819123501
2,2.8,1766819123740
2,2.8,1766819123955
2,2.8,1766819124160
2,2.8,1766819124453
2,2.8,1766819124717
2,2.8,1766819124923
2,2.8,1766819125097
2,2.8,1766819125460
2,2.8,1766819125651
2,2.8,1766819125907
2,2.8,1766819126105
2,2.8,1766819126287
2,2.8,1766819126475
2,2.8,1766819126688
2,2.8,1766819126886
2,2.8,1766819127077
2,2.8,1766819127294
2,2.8,1766819127489
2,2.8,1766819127749
2,2.8,1766819127972
2,2.8,1766819128144
2,2.8,1766819128329
2,2.8,1766819128506
2,2.8,1766819128704
2,2.8,1766819128983
2,2.8,1766819129190
2,2.8,1766819129367
2,2.8,1766819129571
2,2.8,1766819129760
2,2.8,1766819129943
2,2.8,1766819130184
2,2.8,1766819130503
2,2.8,1766819130708
2,2.8,1766819130878
2,2.8,1766819131148
2,2.8,1766819131348
2,2.8,1766819131570
2,2.8,1766819131814
2,2.8,1766819131998
2,2.8,1766819132253
2,2.8,1766819132487
2,2.8,1766819132726
2,2.8,1766819132958
2,2.8,1766819133201
2,2.8,1766819133557
2,2.8,1766819133718
2,2.8,1766819133912
2,2.8,1766819134218
2,2.8,1766819134425
2,2.8,1766819134646
2,2.8,1766819134910
2,2.8,1766819135120
2,2.8,1766819135358
2,2.8,1766819135537
2,2.8,1766819135836
2,2.8,1766819136040
2,2.8,1766819136237
2,2.8,1766819136535
2,2.8,1766819136717
2,2.8,1766819136900
2,2.8,1766819137083
3,2.8,1766819137302
3,2.8,1766819137488
3,2.8,1766819137682
3,2.8,1766819137868
3,2.8,1766819138182
3,2.8,1766819138365
3,2.8,1766819138527
3,2.8,1766819138769
3,2.8,1766819138961
3,2.8,1766819139169
3,2.8,1766819139392
3,2.8,1766819139723
3,2.8,1766819139951
3,2.8,1766819140189
3,2.8,1766819140393
3,2.8,1766819140619
3,2.8,1766819140807
3,2.8,1766819141051
3,2.8,1766819141276
3,2.8,1766819141508
3,2.8,1766819141707
3,2.8,1766819141910
3,2.8,1766819142198
3,2.8,1766819142411
3,2.8,1766819142635
3,2.8,1766819142870
3,2.8,1766819143070
3,2.8,1766819143293
3,2.8,1766819143480
3,2.8,1766819143677
3,2.8,1766819143888
3,2.8,1766819144110
3,2.8,1766819144307
3,2.8,1766819144575
3,2.8,1766819144770
3,2.8,1766819144977
3,2.8,1766819145221
3,2.8,1766819145455
3,2.8,1766819145717
3,2.8,1766819145934
3,2.8,1766819146122
3,2.8,1766819146357
3,2.8,1766819146547
3,2.8,1766819146786
3,2.8,1766819147032
3,2.8,1766819147260
3,2.8,1766819147460
3,2.8,1766819147633
3,2.8,1766819147831
3,2.8,1766819148017
3,2.8,1766819148280
3,2.8,1766819148482
3,2.8,1766819148657
3,2.8,1766819148874
3,2.8,1766819149056
3,2.8,1766819149287
3,2.8,1766819149508
3,2.8,1766819149703
3,2.8,1766819149890
3,2.8,1766819150086
3,2.8,1766819150294
3,2.8,1766819150540
3,2.8,1766819150741
3,2.8,1766819150921
3,2.8,1766819151118
3,2.8,1766819151293
3,2.8,1766819151492
3,2.8,1766819151702
3,2.8,1766819151977
3,2.8,1766819152179
3,2.8,1766819152425
3,2.8,1766819152784
3,2.8,1766819152955
3,2.8,1766819153122
3,2.8,1766819153311
3,2.8,1766819153542
3,2.8,1766819153761
3,2.8,1766819153960
3,2.8,1766819154168
3,2.8,1766819154344
3,2.8,1766819154602
3,2.8,1766819154807
3,2.8,1766819154990
3,2.8,1766819155185
3,2.8,1766819155385
3,2.8,1766819155636
3,2.8,1766819155857
3,2.8,1766819156098
3,2.8,1766819156294
3,2.8,1766819156524
3,2.8,1766819156726
3,2.8,1766819157015
3,2.8,1766819157238
3,2.8,1766819157407
3,2.8,1766819157614
3,2.8,1766819157793
3,2.8,1766819158112
3,2.8,1766819158307
3,2.8,1766819158497
3,2.8,1766819158706
3,2.8,1766819158963
3,2.8,1766819159150
3,2.8,1766819159362
3,2.8,1766819159603
3,2.8,1766819159802
3,2.8,1766819160028
3,2.8,1766819160245
3,2.8,1766819160415
3,2.8,1766819160595
3,2.8,1766819160800
3,2.8,1766819161016
3,2.8,1766819161208
3,2.8,1766819161410
3,2.8,1766819161610
3,2.8,1766819161909
3,2.8,1766819162111
3,2.8,1766819162356
3,2.8,1766819162545
3,2.8,1766819162823
3,2.8,1766819163005
3,2.8,1766819163193
3,2.8,1766819163388
3,2.8,1766819163672
3,2.8,1766819163921
3,2.8,1766819164127
3,2.8,1766819164319
3,2.8,1766819164613
3,2.8,1766819164890
3,2.8,1766819165133
3,2.8,1766819165427
3,2.8,1766819165618
3,2.8,1766819165790
3,2.8,1766819165969
3,2.8,1766819166232
3,2.8,1766819166462
3,2.8,1766819166656
3,2.8,1766819166830
3,2.8,1766819167073
3,2.8,1766819167316
3,2.8,1766819167506
3,2.8,1766819167684
3,2.8,1766819167998
3,2.8,1766819168178
3,2.8,1766819168362
3,2.8,1766819168543
3,2.8,1766819168712
3,2.8,1766819168916
3,2.8,1766819169120
3,2.8,1766819169309
3,2.8,1766819169556
3,2.8,1766819169779
3,2.8,1766819169969
3,2.8,1766819170148
3,2.8,1766819170341
3,2.8,1766819170552
3,2.8,1766819170810
3,2.8,1766819171030
3,2.8,1766819171219
3,2.8,1766819171395
3,2.8,1766819171570
3,2.8,1766819171827
3,2.8,1766819172056
3,2.8,1766819172345
3,2.8,1766819172545
3,2.8,1766819172813
3,2.8,1766819173025
3,2.8,1766819173198
3,2.8,1766819173385
3,2.8,1766819173563
3,2.8,1766819173813
3,2.8,1766819174083
3,2.8,1766819174334
3,2.8,1766819174522
3,2.8,1766819174728
3,2.8,1766819174995
3,2.8,1766819175202
3,2.8,1766819175397
3,2.8,1766819175598
3,2.8,1766819175778
3,2.8,1766819175957
3,2.8,1766819176197
3,2.8,1766819176409
3,2.8,1766819176611
3,2.8,1766819176813
3,2.8,1766819176994
3,2.8,1766819177322
3,2.8,1766819177505
3,2.8,1766819177674
3,2.8,1766819177893
3,2.8,1766819178128
3,2.8,1766819178316
3,2.8,1766819178497
3,2.8,1766819178761
3,2.8,1766819178957
3,2.8,1766819179218
3,2.8,1766819179422
3,2.8,1766819179617
3,2.8,1766819179788
3,2.8,1766819179950
3,2.8,1766819180152
3,2.8,1766819180352
3,2.8,1766819180575
3,2.8,1766819180757
3,2.8,1766819180945
3,2.8,1766819181199
3,2.8,1766819181390
3,2.8,1766819181682
3,2.8,1766819181918
3,2.8,1766819182119
3,2.8,1766819182295
3,2.8,1766819182518
3,2.8,1766819182769
3,2.8,1766819182999
3,2.8,1766819183223
3,2.8,1766819183485
3,2.8,1766819183728
3,2.8,1766819183933
3,2.8,1766819184121
3,2.8,1766819184293
3,2.8,1766819184483
3,2.8,1766819184660
3,2.8,1766819184936
3,2.8,1766819185147
3,2.8,1766819185384
3,2.8,1766819185623
3,2.8,1766819185912
3,2.8,1766819186094
3,2.8,1766819186255
3,2.8,1766819186433
3,2.8,1766819186591
3,2.8,1766819186779
3,2.8,1766819186987
3,2.8,1766819187257
3,2.8,1766819187515
3,2.8,1766819187724
3,2.8,1766819187991
3,2.8,1766819188197
3,2.8,1766819188411
3,2.8,1766819188646
3,2.8,1766819188817
3,2.8,1766819189027
3,2.8,1766819189238
3,2.8,1766819189470
3,2.8,1766819189664
3,2.8,1766819189880
3,2.8,1766819190083
3,2.8,1766819190267
3,2.8,1766819190512
3,2.8,1766819190780
3,2.8,1766819190973
3,2.8,1766819191148
3,2.8,1766819191375
3,2.8,1766819191568
3,2.8,1766819191738
3,2.8,1766819191973
3,2.8,1766819192168
3,2.8,1766819192370
3,2.8,1766819192551
3,2.8,1766819192736
3,2.8,1766819192905
3,2.8,1766819193091
3,2.8,1766819193363
3,2.8,1766819193549
3,2.8,1766819193737
3,2.8,1766819193891
3,2.8,1766819194136
3,2.8,1766819194461
3,2.8,1766819194650
3,2.8,1766819194853
3,2.8,1766819195042
3,2.8,1766819195242
3,2.8,1766819195479
3,2.8,1766819195765
3,2.8,1766819195951
3,2.8,1766819196160
3,2.8,1766819196408
3,2.8,1766819196626
3,2.8,1766819196879
3,2.8,1766819197126
3,2.8,1766819197371
3,2.8,1766819197600
3,2.8,1766819197766
3,2.8,1766819197993
3,2.8,1766819198256
3,2.8,1766819198511
3,2.8,1766819198727
3,2.8,1766819198952
3,2.8,1766819199173
3,2.8,1766819199372
3,2.8,1766819199559
3,2.8,1766819199744
3,2.8,1766819199936
3,2.8,1766819200153
3,2.8,1766819200369
3,2.8,1766819200553
3,2.8,1766819200732
3,2.8,1766819201093
3,2.8,1766819201315
3,2.8,1766819201487
3,2.8,1766819201716
3,2.8,1766819201927
3,2.8,1766819202118
3,2.8,1766819202345
3,2.8,1766819202538
3,2.8,1766819202739
3,2.8,1766819202960
3,2.8,1766819203152
3,2.8,1766819203333
3,2.8,1766819203499
3,2.8,1766819203670
3,2.8,1766819203862
3,2.8,1766819204054
3,2.8,1766819204255
3,2.8,1766819204451
3,2.8,1766819204644
3,2.8,1766819204827
3,2.8,1766819205138
3,2.8,1766819205342
3,2.8,1766819205528
3,2.8,1766819205797
3,2.8,1766819205993
3,2.8,1766819206188
3,2.8,1766819206405
3,2.8,1766819206630
3,2.8,1766819206847
3,2.8,1766819207100
3,2.8,1766819207309
3,2.8,1766819207469
3,2.8,1766819207662
3,2.8,1766819207835
3,2.8,1766819208026
3,2.8,1766819208220
3,2.8,1766819208447
3,2.8,1766819208641
3,2.8,1766819208842
3,2.8,1766819209036
3,2.8,1766819209230
3,2.8,1766819209523
3,2.8,1766819209789
3,2.8,1766819210026
3,2.8,1766819210222
3,2.8,1766819210413
3,2.8,1766819210609
3,2.8,1766819210794
3,2.8,1766819210991
3,2.8,1766819211203
3,2.8,1766819211489
3,2.8,1766819211668
3,2.8,1766819211831
3,2.8,1766819212009
3,2.8,1766819212209
3,2.8,1766819212516
3,2.8,1766819212717
3,2.8,1766819212893
3,2.8,1766819213122
3,2.8,1766819213365
3,2.8,1766819213596
3,2.8,1766819213851
3,2.8,1766819214030
3,2.8,1766819214331
3,2.8,1766819214563
3,2.8,1766819214836
3,2.8,1766819215029
3,2.8,1766819215210
3,2.8,1766819215402
3,2.8,1766819215610
3,2.8,1766819215810
3,2.8,1766819216047
3,2.8,1766819216219
3,2.8,1766819216414
3,2.8,1766819216748
3,2.8,1766819216953
3,2.8,1766819217139
3,2.8,1766819217346
3,2.8,1766819217556
3,2.8,1766819217830
3,2.8,1766819218037
3,2.8,1766819218234
3,2.8,1766819218434
3,2.8,1766819218637
3,2.8,1766819218841
3,2.8,1766819219014
3,2.8,1766819219176
3,2.8,1766819219369
3,2.8,1766819219580
3,2.8,1766819219762
3,2.8,1766819219986
3,2.8,1766819220239
3,2.8,1766819220470
3,2.8,1766819220676
3,2.8,1766819220871
3,2.8,1766819221040
3,2.8,1766819221280
3,2.8,1766819221496
3,2.8,1766819221684
3,2.8,1766819221905
3,2.8,1766819222063
3,2.8,1766819222283
3,2.8,1766819222535
3,2.8,1766819222747
3,2.8,1766819222971
3,2.8,1766819223193
3,2.8,1766819223370
3,2.8,1766819223555
3,2.8,1766819223807
3,2.8,1766819224060
3,2.8,1766819224243
3,2.8,1766819224445
3,2.8,1766819224639
3,2.8,1766819224912
3,2.8,1766819225103
3,2.8,1766819225268
3,2.8,1766819225476
3,2.8,1766819225688
3,2.8,1766819225868
3,2.8,1766819226071
3,2.8,1766819226287
3,2.8,1766819226543
3,2.8,1766819226732
3,2.8,1766819226928
3,2.8,1766819227141
3,2.8,1766819227342
3,2.8,1766819227595
3,2.8,1766819227799
3,2.8,1766819228036
3,2.8,1766819228281
3,2.8,1766819228491
3,2.8,1766819228694
3,2.8,1766819228905
3,2.8,1766819229089
3,2.8,1766819229269
3,2.8,1766819229461
3,2.8,1766819229683
3,2.8,1766819229882
3,2.8,1766819230152
3,2.8,1766819230363
3,2.8,1766819230539
3,2.8,1766819230728
3,2.8,1766819230938
3,2.8,1766819231117
3,2.8,1766819231315
3,2.8,1766819231564
3,2.8,1766819231744
3,2.8,1766819231962
3,2.8,1766819232187
3,2.8,1766819232453
3,2.8,1766819232649
3,2.8,1766819232835
3,2.8,1766819233013
3,2.8,1766819233174
3,2.8,1766819233401
3,2.8,1766819233643
3,2.8,1766819233833
3,2.8,1766819234021
3,2.8,1766819234219
3,2.8,1766819234427
3,2.8,1766819234621
3,2.8,1766819234926
3,2.8,1766819235169
3,2.8,1766819235369
3,2.8,1766819235537
3,2.8,1766819235777
3,2.8,1766819235965
3,2.8,1766819236143
3,2.8,1766819236382
3,2.8,1766819236573
3,2.8,1766819236736
3,2.8,1766819236913
3,2.8,1766819237127
3,2.8,1766819237356
3,2.8,1766819237563
3,2.8,1766819237796
3,2.8,1766819237973
3,2.8,1766819238176
3,2.8,1766819238453
3,2.8,1766819238734
3,2.8,1766819238909
3,2.8,1766819239093
3,2.8,1766819239340
3,2.8,1766819239521
3,2.8,1766819239768
3,2.8,1766819239964
3,2.8,1766819240171
3,2.8,1766819240406
3,2.8,1766819240623
3,2.8,1766819240838
3,2.8,1766819241021
3,2.8,1766819241255
3,2.8,1766819241447
3,2.8,1766819241643
3,2.8,1766819241918
3,2.8,1766819242195
3,2.8,1766819242364
3,2.8,1766819242546
3,2.8,1766819242708
3,2.8,1766819242887
3,2.8,1766819243104
3,2.8,1766819243287
3,2.8,1766819243488
3,2.8,1766819243708
3,2.8,1766819243897
3,2.8,1766819244275
3,2.8,1766819244471
3,2.8,1766819244643
3,2.8,1766819244835
3,2.8,1766819245009
3,2.8,1766819245216
3,2.8,1766819245406
3,2.8,1766819245629
3,2.8,1766819245846
3,2.8,1766819246035
3,2.8,1766819246224
3,2.8,1766819246450
3,2.8,1766819246694
3,2.8,1766819246914
3,2.8,1766819247111
3,2.8,1766819247311
3,2.8,1766819247511
3,2.8,1766819247693
3,2.8,1766819247888
3,2.8,1766819248136
3,2.8,1766819248325
3,2.8,1766819248560
3,2.8,1766819248763
3,2.8,1766819249035
3,2.8,1766819249251
3,2.8,1766819249455
3,2.8,1766819249724
3,2.8,1766819249935
3,2.8,1766819250127
3,2.8,1766819250344
3,2.8,1766819250533
3,2.8,1766819250732
3,2.8,1766819250974
3,2.8,1766819251228
3,2.8,1766819251480
3,2.8,1766819251688
3,2.8,1766819251886
3,2.8,1766819252088
3,2.8,1766819252312
3,2.8,1766819252502
3,2.8,1766819252716
3,2.8,1766819252924
3,2.8,1766819253093
3,2.8,1766819253269
3,2.8,1766819253448
3,2.8,1766819253662
3,2.8,1766819253952
3,2.8,1766819254145
3,2.8,1766819254413
3,2.8,1766819254626
3,2.8,1766819254826
3,2.8,1766819255035
3,2.8,1766819255232
3,2.8,1766819255426
3,2.8,1766819255687
3,2.8,1766819255901
3,2.8,1766819256117
3,2.8,1766819256314
3,2.8,1766819256536
3,2.8,1766819256760
3,2.8,1766819256967
3,2.8,1766819257243
3,2.8,1766819257424
3,2.8,1766819257702
3,2.8,1766819257953
3,2.8,1766819258162
3,2.8,1766819258428
3,2.8,1766819258632
3,2.8,1766819258824
3,2.8,1766819259032
3,2.8,1766819259234
3,2.8,1766819259418
3,2.8,1766819259588
3,2.8,1766819259793
3,2.8,1766819260008
3,2.8,1766819260204
3,2.8,1766819260390
3,2.8,1766819260606
3,2.8,1766819260817
3,2.8,1766819261017
3,2.8,1766819261283
3,2.8,1766819261518
3,2.8,1766819261744
3,2.8,1766819261927
3,2.8,1766819262148
3,2.8,1766819262382
3,2.8,1766819262549
3,2.8,1766819262787
3,2.8,1766819263008
3,2.8,1766819263249
3,2.8,1766819263423
3,2.8,1766819263591
3,2.8,1766819263776
3,2.8,1766819263957
3,2.8,1766819264176
3,2.8,1766819264359
3,2.8,1766819264585
3,2.8,1766819264781
3,2.8,1766819265035
3,2.8,1766819265300
3,2.8,1766819265522
3,2.8,1766819265762
3,2.8,1766819265965
3,2.8,1766819266180
3,2.8,1766819266374
3,2.8,1766819266633
3,2.8,1766819266826
3,2.8,1766819267017
3,2.8,1766819267270
3,2.8,1766819267459
3,2.8,1766819267659
3,2.8,1766819267827
3,2.8,1766819268051
3,2.8,1766819268285
3,2.8,1766819268462
3,2.8,1766819268672
3,2.8,1766819268862
3,2.8,1766819269108
3,2.8,1766819269291
3,2.8,1766819269547
3,2.8,1766819269785
3,2.8,1766819269972
3,2.8,1766819270222
3,2.8,1766819270513
3,2.8,1766819270713
3,2.8,1766819270907
3,2.8,1766819271096
3,2.8,1766819271349
3,2.8,1766819271528
3,2.8,1766819271750
3,2.8,1766819271966
3,2.8,1766819272150
3,2.8,1766819272332
3,2.8,1766819272575
3,2.8,1766819272838
3,2.8,1766819273135
3,2.8,1766819273310
3,2.8,1766819273550
3,2.8,1766819273779
3,2.8,1766819274011
3,2.8,1766819274245
3,2.8,1766819274447
3,2.8,1766819274722
3,2.8,1766819274961
3,2.8,1766819275157
3,2.8,1766819275396
3,2.8,1766819275644
3,2.8,1766819275833
3,2.8,1766819276047
3,2.8,1766819276240
3,2.8,1766819276446
3,2.8,1766819276632
3,2.8,1766819276845
3,2.8,1766819277068
3,2.8,1766819277297
3,2.8,1766819277504
3,2.8,1766819277685
3,2.8,1766819277907
3,2.8,1766819278071
3,2.8,1766819278289
3,2.8,1766819278489
3,2.8,1766819278675
3,2.8,1766819278888
3,2.8,1766819279085
3,2.8,1766819279312
3,2.8,1766819279506
3,2.8,1766819279787
3,2.8,1766819279985
3,2.8,1766819280228
3,2.8,1766819280435
3,2.8,1766819280649
