cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,5.8,1766709131608
2,5.6,1766709134255
2,6.2,1766709136960
2,6.7,1766709139720
2,6.6,1766709142467
2,6.5,1766709145201
2,6.3,1766709147704
2,7.0,1766709150215
2,6.8,1766709152957
2,6.9,1766709155707
2,6.7,1766709158443
2,6.7,1766709161090
2,6.6,1766709163848
2,6.1,1766709166674
2,6.6,1766709169423
2,6.3,1766709172112
2,6.3,1766709174833
2,6.2,1766709177714
2,6.3,1766709180465
2,6.2,1766709183143
2,6.2,1766709185892
2,6.2,1766709188697
2,6.2,1766709191447
2,6.2,1766709194224
2,6.0,1766709197087
2,6.1,1766709199898
2,6.2,1766709202719
2,6.1,1766709205516
2,6.1,1766709208306
2,6.1,1766709211154
2,6.2,1766709213926
2,6.2,1766709216665
2,6.1,1766709219572
2,6.1,1766709222365
2,6.2,1766709225151
2,6.3,1766709227923
2,6.3,1766709230648
2,6.2,1766709233375
2,6.1,1766709236208
2,6.4,1766709238757
2,6.1,1766709241544
2,6.2,1766709244285
2,6.3,1766709246992
2,6.2,1766709249741
2,6.2,1766709252563
2,6.3,1766709255397
2,6.1,1766709258222
2,6.2,1766709260964
2,6.1,1766709263782
2,6.1,1766709266607
2,6.3,1766709269289
2,6.3,1766709272000
2,6.1,1766709274824
2,6.2,1766709277620
2,6.1,1766709280354
2,6.2,1766709283102
2,6.2,1766709285861
2,6.5,1766709288588
2,6.1,1766709291372
2,6.3,1766709294049
2,6.2,1766709296768
2,6.3,1766709299526
2,6.1,1766709302365
2,6.1,1766709305123
2,6.2,1766709307929
2,6.3,1766709310694
2,6.1,1766709313501
2,6.2,1766709316248
2,6.3,1766709318985
2,6.4,1766709321741
2,6.4,1766709324492
2,6.5,1766709327026
2,6.4,1766709329782
2,6.5,1766709332521
2,6.4,1766709334991
2,6.4,1766709337748
2,6.4,1766709340496
2,6.4,1766709343250
2,6.5,1766709345998
2,6.8,1766709348737
2,6.5,1766709351466
2,6.5,1766709354193
2,6.4,1766709356687
2,6.4,1766709359426
2,6.2,1766709361746
2,6.6,1766709364311
2,6.2,1766709366720
2,6.5,1766709369210
2,6.4,1766709371951
2,6.5,1766709374709
2,6.2,1766709377454
2,6.3,1766709380217
2,6.3,1766709382979
2,6.5,1766709385722
2,6.5,1766709388283
2,6.4,1766709391031
2,6.6,1766709393792
2,6.4,1766709396275
2,6.4,1766709398734
2,6.5,1766709401394
2,6.5,1766709404141
2,6.4,1766709406631
2,6.7,1766709409381
2,6.5,1766709412136
2,6.3,1766709414572
2,6.4,1766709417320
2,6.4,1766709420054
2,6.5,1766709422801
2,6.6,1766709425506
2,6.5,1766709428246
2,6.5,1766709430632
2,6.4,1766709433139
2,6.6,1766709435889
2,6.7,1766709438637
2,6.5,1766709441390
2,6.5,1766709444151
2,6.5,1766709446901
2,6.5,1766709449497
2,6.5,1766709452229
2,6.5,1766709454886
2,6.4,1766709457638
2,6.5,1766709460182
2,6.4,1766709462925
2,6.5,1766709465680
2,6.6,1766709468436
2,6.5,1766709470933
2,6.5,1766709473479
2,6.5,1766709475896
2,6.4,1766709478628
2,6.4,1766709481377
2,6.4,1766709483960
2,6.5,1766709486710
2,6.5,1766709489465
2,6.5,1766709492219
2,6.6,1766709494978
2,6.4,1766709497722
2,6.6,1766709500482
2,6.6,1766709503227
2,6.3,1766709505699
2,6.4,1766709508452
2,6.3,1766709511202
2,6.6,1766709513960
2,6.3,1766709516462
2,6.4,1766709519216
2,6.2,1766709521666
2,6.4,1766709524418
2,6.5,1766709527174
2,6.5,1766709529750
2,6.4,1766709532491
2,6.3,1766709535241
2,6.4,1766709537991
2,6.4,1766709540740
2,6.4,1766709543489
2,6.4,1766709546245
2,6.3,1766709548990
2,6.3,1766709551750
2,6.2,1766709554493
2,6.2,1766709557246
2,6.3,1766709560004
2,6.1,1766709562782
2,6.1,1766709565533
2,6.2,1766709568277
2,6.3,1766709571035
2,6.2,1766709573796
2,6.4,1766709576511
2,6.3,1766709579247
2,6.3,1766709581862
2,6.3,1766709584621
2,6.3,1766709587408
2,6.5,1766709590163
2,6.3,1766709592933
2,6.2,1766709595754
2,6.1,1766709598619
2,6.1,1766709601372
2,6.1,1766709604220
2,6.0,1766709607037
2,6.2,1766709609891
2,6.1,1766709612642
2,6.0,1766709615452
2,6.3,1766709618143
2,6.1,1766709620946
2,6.3,1766709623656
2,6.1,1766709626455
2,6.1,1766709629206
2,6.3,1766709632058
2,6.2,1766709634821
2,6.2,1766709637579
2,6.2,1766709640432
2,6.2,1766709643228
2,6.2,1766709646081
2,6.4,1766709648794
2,6.1,1766709651632
2,6.2,1766709654440
2,6.1,1766709657217
2,6.2,1766709659986
2,6.1,1766709662786
2,6.1,1766709665610
2,6.1,1766709668509
2,6.2,1766709671375
2,6.1,1766709674135
2,6.2,1766709676866
2,6.2,1766709679628
2,6.2,1766709682404
2,6.1,1766709685309
2,6.2,1766709688039
2,6.2,1766709690823
2,6.1,1766709693646
2,6.2,1766709696522
2,6.2,1766709699261
2,6.2,1766709702152
2,6.1,1766709704918
2,6.2,1766709707681
2,6.3,1766709710617
2,6.1,1766709713439
2,6.2,1766709716214
2,6.1,1766709719037
2,6.1,1766709721893
2,6.2,1766709724710
2,6.2,1766709727453
2,6.1,1766709730290
2,6.3,1766709732927
2,6.2,1766709735736
2,6.2,1766709738519
2,6.2,1766709741305
2,6.0,1766709744127
2,6.2,1766709746951
2,6.1,1766709749741
2,6.2,1766709752502
2,6.2,1766709755221
2,6.3,1766709757889
2,6.3,1766709760635
2,6.1,1766709763396
2,6.2,1766709766200
2,6.6,1766709768921
2,6.3,1766709771618
2,6.2,1766709774389
2,6.5,1766709777162
2,7.2,1766709779881
2,7.3,1766709782634
2,7.3,1766709785373
2,6.7,1766709788126
2,6.1,1766709790885
2,6.1,1766709793608
2,6.1,1766709796336
2,6.2,1766709799069
2,6.3,1766709801824
2,6.4,1766709804564
2,6.2,1766709807309
2,6.3,1766709810052
2,6.2,1766709812802
2,6.1,1766709815236
2,6.3,1766709817986
2,6.3,1766709820739
2,6.3,1766709823488
2,6.3,1766709825960
2,6.5,1766709828705
2,6.3,1766709831440
2,6.1,1766709833988
2,6.3,1766709836730
2,6.2,1766709839214
2,6.2,1766709841737
2,6.2,1766709844196
2,6.3,1766709846950
2,6.2,1766709849699
2,6.2,1766709852217
2,6.2,1766709854963
2,6.3,1766709857714
2,6.3,1766709860448
2,6.2,1766709862873
2,6.1,1766709865624
2,6.2,1766709868117
2,6.2,1766709870868
2,6.1,1766709873305
2,6.3,1766709876055
2,6.1,1766709878802
2,6.2,1766709881285
2,6.2,1766709884030
2,6.2,1766709886604
2,6.4,1766709889354
2,6.2,1766709892110
2,6.4,1766709894846
2,6.0,1766709897157
2,6.3,1766709899887
2,6.3,1766709902636
2,6.3,1766709905379
2,6.3,1766709907951
2,6.3,1766709910700
2,6.4,1766709913448
2,6.3,1766709916195
2,6.3,1766709918929
2,6.3,1766709921670
2,6.2,1766709924181
2,6.3,1766709926935
2,6.2,1766709929691
2,6.1,1766709932243
2,5.9,1766709934986
2,5.9,1766709937731
2,6.0,1766709940486
2,6.0,1766709943230
2,5.9,1766709945976
2,6.2,1766709948596
2,6.1,1766709951141
2,6.1,1766709953735
2,6.1,1766709956464
2,6.2,1766709958927
2,6.2,1766709961383
2,6.4,1766709963790
2,6.2,1766709966321
2,6.2,1766709969003
2,6.3,1766709971486
2,6.3,1766709973946
2,6.3,1766709976701
2,6.3,1766709979453
2,6.3,1766709982015
2,6.3,1766709984719
2,6.3,1766709987108
2,6.3,1766709989856
2,6.1,1766709992202
2,6.3,1766709994949
2,6.3,1766709997506
2,6.3,1766710000136
2,6.2,1766710002868
2,6.3,1766710005429
2,6.3,1766710007911
2,6.2,1766710010660
2,6.0,1766710013231
2,6.3,1766710015968
2,6.1,1766710018717
2,6.0,1766710021479
2,5.9,1766710024222
2,5.9,1766710026976
2,6.0,1766710029695
2,5.9,1766710032458
2,5.9,1766710035155
2,6.0,1766710037899
2,5.8,1766710040641
2,5.9,1766710043393
2,5.8,1766710046145
2,6.0,1766710048691
2,5.9,1766710051438
2,5.9,1766710054119
2,6.0,1766710056867
2,6.0,1766710059607
2,6.1,1766710062188
2,6.1,1766710064932
2,6.1,1766710067686
2,6.4,1766710070442
2,6.3,1766710073189
2,6.4,1766710075942
2,6.4,1766710078684
2,6.2,1766710081005
2,6.3,1766710083750
2,6.2,1766710086299
2,6.2,1766710089039
2,6.3,1766710091551
2,6.3,1766710094296
2,6.1,1766710097036
2,6.1,1766710099505
2,6.1,1766710102262
2,6.2,1766710104748
2,6.2,1766710107495
2,6.4,1766710110248
2,6.4,1766710112990
2,6.5,1766710115749
2,6.3,1766710118490
2,6.2,1766710121244
2,5.8,1766710123832
2,6.2,1766710126325
2,6.4,1766710129062
2,5.9,1766710131624
2,6.1,1766710134092
2,6.1,1766710136669
2,6.1,1766710139151
2,6.3,1766710141859
2,6.3,1766710144621
2,6.2,1766710147373
2,6.0,1766710150119
2,6.0,1766710152748
2,5.9,1766710155377
2,6.0,1766710158127
2,6.0,1766710160876
2,5.8,1766710163629
2,6.0,1766710166372
2,5.9,1766710168997
2,5.9,1766710171736
2,5.9,1766710174495
2,5.9,1766710177248
2,5.8,1766710180000
2,5.9,1766710182641
2,5.8,1766710185397
2,6.1,1766710188157
2,5.8,1766710190906
2,6.0,1766710193543
2,6.0,1766710196115
2,5.9,1766710198859
2,5.9,1766710201604
2,6.0,1766710204191
2,6.0,1766710206947
2,5.9,1766710209700
2,5.9,1766710212442
2,6.0,1766710215191
2,6.1,1766710217752
2,5.9,1766710220501
2,6.0,1766710223055
2,6.0,1766710225806
2,6.1,1766710228368
2,5.8,1766710231105
2,6.1,1766710233856
2,6.0,1766710236601
2,6.0,1766710239359
2,6.2,1766710241770
2,5.9,1766710244525
2,6.0,1766710247288
2,6.1,1766710250040
2,6.2,1766710252419
2,5.9,1766710255179
2,5.9,1766710257930
2,6.0,1766710260686
2,6.0,1766710263443
2,6.1,1766710266197
2,6.2,1766710268942
2,6.2,1766710271700
2,6.4,1766710274453
2,6.4,1766710277198
2,6.4,1766710279947
2,6.3,1766710282698
2,6.4,1766710285439
2,6.3,1766710288197
2,6.2,1766710290935
2,6.2,1766710293522
2,6.3,1766710295995
2,6.1,1766710298728
2,6.3,1766710301166
2,6.2,1766710303915
2,6.3,1766710306292
2,6.6,1766710308680
2,6.1,1766710311180
2,6.3,1766710313916
2,6.2,1766710316657
2,6.2,1766710319112
2,6.1,1766710321864
2,6.1,1766710324610
2,6.2,1766710327361
2,6.3,1766710330107
2,6.3,1766710332842
2,6.1,1766710335324
2,6.3,1766710338067
2,6.1,1766710340516
2,6.4,1766710343266
2,6.2,1766710346014
2,6.2,1766710348452
2,6.2,1766710351194
2,6.0,1766710353942
2,6.1,1766710356700
2,6.2,1766710359452
2,6.0,1766710362013
2,6.0,1766710364769
2,6.0,1766710367511
2,6.1,1766710370252
2,5.9,1766710372987
2,5.8,1766710375846
2,5.9,1766710378575
2,6.0,1766710381175
2,6.1,1766710383913
2,6.3,1766710386662
2,6.3,1766710389391
2,6.2,1766710391828
2,6.2,1766710394571
2,6.2,1766710397312
2,6.2,1766710400056
2,6.1,1766710402800
2,6.0,1766710405468
2,5.9,1766710408252
2,5.9,1766710411017
2,6.0,1766710413768
2,6.0,1766710416514
2,6.1,1766710419112
2,5.9,1766710421883
2,6.0,1766710424635
2,6.1,1766710427381
2,6.5,1766710430129
2,6.1,1766710432888
2,6.2,1766710435630
2,6.3,1766710438208
2,6.2,1766710440958
2,6.2,1766710443349
2,6.3,1766710446099
2,6.2,1766710448863
2,6.4,1766710451616
2,6.3,1766710454372
2,6.1,1766710456794
