cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,7.0,1766705153644
2,7.8,1766705154379
2,4.7,1766705155704
2,7.3,1766705156614
2,7.4,1766705157456
2,4.9,1766705158710
2,7.1,1766705159643
2,5.4,1766705160803
2,6.3,1766705161864
2,7.3,1766705162743
2,5.0,1766705164097
2,7.7,1766705164948
2,6.4,1766705165837
2,5.6,1766705167071
2,7.3,1766705167957
2,5.5,1766705169123
2,6.9,1766705170106
2,6.8,1766705170980
2,5.2,1766705172312
2,7.5,1766705173143
2,5.6,1766705174332
2,6.6,1766705175374
2,6.7,1766705176341
2,5.6,1766705177653
2,7.6,1766705178418
2,6.0,1766705179519
2,6.4,1766705180617
2,7.3,1766705181479
2,5.6,1766705182611
2,7.2,1766705183536
2,6.5,1766705184503
2,6.2,1766705185623
2,7.7,1766705186446
2,5.0,1766705187669
2,7.2,1766705188627
2,6.8,1766705189552
2,5.2,1766705190662
2,7.6,1766705191437
2,5.7,1766705192572
2,6.1,1766705193662
2,7.5,1766705194486
2,4.9,1766705195893
2,7.5,1766705196772
2,6.3,1766705197729
2,5.6,1766705198942
2,7.7,1766705199722
2,5.5,1766705200867
2,6.6,1766705201874
2,7.1,1766705202728
2,5.3,1766705203983
2,7.4,1766705204836
2,6.5,1766705205873
2,6.0,1766705206927
2,7.1,1766705207831
2,6.6,1766705208870
2,6.9,1766705209813
2,6.6,1766705210847
2,5.8,1766705211982
2,6.7,1766705213019
2,6.8,1766705213967
2,6.1,1766705215134
2,7.5,1766705216045
2,5.8,1766705217113
2,6.4,1766705218114
2,7.4,1766705219007
2,5.2,1766705220238
2,7.5,1766705221079
2,6.7,1766705222000
2,5.6,1766705223196
2,7.7,1766705223927
2,5.7,1766705225031
2,6.2,1766705226058
2,7.5,1766705226810
2,5.0,1766705228071
2,7.1,1766705228947
2,7.3,1766705229843
2,5.0,1766705231130
2,7.7,1766705231901
2,5.8,1766705233077
2,6.1,1766705234139
2,7.5,1766705234999
2,5.1,1766705236221
2,7.4,1766705237118
2,7.0,1766705237948
2,4.9,1766705239167
2,7.7,1766705239966
2,5.9,1766705241051
2,5.9,1766705242184
2,7.5,1766705243004
2,5.3,1766705244213
2,7.2,1766705245091
2,7.1,1766705245974
2,5.2,1766705247130
2,7.7,1766705247917
2,6.1,1766705248934
2,5.8,1766705250101
2,7.5,1766705250937
2,5.4,1766705252162
2,7.1,1766705253075
2,6.7,1766705254027
2,5.7,1766705255275
2,7.3,1766705256130
2,6.0,1766705257232
2,6.8,1766705258210
2,6.7,1766705259136
2,5.5,1766705260309
2,7.2,1766705261169
2,6.3,1766705262300
2,6.6,1766705263235
2,6.7,1766705264162
2,5.8,1766705265217
2,7.3,1766705266122
2,6.3,1766705267197
2,6.8,1766705268345
2,6.7,1766705269242
2,6.1,1766705270333
2,6.8,1766705271257
2,6.8,1766705272161
2,6.1,1766705273165
2,6.7,1766705274178
2,6.0,1766705275198
2,6.4,1766705276329
2,6.8,1766705277318
2,5.9,1766705278494
2,7.2,1766705279396
2,6.2,1766705280419
2,6.1,1766705281616
2,7.1,1766705282545
2,5.9,1766705283644
2,6.7,1766705284717
2,6.5,1766705285722
2,6.0,1766705286819
2,7.1,1766705287726
2,6.4,1766705288805
2,6.6,1766705289930
2,6.0,1766705290953
2,6.3,1766705292066
2,7.2,1766705292967
2,5.9,1766705294239
2,6.6,1766705295234
2,6.4,1766705296256
2,6.4,1766705297363
2,7.1,1766705298226
2,6.4,1766705299346
2,6.4,1766705300426
2,6.9,1766705301323
2,6.2,1766705302503
2,6.9,1766705303458
2,6.4,1766705304589
2,6.1,1766705305680
2,6.7,1766705306618
2,6.1,1766705307762
2,7.0,1766705308711
2,6.6,1766705309748
2,6.1,1766705310881
2,6.8,1766705311930
2,6.1,1766705313042
2,7.0,1766705313971
2,6.2,1766705315094
2,6.4,1766705316162
2,6.9,1766705317096
2,6.0,1766705318179
2,7.5,1766705319057
2,6.2,1766705320139
2,6.0,1766705321247
2,7.2,1766705322133
2,5.8,1766705323307
2,7.0,1766705324336
2,6.3,1766705325386
2,6.0,1766705326440
2,7.2,1766705327322
2,6.3,1766705328510
2,6.8,1766705329545
2,6.6,1766705330473
2,6.0,1766705331632
2,6.8,1766705332621
2,6.2,1766705333718
2,6.3,1766705334810
2,6.7,1766705335802
2,6.2,1766705336942
2,6.9,1766705337858
2,6.7,1766705338794
2,6.2,1766705339897
2,6.7,1766705340846
2,6.1,1766705341989
2,6.6,1766705343090
2,6.7,1766705344090
2,6.3,1766705345166
2,6.9,1766705346119
2,6.5,1766705347231
2,6.8,1766705348311
2,6.0,1766705349443
2,6.9,1766705350350
2,6.5,1766705351399
2,6.4,1766705352473
2,6.8,1766705353504
2,5.9,1766705354626
2,7.0,1766705355552
2,6.9,1766705356493
2,6.0,1766705357578
2,7.0,1766705358450
2,6.6,1766705359418
2,6.2,1766705360500
2,7.0,1766705361507
2,5.9,1766705362757
2,6.9,1766705363699
2,6.4,1766705364734
2,6.2,1766705365867
2,6.6,1766705366916
2,5.7,1766705368015
2,6.9,1766705368987
2,6.5,1766705370066
2,6.6,1766705371081
2,6.6,1766705372104
2,5.9,1766705373234
2,7.6,1766705374072
2,5.7,1766705375260
2,6.3,1766705376311
2,7.2,1766705377199
2,5.6,1766705378518
2,7.4,1766705379437
2,6.1,1766705380512
2,6.3,1766705381649
2,6.7,1766705382538
2,6.0,1766705383623
2,7.1,1766705384494
2,6.4,1766705385536
2,5.7,1766705386715
2,7.3,1766705387604
2,6.3,1766705388752
2,7.3,1766705389649
2,6.8,1766705390571
2,5.7,1766705391693
2,7.4,1766705392536
2,5.9,1766705393754
2,6.3,1766705394863
2,7.0,1766705395792
2,5.6,1766705396888
2,7.2,1766705397759
2,6.8,1766705398592
2,5.4,1766705399875
2,6.9,1766705400791
2,6.9,1766705401689
2,5.4,1766705402932
2,7.6,1766705403802
2,5.9,1766705404831
2,6.1,1766705406033
2,7.4,1766705406807
2,5.1,1766705408127
2,7.3,1766705408964
2,6.6,1766705409919
2,5.4,1766705411182
2,7.9,1766705411926
2,5.5,1766705413137
2,6.6,1766705414132
2,7.4,1766705414893
2,5.1,1766705416190
2,7.3,1766705417063
2,6.7,1766705418023
2,5.6,1766705419275
2,7.8,1766705419998
2,5.6,1766705421164
2,6.6,1766705422181
2,7.3,1766705423043
2,5.4,1766705424317
2,7.6,1766705425170
2,6.5,1766705426202
2,5.9,1766705427362
2,7.2,1766705428250
2,5.8,1766705429423
2,6.9,1766705430364
2,7.0,1766705431179
2,5.3,1766705432346
2,7.5,1766705433178
2,6.3,1766705434211
2,6.0,1766705435309
2,7.2,1766705436155
2,5.7,1766705437337
2,7.0,1766705438218
2,6.9,1766705439102
2,5.5,1766705440338
2,7.6,1766705441140
2,5.9,1766705442280
2,6.2,1766705443298
2,7.4,1766705444127
2,5.5,1766705445295
2,7.0,1766705446192
2,7.1,1766705447020
2,5.5,1766705448298
2,7.8,1766705449144
2,5.9,1766705450135
2,5.9,1766705451203
2,7.4,1766705452014
2,5.4,1766705453316
2,7.2,1766705454231
2,6.9,1766705455176
2,5.3,1766705456310
2,7.7,1766705457095
2,5.9,1766705458165
2,5.8,1766705459263
2,7.5,1766705460146
2,5.5,1766705461347
2,7.1,1766705462251
2,7.1,1766705463124
2,5.3,1766705464324
2,7.7,1766705465118
2,6.2,1766705466214
2,5.9,1766705467307
2,7.3,1766705468161
2,5.6,1766705469354
2,6.8,1766705470300
2,6.8,1766705471211
2,5.6,1766705472397
2,7.3,1766705473242
2,6.3,1766705474409
2,6.1,1766705475485
2,7.1,1766705476322
2,5.8,1766705477501
2,7.0,1766705478355
2,6.8,1766705479283
2,5.5,1766705480446
2,7.5,1766705481239
2,6.3,1766705482269
2,6.3,1766705483305
2,7.2,1766705484124
2,5.4,1766705485343
2,6.9,1766705486258
2,6.9,1766705487237
2,5.6,1766705488426
2,7.7,1766705489189
2,6.0,1766705490234
2,6.1,1766705491253
2,7.2,1766705492122
2,5.8,1766705493243
2,7.0,1766705494171
2,6.8,1766705495089
2,5.7,1766705496254
2,7.2,1766705497127
2,6.4,1766705498182
2,6.3,1766705499175
2,7.0,1766705500032
2,6.0,1766705501193
2,7.0,1766705502156
2,6.5,1766705503207
2,6.0,1766705504352
2,7.2,1766705505181
2,6.0,1766705506292
2,6.6,1766705507281
2,7.1,1766705508340
2,5.9,1766705509438
2,7.2,1766705510330
2,6.1,1766705511450
2,6.7,1766705512420
2,6.7,1766705513350
2,5.6,1766705514527
2,7.5,1766705515347
2,6.2,1766705516449
2,6.3,1766705517627
2,7.0,1766705518496
2,5.6,1766705519700
2,7.1,1766705520564
2,6.5,1766705521610
2,5.8,1766705522757
2,7.3,1766705523571
2,5.9,1766705524782
2,6.6,1766705525819
2,6.7,1766705526723
2,5.6,1766705527941
2,7.3,1766705528794
2,6.2,1766705529859
2,6.2,1766705530906
2,7.0,1766705531842
2,5.9,1766705532915
2,7.2,1766705533824
2,6.7,1766705534846
2,5.9,1766705535958
2,7.0,1766705536824
2,6.1,1766705537886
2,6.7,1766705538864
2,6.6,1766705539869
2,5.9,1766705541016
2,7.1,1766705541979
2,6.2,1766705543028
2,6.9,1766705543977
2,6.4,1766705544977
2,5.7,1766705546260
2,7.3,1766705547062
2,6.3,1766705548046
2,6.4,1766705549045
2,6.7,1766705550038
2,5.7,1766705551171
2,7.0,1766705552138
2,6.5,1766705553197
2,6.1,1766705554299
2,6.8,1766705555321
2,6.0,1766705556427
2,7.2,1766705557307
2,6.8,1766705558313
2,6.0,1766705559454
2,7.1,1766705560361
2,6.1,1766705561499
2,6.6,1766705562552
2,6.8,1766705563544
2,5.7,1766705564773
2,7.0,1766705565683
2,6.8,1766705566655
2,6.4,1766705567684
2,7.1,1766705568716
2,5.6,1766705569933
2,7.3,1766705570776
2,6.7,1766705571711
2,6.1,1766705572856
2,6.7,1766705573771
2,6.4,1766705574782
2,6.5,1766705575909
2,6.9,1766705576873
2,6.2,1766705577919
2,7.0,1766705578854
2,6.6,1766705579976
2,6.7,1766705581004
2,6.5,1766705582085
2,6.0,1766705583174
2,7.2,1766705584123
2,6.3,1766705585143
2,6.4,1766705586191
2,6.7,1766705587155
2,5.7,1766705588265
2,7.4,1766705589153
2,6.0,1766705590301
2,6.2,1766705591398
2,7.1,1766705592247
2,5.7,1766705593356
2,7.0,1766705594269
2,6.7,1766705595171
2,5.8,1766705596378
2,7.0,1766705597330
2,6.1,1766705598410
2,6.7,1766705599386
2,6.8,1766705600317
2,6.0,1766705601475
2,6.8,1766705602447
2,7.0,1766705603436
2,6.3,1766705604442
2,6.7,1766705605423
2,6.3,1766705606502
2,6.8,1766705607574
2,6.6,1766705608563
2,6.8,1766705609540
2,6.8,1766705610578
2,6.4,1766705611686
2,6.8,1766705612718
2,6.7,1766705613763
2,6.3,1766705614799
2,6.4,1766705615840
2,6.7,1766705616864
2,6.3,1766705617966
2,6.5,1766705619086
2,6.8,1766705620086
2,6.5,1766705621154
2,6.6,1766705622122
2,6.8,1766705623087
2,5.8,1766705624165
2,7.1,1766705625076
2,6.3,1766705626054
2,5.8,1766705627216
2,7.4,1766705628122
2,6.5,1766705629162
2,6.4,1766705630257
2,6.9,1766705631213
2,5.9,1766705632451
2,6.6,1766705633426
2,6.6,1766705634402
2,6.2,1766705635548
2,7.3,1766705636508
2,6.1,1766705637531
2,6.8,1766705638478
2,7.5,1766705639269
2,5.6,1766705640509
2,7.0,1766705641426
2,6.3,1766705642338
2,5.8,1766705643538
2,7.7,1766705644331
2,5.2,1766705645478
2,6.9,1766705646428
2,7.4,1766705647261
2,4.9,1766705648558
2,7.4,1766705649435
2,6.3,1766705650456
2,5.7,1766705651675
2,7.8,1766705652406
2,5.5,1766705653543
