cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,6.9,1766704331035
2,5.6,1766704331994
2,7.2,1766704332743
2,6.6,1766704333700
2,5.9,1766704334702
2,7.2,1766704335485
2,6.3,1766704336421
2,5.7,1766704337508
2,7.0,1766704338365
2,6.6,1766704339315
2,5.8,1766704340421
2,6.7,1766704341375
2,6.1,1766704342331
2,6.6,1766704343238
2,6.5,1766704344075
2,6.4,1766704344928
2,6.3,1766704345858
2,6.7,1766704346760
2,6.7,1766704347688
2,6.0,1766704348672
2,6.8,1766704349396
2,6.8,1766704350244
2,6.0,1766704351258
2,6.5,1766704352236
2,6.9,1766704353107
2,5.8,1766704354041
2,6.6,1766704354910
2,6.7,1766704355744
2,5.7,1766704356791
2,6.9,1766704357709
2,6.0,1766704358721
2,6.3,1766704359623
2,7.0,1766704360409
2,5.9,1766704361352
2,6.6,1766704362244
2,6.8,1766704363082
2,5.6,1766704364098
2,6.9,1766704364854
2,6.8,1766704365697
2,5.9,1766704366828
2,7.1,1766704367740
2,7.4,1766704368568
2,5.6,1766704369633
2,6.6,1766704370464
2,6.7,1766704371353
2,5.6,1766704372411
2,7.3,1766704373164
2,6.3,1766704374149
2,5.8,1766704375158
2,7.4,1766704375923
2,5.7,1766704376957
2,6.0,1766704377856
2,7.5,1766704378570
2,5.4,1766704379656
2,6.3,1766704380617
2,7.5,1766704381341
2,4.9,1766704382578
2,6.8,1766704383448
2,7.7,1766704384086
2,5.2,1766704385185
2,6.0,1766704386110
2,7.4,1766704386765
2,5.8,1766704387678
2,5.4,1766704388746
2,7.6,1766704389427
2,5.9,1766704390414
2,5.4,1766704391472
2,7.8,1766704392129
2,6.0,1766704393138
2,4.9,1766704394248
2,7.4,1766704394946
2,6.4,1766704395819
2,4.9,1766704396979
2,7.6,1766704397658
2,6.9,1766704398519
2,4.6,1766704399665
2,7.6,1766704400243
2,7.6,1766704400931
2,4.5,1766704402135
2,7.0,1766704402943
2,7.6,1766704403699
2,4.7,1766704404879
2,6.9,1766704405536
2,7.4,1766704406135
2,6.2,1766704407000
2,4.8,1766704408230
2,7.6,1766704408909
2,6.4,1766704409889
2,4.8,1766704411023
2,7.5,1766704411760
2,6.4,1766704412702
2,4.9,1766704413868
2,7.5,1766704414536
2,6.4,1766704415409
2,4.6,1766704416567
2,7.6,1766704417318
2,6.9,1766704418168
2,4.8,1766704419369
2,7.6,1766704420058
2,6.5,1766704421033
2,4.8,1766704422224
2,7.5,1766704422884
2,7.0,1766704423682
2,4.4,1766704424834
2,7.7,1766704425514
2,7.2,1766704426292
2,4.6,1766704427438
2,8.1,1766704428267
2,7.3,1766704429052
2,4.6,1766704430176
2,7.1,1766704430916
2,7.1,1766704431752
2,4.9,1766704432784
2,7.0,1766704433520
2,7.3,1766704434203
2,5.1,1766704435330
2,6.6,1766704436163
2,7.5,1766704436882
2,5.4,1766704437986
2,6.4,1766704438806
2,6.9,1766704439664
2,5.4,1766704440776
2,6.6,1766704441650
2,6.7,1766704442519
2,5.8,1766704443604
2,7.1,1766704444334
2,6.7,1766704445348
2,5.8,1766704446463
2,7.0,1766704447291
2,6.5,1766704448284
2,5.8,1766704449315
2,6.5,1766704450164
2,6.3,1766704451212
2,6.1,1766704452285
2,6.9,1766704453143
2,6.2,1766704454141
2,6.1,1766704455121
2,7.1,1766704455942
2,6.2,1766704456920
2,5.9,1766704458020
2,6.8,1766704458903
2,6.4,1766704459869
2,6.1,1766704460811
2,6.6,1766704461705
2,6.1,1766704462650
2,6.3,1766704463595
2,7.0,1766704464421
2,6.0,1766704465552
2,6.2,1766704466471
2,7.5,1766704467201
2,5.9,1766704468172
2,6.2,1766704469078
2,7.6,1766704469807
2,5.4,1766704470959
2,6.4,1766704471815
2,7.6,1766704472542
2,5.2,1766704473635
2,6.5,1766704474481
2,7.4,1766704475252
2,5.0,1766704476467
2,6.6,1766704477287
2,7.4,1766704477991
2,5.2,1766704479120
2,6.5,1766704479913
2,7.7,1766704480597
2,5.1,1766704481660
2,6.2,1766704482577
2,7.6,1766704483264
2,5.4,1766704484422
2,6.2,1766704485294
2,7.7,1766704486042
2,5.3,1766704487165
2,6.6,1766704488138
2,7.7,1766704488894
2,4.8,1766704490147
2,6.9,1766704490919
2,7.6,1766704491596
2,5.3,1766704492579
2,5.9,1766704493567
2,7.7,1766704494222
2,5.4,1766704495413
2,5.9,1766704496271
2,7.7,1766704496958
2,5.7,1766704497983
2,5.3,1766704499033
2,7.6,1766704499730
2,6.1,1766704500701
2,5.0,1766704501856
2,7.6,1766704502583
2,6.0,1766704503548
2,5.2,1766704504728
2,7.6,1766704505440
2,6.2,1766704506421
2,5.0,1766704507555
2,7.5,1766704508258
2,6.1,1766704509166
2,5.1,1766704510296
2,7.6,1766704510993
2,6.4,1766704511911
2,4.8,1766704512967
2,7.6,1766704513666
2,7.0,1766704514512
2,4.7,1766704515715
2,7.7,1766704516485
2,7.2,1766704517252
2,5.7,1766704518328
2,7.7,1766704519070
2,7.4,1766704519901
2,5.7,1766704520985
2,7.6,1766704521697
2,7.5,1766704522499
2,5.7,1766704523635
2,7.5,1766704524380
2,7.2,1766704525270
2,5.8,1766704526417
2,7.6,1766704527140
2,7.0,1766704528038
2,6.2,1766704529024
2,7.7,1766704529785
2,6.4,1766704530752
2,6.3,1766704531847
2,7.5,1766704532604
2,6.1,1766704533595
2,6.7,1766704534490
2,7.7,1766704535231
2,6.3,1766704536184
2,6.9,1766704537055
2,7.6,1766704537803
2,6.2,1766704538750
2,6.8,1766704539676
2,7.2,1766704540444
2,6.0,1766704541490
2,7.1,1766704542381
2,7.2,1766704543177
2,6.2,1766704544241
2,7.2,1766704545063
2,7.2,1766704545914
2,6.5,1766704546964
2,7.4,1766704547788
2,7.1,1766704548668
2,6.8,1766704549592
2,7.1,1766704550508
2,6.6,1766704551469
2,7.0,1766704552322
2,7.0,1766704553190
2,7.0,1766704554092
2,7.0,1766704554882
2,6.8,1766704555845
2,7.0,1766704556724
2,6.6,1766704557580
2,7.2,1766704558379
2,7.0,1766704559240
2,6.7,1766704560100
2,7.4,1766704560866
2,6.6,1766704561726
2,6.9,1766704562621
2,7.0,1766704563548
2,6.9,1766704564488
2,6.8,1766704565430
2,6.8,1766704566348
2,7.2,1766704567158
2,7.1,1766704568104
2,6.4,1766704569104
2,7.4,1766704569822
2,6.9,1766704570659
2,6.2,1766704571678
2,7.4,1766704572466
2,7.3,1766704573277
2,5.7,1766704574299
2,7.3,1766704575062
2,7.2,1766704575919
2,5.6,1766704576922
2,7.5,1766704577654
2,7.4,1766704578498
2,5.9,1766704579494
2,7.6,1766704580240
2,7.7,1766704581020
2,5.5,1766704582024
2,7.4,1766704582799
2,7.6,1766704583501
2,5.6,1766704584583
2,7.0,1766704585398
2,7.7,1766704586092
2,5.9,1766704587201
2,7.0,1766704588058
2,7.6,1766704588736
2,6.2,1766704589745
2,6.6,1766704590678
2,7.5,1766704591419
2,6.2,1766704592367
2,6.4,1766704593284
2,7.6,1766704594009
2,6.5,1766704594943
2,6.3,1766704595951
2,7.8,1766704596664
2,6.6,1766704597636
2,6.3,1766704598581
2,7.3,1766704599301
2,6.8,1766704600194
2,5.9,1766704601321
2,7.8,1766704602080
2,6.7,1766704602952
2,5.9,1766704604001
2,7.7,1766704604674
2,7.1,1766704605504
2,5.5,1766704606649
2,7.6,1766704607316
2,7.6,1766704608220
2,6.1,1766704609335
2,7.8,1766704609927
2,7.6,1766704610610
2,5.9,1766704611711
2,7.3,1766704612433
2,7.5,1766704613184
2,5.8,1766704614265
2,7.2,1766704615011
2,7.8,1766704615737
2,6.0,1766704616816
2,7.2,1766704617652
2,7.5,1766704618459
2,5.5,1766704619596
2,7.3,1766704620386
2,7.6,1766704621095
2,5.8,1766704622260
2,7.1,1766704623095
2,7.6,1766704623797
2,6.0,1766704624788
2,6.8,1766704625640
2,7.5,1766704626404
2,6.0,1766704627438
2,6.6,1766704628389
2,7.6,1766704629161
2,6.0,1766704630149
2,6.8,1766704631028
2,7.8,1766704631741
2,6.4,1766704632744
2,6.5,1766704633647
2,7.5,1766704634378
2,6.2,1766704635404
2,6.7,1766704636386
2,7.8,1766704637108
2,6.3,1766704638070
2,6.6,1766704639040
2,7.8,1766704639768
2,6.1,1766704640839
2,6.9,1766704641666
2,7.6,1766704642431
2,6.0,1766704643504
2,7.2,1766704644370
2,7.4,1766704645138
2,6.4,1766704646186
2,7.2,1766704647060
2,7.1,1766704647923
2,6.6,1766704648948
2,7.0,1766704649833
2,6.6,1766704650756
2,6.9,1766704651648
2,6.8,1766704652567
2,6.9,1766704653461
2,7.0,1766704654292
2,6.9,1766704655148
2,6.6,1766704655982
2,6.2,1766704656929
2,6.4,1766704657718
2,6.8,1766704658484
2,7.2,1766704659197
2,5.9,1766704660115
2,6.6,1766704660943
2,6.2,1766704661891
2,5.9,1766704662873
2,5.9,1766704663680
2,6.6,1766704664382
2,5.6,1766704665491
2,5.8,1766704666415
2,6.5,1766704667289
2,4.8,1766704668507
2,6.2,1766704669307
2,6.5,1766704670134
2,4.7,1766704671354
2,6.5,1766704672209
2,5.8,1766704673136
2,4.4,1766704674314
2,6.5,1766704675144
2,5.3,1766704676196
2,4.9,1766704677257
2,6.6,1766704678052
2,5.2,1766704679138
2,5.2,1766704680127
2,6.6,1766704680904
2,4.8,1766704682088
2,5.4,1766704683065
2,6.5,1766704683877
2,4.5,1766704685024
2,5.9,1766704685894
2,6.7,1766704686718
2,4.4,1766704687984
2,6.7,1766704688785
2,6.3,1766704689628
2,4.1,1766704690798
2,6.5,1766704691664
2,5.7,1766704692602
2,4.6,1766704693777
2,6.5,1766704694584
2,5.2,1766704695663
2,5.2,1766704696699
2,6.6,1766704697500
2,4.9,1766704698621
2,5.5,1766704699521
2,6.6,1766704700321
2,4.6,1766704701459
2,5.9,1766704702344
2,6.4,1766704703263
2,4.3,1766704704414
2,6.5,1766704705202
2,6.2,1766704706154
2,4.4,1766704707380
2,6.5,1766704708156
2,5.8,1766704709143
2,4.8,1766704710221
2,6.4,1766704710951
2,5.5,1766704711888
2,4.9,1766704712898
2,6.5,1766704713698
2,5.5,1766704714707
2,5.0,1766704715687
2,6.7,1766704716526
2,5.0,1766704717653
2,5.5,1766704718636
2,6.7,1766704719344
2,5.1,1766704720372
2,5.3,1766704721413
2,6.5,1766704722194
2,4.7,1766704723319
2,5.6,1766704724254
2,6.5,1766704725119
2,4.5,1766704726315
2,6.6,1766704727030
2,6.5,1766704727866
2,4.5,1766704729116
2,6.5,1766704729918
2,6.2,1766704730811
2,4.1,1766704731905
2,6.6,1766704732757
2,5.6,1766704733714
2,4.9,1766704734678
2,6.5,1766704735439
2,5.4,1766704736455
2,5.1,1766704737550
2,6.4,1766704738363
2,4.8,1766704739480
2,5.7,1766704740420
2,6.3,1766704741297
2,4.6,1766704742502
2,6.4,1766704743341
2,5.7,1766704744371
2,4.8,1766704745408
2,6.5,1766704746189
2,5.6,1766704747137
2,4.9,1766704748282
2,6.5,1766704749104
2,5.0,1766704750186
2,5.6,1766704751087
2,6.4,1766704751910
2,4.5,1766704752978
2,6.1,1766704753879
2,6.4,1766704754706
2,4.5,1766704755785
2,6.2,1766704756646
2,6.2,1766704757555
2,4.3,1766704758817
2,6.4,1766704759638
2,5.7,1766704760598
2,4.9,1766704761672
2,6.6,1766704762529
2,5.0,1766704763621
2,5.4,1766704764570
2,7.0,1766704765379
2,4.6,1766704766564
2,5.9,1766704767448
2,6.2,1766704768267
2,4.4,1766704769481
2,6.2,1766704770404
2,6.3,1766704771274
2,4.4,1766704772408
2,6.7,1766704773155
2,6.3,1766704774017
2,4.4,1766704775242
2,6.6,1766704776092
2,5.5,1766704777173
2,5.0,1766704778244
2,6.5,1766704778942
