memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,5.4,1766704331035
2,5.4,1766704331995
2,5.4,1766704332743
2,5.4,1766704333701
2,5.4,1766704334703
2,5.4,1766704335485
2,5.4,1766704336421
2,5.4,1766704337508
2,5.4,1766704338365
2,5.4,1766704339315
2,5.4,1766704340421
2,5.4,1766704341375
2,5.4,1766704342331
2,5.4,1766704343238
2,5.4,1766704344075
2,5.4,1766704344928
2,5.4,1766704345858
2,5.4,1766704346760
2,5.4,1766704347688
2,5.4,1766704348672
2,5.4,1766704349396
2,5.4,1766704350244
2,5.4,1766704351258
2,5.4,1766704352236
2,5.4,1766704353108
2,5.4,1766704354041
2,5.4,1766704354910
2,5.4,1766704355744
2,5.4,1766704356791
2,5.4,1766704357709
2,5.4,1766704358721
2,5.4,1766704359623
2,5.4,1766704360410
2,5.4,1766704361352
2,5.4,1766704362244
2,5.4,1766704363082
2,5.4,1766704364099
2,5.4,1766704364855
2,5.4,1766704365697
2,5.4,1766704366829
2,5.4,1766704367740
2,5.4,1766704368569
2,5.4,1766704369634
2,5.4,1766704370464
2,5.4,1766704371354
2,5.4,1766704372411
2,5.4,1766704373165
2,5.4,1766704374150
2,5.4,1766704375159
2,5.4,1766704375923
2,5.4,1766704376957
2,5.4,1766704377856
2,5.4,1766704378570
2,5.4,1766704379656
2,5.4,1766704380617
2,5.4,1766704381342
2,5.4,1766704382578
2,5.4,1766704383448
2,5.4,1766704384086
2,5.4,1766704385186
2,5.4,1766704386111
2,5.4,1766704386765
2,5.4,1766704387678
2,5.4,1766704388746
2,5.4,1766704389427
2,5.4,1766704390414
2,5.4,1766704391472
2,5.4,1766704392129
2,5.4,1766704393138
2,5.4,1766704394248
2,5.4,1766704394946
2,5.4,1766704395820
2,5.4,1766704396980
2,5.4,1766704397658
2,5.4,1766704398520
2,5.4,1766704399665
2,5.4,1766704400245
2,5.4,1766704400931
2,5.4,1766704402135
2,5.4,1766704402943
2,5.4,1766704403699
2,5.4,1766704404879
2,5.4,1766704405537
2,5.4,1766704406135
2,5.4,1766704407000
2,5.4,1766704408230
2,5.4,1766704408909
2,5.4,1766704409890
2,5.4,1766704411023
2,5.4,1766704411760
2,5.4,1766704412702
2,5.4,1766704413868
2,5.4,1766704414536
2,5.4,1766704415410
2,5.4,1766704416567
2,5.4,1766704417318
2,5.4,1766704418168
2,5.4,1766704419369
2,5.4,1766704420059
2,5.4,1766704421033
2,5.4,1766704422224
2,5.4,1766704422885
2,5.4,1766704423682
2,5.4,1766704424835
2,5.4,1766704425514
2,5.4,1766704426292
2,5.4,1766704427439
2,5.4,1766704428268
2,5.4,1766704429052
2,5.4,1766704430176
2,5.4,1766704430916
2,5.4,1766704431752
2,5.4,1766704432784
2,5.4,1766704433520
2,5.4,1766704434203
2,5.4,1766704435330
2,5.4,1766704436163
2,5.4,1766704436883
2,5.4,1766704437986
2,5.4,1766704438807
2,5.4,1766704439664
2,5.4,1766704440776
2,5.4,1766704441650
2,5.4,1766704442519
2,5.4,1766704443604
2,5.4,1766704444335
2,5.4,1766704445349
2,5.4,1766704446463
2,5.4,1766704447291
2,5.4,1766704448285
2,5.4,1766704449315
2,5.4,1766704450164
2,5.4,1766704451212
2,5.4,1766704452285
2,5.4,1766704453143
2,5.4,1766704454141
2,5.4,1766704455121
2,5.4,1766704455942
2,5.4,1766704456921
2,5.4,1766704458020
2,5.4,1766704458904
2,5.4,1766704459869
2,5.4,1766704460811
2,5.4,1766704461706
2,5.4,1766704462650
2,5.4,1766704463595
2,5.4,1766704464421
2,5.4,1766704465552
2,5.4,1766704466471
2,5.4,1766704467201
2,5.4,1766704468172
2,5.4,1766704469078
2,5.4,1766704469807
2,5.4,1766704470959
2,5.4,1766704471816
2,5.4,1766704472542
2,5.4,1766704473636
2,5.4,1766704474481
2,5.4,1766704475252
2,5.4,1766704476467
2,5.4,1766704477287
2,5.4,1766704477992
2,5.4,1766704479120
2,5.4,1766704479913
2,5.4,1766704480597
2,5.4,1766704481660
2,5.4,1766704482577
2,5.4,1766704483264
2,5.4,1766704484422
2,5.4,1766704485294
2,5.4,1766704486042
2,5.4,1766704487165
2,5.4,1766704488139
2,5.4,1766704488895
2,5.4,1766704490147
2,5.4,1766704490919
2,5.4,1766704491598
2,5.4,1766704492580
2,5.4,1766704493567
2,5.4,1766704494222
2,5.4,1766704495413
2,5.4,1766704496271
2,5.4,1766704496958
2,5.4,1766704497983
2,5.4,1766704499033
2,5.4,1766704499730
2,5.4,1766704500702
2,5.4,1766704501856
2,5.4,1766704502583
2,5.4,1766704503548
2,5.4,1766704504728
2,5.4,1766704505440
2,5.4,1766704506421
2,5.4,1766704507556
2,5.4,1766704508258
2,5.4,1766704509166
2,5.4,1766704510297
2,5.4,1766704510993
2,5.4,1766704511911
2,5.4,1766704512967
2,5.4,1766704513666
2,5.4,1766704514513
2,5.4,1766704515716
2,5.4,1766704516485
2,5.4,1766704517252
2,5.4,1766704518328
2,5.4,1766704519070
2,5.4,1766704519901
2,5.4,1766704520986
2,5.4,1766704521698
2,5.4,1766704522499
2,5.4,1766704523636
2,5.4,1766704524381
2,5.4,1766704525270
2,5.4,1766704526418
2,5.4,1766704527141
2,5.4,1766704528038
2,5.4,1766704529024
2,5.4,1766704529785
2,5.4,1766704530752
2,5.4,1766704531847
2,5.4,1766704532604
2,5.4,1766704533595
2,5.4,1766704534490
2,5.4,1766704535231
2,5.4,1766704536185
2,5.4,1766704537056
2,5.4,1766704537803
2,5.4,1766704538750
2,5.4,1766704539677
2,5.4,1766704540445
2,5.4,1766704541490
2,5.4,1766704542381
2,5.4,1766704543177
2,5.4,1766704544242
2,5.4,1766704545063
2,5.4,1766704545915
2,5.4,1766704546964
2,5.4,1766704547788
2,5.4,1766704548669
2,5.4,1766704549592
2,5.4,1766704550508
2,5.4,1766704551469
2,5.4,1766704552323
2,5.4,1766704553190
2,5.4,1766704554092
2,5.4,1766704554882
2,5.4,1766704555845
2,5.4,1766704556724
2,5.4,1766704557580
2,5.4,1766704558379
2,5.4,1766704559241
2,5.4,1766704560100
2,5.4,1766704560866
2,5.4,1766704561726
2,5.4,1766704562621
2,5.4,1766704563548
2,5.4,1766704564488
2,5.4,1766704565430
2,5.4,1766704566348
2,5.4,1766704567158
2,5.4,1766704568104
2,5.4,1766704569105
2,5.4,1766704569822
2,5.4,1766704570659
2,5.4,1766704571678
2,5.4,1766704572467
2,5.4,1766704573277
2,5.4,1766704574299
2,5.4,1766704575062
2,5.4,1766704575919
2,5.4,1766704576922
2,5.4,1766704577654
2,5.4,1766704578499
2,5.4,1766704579494
2,5.4,1766704580240
2,5.4,1766704581022
2,5.4,1766704582025
2,5.4,1766704582799
2,5.4,1766704583501
2,5.4,1766704584584
2,5.4,1766704585398
2,5.4,1766704586093
2,5.4,1766704587201
2,5.4,1766704588058
2,5.4,1766704588736
2,5.4,1766704589745
2,5.4,1766704590678
2,5.4,1766704591420
2,5.4,1766704592367
2,5.4,1766704593284
2,5.4,1766704594010
2,5.4,1766704594943
2,5.4,1766704595951
2,5.4,1766704596664
2,5.4,1766704597636
2,5.4,1766704598581
2,5.4,1766704599301
2,5.4,1766704600194
2,5.4,1766704601321
2,5.4,1766704602081
2,5.4,1766704602952
2,5.4,1766704604001
2,5.4,1766704604674
2,5.4,1766704605504
2,5.4,1766704606650
2,5.4,1766704607316
2,5.4,1766704608220
2,5.4,1766704609335
2,5.4,1766704609928
2,5.4,1766704610610
2,5.4,1766704611712
2,5.4,1766704612433
2,5.4,1766704613184
2,5.4,1766704614265
2,5.4,1766704615011
2,5.4,1766704615738
2,5.4,1766704616816
2,5.4,1766704617652
2,5.4,1766704618459
2,5.4,1766704619596
2,5.4,1766704620386
2,5.4,1766704621095
2,5.4,1766704622260
2,5.4,1766704623095
2,5.4,1766704623797
2,5.4,1766704624788
2,5.4,1766704625640
2,5.4,1766704626405
2,5.4,1766704627438
2,5.4,1766704628389
2,5.4,1766704629161
2,5.4,1766704630149
2,5.4,1766704631029
2,5.4,1766704631741
2,5.4,1766704632745
2,5.4,1766704633647
2,5.4,1766704634378
2,5.4,1766704635404
2,5.4,1766704636386
2,5.4,1766704637108
2,5.4,1766704638070
2,5.4,1766704639040
2,5.4,1766704639768
2,5.4,1766704640839
2,5.4,1766704641667
2,5.4,1766704642431
2,5.4,1766704643504
2,5.4,1766704644370
2,5.4,1766704645138
2,5.4,1766704646186
2,5.4,1766704647061
2,5.4,1766704647923
2,5.4,1766704648948
2,5.4,1766704649833
2,5.4,1766704650757
2,5.4,1766704651648
2,5.4,1766704652567
2,5.4,1766704653461
2,5.4,1766704654293
2,5.4,1766704655148
2,5.4,1766704655982
2,5.2,1766704656929
2,5.2,1766704657718
2,5.2,1766704658484
2,5.2,1766704659197
2,5.3,1766704660116
2,5.3,1766704660943
2,5.3,1766704661891
2,5.3,1766704662874
2,5.3,1766704663680
2,5.3,1766704664382
2,5.4,1766704665491
2,5.4,1766704666415
2,5.4,1766704667289
2,5.4,1766704668507
2,5.4,1766704669310
2,5.4,1766704670135
2,5.4,1766704671355
2,5.4,1766704672209
2,5.4,1766704673136
2,5.4,1766704674315
2,5.4,1766704675144
2,5.4,1766704676196
2,5.4,1766704677258
2,5.4,1766704678053
2,5.4,1766704679139
2,5.4,1766704680127
2,5.4,1766704680904
2,5.4,1766704682088
2,5.4,1766704683065
2,5.4,1766704683877
2,5.4,1766704685024
2,5.4,1766704685894
2,5.4,1766704686718
2,5.4,1766704687984
2,5.4,1766704688785
2,5.4,1766704689628
2,5.4,1766704690798
2,5.4,1766704691665
2,5.4,1766704692602
2,5.4,1766704693777
2,5.4,1766704694584
2,5.4,1766704695663
2,5.4,1766704696699
2,5.4,1766704697500
2,5.4,1766704698621
2,5.4,1766704699521
2,5.4,1766704700321
2,5.4,1766704701460
2,5.4,1766704702344
2,5.4,1766704703263
2,5.4,1766704704414
2,5.4,1766704705202
2,5.4,1766704706154
2,5.4,1766704707380
2,5.4,1766704708156
2,5.4,1766704709143
2,5.4,1766704710221
2,5.4,1766704710951
2,5.4,1766704711888
2,5.4,1766704712899
2,5.4,1766704713699
2,5.4,1766704714707
2,5.4,1766704715688
2,5.4,1766704716527
2,5.4,1766704717653
2,5.4,1766704718636
2,5.4,1766704719345
2,5.4,1766704720372
2,5.4,1766704721414
2,5.4,1766704722194
2,5.4,1766704723319
2,5.4,1766704724254
2,5.4,1766704725119
2,5.4,1766704726315
2,5.4,1766704727030
2,5.4,1766704727866
2,5.4,1766704729116
2,5.4,1766704729918
2,5.4,1766704730812
2,5.4,1766704731905
2,5.4,1766704732757
2,5.4,1766704733715
2,5.4,1766704734678
2,5.4,1766704735440
2,5.4,1766704736455
2,5.4,1766704737550
2,5.4,1766704738363
2,5.4,1766704739481
2,5.4,1766704740420
2,5.4,1766704741297
2,5.4,1766704742503
2,5.4,1766704743341
2,5.4,1766704744371
2,5.4,1766704745408
2,5.4,1766704746189
2,5.4,1766704747137
2,5.4,1766704748282
2,5.4,1766704749104
2,5.4,1766704750186
2,5.4,1766704751087
2,5.4,1766704751910
2,5.4,1766704752978
2,5.4,1766704753879
2,5.4,1766704754706
2,5.4,1766704755786
2,5.4,1766704756646
2,5.4,1766704757556
2,5.4,1766704758817
2,5.4,1766704759638
2,5.4,1766704760598
2,5.4,1766704761672
2,5.4,1766704762530
2,5.4,1766704763621
2,5.4,1766704764570
2,5.4,1766704765382
2,5.4,1766704766564
2,5.4,1766704767448
2,5.4,1766704768267
2,5.4,1766704769481
2,5.4,1766704770404
2,5.4,1766704771274
2,5.4,1766704772408
2,5.4,1766704773155
2,5.4,1766704774017
2,5.4,1766704775242
2,5.4,1766704776093
2,5.4,1766704777173
2,5.4,1766704778244
2,5.4,1766704778942
