gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,0.83,1766704331307
2,1.0,1766704332235
2,1.0,1766704333029
2,0.84,1766704334039
2,1.0,1766704334998
2,1.0,1766704335766
2,0.95,1766704336759
2,1.0,1766704337780
2,0.83,1766704338681
2,1.0,1766704339686
2,0.85,1766704340703
2,0.84,1766704341640
2,1.0,1766704342603
2,1.0,1766704343522
2,0.83,1766704344329
2,1.0,1766704345229
2,0.83,1766704346135
2,1.0,1766704347064
2,0.85,1766704347977
2,0.84,1766704348893
2,0.85,1766704349640
2,0.83,1766704350589
2,1.0,1766704351575
2,0.85,1766704352542
2,0.84,1766704353432
2,1.0,1766704354323
2,0.99,1766704355126
2,1.0,1766704356105
2,1.0,1766704357130
2,0.95,1766704358006
2,1.0,1766704359053
2,1.0,1766704359910
2,0.99,1766704360713
2,1.0,1766704361648
2,0.86,1766704362533
2,0.96,1766704363398
2,0.85,1766704364342
2,1.0,1766704365122
2,0.85,1766704366042
2,0.85,1766704367118
2,1.0,1766704367990
2,0.9,1766704368930
2,1.0,1766704369922
2,1.0,1766704370713
2,1.0,1766704371741
2,1.0,1766704372661
2,0.9,1766704373451
2,0.86,1766704374532
2,0.83,1766704375447
2,1.0,1766704376205
2,1.0,1766704377271
2,1.0,1766704378081
2,1.0,1766704378881
2,1.0,1766704380014
2,0.85,1766704380833
2,0.99,1766704381673
2,0.96,1766704382936
2,1.0,1766704383651
2,1.0,1766704384373
2,1.0,1766704385617
2,0.85,1766704386357
2,1.0,1766704387005
2,1.0,1766704388134
2,0.99,1766704388982
2,1.0,1766704389698
2,1.0,1766704390876
2,0.84,1766704391694
2,1.0,1766704392372
2,1.0,1766704393602
2,0.83,1766704394478
2,0.82,1766704395134
2,1.0,1766704396303
2,0.84,1766704397203
2,0.86,1766704397899
2,1.0,1766704398954
2,1.0,1766704399842
2,0.84,1766704400463
2,1.0,1766704401274
2,1.0,1766704402470
2,0.85,1766704403173
2,0.85,1766704404032
2,1.0,1766704405160
2,0.92,1766704405718
2,1.0,1766704406333
2,0.83,1766704407527
2,1.0,1766704408452
2,0.83,1766704409162
2,0.86,1766704410323
2,1.0,1766704411250
2,0.84,1766704412023
2,0.98,1766704413182
2,0.85,1766704414050
2,0.84,1766704414791
2,1.0,1766704415821
2,0.97,1766704416809
2,0.93,1766704417552
2,1.0,1766704418614
2,1.0,1766704419597
2,1.0,1766704420303
2,1.0,1766704421472
2,0.91,1766704422409
2,0.85,1766704423105
2,0.99,1766704424089
2,1.0,1766704425079
2,1.0,1766704425745
2,1.0,1766704426666
2,1.0,1766704427723
2,0.95,1766704428487
2,1.0,1766704429434
2,1.0,1766704430485
2,1.0,1766704431170
2,0.88,1766704432067
2,0.99,1766704433074
2,1.0,1766704433734
2,1.0,1766704434525
2,1.0,1766704435675
2,0.83,1766704436393
2,1.0,1766704437232
2,0.83,1766704438314
2,1.0,1766704439057
2,0.99,1766704440069
2,0.84,1766704441114
2,0.86,1766704441917
2,0.85,1766704442897
2,0.84,1766704443874
2,1.0,1766704444640
2,1.0,1766704445713
2,0.84,1766704446745
2,0.83,1766704447637
2,0.95,1766704448646
2,1.0,1766704449553
2,1.0,1766704450512
2,0.83,1766704451599
2,1.0,1766704452572
2,1.0,1766704453457
2,1.0,1766704454481
2,0.84,1766704455415
2,1.0,1766704456254
2,1.0,1766704457291
2,1.0,1766704458302
2,1.0,1766704459227
2,0.84,1766704460242
2,0.98,1766704461062
2,1.0,1766704461996
2,1.0,1766704463013
2,1.0,1766704463880
2,0.97,1766704464756
2,0.83,1766704465901
2,0.83,1766704466713
2,0.83,1766704467447
2,0.91,1766704468445
2,0.85,1766704469305
2,0.83,1766704470154
2,0.99,1766704471304
2,0.85,1766704472058
2,0.88,1766704472848
2,1.0,1766704473974
2,1.0,1766704474709
2,1.0,1766704475570
2,1.0,1766704476821
2,1.0,1766704477509
2,0.82,1766704478343
2,0.99,1766704479427
2,0.83,1766704480143
2,1.0,1766704480880
2,0.83,1766704482023
2,0.84,1766704482792
2,0.9,1766704483572
2,0.84,1766704484789
2,1.0,1766704485533
2,1.0,1766704486344
2,1.0,1766704487580
2,0.95,1766704488379
2,0.84,1766704489245
2,0.84,1766704490458
2,0.85,1766704491163
2,0.83,1766704491830
2,1.0,1766704493008
2,0.95,1766704493786
2,0.86,1766704494547
2,1.0,1766704495849
2,1.0,1766704496516
2,0.85,1766704497176
2,1.0,1766704498436
2,0.83,1766704499253
2,0.99,1766704499948
2,1.0,1766704501208
2,1.0,1766704502110
2,1.0,1766704502830
2,0.83,1766704504029
2,1.0,1766704504961
2,0.98,1766704505695
2,1.0,1766704506864
2,1.0,1766704507793
2,1.0,1766704508463
2,1.0,1766704509623
2,1.0,1766704510518
2,0.83,1766704511227
2,1.0,1766704512328
2,0.85,1766704513187
2,0.99,1766704513894
2,0.85,1766704514915
2,0.93,1766704515974
2,1.0,1766704516682
2,0.98,1766704517625
2,1.0,1766704518591
2,1.0,1766704519334
2,0.91,1766704520302
2,0.83,1766704521236
2,0.83,1766704521965
2,0.99,1766704522863
2,1.0,1766704523895
2,0.97,1766704524632
2,1.0,1766704525655
2,0.85,1766704526663
2,0.84,1766704527444
2,0.84,1766704528378
2,0.85,1766704529275
2,0.84,1766704530087
2,1.0,1766704531217
2,0.87,1766704532086
2,0.98,1766704532877
2,0.86,1766704533944
2,0.85,1766704534733
2,0.85,1766704535523
2,0.86,1766704536512
2,1.0,1766704537299
2,0.84,1766704538078
2,0.83,1766704539097
2,1.0,1766704539932
2,1.0,1766704540753
2,1.0,1766704541842
2,0.85,1766704542632
2,1.0,1766704543506
2,0.86,1766704544553
2,1.0,1766704545309
2,0.84,1766704546252
2,1.0,1766704547267
2,0.82,1766704548059
2,0.94,1766704548978
2,0.84,1766704549921
2,1.0,1766704550815
2,1.0,1766704551736
2,0.99,1766704552627
2,1.0,1766704553522
2,1.0,1766704554379
2,0.84,1766704555184
2,0.82,1766704556160
2,1.0,1766704556957
2,1.0,1766704557857
2,1.0,1766704558681
2,1.0,1766704559547
2,1.0,1766704560378
2,0.83,1766704561167
2,1.0,1766704562006
2,1.0,1766704562967
2,1.0,1766704563882
2,1.0,1766704564795
2,1.0,1766704565791
2,1.0,1766704566642
2,0.86,1766704567449
2,0.85,1766704568462
2,1.0,1766704569381
2,0.84,1766704570046
2,0.85,1766704571042
2,0.99,1766704571977
2,0.85,1766704572705
2,1.0,1766704573608
2,0.83,1766704574567
2,1.0,1766704575305
2,0.98,1766704576243
2,0.84,1766704577159
2,0.85,1766704577907
2,1.0,1766704578831
2,1.0,1766704579734
2,1.0,1766704580484
2,0.93,1766704581322
2,1.0,1766704582317
2,0.84,1766704582996
2,0.99,1766704583789
2,1.0,1766704584913
2,0.91,1766704585627
2,0.91,1766704586386
2,0.84,1766704587540
2,0.85,1766704588279
2,0.84,1766704589038
2,0.89,1766704590167
2,0.92,1766704590911
2,1.0,1766704591681
2,0.85,1766704592733
2,1.0,1766704593512
2,0.81,1766704594240
2,1.0,1766704595368
2,0.83,1766704596202
2,1.0,1766704596902
2,1.0,1766704598011
2,0.94,1766704598804
2,1.0,1766704599533
2,0.95,1766704600626
2,1.0,1766704601579
2,1.0,1766704602317
2,1.0,1766704603377
2,1.0,1766704604219
2,0.83,1766704604924
2,1.0,1766704605883
2,1.0,1766704606845
2,1.0,1766704607578
2,0.94,1766704608638
2,1.0,1766704609517
2,1.0,1766704610135
2,0.84,1766704610898
2,1.0,1766704611975
2,0.96,1766704612655
2,1.0,1766704613506
2,0.85,1766704614563
2,1.0,1766704615249
2,1.0,1766704616067
2,1.0,1766704617134
2,0.84,1766704617910
2,1.0,1766704618780
2,0.93,1766704619896
2,1.0,1766704620618
2,1.0,1766704621438
2,0.84,1766704622598
2,1.0,1766704623352
2,0.98,1766704624118
2,0.86,1766704625144
2,1.0,1766704625898
2,1.0,1766704626672
2,0.85,1766704627848
2,1.0,1766704628624
2,0.85,1766704629454
2,1.0,1766704630555
2,1.0,1766704631296
2,0.85,1766704632051
2,1.0,1766704633121
2,0.88,1766704633902
2,0.97,1766704634660
2,0.84,1766704635815
2,0.84,1766704636656
2,1.0,1766704637336
2,1.0,1766704638472
2,0.86,1766704639302
2,1.0,1766704640079
2,0.85,1766704641133
2,0.88,1766704641907
2,1.0,1766704642713
2,0.86,1766704643839
2,0.99,1766704644640
2,0.85,1766704645462
2,1.0,1766704646515
2,0.95,1766704647350
2,0.86,1766704648244
2,1.0,1766704649237
2,1.0,1766704650081
2,0.94,1766704651028
2,0.83,1766704651958
2,0.85,1766704652868
2,0.83,1766704653711
2,1.0,1766704654592
2,0.93,1766704655433
2,0.96,1766704656262
2,1.0,1766704657185
2,0.86,1766704658005
2,0.92,1766704658698
2,0.84,1766704659483
2,0.83,1766704660392
2,1.0,1766704661179
2,0.97,1766704662181
2,0.81,1766704663173
2,1.0,1766704663889
2,1.0,1766704664708
2,1.0,1766704665874
2,0.86,1766704666674
2,0.87,1766704667659
2,0.82,1766704668775
2,0.83,1766704669539
2,1.0,1766704670540
2,1.0,1766704671654
2,0.84,1766704672479
2,0.98,1766704673547
2,0.84,1766704674575
2,0.86,1766704675457
2,1.0,1766704676680
2,1.0,1766704677506
2,1.0,1766704678339
2,1.0,1766704679574
2,1.0,1766704680397
2,0.85,1766704681214
2,0.85,1766704682505
2,0.83,1766704683313
2,1.0,1766704684197
2,0.85,1766704685352
2,1.0,1766704686155
2,0.84,1766704687081
2,0.84,1766704688245
2,0.97,1766704688988
2,1.0,1766704690009
2,0.9,1766704691062
2,0.83,1766704691922
2,0.82,1766704693024
2,0.85,1766704694026
2,1.0,1766704694862
2,1.0,1766704696091
2,1.0,1766704696938
2,1.0,1766704697835
2,0.85,1766704698961
2,0.9,1766704699809
2,0.99,1766704700640
2,0.85,1766704701801
2,1.0,1766704702625
2,0.97,1766704703642
2,0.85,1766704704675
2,0.94,1766704705475
2,1.0,1766704706543
2,0.85,1766704707629
2,1.0,1766704708422
2,1.0,1766704709545
2,0.84,1766704710469
2,0.83,1766704711166
2,1.0,1766704712257
2,1.0,1766704713143
2,0.83,1766704713978
2,0.93,1766704715115
2,0.97,1766704715961
2,0.84,1766704716840
2,0.98,1766704718142
2,0.86,1766704718808
2,0.83,1766704719654
2,1.0,1766704720818
2,0.89,1766704721691
2,1.0,1766704722522
2,0.85,1766704723728
2,1.0,1766704724495
2,1.0,1766704725458
2,1.0,1766704726534
2,1.0,1766704727283
2,0.98,1766704728294
2,1.0,1766704729401
2,0.83,1766704730197
2,0.89,1766704731161
2,0.84,1766704732169
2,1.0,1766704733035
2,1.0,1766704734075
2,0.86,1766704734915
2,0.83,1766704735704
2,0.88,1766704736939
2,0.83,1766704737802
2,0.84,1766704738679
2,0.99,1766704739852
2,1.0,1766704740677
2,0.85,1766704741684
2,1.0,1766704742818
2,0.85,1766704743625
2,0.83,1766704744761
2,0.96,1766704745662
2,0.88,1766704746453
2,0.83,1766704747547
2,1.0,1766704748561
2,0.85,1766704749431
2,0.81,1766704750542
2,1.0,1766704751327
2,0.93,1766704752262
2,1.0,1766704753321
2,1.0,1766704754129
2,0.81,1766704755021
2,0.99,1766704756090
2,1.0,1766704756924
2,0.83,1766704757983
2,0.85,1766704759092
2,0.85,1766704759891
2,0.86,1766704761001
2,1.0,1766704761969
2,0.85,1766704762871
2,0.86,1766704763989
2,0.98,1766704764849
2,1.0,1766704765730
2,1.0,1766704766899
2,0.85,1766704767726
2,0.85,1766704768609
2,1.0,1766704769836
2,0.84,1766704770688
2,0.85,1766704771667
2,0.86,1766704772637
2,0.94,1766704773404
2,0.85,1766704774452
2,1.0,1766704775533
2,0.99,1766704776385
2,1.0,1766704777633
2,0.99,1766704778451
2,1.0,1766704779172
