cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,4.3,1766821233390
2,4.4,1766821233749
2,4.7,1766821234084
2,3.9,1766821234527
2,4.3,1766821234880
2,4.4,1766821235225
2,4.4,1766821235583
2,4.3,1766821235960
2,4.2,1766821236357
2,4.6,1766821236707
2,4.3,1766821237037
2,4.6,1766821237402
2,4.3,1766821237778
2,4.3,1766821238137
2,4.4,1766821238472
2,4.7,1766821238822
2,3.9,1766821239245
2,4.6,1766821239585
2,4.4,1766821239932
2,5.0,1766821240275
2,5.4,1766821240644
2,4.4,1766821241009
2,4.4,1766821241331
2,4.4,1766821241691
2,4.5,1766821242055
2,4.6,1766821242383
2,3.9,1766821242805
2,4.6,1766821243124
2,4.5,1766821243470
2,4.3,1766821243829
2,4.1,1766821244188
2,4.6,1766821244526
2,4.2,1766821244942
2,4.7,1766821245261
2,4.5,1766821245592
2,4.2,1766821245969
2,4.3,1766821246342
2,4.2,1766821246724
2,4.4,1766821247085
2,4.4,1766821247427
2,4.5,1766821247790
2,4.0,1766821248191
2,4.4,1766821248525
2,4.2,1766821248871
2,4.3,1766821249225
2,4.6,1766821249575
2,4.3,1766821249927
2,4.5,1766821250257
2,4.4,1766821250636
2,4.2,1766821251012
2,4.3,1766821251370
2,4.4,1766821251724
2,4.2,1766821252066
2,4.5,1766821252404
2,4.4,1766821252736
2,4.5,1766821253078
2,4.1,1766821253453
2,4.3,1766821253850
2,4.4,1766821254224
2,4.1,1766821254575
2,4.7,1766821254915
2,4.6,1766821255236
2,4.2,1766821255595
2,4.2,1766821255979
2,4.6,1766821256338
2,4.4,1766821256683
2,4.4,1766821257042
2,4.3,1766821257384
2,4.3,1766821257782
2,4.5,1766821258119
2,4.3,1766821258468
2,4.1,1766821258853
2,4.6,1766821259187
2,4.4,1766821259531
2,4.1,1766821259891
2,4.5,1766821260235
2,4.4,1766821260581
2,4.3,1766821260974
2,4.1,1766821261319
2,4.0,1766821261790
2,4.3,1766821262190
2,4.5,1766821262508
2,4.4,1766821262840
2,4.2,1766821263191
2,4.4,1766821263529
2,4.5,1766821263891
2,4.4,1766821264257
2,4.3,1766821264613
2,4.5,1766821264981
2,4.5,1766821265333
2,4.3,1766821265707
2,4.3,1766821266069
2,4.4,1766821266437
2,4.7,1766821266776
2,4.3,1766821267157
2,4.3,1766821267520
2,4.4,1766821267854
2,4.4,1766821268174
2,4.5,1766821268504
2,4.5,1766821268852
2,4.4,1766821269239
2,4.0,1766821269663
2,4.3,1766821270018
2,4.5,1766821270351
2,4.2,1766821270717
2,4.4,1766821271050
2,4.0,1766821271484
2,4.3,1766821271855
2,4.4,1766821272186
2,4.4,1766821272525
2,4.3,1766821272875
2,4.2,1766821273213
2,4.3,1766821273577
2,4.2,1766821273976
2,4.5,1766821274314
2,4.3,1766821274668
2,4.1,1766821275037
2,4.5,1766821275410
2,4.3,1766821275775
2,4.2,1766821276157
2,4.6,1766821276478
2,4.1,1766821276857
2,4.3,1766821277192
2,4.4,1766821277566
2,4.2,1766821277927
2,4.4,1766821278263
2,4.4,1766821278622
2,4.1,1766821279012
2,4.2,1766821279353
2,3.9,1766821279785
2,4.4,1766821280127
2,4.3,1766821280499
2,4.2,1766821280869
2,4.2,1766821281270
2,4.2,1766821281652
2,4.4,1766821282042
2,4.0,1766821282440
2,4.2,1766821282862
2,4.2,1766821283206
2,4.4,1766821283543
2,4.1,1766821283916
2,4.5,1766821284263
2,4.4,1766821284610
2,4.4,1766821284972
2,4.3,1766821285323
2,4.4,1766821285682
2,4.4,1766821286022
2,4.2,1766821286361
2,4.2,1766821286757
2,4.5,1766821287112
2,4.2,1766821287445
2,4.2,1766821287840
2,4.2,1766821288202
2,4.4,1766821288556
2,4.2,1766821288896
2,4.4,1766821289251
2,4.3,1766821289625
2,4.4,1766821289986
2,4.5,1766821290354
2,4.1,1766821290753
2,4.2,1766821291155
2,4.7,1766821291490
2,4.8,1766821291819
2,4.5,1766821292163
2,4.1,1766821292574
2,4.5,1766821292925
2,4.2,1766821293284
2,4.4,1766821293627
2,4.5,1766821293970
2,3.9,1766821294406
2,4.4,1766821294737
2,4.5,1766821295078
2,4.2,1766821295446
2,4.3,1766821295785
2,4.1,1766821296154
2,4.4,1766821296502
2,4.5,1766821296855
2,4.1,1766821297275
2,4.3,1766821297610
2,4.4,1766821297947
2,4.4,1766821298323
2,4.2,1766821298689
2,4.3,1766821299060
2,4.3,1766821299397
2,4.5,1766821299720
2,4.4,1766821300158
2,5.2,1766821300589
2,4.6,1766821300911
2,4.7,1766821301250
2,4.2,1766821301661
2,4.4,1766821302010
2,4.4,1766821302350
2,4.4,1766821302718
2,4.4,1766821303074
2,4.4,1766821303449
2,4.5,1766821303792
2,4.3,1766821304132
2,4.3,1766821304468
2,4.6,1766821304806
2,4.0,1766821305171
2,4.4,1766821305541
2,4.3,1766821305891
2,4.5,1766821306237
2,4.1,1766821306597
2,4.4,1766821306949
2,4.7,1766821307291
2,4.3,1766821307677
2,4.1,1766821308037
2,4.3,1766821308389
2,4.4,1766821308744
2,4.3,1766821309101
2,4.4,1766821309426
2,4.3,1766821309796
2,4.6,1766821310118
2,4.3,1766821310485
2,4.0,1766821310955
2,4.1,1766821311303
2,4.4,1766821311651
2,4.4,1766821311996
2,4.4,1766821312343
2,4.2,1766821312704
2,4.5,1766821313035
2,4.3,1766821313361
2,4.2,1766821313767
2,4.5,1766821314121
2,4.3,1766821314494
2,4.1,1766821314916
2,4.5,1766821315234
2,4.5,1766821315560
2,4.5,1766821315921
2,4.2,1766821316257
2,4.8,1766821316586
2,4.0,1766821317003
2,4.5,1766821317328
2,4.2,1766821317701
2,4.5,1766821318037
2,4.5,1766821318374
2,4.5,1766821318712
2,4.4,1766821319065
2,4.8,1766821319404
2,4.2,1766821319819
2,4.2,1766821320217
2,4.3,1766821320591
2,4.5,1766821320944
2,4.3,1766821321280
2,4.6,1766821321624
2,4.3,1766821321990
2,4.4,1766821322321
2,4.3,1766821322685
2,4.2,1766821323072
2,4.2,1766821323436
2,4.2,1766821323789
2,4.3,1766821324161
2,4.6,1766821324503
2,4.2,1766821324936
2,4.3,1766821325291
2,4.3,1766821325669
2,4.2,1766821326009
2,4.6,1766821326375
2,4.5,1766821326719
2,4.3,1766821327064
2,4.5,1766821327407
2,4.0,1766821327798
2,4.4,1766821328136
2,4.5,1766821328495
2,4.3,1766821328880
2,4.3,1766821329267
2,4.4,1766821329601
2,4.5,1766821329964
2,4.3,1766821330313
2,4.3,1766821330692
2,4.4,1766821331027
2,4.4,1766821331364
2,4.4,1766821331687
2,4.4,1766821332040
2,4.5,1766821332402
2,4.3,1766821332761
2,4.3,1766821333130
2,4.4,1766821333506
2,4.1,1766821333922
2,4.2,1766821334319
2,4.5,1766821334662
2,4.2,1766821335016
2,4.1,1766821335368
2,4.4,1766821335712
2,4.4,1766821336060
2,4.4,1766821336414
2,4.7,1766821336739
2,4.3,1766821337098
2,5.0,1766821337449
2,4.7,1766821337805
2,4.7,1766821338203
2,4.8,1766821338520
2,4.8,1766821338839
2,4.8,1766821339157
2,4.6,1766821339531
2,4.7,1766821339898
2,4.9,1766821340227
2,4.6,1766821340568
2,4.9,1766821340915
2,4.9,1766821341340
2,4.7,1766821341759
2,4.7,1766821342099
2,4.8,1766821342455
2,4.8,1766821342777
2,4.9,1766821343163
2,4.9,1766821343498
2,4.8,1766821343840
2,5.0,1766821344164
2,4.8,1766821344508
2,4.7,1766821344869
2,4.9,1766821345224
2,4.8,1766821345568
2,4.9,1766821345914
2,4.6,1766821346254
2,4.6,1766821346592
2,5.0,1766821346960
2,4.8,1766821347313
2,4.9,1766821347660
2,4.7,1766821348009
2,4.8,1766821348346
2,4.8,1766821348695
2,4.7,1766821349069
2,4.7,1766821349392
2,4.9,1766821349719
2,4.8,1766821350063
2,4.6,1766821350421
2,4.9,1766821350761
2,5.0,1766821351121
2,4.6,1766821351513
2,5.0,1766821351849
2,4.8,1766821352185
2,4.9,1766821352544
2,4.8,1766821352925
2,4.8,1766821353250
2,4.7,1766821353608
2,4.7,1766821353980
2,4.7,1766821354331
2,4.8,1766821354669
2,4.9,1766821355014
2,4.6,1766821355453
2,4.6,1766821355803
2,4.9,1766821356146
2,4.8,1766821356495
2,4.8,1766821356839
2,4.8,1766821357213
2,4.8,1766821357549
2,4.8,1766821357929
2,4.8,1766821358275
2,4.8,1766821358596
2,4.5,1766821359041
2,4.7,1766821359380
2,4.5,1766821359703
2,4.9,1766821360027
2,5.9,1766821360385
2,5.2,1766821360740
2,3.9,1766821361158
2,4.1,1766821361477
2,4.2,1766821361814
2,4.3,1766821362181
2,4.4,1766821362590
2,4.8,1766821362911
2,4.9,1766821363230
2,4.3,1766821363572
2,4.3,1766821363928
2,4.0,1766821364354
2,4.6,1766821364671
2,4.6,1766821364990
2,4.1,1766821365319
2,4.1,1766821365667
2,4.3,1766821365999
2,4.1,1766821366370
2,4.2,1766821366747
2,4.4,1766821367096
2,4.4,1766821367457
2,4.4,1766821367823
2,4.2,1766821368176
2,4.0,1766821368557
2,4.1,1766821368878
2,4.7,1766821369197
2,4.5,1766821369555
2,4.5,1766821369892
2,4.9,1766821370242
2,3.7,1766821370599
2,3.0,1766821370961
2,3.2,1766821371310
2,4.3,1766821371659
2,4.7,1766821372008
2,4.5,1766821372556
2,4.3,1766821372873
2,4.3,1766821373189
2,4.1,1766821373508
2,3.9,1766821373852
2,4.1,1766821374181
2,3.9,1766821374531
2,4.0,1766821374864
2,4.0,1766821375193
2,4.1,1766821375570
2,4.0,1766821375891
2,4.0,1766821376209
2,4.0,1766821376575
2,4.0,1766821376893
2,4.1,1766821377231
2,3.9,1766821377607
2,4.0,1766821377940
2,4.3,1766821378266
2,3.8,1766821378669
2,3.9,1766821379042
2,3.8,1766821379429
2,3.9,1766821379787
2,3.9,1766821380146
2,3.9,1766821380498
2,3.8,1766821380852
2,4.1,1766821381206
2,3.9,1766821381542
2,3.7,1766821381884
2,4.1,1766821382213
2,3.8,1766821382539
2,4.0,1766821382873
2,3.8,1766821383226
2,3.9,1766821383547
2,3.8,1766821383889
2,4.0,1766821384224
2,4.0,1766821384591
2,3.9,1766821384946
2,3.9,1766821385298
2,3.8,1766821385617
2,3.6,1766821385978
2,4.0,1766821386338
2,4.1,1766821386689
2,4.0,1766821387047
2,3.7,1766821387399
2,4.0,1766821387724
2,4.0,1766821388076
2,4.0,1766821388432
2,3.8,1766821388763
2,4.0,1766821389081
2,4.1,1766821389399
2,4.1,1766821389743
2,3.7,1766821390200
2,3.9,1766821390600
2,3.9,1766821390929
2,4.0,1766821391262
2,4.3,1766821391582
2,3.9,1766821391941
2,3.8,1766821392319
2,3.8,1766821392685
2,3.8,1766821393037
2,4.1,1766821393370
2,4.2,1766821393687
2,3.8,1766821394005
2,4.1,1766821394323
2,3.8,1766821394702
2,4.0,1766821395023
2,4.0,1766821395371
2,3.8,1766821395712
2,4.1,1766821396062
2,4.3,1766821396398
2,3.9,1766821396739
2,3.9,1766821397079
2,3.9,1766821397433
2,4.0,1766821397781
2,3.8,1766821398136
2,3.9,1766821398499
2,4.0,1766821398818
2,3.9,1766821399163
2,4.0,1766821399531
2,3.7,1766821399891
2,3.8,1766821400236
2,4.0,1766821400597
2,4.0,1766821400956
2,4.1,1766821401277
2,4.1,1766821401600
2,4.1,1766821401920
2,4.1,1766821402240
2,4.1,1766821402561
2,4.0,1766821402907
2,3.9,1766821403273
2,3.7,1766821403659
2,3.9,1766821403993
2,3.8,1766821404360
2,4.1,1766821404678
2,4.0,1766821405001
2,4.3,1766821405322
2,3.9,1766821405643
2,4.1,1766821405968
2,3.8,1766821406303
2,3.7,1766821406659
2,3.8,1766821407009
2,4.2,1766821407327
2,3.8,1766821407665
