gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,0.96,1766819476667
2,0.97,1766819476989
2,0.84,1766819477346
2,0.6,1766819477738
2,1.0,1766819478112
2,1.0,1766819478448
2,1.0,1766819478804
2,0.81,1766819479204
2,0.88,1766819479538
2,0.88,1766819479881
2,0.86,1766819480273
2,0.52,1766819480681
2,1.0,1766819481032
2,1.0,1766819481479
2,0.45,1766819481834
2,0.93,1766819482177
2,1.0,1766819482555
2,1.0,1766819482963
2,0.92,1766819483307
2,0.97,1766819483655
2,0.81,1766819484020
2,0.85,1766819484378
2,1.0,1766819484857
2,1.0,1766819485196
2,1.0,1766819485568
2,1.0,1766819485928
2,1.0,1766819486276
2,0.86,1766819486643
2,0.99,1766819486979
2,0.91,1766819487323
2,0.78,1766819487715
2,0.61,1766819488077
2,0.88,1766819488459
2,0.9,1766819488908
2,0.91,1766819489264
2,0.63,1766819489621
2,0.93,1766819489953
2,0.79,1766819490337
2,0.67,1766819490706
2,0.82,1766819491061
2,0.76,1766819491401
2,1.0,1766819491796
2,0.8,1766819492176
2,0.79,1766819492540
2,0.93,1766819492895
2,0.78,1766819493266
2,0.84,1766819493611
2,0.81,1766819493997
2,1.0,1766819494362
2,1.0,1766819494703
2,1.0,1766819495042
2,1.0,1766819495412
2,0.98,1766819495743
2,0.98,1766819496112
2,0.47,1766819496560
2,0.87,1766819496895
2,0.77,1766819497267
2,0.86,1766819497593
2,0.92,1766819497928
2,1.0,1766819498347
2,0.79,1766819498713
2,0.92,1766819499041
2,0.88,1766819499413
2,1.0,1766819499873
2,1.0,1766819500220
2,1.0,1766819500581
2,0.98,1766819500919
2,0.89,1766819501296
2,0.84,1766819501685
2,0.6,1766819502086
2,0.87,1766819502422
2,1.0,1766819502797
2,1.0,1766819503135
2,1.0,1766819503520
2,0.81,1766819503909
2,0.65,1766819504276
2,1.0,1766819504675
2,1.0,1766819505021
2,1.0,1766819505365
2,1.0,1766819505699
2,1.0,1766819506090
2,0.87,1766819506435
2,0.85,1766819506770
2,0.86,1766819507110
2,0.97,1766819507480
2,0.7,1766819507861
2,1.0,1766819508286
2,1.0,1766819508673
2,1.0,1766819509033
2,1.0,1766819509380
2,1.0,1766819509741
2,0.72,1766819510161
2,0.51,1766819510517
2,1.0,1766819510897
2,1.0,1766819511263
2,1.0,1766819511606
2,0.88,1766819512087
2,0.96,1766819512453
2,1.0,1766819512876
2,1.0,1766819513243
2,1.0,1766819513586
2,0.83,1766819513954
2,0.83,1766819514294
2,0.88,1766819514631
2,0.92,1766819514968
2,0.87,1766819515307
2,0.82,1766819515672
2,0.69,1766819516075
2,1.0,1766819516442
2,1.0,1766819516821
2,1.0,1766819517181
2,0.88,1766819517532
2,0.76,1766819517892
2,0.84,1766819518237
2,1.0,1766819518672
2,0.95,1766819518996
2,0.94,1766819519316
2,0.89,1766819519670
2,1.0,1766819520057
2,0.87,1766819520434
2,0.79,1766819520798
2,0.8,1766819521155
2,1.0,1766819521582
2,1.0,1766819521933
2,1.0,1766819522278
2,1.0,1766819522615
2,1.0,1766819522954
2,1.0,1766819523306
2,0.91,1766819523670
2,0.89,1766819524011
2,0.87,1766819524364
2,0.84,1766819524729
2,0.69,1766819525101
2,1.0,1766819525460
2,0.88,1766819525799
2,0.81,1766819526141
2,0.88,1766819526500
2,1.0,1766819526832
2,0.94,1766819527239
2,1.0,1766819527571
2,1.0,1766819527908
2,0.99,1766819528263
2,1.0,1766819528624
2,0.81,1766819529059
2,0.44,1766819529414
2,1.0,1766819529813
2,1.0,1766819530161
2,1.0,1766819530532
2,1.0,1766819530896
2,0.86,1766819531287
2,0.72,1766819531668
2,0.83,1766819532019
2,0.89,1766819532353
2,0.85,1766819532690
2,0.79,1766819533057
2,0.89,1766819533431
2,1.0,1766819533794
2,0.94,1766819534115
2,0.74,1766819534582
2,1.0,1766819535008
2,1.0,1766819535361
2,1.0,1766819535726
2,0.82,1766819536097
2,0.88,1766819536449
2,0.45,1766819536843
2,1.0,1766819537202
2,1.0,1766819537531
2,1.0,1766819537899
2,1.0,1766819538253
2,1.0,1766819538671
2,0.62,1766819539081
2,1.0,1766819539492
2,1.0,1766819539835
2,1.0,1766819540165
2,1.0,1766819540505
2,1.0,1766819540860
2,1.0,1766819541238
2,1.0,1766819541662
2,0.66,1766819542012
2,0.83,1766819542348
2,0.86,1766819542709
2,0.72,1766819543079
2,0.88,1766819543431
2,0.88,1766819543835
2,0.88,1766819544217
2,0.7,1766819544589
2,0.83,1766819544957
2,0.71,1766819545318
2,0.88,1766819545718
2,1.0,1766819546090
2,1.0,1766819546414
2,1.0,1766819546760
2,1.0,1766819547125
2,1.0,1766819547477
2,1.0,1766819547815
2,0.91,1766819548159
2,0.97,1766819548552
2,0.45,1766819548958
2,0.8,1766819549301
2,0.91,1766819549636
2,0.76,1766819549998
2,0.89,1766819550320
2,0.88,1766819550670
2,1.0,1766819551042
2,1.0,1766819551411
2,1.0,1766819551817
2,0.82,1766819552149
2,0.97,1766819552498
2,0.7,1766819552855
2,0.89,1766819553184
2,0.99,1766819553504
2,0.89,1766819553871
2,0.79,1766819554269
2,0.84,1766819554651
2,0.87,1766819555030
2,1.0,1766819555396
2,1.0,1766819555740
2,1.0,1766819556078
2,1.0,1766819556430
2,1.0,1766819556768
2,1.0,1766819557102
2,1.0,1766819557471
2,1.0,1766819557857
2,1.0,1766819558238
2,0.88,1766819558639
2,0.59,1766819559001
2,0.89,1766819559336
2,0.8,1766819559688
2,0.92,1766819560054
2,1.0,1766819560426
2,1.0,1766819560764
2,1.0,1766819561109
2,1.0,1766819561479
2,0.73,1766819561943
2,0.67,1766819562319
2,0.81,1766819562668
2,1.0,1766819563045
2,0.84,1766819563415
2,0.89,1766819563773
2,0.79,1766819564140
2,0.74,1766819564495
2,0.86,1766819564835
2,0.8,1766819565194
2,1.0,1766819565598
2,1.0,1766819565968
2,0.85,1766819566332
2,0.54,1766819566714
2,0.82,1766819567055
2,0.88,1766819567395
2,0.8,1766819567743
2,0.93,1766819568079
2,0.79,1766819568421
2,1.0,1766819568836
2,0.84,1766819569188
2,0.86,1766819569558
2,0.71,1766819569918
2,0.67,1766819570281
2,0.87,1766819570619
2,1.0,1766819571015
2,1.0,1766819571520
2,1.0,1766819571890
2,1.0,1766819572221
2,1.0,1766819572606
2,0.9,1766819572949
2,0.89,1766819573292
2,0.84,1766819573647
2,0.66,1766819574015
2,0.85,1766819574359
2,1.0,1766819574745
2,1.0,1766819575132
2,0.66,1766819575522
2,0.79,1766819575873
2,0.82,1766819576224
2,0.75,1766819576595
2,1.0,1766819576975
2,1.0,1766819577327
2,1.0,1766819577674
2,0.82,1766819578055
2,0.88,1766819578404
2,0.79,1766819578774
2,0.88,1766819579153
2,0.67,1766819579492
2,0.84,1766819579866
2,1.0,1766819580232
2,1.0,1766819580630
2,1.0,1766819580968
2,1.0,1766819581305
2,1.0,1766819581658
2,1.0,1766819582035
2,0.58,1766819582418
2,0.73,1766819582769
2,0.9,1766819583127
2,1.0,1766819583520
2,0.93,1766819583869
2,0.91,1766819584209
2,0.83,1766819584577
2,0.41,1766819584964
2,0.93,1766819585296
2,1.0,1766819585708
2,1.0,1766819586111
2,0.75,1766819586530
2,0.67,1766819586912
2,0.82,1766819587247
2,1.0,1766819587625
2,1.0,1766819587972
2,1.0,1766819588357
2,0.69,1766819588714
2,0.9,1766819589046
2,0.99,1766819589386
2,0.67,1766819589763
2,0.84,1766819590123
2,0.72,1766819590488
2,1.0,1766819590833
2,1.0,1766819591166
2,1.0,1766819591544
2,0.93,1766819591910
2,0.92,1766819592273
2,0.67,1766819592665
2,0.73,1766819593017
2,0.95,1766819593349
2,0.82,1766819593713
2,0.76,1766819594082
2,0.86,1766819594420
2,1.0,1766819594799
2,1.0,1766819595164
2,0.9,1766819595514
2,0.87,1766819595897
2,0.6,1766819596293
2,0.8,1766819596645
2,1.0,1766819597012
2,1.0,1766819597357
2,1.0,1766819597789
2,0.58,1766819598165
2,0.9,1766819598504
2,0.74,1766819598874
2,0.89,1766819599230
2,1.0,1766819599588
2,1.0,1766819599998
2,0.83,1766819600375
2,0.69,1766819600730
2,0.92,1766819601066
2,0.84,1766819601409
2,0.96,1766819601751
2,0.9,1766819602113
2,0.76,1766819602544
2,0.87,1766819602868
2,1.0,1766819603254
2,0.94,1766819603609
2,1.0,1766819603972
2,1.0,1766819604347
2,1.0,1766819604691
2,0.98,1766819605078
2,0.72,1766819605408
2,0.9,1766819605748
2,0.94,1766819606069
2,0.85,1766819606424
2,0.76,1766819606792
2,0.83,1766819607148
2,1.0,1766819607634
2,0.99,1766819608009
2,0.77,1766819608401
2,0.64,1766819608791
2,1.0,1766819609157
2,1.0,1766819609499
2,1.0,1766819609842
2,1.0,1766819610184
2,1.0,1766819610545
2,0.98,1766819610928
2,1.0,1766819611280
2,1.0,1766819611637
2,1.0,1766819612005
2,1.0,1766819612420
2,0.48,1766819612794
2,1.0,1766819613211
2,1.0,1766819613597
2,1.0,1766819613940
2,1.0,1766819614298
2,0.85,1766819614658
2,0.91,1766819615032
2,0.47,1766819615415
2,0.84,1766819615753
2,0.81,1766819616110
2,0.86,1766819616438
2,0.89,1766819616767
2,1.0,1766819617209
2,0.76,1766819617584
2,0.88,1766819617930
2,0.8,1766819618282
2,0.63,1766819618641
2,0.96,1766819618973
2,1.0,1766819619360
2,1.0,1766819619752
2,1.0,1766819620102
2,1.0,1766819620491
2,0.59,1766819620864
2,0.89,1766819621199
2,0.9,1766819621568
2,1.0,1766819621958
2,1.0,1766819622294
2,1.0,1766819622668
2,0.89,1766819623031
2,0.82,1766819623392
2,0.87,1766819623726
2,1.0,1766819624043
2,1.0,1766819624408
2,1.0,1766819624769
2,0.99,1766819625113
2,0.85,1766819625484
2,0.66,1766819625850
2,0.94,1766819626192
2,0.71,1766819626553
2,1.0,1766819627016
2,0.76,1766819627368
2,0.94,1766819627711
2,0.6,1766819628127
2,0.78,1766819628473
2,0.73,1766819628867
2,1.0,1766819629247
2,0.84,1766819629604
2,0.81,1766819629956
2,0.85,1766819630323
2,0.76,1766819630696
2,0.86,1766819631056
2,1.0,1766819631428
2,1.0,1766819631777
2,1.0,1766819632137
2,0.88,1766819632500
2,0.74,1766819632857
2,0.97,1766819633180
2,0.9,1766819633524
2,0.74,1766819633885
2,0.77,1766819634283
2,0.74,1766819634625
2,0.94,1766819634959
2,1.0,1766819635341
2,1.0,1766819635725
2,0.92,1766819636115
2,0.56,1766819636542
2,1.0,1766819636922
2,0.83,1766819637285
2,0.87,1766819637646
2,0.55,1766819638055
2,1.0,1766819638466
2,0.87,1766819638848
2,0.65,1766819639211
2,0.83,1766819639550
2,0.83,1766819639895
2,1.0,1766819640276
2,1.0,1766819640658
2,1.0,1766819640996
2,1.0,1766819641354
2,0.82,1766819641743
2,0.53,1766819642114
2,0.83,1766819642479
2,1.0,1766819642883
2,0.98,1766819643261
2,0.94,1766819643602
2,0.85,1766819643986
2,0.68,1766819644366
2,0.63,1766819644737
2,0.89,1766819645080
2,1.0,1766819645460
2,1.0,1766819645800
2,1.0,1766819646145
2,0.92,1766819646546
2,1.0,1766819646977
2,1.0,1766819647331
2,1.0,1766819647694
2,0.9,1766819648067
2,0.94,1766819648448
2,0.72,1766819648804
2,0.84,1766819649157
2,0.77,1766819649516
2,0.78,1766819649861
2,0.85,1766819650216
2,0.86,1766819650575
2,1.0,1766819650961
2,1.0,1766819651326
2,1.0,1766819651656
2,1.0,1766819651979
2,1.0,1766819652330
2,0.95,1766819652655
2,0.86,1766819653011
2,1.0,1766819653415
2,1.0,1766819653762
2,1.0,1766819654188
2,0.5,1766819654548
2,0.85,1766819654915
2,1.0,1766819655300
2,1.0,1766819655641
2,1.0,1766819655980
3,0.28,1766819656241
3,0.9,1766819656574
3,0.92,1766819656939
3,1.0,1766819657371
3,0.88,1766819657781
3,0.54,1766819658179
3,0.79,1766819658525
3,0.95,1766819658853
3,1.0,1766819659251
3,1.0,1766819659620
3,1.0,1766819659978
3,0.89,1766819660348
3,0.83,1766819660726
3,0.67,1766819661114
3,0.78,1766819661451
3,0.79,1766819661798
3,1.0,1766819662180
3,1.0,1766819662507
3,1.0,1766819662873
3,0.87,1766819663264
3,0.85,1766819663608
3,0.87,1766819663973
3,0.7,1766819664362
3,0.81,1766819664715
3,0.88,1766819665050
3,0.81,1766819665414
3,0.71,1766819665804
3,1.0,1766819666169
3,1.0,1766819666598
3,0.61,1766819666938
3,0.89,1766819667274
3,0.88,1766819667627
3,0.77,1766819667963
3,0.8,1766819668313
3,0.89,1766819668683
3,1.0,1766819669065
3,1.0,1766819669403
3,1.0,1766819669762
3,1.0,1766819670132
3,1.0,1766819670504
3,0.85,1766819670858
3,0.89,1766819671206
3,0.88,1766819671582
3,0.79,1766819671961
3,1.0,1766819672391
3,1.0,1766819672732
3,1.0,1766819673084
3,1.0,1766819673436
3,1.0,1766819673768
3,0.84,1766819674143
3,0.76,1766819674550
3,0.65,1766819674897
3,1.0,1766819675281
3,1.0,1766819675630
3,1.0,1766819675975
3,1.0,1766819676325
3,0.93,1766819676659
3,1.0,1766819676995
3,0.99,1766819677372
3,0.71,1766819677728
3,0.72,1766819678095
3,1.0,1766819678533
3,0.83,1766819678901
3,0.77,1766819679245
3,0.71,1766819679608
3,0.84,1766819679975
3,0.85,1766819680355
3,1.0,1766819680723
3,1.0,1766819681077
3,1.0,1766819681434
3,0.81,1766819681814
3,0.78,1766819682173
3,0.8,1766819682516
3,0.82,1766819682848
3,0.92,1766819683200
3,0.72,1766819683593
3,0.99,1766819683989
3,1.0,1766819684319
3,0.98,1766819684654
3,1.0,1766819685000
3,0.36,1766819685432
3,0.9,1766819685766
3,0.85,1766819686138
3,1.0,1766819686478
3,1.0,1766819686876
3,0.71,1766819687270
3,0.86,1766819687667
3,1.0,1766819688028
3,1.0,1766819688363
3,1.0,1766819688726
3,1.0,1766819689063
3,1.0,1766819689431
3,1.0,1766819689791
3,1.0,1766819690171
3,0.88,1766819690615
3,0.39,1766819690977
3,0.95,1766819691302
3,0.73,1766819691670
3,1.0,1766819692039
3,0.9,1766819692466
3,0.86,1766819692793
3,1.0,1766819693144
3,0.73,1766819693498
3,0.65,1766819693872
3,0.78,1766819694266
3,1.0,1766819694616
3,1.0,1766819695003
3,1.0,1766819695399
3,0.92,1766819695744
3,0.87,1766819696103
3,0.81,1766819696442
3,0.9,1766819696854
3,0.42,1766819697220
3,0.82,1766819697565
3,0.88,1766819697909
3,0.92,1766819698233
3,1.0,1766819698610
3,1.0,1766819698997
3,0.63,1766819699416
3,0.86,1766819699786
3,1.0,1766819700186
3,1.0,1766819700542
3,1.0,1766819700892
3,1.0,1766819701254
3,1.0,1766819701616
3,1.0,1766819701956
3,0.84,1766819702323
3,0.75,1766819702684
3,0.8,1766819703037
3,0.87,1766819703377
3,0.73,1766819703806
3,1.0,1766819704143
3,0.85,1766819704470
3,1.0,1766819704851
3,1.0,1766819705213
3,0.9,1766819705634
3,0.68,1766819705983
3,0.83,1766819706324
3,0.98,1766819706651
3,0.75,1766819707099
3,1.0,1766819707495
3,1.0,1766819707840
3,1.0,1766819708198
3,0.98,1766819708532
3,1.0,1766819708889
3,0.8,1766819709277
3,0.87,1766819709625
3,0.84,1766819710001
3,0.95,1766819710342
3,0.99,1766819710705
3,1.0,1766819711069
3,1.0,1766819711422
3,1.0,1766819711769
3,1.0,1766819712118
3,1.0,1766819712491
3,0.7,1766819712859
3,0.81,1766819713236
3,1.0,1766819713659
3,1.0,1766819714217
3,0.88,1766819714562
3,0.89,1766819714885
3,0.88,1766819715246
3,0.77,1766819715622
3,0.79,1766819715992
3,1.0,1766819716417
3,1.0,1766819716752
3,1.0,1766819717086
3,1.0,1766819717425
3,1.0,1766819717771
3,0.97,1766819718106
3,0.74,1766819718481
3,0.84,1766819718836
3,0.78,1766819719195
3,0.64,1766819719587
3,1.0,1766819719946
3,1.0,1766819720318
3,1.0,1766819720683
3,1.0,1766819721042
3,1.0,1766819721388
3,1.0,1766819721784
3,0.69,1766819722154
3,0.76,1766819722493
3,0.86,1766819722862
3,1.0,1766819723289
3,1.0,1766819723649
3,0.85,1766819724005
3,0.63,1766819724385
3,0.82,1766819724733
3,0.85,1766819725081
3,0.7,1766819725430
3,1.0,1766819725863
3,1.0,1766819726209
3,0.91,1766819726570
3,0.81,1766819726916
3,0.83,1766819727265
3,0.85,1766819727607
3,0.87,1766819727943
3,0.77,1766819728317
3,0.77,1766819728676
3,0.92,1766819729020
3,1.0,1766819729447
3,0.92,1766819729791
3,0.98,1766819730120
3,1.0,1766819730478
3,0.72,1766819730853
3,0.69,1766819731210
3,0.87,1766819731552
3,0.89,1766819731885
3,0.82,1766819732247
3,1.0,1766819732653
3,1.0,1766819732985
3,1.0,1766819733331
3,1.0,1766819733690
3,1.0,1766819734063
3,1.0,1766819734499
3,0.47,1766819734874
3,1.0,1766819735258
3,1.0,1766819735602
3,0.98,1766819735967
3,0.93,1766819736321
3,0.71,1766819736689
3,0.78,1766819737039
3,0.85,1766819737389
3,0.8,1766819737737
3,0.69,1766819738106
3,1.0,1766819738486
3,1.0,1766819738889
3,1.0,1766819739240
3,0.86,1766819739607
3,0.92,1766819739937
3,0.95,1766819740299
3,0.65,1766819740701
3,0.87,1766819741093
3,1.0,1766819741519
3,0.83,1766819741892
3,0.85,1766819742234
3,0.91,1766819742564
3,0.87,1766819742908
3,0.63,1766819743335
3,0.85,1766819743694
3,1.0,1766819744054
3,1.0,1766819744423
3,0.83,1766819744784
3,0.86,1766819745133
3,0.73,1766819745484
3,0.77,1766819745851
3,0.8,1766819746212
3,1.0,1766819746602
3,1.0,1766819746950
3,1.0,1766819747311
3,0.87,1766819747658
3,0.82,1766819748028
3,0.68,1766819748435
3,0.99,1766819748759
3,0.84,1766819749113
3,0.74,1766819749470
3,0.84,1766819749813
3,0.77,1766819750174
3,1.0,1766819750576
3,1.0,1766819750907
3,1.0,1766819751251
3,1.0,1766819751595
3,1.0,1766819751950
3,1.0,1766819752319
3,1.0,1766819752653
3,0.99,1766819752989
3,0.99,1766819753324
3,0.87,1766819753687
3,0.82,1766819754067
3,0.76,1766819754447
3,0.7,1766819754805
3,0.86,1766819755155
3,0.83,1766819755545
3,1.0,1766819755980
3,1.0,1766819756341
3,0.99,1766819756677
3,0.85,1766819757035
3,0.67,1766819757408
3,0.79,1766819757763
3,0.79,1766819758134
3,1.0,1766819758534
3,1.0,1766819758889
3,1.0,1766819759251
3,1.0,1766819759586
3,1.0,1766819759952
3,0.98,1766819760362
3,0.53,1766819760760
3,0.79,1766819761109
3,0.97,1766819761433
3,0.94,1766819761787
3,1.0,1766819762217
3,1.0,1766819762579
3,1.0,1766819762927
3,1.0,1766819763293
3,0.91,1766819763655
3,0.88,1766819763991
3,0.81,1766819764364
3,0.85,1766819764726
3,0.73,1766819765130
3,0.49,1766819765497
3,0.82,1766819765871
3,1.0,1766819766209
3,1.0,1766819766564
3,1.0,1766819766911
3,1.0,1766819767250
3,1.0,1766819767658
3,0.75,1766819768018
3,0.88,1766819768349
3,0.75,1766819768731
3,1.0,1766819769124
3,1.0,1766819769488
3,1.0,1766819769866
3,0.79,1766819770255
3,0.75,1766819770602
3,0.97,1766819770939
3,0.72,1766819771302
3,0.86,1766819771639
3,0.8,1766819772029
3,1.0,1766819772386
3,1.0,1766819772747
3,0.9,1766819773107
3,0.78,1766819773466
3,0.81,1766819773893
3,1.0,1766819774297
3,1.0,1766819774646
3,1.0,1766819775004
3,1.0,1766819775351
3,1.0,1766819775713
3,0.75,1766819776120
3,0.77,1766819776490
3,0.77,1766819776839
3,0.91,1766819777163
3,1.0,1766819777528
3,1.0,1766819777957
3,0.82,1766819778323
3,0.96,1766819778644
3,0.8,1766819778998
3,0.98,1766819779324
3,0.91,1766819779702
3,1.0,1766819780142
3,1.0,1766819780516
3,1.0,1766819780902
3,0.83,1766819781258
3,0.87,1766819781598
3,0.58,1766819781990
3,0.77,1766819782344
3,0.83,1766819782684
3,1.0,1766819783071
3,0.79,1766819783468
3,0.93,1766819783804
3,0.84,1766819784162
3,0.81,1766819784524
3,0.68,1766819784923
3,0.76,1766819785284
3,0.81,1766819785631
3,1.0,1766819786000
3,1.0,1766819786380
3,0.82,1766819786766
3,0.76,1766819787112
3,0.86,1766819787452
3,0.86,1766819787821
3,0.86,1766819788163
3,1.0,1766819788583
3,0.49,1766819789030
3,0.97,1766819789354
3,0.89,1766819789716
3,1.0,1766819790132
3,1.0,1766819790475
3,0.9,1766819790849
3,0.7,1766819791251
3,0.91,1766819791594
3,0.59,1766819791964
3,0.81,1766819792311
3,0.87,1766819792649
3,0.92,1766819792995
3,1.0,1766819793453
3,0.75,1766819793871
3,0.58,1766819794225
3,1.0,1766819794595
3,1.0,1766819794920
3,1.0,1766819795296
3,0.93,1766819795660
3,0.8,1766819796015
3,0.68,1766819796410
3,0.81,1766819796768
3,0.83,1766819797114
3,1.0,1766819797513
3,1.0,1766819797883
3,0.99,1766819798243
3,0.87,1766819798624
3,0.78,1766819798999
3,0.81,1766819799342
3,0.82,1766819799689
3,0.82,1766819800031
3,0.83,1766819800378
3,0.92,1766819800721
3,1.0,1766819801120
3,1.0,1766819801514
3,0.73,1766819801889
3,0.88,1766819802218
3,0.92,1766819802567
3,0.59,1766819802940
3,0.84,1766819803337
3,1.0,1766819803693
3,0.99,1766819804024
3,1.0,1766819804376
3,0.81,1766819804748
3,0.85,1766819805127
3,0.69,1766819805507
3,0.76,1766819805888
3,1.0,1766819806251
3,1.0,1766819806609
3,1.0,1766819806952
3,0.66,1766819807368
3,0.71,1766819807766
3,1.0,1766819808190
3,0.57,1766819808559
3,0.74,1766819808963
3,1.0,1766819809296
3,1.0,1766819809650
3,1.0,1766819810034
3,1.0,1766819810397
3,1.0,1766819810732
3,1.0,1766819811078
3,1.0,1766819811417
3,1.0,1766819811739
3,0.64,1766819812150
3,0.92,1766819812491
3,0.75,1766819812862
3,0.76,1766819813239
3,1.0,1766819813613
3,1.0,1766819814009
3,0.88,1766819814378
3,0.85,1766819814732
3,0.85,1766819815062
3,0.85,1766819815464
3,1.0,1766819815817
3,1.0,1766819816162
3,1.0,1766819816534
3,1.0,1766819816909
3,0.91,1766819817263
3,0.77,1766819817624
3,0.85,1766819818010
3,0.56,1766819818386
3,1.0,1766819818765
3,1.0,1766819819103
3,1.0,1766819819453
3,0.9,1766819819831
3,0.85,1766819820181
3,0.8,1766819820530
3,0.86,1766819820872
3,0.84,1766819821214
3,0.91,1766819821552
3,0.81,1766819821898
3,0.8,1766819822272
3,0.93,1766819822679
3,1.0,1766819823025
3,1.0,1766819823413
3,0.91,1766819823816
3,0.53,1766819824186
3,0.87,1766819824569
3,1.0,1766819824931
3,1.0,1766819825303
3,1.0,1766819825647
3,1.0,1766819825987
3,1.0,1766819826334
3,1.0,1766819826693
3,1.0,1766819827124
3,0.65,1766819827468
3,0.97,1766819827801
3,0.87,1766819828142
3,0.8,1766819828587
3,1.0,1766819828955
3,1.0,1766819829302
3,1.0,1766819829645
3,1.0,1766819830031
3,0.85,1766819830402
3,0.7,1766819830767
3,0.9,1766819831101
3,0.87,1766819831495
3,0.57,1766819831864
3,0.83,1766819832207
3,0.89,1766819832564
3,1.0,1766819832951
3,1.0,1766819833303
3,1.0,1766819833654
3,1.0,1766819834001
3,1.0,1766819834336
3,0.77,1766819834763
3,0.87,1766819835083
3,0.95,1766819835450
3,0.68,1766819835829
3,0.66,1766819836202
3,0.83,1766819836550
3,1.0,1766819836910
3,1.0,1766819837250
3,1.0,1766819837614
3,0.89,1766819837993
3,0.81,1766819838373
3,0.7,1766819838744
3,1.0,1766819839180
3,0.8,1766819839550
3,0.98,1766819839873
3,0.89,1766819840226
3,0.86,1766819840564
3,0.88,1766819840908
3,0.85,1766819841254
3,0.84,1766819841628
3,1.0,1766819842091
3,1.0,1766819842433
3,1.0,1766819842764
3,1.0,1766819843105
3,0.93,1766819843507
3,0.5,1766819843928
3,0.86,1766819844249
3,0.86,1766819844599
3,0.97,1766819844949
3,0.81,1766819845296
3,1.0,1766819845671
3,1.0,1766819846040
3,1.0,1766819846395
3,1.0,1766819846742
3,1.0,1766819847088
3,0.81,1766819847512
3,1.0,1766819847897
3,1.0,1766819848289
3,0.99,1766819848623
3,1.0,1766819848959
3,1.0,1766819849319
3,0.77,1766819849693
3,0.75,1766819850035
3,0.93,1766819850377
3,0.78,1766819850736
3,0.79,1766819851086
3,0.85,1766819851474
3,1.0,1766819851849
3,1.0,1766819852197
3,1.0,1766819852536
3,0.75,1766819852921
3,0.86,1766819853256
3,0.87,1766819853611
3,0.77,1766819853995
3,0.74,1766819854345
3,0.91,1766819854702
3,1.0,1766819855080
3,1.0,1766819855419
3,1.0,1766819855794
3,0.71,1766819856212
3,0.82,1766819856674
3,1.0,1766819857034
3,1.0,1766819857376
3,1.0,1766819857717
3,1.0,1766819858077
3,1.0,1766819858465
3,1.0,1766819858823
3,0.88,1766819859201
3,0.61,1766819859577
3,0.91,1766819859929
3,0.7,1766819860280
3,1.0,1766819860633
3,1.0,1766819860986
3,1.0,1766819861361
3,0.83,1766819861734
3,0.89,1766819862086
3,0.69,1766819862447
3,0.96,1766819862818
3,1.0,1766819863206
3,1.0,1766819863552
3,0.85,1766819863946
3,0.75,1766819864302
3,0.89,1766819864644
3,0.74,1766819864989
3,0.88,1766819865327
3,0.87,1766819865697
3,1.0,1766819866063
3,1.0,1766819866406
3,1.0,1766819866752
3,1.0,1766819867130
3,0.91,1766819867503
3,0.79,1766819867850
3,0.95,1766819868187
3,0.83,1766819868541
3,0.81,1766819868901
3,0.62,1766819869288
3,0.87,1766819869634
3,0.8,1766819869998
3,0.94,1766819870336
3,1.0,1766819870713
3,1.0,1766819871100
3,1.0,1766819871488
3,0.78,1766819871875
3,0.78,1766819872245
3,0.7,1766819872644
3,1.0,1766819873023
3,1.0,1766819873389
3,1.0,1766819873746
3,1.0,1766819874112
3,1.0,1766819874533
3,0.71,1766819874893
3,0.97,1766819875214
3,0.98,1766819875540
3,0.82,1766819875901
3,0.84,1766819876243
3,0.9,1766819876604
3,0.85,1766819876976
3,0.79,1766819877329
3,1.0,1766819877715
3,1.0,1766819878095
3,0.85,1766819878458
3,0.91,1766819878785
3,0.99,1766819879114
3,0.9,1766819879488
3,0.49,1766819879879
3,0.94,1766819880214
3,0.81,1766819880601
3,0.76,1766819880957
3,0.99,1766819881307
3,0.86,1766819881668
3,1.0,1766819882046
3,1.0,1766819882394
3,1.0,1766819882767
3,1.0,1766819883100
3,0.91,1766819883486
3,0.67,1766819883858
3,0.74,1766819884232
3,0.77,1766819884625
3,1.0,1766819884953
3,1.0,1766819885298
3,1.0,1766819885682
3,1.0,1766819886031
3,0.73,1766819886418
3,0.92,1766819886768
3,0.83,1766819887132
3,0.62,1766819887517
3,0.74,1766819887883
3,1.0,1766819888225
3,1.0,1766819888552
3,1.0,1766819888979
3,0.68,1766819889374
3,0.59,1766819889732
3,0.9,1766819890070
3,1.0,1766819890496
3,0.84,1766819890879
3,0.91,1766819891211
3,0.97,1766819891573
3,0.7,1766819891934
3,0.81,1766819892303
3,0.62,1766819892695
3,1.0,1766819893056
3,1.0,1766819893409
3,1.0,1766819893753
3,1.0,1766819894121
3,1.0,1766819894441
3,1.0,1766819894832
3,0.86,1766819895246
3,0.83,1766819895619
3,0.74,1766819895975
3,0.89,1766819896316
3,0.91,1766819896648
3,1.0,1766819897089
3,1.0,1766819897438
3,1.0,1766819897779
3,1.0,1766819898137
3,0.99,1766819898485
3,1.0,1766819898825
3,1.0,1766819899178
3,0.92,1766819899528
3,0.84,1766819899899
3,0.73,1766819900257
3,0.78,1766819900617
3,0.96,1766819900974
3,0.88,1766819901326
