cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,4.3,1766819476621
2,4.7,1766819476944
2,4.2,1766819477292
2,4.3,1766819477680
2,4.6,1766819478029
2,4.3,1766819478392
2,4.3,1766819478735
2,4.1,1766819479153
2,4.5,1766819479492
2,4.4,1766819479834
2,4.4,1766819480178
2,4.1,1766819480582
2,4.2,1766819480972
2,4.5,1766819481312
2,3.8,1766819481786
2,4.4,1766819482121
2,4.3,1766819482460
2,4.1,1766819482887
2,4.1,1766819483258
2,4.5,1766819483590
2,4.2,1766819483963
2,4.3,1766819484306
2,4.1,1766819484754
2,4.4,1766819485136
2,4.2,1766819485484
2,4.5,1766819485864
2,4.4,1766819486226
2,4.3,1766819486598
2,4.5,1766819486919
2,4.2,1766819487279
2,4.3,1766819487645
2,4.1,1766819488032
2,4.3,1766819488381
2,4.0,1766819488846
2,4.5,1766819489187
2,4.3,1766819489575
2,4.5,1766819489903
2,4.4,1766819490267
2,4.3,1766819490655
2,4.4,1766819491001
2,4.4,1766819491357
2,4.4,1766819491711
2,4.0,1766819492126
2,4.5,1766819492491
2,4.2,1766819492830
2,4.2,1766819493203
2,4.4,1766819493554
2,4.4,1766819493908
2,4.1,1766819494308
2,4.6,1766819494649
2,4.3,1766819494980
2,4.6,1766819495334
2,4.2,1766819495696
2,4.5,1766819496053
2,3.9,1766819496509
2,4.5,1766819496847
2,4.5,1766819497203
2,4.3,1766819497544
2,4.5,1766819497877
2,4.4,1766819498233
2,4.0,1766819498660
2,4.4,1766819498993
2,4.6,1766819499346
2,4.0,1766819499799
2,4.7,1766819500160
2,5.5,1766819500486
2,4.9,1766819500867
2,4.1,1766819501229
2,4.5,1766819501598
2,3.9,1766819502025
2,4.5,1766819502363
2,4.1,1766819502733
2,4.5,1766819503075
2,4.5,1766819503446
2,4.0,1766819503844
2,4.2,1766819504226
2,4.3,1766819504609
2,4.3,1766819504966
2,4.3,1766819505301
2,4.5,1766819505645
2,4.5,1766819506002
2,4.5,1766819506379
2,4.2,1766819506723
2,4.2,1766819507065
2,4.5,1766819507403
2,4.3,1766819507796
2,4.3,1766819508187
2,4.3,1766819508587
2,4.0,1766819508983
2,4.4,1766819509327
2,4.5,1766819509664
2,4.1,1766819510067
2,4.2,1766819510472
2,4.2,1766819510845
2,4.7,1766819511205
2,4.6,1766819511545
2,4.0,1766819512019
2,4.3,1766819512401
2,4.4,1766819512757
2,4.3,1766819513180
2,4.3,1766819513516
2,4.4,1766819513902
2,4.2,1766819514248
2,4.2,1766819514588
2,4.4,1766819514920
2,4.4,1766819515262
2,4.2,1766819515612
2,4.7,1766819515995
2,4.4,1766819516380
2,4.2,1766819516757
2,4.4,1766819517108
2,4.5,1766819517482
2,4.3,1766819517843
2,4.4,1766819518188
2,3.8,1766819518623
2,4.5,1766819518948
2,4.6,1766819519272
2,4.4,1766819519608
2,4.5,1766819519961
2,4.1,1766819520378
2,4.4,1766819520736
2,4.4,1766819521090
2,4.4,1766819521442
2,3.9,1766819521875
2,4.3,1766819522218
2,4.3,1766819522563
2,4.4,1766819522904
2,4.6,1766819523246
2,4.5,1766819523608
2,4.3,1766819523954
2,4.7,1766819524302
2,4.1,1766819524659
2,4.3,1766819525038
2,4.4,1766819525413
2,4.5,1766819525749
2,4.3,1766819526098
2,4.4,1766819526433
2,4.4,1766819526786
2,4.0,1766819527195
2,4.4,1766819527516
2,4.6,1766819527839
2,4.5,1766819528202
2,4.5,1766819528566
2,4.2,1766819528950
2,4.0,1766819529367
2,4.5,1766819529722
2,4.3,1766819530098
2,4.1,1766819530483
2,4.4,1766819530833
2,4.1,1766819531227
2,4.3,1766819531610
2,4.3,1766819531962
2,4.4,1766819532297
2,4.4,1766819532640
2,4.3,1766819533008
2,4.3,1766819533369
2,4.3,1766819533738
2,4.4,1766819534068
2,3.9,1766819534528
2,4.1,1766819534940
2,4.3,1766819535298
2,4.3,1766819535650
2,4.2,1766819536041
2,4.5,1766819536379
2,4.0,1766819536794
2,4.4,1766819537141
2,4.7,1766819537477
2,4.4,1766819537841
2,4.2,1766819538203
2,4.3,1766819538568
2,4.0,1766819539032
2,4.0,1766819539392
2,4.3,1766819539776
2,4.5,1766819540104
2,4.5,1766819540451
2,4.4,1766819540804
2,4.3,1766819541165
2,4.4,1766819541545
2,4.2,1766819541951
2,4.4,1766819542296
2,4.5,1766819542635
2,4.2,1766819543012
2,4.6,1766819543358
2,4.0,1766819543791
2,4.3,1766819544147
2,4.3,1766819544530
2,4.3,1766819544892
2,4.2,1766819545272
2,4.6,1766819545620
2,4.0,1766819546028
2,4.3,1766819546370
2,4.7,1766819546686
2,4.2,1766819547063
2,4.5,1766819547424
2,4.4,1766819547765
2,4.1,1766819548113
2,4.6,1766819548463
2,4.1,1766819548898
2,4.2,1766819549249
2,4.7,1766819549581
2,4.4,1766819549940
2,4.6,1766819550274
2,4.5,1766819550615
2,4.5,1766819550990
2,4.4,1766819551349
2,4.1,1766819551734
2,4.2,1766819552101
2,4.3,1766819552426
2,4.3,1766819552803
2,4.4,1766819553139
2,4.5,1766819553458
2,4.4,1766819553805
2,4.4,1766819554205
2,4.3,1766819554591
2,4.4,1766819554963
2,4.2,1766819555341
2,4.4,1766819555678
2,4.5,1766819556021
2,4.4,1766819556377
2,4.2,1766819556712
2,4.6,1766819557037
2,4.3,1766819557414
2,4.3,1766819557769
2,4.5,1766819558159
2,4.3,1766819558554
2,4.1,1766819558953
2,4.4,1766819559287
2,4.3,1766819559635
2,4.5,1766819559964
2,5.1,1766819560373
2,5.0,1766819560702
2,4.3,1766819561055
2,4.4,1766819561396
2,4.1,1766819561850
2,4.2,1766819562258
2,4.2,1766819562605
2,4.5,1766819562948
2,4.2,1766819563355
2,4.4,1766819563706
2,4.1,1766819564072
2,4.4,1766819564444
2,4.5,1766819564790
2,4.3,1766819565143
2,4.1,1766819565533
2,4.4,1766819565895
2,4.1,1766819566265
2,4.0,1766819566662
2,4.3,1766819567008
2,4.5,1766819567345
2,4.2,1766819567694
2,4.5,1766819568021
2,4.5,1766819568373
2,4.3,1766819568737
2,4.2,1766819569131
2,4.3,1766819569491
2,4.2,1766819569866
2,4.3,1766819570236
2,4.3,1766819570574
2,4.5,1766819570933
2,4.3,1766819571380
2,3.9,1766819571842
2,4.3,1766819572169
2,4.3,1766819572510
2,4.3,1766819572905
2,4.4,1766819573242
2,4.6,1766819573589
2,4.3,1766819573964
2,4.6,1766819574307
2,4.1,1766819574681
2,4.4,1766819575030
2,4.2,1766819575468
2,4.4,1766819575819
2,4.4,1766819576178
2,4.2,1766819576540
2,4.3,1766819576898
2,4.3,1766819577275
2,4.2,1766819577615
2,4.3,1766819578000
2,4.3,1766819578354
2,4.1,1766819578717
2,4.2,1766819579064
2,4.2,1766819579442
2,4.3,1766819579803
2,4.3,1766819580175
2,4.1,1766819580562
2,4.6,1766819580906
2,4.3,1766819581245
2,4.5,1766819581593
2,4.6,1766819581933
2,4.1,1766819582356
2,4.2,1766819582718
2,4.5,1766819583052
2,4.2,1766819583445
2,4.4,1766819583809
2,4.4,1766819584148
2,4.5,1766819584499
2,3.9,1766819584917
2,4.7,1766819585243
2,4.3,1766819585648
2,4.4,1766819585982
2,4.1,1766819586445
2,4.0,1766819586849
2,4.4,1766819587196
2,4.3,1766819587570
2,4.5,1766819587911
2,4.3,1766819588265
2,4.2,1766819588669
2,4.1,1766819589005
2,4.5,1766819589334
2,4.3,1766819589716
2,4.2,1766819590059
2,4.3,1766819590421
2,4.3,1766819590774
2,4.3,1766819591112
2,4.5,1766819591458
2,4.1,1766819591854
2,4.3,1766819592215
2,4.4,1766819592605
2,4.3,1766819592969
2,4.5,1766819593292
2,4.1,1766819593658
2,4.5,1766819594026
2,4.4,1766819594364
2,4.2,1766819594737
2,4.5,1766819595098
2,4.3,1766819595465
2,4.5,1766819595820
2,4.2,1766819596229
2,4.3,1766819596591
2,4.3,1766819596954
2,4.4,1766819597303
2,4.5,1766819597652
2,3.9,1766819598114
2,4.5,1766819598447
2,4.3,1766819598829
2,4.5,1766819599176
2,4.4,1766819599524
2,4.4,1766819599919
2,4.1,1766819600305
2,4.4,1766819600681
2,4.3,1766819601011
2,4.7,1766819601357
2,4.4,1766819601698
2,4.6,1766819602056
2,4.1,1766819602481
2,4.4,1766819602819
2,4.3,1766819603196
2,4.4,1766819603534
2,4.3,1766819603919
2,4.1,1766819604302
2,4.6,1766819604632
2,4.4,1766819604985
2,4.2,1766819605362
2,4.5,1766819605697
2,4.5,1766819606025
2,4.3,1766819606370
2,4.4,1766819606734
2,4.5,1766819607078
2,4.1,1766819607545
2,4.2,1766819607945
2,4.2,1766819608340
2,4.2,1766819608731
2,4.3,1766819609101
2,4.4,1766819609440
2,4.6,1766819609782
2,4.5,1766819610119
2,4.4,1766819610493
2,4.3,1766819610861
2,4.5,1766819611218
2,4.2,1766819611583
2,4.3,1766819611937
2,4.4,1766819612294
2,3.9,1766819612748
2,4.2,1766819613124
2,4.4,1766819613532
2,4.4,1766819613878
2,4.4,1766819614229
2,4.1,1766819614612
2,4.6,1766819614946
2,4.0,1766819615357
2,4.3,1766819615700
2,4.4,1766819616051
2,4.6,1766819616389
2,4.3,1766819616722
2,4.4,1766819617091
2,4.0,1766819617524
2,4.5,1766819617863
2,4.3,1766819618218
2,4.3,1766819618597
2,4.6,1766819618918
2,4.2,1766819619294
2,4.3,1766819619669
2,4.3,1766819620030
2,5.4,1766819620384
2,4.3,1766819620817
2,4.4,1766819621153
2,4.6,1766819621488
2,4.3,1766819621896
2,4.5,1766819622223
2,4.3,1766819622581
2,4.2,1766819622981
2,4.5,1766819623333
2,4.1,1766819623676
2,4.3,1766819623995
2,4.4,1766819624319
2,4.3,1766819624689
2,4.2,1766819625053
2,4.1,1766819625419
2,4.5,1766819625801
2,4.4,1766819626128
2,4.5,1766819626499
2,4.2,1766819626894
2,4.1,1766819627315
2,4.5,1766819627643
2,4.0,1766819628071
2,4.5,1766819628426
2,4.3,1766819628797
2,4.4,1766819629153
2,4.0,1766819629554
2,4.5,1766819629906
2,4.4,1766819630268
2,4.2,1766819630647
2,4.3,1766819630998
2,4.4,1766819631353
2,4.3,1766819631713
2,4.3,1766819632067
2,4.2,1766819632444
2,4.3,1766819632809
2,4.5,1766819633132
2,4.4,1766819633469
2,4.4,1766819633832
2,4.2,1766819634206
2,4.2,1766819634576
2,4.5,1766819634903
2,4.4,1766819635278
2,4.1,1766819635658
2,4.3,1766819636032
2,4.2,1766819636451
2,4.2,1766819636848
2,4.2,1766819637238
2,4.4,1766819637578
2,4.1,1766819638008
2,4.4,1766819638392
2,4.4,1766819638770
2,4.2,1766819639147
2,4.4,1766819639491
2,4.3,1766819639835
2,4.5,1766819640203
2,4.4,1766819640576
2,4.2,1766819640941
2,4.5,1766819641289
2,4.1,1766819641658
2,4.4,1766819642066
2,4.4,1766819642409
2,4.3,1766819642827
2,4.1,1766819643174
2,4.4,1766819643549
2,4.3,1766819643920
2,4.5,1766819644301
2,4.3,1766819644683
2,4.6,1766819645016
2,4.4,1766819645379
2,4.5,1766819645739
2,4.3,1766819646070
2,4.4,1766819646477
2,4.3,1766819646905
2,4.4,1766819647278
2,4.1,1766819647639
2,4.5,1766819648010
2,4.4,1766819648362
2,4.2,1766819648745
2,4.4,1766819649098
2,4.3,1766819649458
2,4.1,1766819649814
2,4.4,1766819650168
2,4.4,1766819650519
2,4.3,1766819650886
2,4.3,1766819651250
2,4.2,1766819651595
2,4.3,1766819651924
2,4.4,1766819652262
2,4.4,1766819652602
2,4.3,1766819652955
2,4.0,1766819653361
2,4.5,1766819653695
2,4.3,1766819654048
2,4.0,1766819654500
2,4.3,1766819654842
2,4.4,1766819655237
2,4.2,1766819655584
2,4.5,1766819655931
3,4.2,1766819656189
3,4.3,1766819656521
3,4.4,1766819656849
3,4.3,1766819657289
3,4.3,1766819657712
3,4.0,1766819658130
3,4.5,1766819658479
3,4.6,1766819658806
3,4.1,1766819659182
3,4.2,1766819659551
3,4.4,1766819659905
3,4.2,1766819660301
3,4.2,1766819660659
3,4.2,1766819661038
3,4.4,1766819661392
3,4.4,1766819661745
3,4.3,1766819662107
3,4.3,1766819662456
3,4.5,1766819662779
3,4.0,1766819663218
3,4.4,1766819663564
3,4.3,1766819663913
3,4.4,1766819664298
3,4.3,1766819664659
3,4.3,1766819664994
3,4.3,1766819665361
3,4.2,1766819665744
3,4.3,1766819666114
3,4.5,1766819666453
3,4.1,1766819666887
3,4.4,1766819667223
3,4.5,1766819667559
3,4.2,1766819667913
3,4.4,1766819668262
3,4.2,1766819668609
3,4.1,1766819669013
3,4.5,1766819669352
3,4.3,1766819669698
3,4.4,1766819670082
3,4.3,1766819670432
3,4.4,1766819670805
3,4.5,1766819671151
3,4.3,1766819671517
3,4.3,1766819671900
3,4.1,1766819672301
3,4.3,1766819672687
3,4.4,1766819673024
3,4.4,1766819673373
3,4.3,1766819673713
3,4.2,1766819674087
3,4.3,1766819674462
3,4.2,1766819674843
3,4.5,1766819675174
3,4.2,1766819675573
3,4.5,1766819675898
3,4.5,1766819676256
3,4.3,1766819676615
3,4.6,1766819676940
3,4.3,1766819677285
3,4.0,1766819677677
3,4.3,1766819678044
3,4.3,1766819678399
3,4.1,1766819678840
3,4.3,1766819679197
3,4.2,1766819679563
3,4.5,1766819679914
3,4.8,1766819680269
3,5.4,1766819680646
3,4.3,1766819681015
3,4.4,1766819681363
3,4.2,1766819681752
3,4.3,1766819682107
3,4.1,1766819682458
3,4.2,1766819682806
3,4.7,1766819683142
3,4.2,1766819683511
3,3.9,1766819683932
3,4.5,1766819684267
3,4.4,1766819684607
3,4.4,1766819684938
3,4.0,1766819685389
3,4.5,1766819685722
3,4.4,1766819686064
3,4.3,1766819686432
3,4.5,1766819686789
3,4.1,1766819687212
3,4.2,1766819687553
3,3.9,1766819687973
3,4.6,1766819688309
3,4.3,1766819688660
3,4.6,1766819689011
3,4.7,1766819689374
3,4.6,1766819689730
3,4.2,1766819690121
3,4.4,1766819690502
3,4.1,1766819690931
3,4.3,1766819691255
3,4.2,1766819691624
3,4.5,1766819691950
3,4.2,1766819692400
3,4.5,1766819692743
3,4.4,1766819693063
3,4.2,1766819693448
3,4.1,1766819693826
3,4.5,1766819694177
3,4.3,1766819694565
3,4.3,1766819694940
3,4.0,1766819695336
3,4.3,1766819695697
3,4.2,1766819696046
3,4.3,1766819696400
3,4.6,1766819696736
3,4.3,1766819697165
3,4.3,1766819697514
3,4.4,1766819697849
3,4.4,1766819698180
3,4.3,1766819698543
3,4.3,1766819698928
3,4.0,1766819699373
3,4.5,1766819699712
3,4.1,1766819700125
3,4.5,1766819700479
3,4.3,1766819700839
3,4.7,1766819701185
3,4.3,1766819701540
3,4.2,1766819701894
3,4.4,1766819702263
3,4.5,1766819702635
3,4.2,1766819702990
3,4.3,1766819703327
3,4.1,1766819703736
3,4.5,1766819704077
3,4.2,1766819704419
3,4.5,1766819704798
3,4.3,1766819705152
3,4.1,1766819705549
3,4.4,1766819705933
3,4.5,1766819706281
3,4.5,1766819706601
3,4.1,1766819707035
3,4.2,1766819707423
3,4.2,1766819707776
3,4.4,1766819708106
3,4.3,1766819708485
3,4.6,1766819708820
3,4.2,1766819709221
3,4.3,1766819709562
3,4.3,1766819709954
3,4.2,1766819710278
3,4.2,1766819710654
3,4.0,1766819711011
3,4.2,1766819711369
3,4.4,1766819711705
3,4.5,1766819712052
3,4.5,1766819712400
3,4.0,1766819712797
3,4.3,1766819713149
3,3.8,1766819713598
3,4.5,1766819714162
3,4.4,1766819714501
3,4.3,1766819714837
3,4.3,1766819715186
3,4.3,1766819715561
3,4.4,1766819715925
3,4.2,1766819716361
3,4.6,1766819716696
3,4.4,1766819717031
3,4.2,1766819717366
3,4.3,1766819717717
3,4.4,1766819718058
3,4.1,1766819718434
3,4.5,1766819718780
3,4.6,1766819719141
3,4.0,1766819719535
3,4.4,1766819719896
3,4.3,1766819720255
3,4.1,1766819720627
3,4.4,1766819720977
3,4.3,1766819721334
3,4.4,1766819721686
3,4.0,1766819722085
3,4.3,1766819722441
3,4.5,1766819722794
3,4.3,1766819723188
3,4.3,1766819723582
3,4.4,1766819723948
3,4.3,1766819724329
3,4.5,1766819724676
3,4.6,1766819725018
3,4.2,1766819725387
3,4.1,1766819725792
3,4.3,1766819726153
3,4.3,1766819726510
3,4.4,1766819726861
3,4.2,1766819727207
3,4.3,1766819727550
3,4.5,1766819727888
3,4.3,1766819728259
3,4.2,1766819728625
3,4.4,1766819728961
3,4.3,1766819729320
3,4.1,1766819729739
3,4.3,1766819730065
3,4.8,1766819730393
3,4.2,1766819730792
3,4.3,1766819731163
3,4.3,1766819731501
3,4.4,1766819731835
3,4.2,1766819732202
3,4.2,1766819732600
3,4.5,1766819732924
3,4.5,1766819733279
3,4.3,1766819733630
3,4.3,1766819733995
3,4.4,1766819734341
3,3.9,1766819734823
3,4.4,1766819735196
3,4.6,1766819735536
3,4.4,1766819735912
3,4.5,1766819736259
3,4.3,1766819736632
3,4.2,1766819736985
3,4.5,1766819737325
3,4.5,1766819737674
3,4.2,1766819738053
3,4.5,1766819738401
3,4.4,1766819738794
3,4.3,1766819739185
3,4.2,1766819739557
3,4.6,1766819739890
3,5.0,1766819740237
3,5.3,1766819740644
3,4.4,1766819741008
3,4.2,1766819741423
3,4.2,1766819741832
3,4.5,1766819742182
3,4.5,1766819742515
3,4.5,1766819742856
3,4.1,1766819743286
3,4.5,1766819743628
3,4.5,1766819743990
3,4.3,1766819744344
3,4.1,1766819744736
3,4.3,1766819745077
3,4.1,1766819745441
3,4.3,1766819745796
3,4.4,1766819746146
3,4.4,1766819746529
3,4.5,1766819746890
3,4.7,1766819747225
3,4.1,1766819747617
3,4.2,1766819747968
3,4.1,1766819748382
3,4.6,1766819748701
3,4.3,1766819749045
3,4.5,1766819749411
3,4.5,1766819749758
3,4.4,1766819750117
3,4.2,1766819750518
3,4.4,1766819750855
3,4.2,1766819751198
3,4.1,1766819751545
3,4.3,1766819751878
3,4.3,1766819752248
3,4.2,1766819752583
3,4.1,1766819752936
3,4.1,1766819753276
3,3.9,1766819753640
3,4.4,1766819754005
3,4.4,1766819754379
3,4.4,1766819754757
3,4.2,1766819755105
3,4.3,1766819755469
3,4.0,1766819755922
3,4.5,1766819756255
3,4.4,1766819756611
3,4.3,1766819756974
3,4.3,1766819757351
3,4.3,1766819757711
3,4.4,1766819758072
3,4.4,1766819758436
3,4.2,1766819758833
3,4.6,1766819759175
3,4.3,1766819759525
3,4.3,1766819759886
3,4.1,1766819760254
3,4.1,1766819760704
3,4.5,1766819761064
3,4.6,1766819761386
3,4.5,1766819761726
3,4.2,1766819762101
3,4.2,1766819762518
3,4.1,1766819762862
3,4.5,1766819763230
3,4.3,1766819763604
3,4.2,1766819763949
3,4.5,1766819764309
3,4.3,1766819764666
3,4.4,1766819765042
3,4.2,1766819765448
3,4.4,1766819765798
3,4.2,1766819766155
3,4.4,1766819766491
3,4.5,1766819766852
3,4.5,1766819767197
3,4.4,1766819767533
3,3.9,1766819767967
3,4.3,1766819768305
3,4.2,1766819768680
3,4.5,1766819769034
3,4.2,1766819769415
3,4.5,1766819769775
3,3.9,1766819770190
3,4.4,1766819770553
3,4.8,1766819770875
3,4.2,1766819771249
3,4.4,1766819771594
3,4.3,1766819771943
3,4.1,1766819772320
3,4.4,1766819772697
3,4.4,1766819773057
3,4.4,1766819773415
3,4.2,1766819773776
3,3.9,1766819774236
3,4.4,1766819774569
3,4.3,1766819774943
3,4.3,1766819775290
3,4.4,1766819775618
3,4.0,1766819776061
3,4.2,1766819776437
3,4.3,1766819776791
3,4.2,1766819777120
3,4.5,1766819777458
3,4.2,1766819777861
3,4.2,1766819778271
3,4.6,1766819778596
3,4.5,1766819778950
3,4.4,1766819779273
3,4.4,1766819779613
3,3.9,1766819780078
3,4.2,1766819780461
3,4.3,1766819780815
3,4.3,1766819781211
3,4.5,1766819781551
3,4.1,1766819781939
3,4.3,1766819782293
3,4.3,1766819782637
3,4.4,1766819782992
3,4.2,1766819783415
3,4.5,1766819783746
3,4.3,1766819784106
3,4.1,1766819784469
3,4.2,1766819784854
3,4.4,1766819785221
3,4.2,1766819785574
3,4.3,1766819785927
3,4.2,1766819786290
3,4.2,1766819786701
3,4.3,1766819787062
3,4.4,1766819787403
3,4.4,1766819787764
3,4.4,1766819788105
3,4.3,1766819788534
3,4.1,1766819788988
3,4.5,1766819789309
3,4.5,1766819789652
3,4.1,1766819790082
3,4.3,1766819790418
3,4.4,1766819790786
3,4.2,1766819791196
3,4.4,1766819791528
3,4.2,1766819791917
3,4.4,1766819792264
3,4.4,1766819792601
3,4.5,1766819792931
3,4.1,1766819793364
3,4.1,1766819793780
3,4.2,1766819794167
3,4.3,1766819794541
3,4.7,1766819794865
3,4.2,1766819795210
3,4.1,1766819795598
3,4.4,1766819795963
3,4.2,1766819796353
3,4.2,1766819796714
3,4.3,1766819797067
3,4.3,1766819797443
3,4.2,1766819797801
3,4.2,1766819798176
3,4.3,1766819798573
3,4.3,1766819798940
3,4.3,1766819799290
3,4.4,1766819799637
3,4.3,1766819799982
3,5.3,1766819800329
3,5.0,1766819800657
3,4.3,1766819801044
3,4.3,1766819801401
3,4.0,1766819801831
3,4.3,1766819802170
3,4.4,1766819802501
3,4.2,1766819802893
3,4.4,1766819803235
3,4.3,1766819803619
3,4.7,1766819803976
3,4.6,1766819804309
3,4.2,1766819804700
3,4.4,1766819805062
3,4.1,1766819805443
3,4.3,1766819805817
3,4.3,1766819806187
3,4.3,1766819806551
3,4.5,1766819806891
3,4.0,1766819807314
3,4.2,1766819807679
3,4.3,1766819808078
3,3.8,1766819808518
3,4.2,1766819808886
3,4.4,1766819809233
3,4.7,1766819809565
3,4.2,1766819809960
3,4.2,1766819810331
3,4.3,1766819810681
3,4.6,1766819811014
3,4.3,1766819811362
3,4.4,1766819811696
3,3.9,1766819812100
3,4.6,1766819812430
3,4.3,1766819812809
3,4.3,1766819813190
3,4.5,1766819813556
3,4.5,1766819813932
3,4.2,1766819814317
3,4.5,1766819814672
3,4.6,1766819815015
3,4.4,1766819815357
3,4.0,1766819815760
3,4.3,1766819816100
3,4.2,1766819816466
3,4.2,1766819816821
3,4.1,1766819817210
3,4.3,1766819817571
3,4.4,1766819817928
3,4.1,1766819818329
3,4.3,1766819818697
3,4.3,1766819819036
3,4.6,1766819819383
3,4.1,1766819819780
3,4.4,1766819820128
3,4.4,1766819820480
3,4.5,1766819820822
3,4.5,1766819821165
3,4.6,1766819821497
3,4.3,1766819821846
3,4.3,1766819822210
3,4.3,1766819822612
3,4.3,1766819822972
3,4.5,1766819823324
3,4.2,1766819823730
3,4.2,1766819824135
3,4.4,1766819824472
3,4.1,1766819824862
3,4.4,1766819825218
3,4.3,1766819825573
3,4.2,1766819825922
3,4.5,1766819826271
3,4.3,1766819826633
3,4.5,1766819827005
3,4.0,1766819827425
3,4.5,1766819827747
3,4.5,1766819828094
3,4.4,1766819828465
3,4.0,1766819828892
3,4.1,1766819829252
3,4.3,1766819829573
3,4.2,1766819829962
3,4.3,1766819830341
3,4.3,1766819830717
3,4.2,1766819831055
3,4.6,1766819831412
3,4.2,1766819831811
3,4.2,1766819832157
3,4.4,1766819832501
3,4.3,1766819832891
3,4.4,1766819833248
3,4.4,1766819833595
3,4.5,1766819833942
3,4.3,1766819834283
3,3.9,1766819834699
3,4.3,1766819835040
3,4.5,1766819835382
3,4.3,1766819835769
3,4.1,1766819836152
3,4.6,1766819836502
3,4.4,1766819836839
3,4.3,1766819837191
3,4.2,1766819837545
3,4.3,1766819837944
3,4.3,1766819838307
3,4.4,1766819838692
3,4.3,1766819839073
3,4.0,1766819839508
3,4.5,1766819839830
3,4.4,1766819840169
3,4.4,1766819840513
3,4.6,1766819840852
3,4.3,1766819841202
3,4.3,1766819841560
3,3.6,1766819842048
3,4.5,1766819842373
3,4.4,1766819842716
3,4.4,1766819843053
3,4.5,1766819843410
3,3.9,1766819843867
3,4.4,1766819844205
3,4.4,1766819844546
3,4.3,1766819844892
3,4.3,1766819845245
3,4.6,1766819845602
3,4.2,1766819845969
3,4.3,1766819846338
3,4.6,1766819846675
3,4.4,1766819847019
3,4.3,1766819847407
3,4.0,1766819847834
3,4.5,1766819848202
3,4.2,1766819848567
3,4.5,1766819848894
3,4.4,1766819849234
3,4.2,1766819849630
3,4.3,1766819849992
3,4.5,1766819850319
3,4.5,1766819850679
3,4.3,1766819851033
3,4.5,1766819851392
3,4.3,1766819851784
3,4.4,1766819852140
3,4.4,1766819852484
3,4.4,1766819852870
3,4.6,1766819853212
3,4.3,1766819853551
3,4.1,1766819853923
3,4.5,1766819854294
3,4.2,1766819854640
3,4.3,1766819855020
3,4.5,1766819855363
3,4.4,1766819855719
3,3.9,1766819856165
3,4.3,1766819856511
3,4.0,1766819856969
3,4.5,1766819857308
3,4.4,1766819857655
3,4.6,1766819858000
3,4.2,1766819858379
3,4.3,1766819858754
3,4.3,1766819859139
3,4.1,1766819859525
3,4.4,1766819859855
3,4.5,1766819860221
3,5.8,1766819860580
3,4.4,1766819860930
3,4.6,1766819861278
3,4.2,1766819861670
3,4.2,1766819862024
3,4.4,1766819862403
3,4.7,1766819862727
3,4.0,1766819863146
3,4.4,1766819863491
3,4.3,1766819863882
3,4.4,1766819864243
3,4.5,1766819864579
3,4.2,1766819864939
3,4.4,1766819865274
3,4.3,1766819865610
3,4.2,1766819866000
3,4.2,1766819866351
3,4.4,1766819866689
3,4.3,1766819867050
3,4.4,1766819867441
3,4.1,1766819867800
3,4.4,1766819868128
3,4.4,1766819868477
3,4.6,1766819868836
3,4.3,1766819869235
3,4.5,1766819869579
3,4.4,1766819869949
3,4.3,1766819870291
3,4.6,1766819870646
3,4.2,1766819871035
3,4.4,1766819871401
3,4.3,1766819871811
3,4.4,1766819872179
3,3.8,1766819872598
3,4.4,1766819872946
3,4.3,1766819873326
3,4.4,1766819873681
3,4.2,1766819874053
3,4.6,1766819874417
3,4.1,1766819874846
3,4.5,1766819875168
3,4.6,1766819875491
3,4.4,1766819875850
3,4.4,1766819876197
3,4.4,1766819876550
3,4.6,1766819876911
3,4.3,1766819877271
3,4.2,1766819877640
3,4.1,1766819878015
3,4.5,1766819878404
3,4.5,1766819878738
3,4.4,1766819879060
3,4.3,1766819879423
3,4.2,1766819879833
3,4.6,1766819880159
3,4.0,1766819880549
3,4.5,1766819880911
3,4.6,1766819881249
3,4.3,1766819881614
3,4.2,1766819881992
3,4.6,1766819882335
3,4.5,1766819882682
3,4.3,1766819883038
3,4.3,1766819883402
3,4.2,1766819883797
3,4.2,1766819884180
3,4.5,1766819884547
3,4.4,1766819884902
3,4.6,1766819885231
3,4.1,1766819885605
3,4.4,1766819885978
3,4.1,1766819886377
3,4.5,1766819886717
3,4.7,1766819887067
3,4.3,1766819887458
3,4.1,1766819887828
3,4.5,1766819888172
3,4.6,1766819888492
3,4.3,1766819888854
3,3.8,1766819889300
3,4.1,1766819889686
3,4.5,1766819890017
3,4.3,1766819890385
3,4.0,1766819890822
3,4.5,1766819891156
3,4.4,1766819891493
3,4.4,1766819891877
3,4.5,1766819892236
3,4.1,1766819892621
3,4.6,1766819892981
3,4.2,1766819893348
3,4.2,1766819893699
3,4.4,1766819894069
3,4.6,1766819894390
3,4.1,1766819894767
3,4.2,1766819895173
3,4.1,1766819895555
3,4.4,1766819895932
3,4.4,1766819896266
3,4.5,1766819896598
3,4.0,1766819896986
3,4.1,1766819897368
3,4.3,1766819897716
3,4.3,1766819898065
3,4.3,1766819898443
3,4.5,1766819898761
3,4.5,1766819899096
3,4.2,1766819899485
3,4.5,1766819899840
3,4.3,1766819900206
3,4.2,1766819900568
3,4.4,1766819900902
3,4.5,1766819901261
