cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,3.5,1766751056143
2,3.6,1766751056470
2,3.6,1766751056804
2,3.6,1766751057133
2,4.1,1766751057474
2,3.6,1766751057807
2,3.6,1766751058135
2,3.6,1766751058459
2,3.6,1766751058784
2,3.6,1766751059101
2,3.6,1766751059418
2,3.6,1766751059737
2,3.6,1766751060054
2,3.6,1766751060374
2,3.5,1766751060698
2,3.4,1766751061042
2,3.5,1766751061369
2,3.6,1766751061704
2,3.4,1766751062055
2,3.6,1766751062390
2,3.6,1766751062725
2,3.6,1766751063053
2,3.6,1766751063386
2,3.5,1766751063719
2,3.6,1766751064045
2,3.6,1766751064371
2,3.6,1766751064695
2,3.6,1766751065011
2,3.5,1766751065328
2,3.6,1766751065645
2,3.6,1766751065964
2,3.5,1766751066281
2,3.5,1766751066620
2,3.4,1766751066956
2,3.6,1766751067283
2,3.6,1766751067625
2,3.3,1766751067977
2,3.6,1766751068311
2,3.5,1766751068641
2,3.6,1766751068973
2,3.6,1766751069303
2,3.6,1766751069636
2,3.6,1766751069958
2,3.6,1766751070284
2,3.5,1766751070606
2,3.6,1766751070920
2,3.6,1766751071236
2,3.5,1766751071553
2,3.6,1766751071872
2,3.6,1766751072188
2,3.4,1766751072525
2,3.5,1766751072843
2,3.5,1766751073165
2,3.6,1766751073502
2,3.3,1766751073850
2,3.6,1766751074182
2,3.6,1766751074515
2,3.6,1766751074843
2,3.5,1766751075174
2,3.6,1766751075498
2,3.6,1766751075822
2,3.6,1766751076144
2,3.6,1766751076461
2,3.5,1766751076776
2,3.6,1766751077096
2,3.6,1766751077413
2,3.5,1766751077734
2,3.5,1766751078056
2,3.4,1766751078401
2,3.5,1766751078730
2,3.6,1766751079058
2,3.6,1766751079395
2,3.3,1766751079748
2,3.6,1766751080078
2,3.6,1766751080405
2,3.6,1766751080732
2,3.5,1766751081061
2,3.5,1766751081386
2,3.6,1766751081707
2,3.6,1766751082027
2,3.6,1766751082347
2,3.6,1766751082665
2,3.6,1766751082983
2,3.6,1766751083301
2,3.5,1766751083618
2,3.5,1766751083950
2,3.3,1766751084285
2,3.6,1766751084609
2,3.6,1766751084939
2,3.6,1766751085280
2,3.3,1766751085629
2,3.6,1766751085958
2,3.6,1766751086288
2,3.6,1766751086618
2,3.6,1766751086949
2,3.5,1766751087270
2,3.6,1766751087593
2,3.6,1766751087916
2,3.6,1766751088240
2,3.5,1766751088554
2,3.6,1766751088868
2,3.6,1766751089183
2,3.5,1766751089498
2,3.4,1766751089828
2,3.6,1766751090148
2,3.5,1766751090466
2,3.6,1766751090792
2,3.6,1766751091131
2,3.4,1766751091478
2,3.6,1766751091810
2,3.6,1766751092141
2,3.6,1766751092470
2,3.6,1766751092798
2,3.6,1766751093120
2,3.6,1766751093444
2,3.6,1766751093767
2,3.6,1766751094092
2,3.7,1766751094411
2,3.5,1766751094737
2,3.6,1766751095060
2,3.6,1766751095376
2,3.4,1766751095714
2,3.6,1766751096029
2,3.6,1766751096356
2,3.6,1766751096681
2,3.6,1766751097019
2,3.3,1766751097370
2,3.6,1766751097698
2,3.5,1766751098026
2,3.6,1766751098353
2,3.7,1766751098671
2,3.6,1766751098991
2,3.6,1766751099315
2,3.5,1766751099638
2,3.6,1766751099959
2,3.6,1766751100278
2,3.6,1766751100596
2,3.6,1766751100917
2,3.5,1766751101245
2,3.3,1766751101585
2,3.6,1766751101909
2,3.6,1766751102237
2,3.6,1766751102563
2,3.6,1766751102903
2,3.3,1766751103249
2,3.6,1766751103577
2,3.6,1766751103907
2,3.6,1766751104239
2,3.5,1766751104563
2,3.6,1766751104884
2,3.5,1766751105209
2,3.5,1766751105530
2,3.7,1766751105851
2,3.5,1766751106165
2,3.5,1766751106482
2,3.6,1766751106793
2,3.5,1766751107126
2,3.4,1766751107460
2,3.6,1766751107776
2,3.6,1766751108104
2,3.5,1766751108432
2,3.6,1766751108771
2,3.3,1766751109121
2,3.6,1766751109449
2,3.6,1766751109780
2,3.6,1766751110107
2,3.6,1766751110428
2,3.6,1766751110751
2,3.6,1766751111069
2,3.6,1766751111390
2,3.6,1766751111715
2,3.5,1766751112030
2,3.6,1766751112346
2,3.6,1766751112661
2,3.4,1766751112982
2,3.5,1766751113300
2,3.6,1766751113619
2,3.6,1766751113951
2,3.6,1766751114279
2,3.6,1766751114607
2,3.4,1766751114957
2,3.6,1766751115286
2,3.6,1766751115617
2,3.6,1766751115948
2,3.6,1766751116273
2,3.6,1766751116596
2,3.6,1766751116921
2,4.0,1766751117243
2,3.7,1766751117574
2,3.6,1766751117899
2,3.5,1766751118214
2,3.5,1766751118537
2,3.5,1766751118873
2,3.6,1766751119188
2,3.6,1766751119512
2,3.5,1766751119840
2,3.6,1766751120169
2,3.5,1766751120502
2,3.5,1766751120855
2,3.5,1766751121180
2,3.6,1766751121511
2,3.5,1766751121830
2,3.6,1766751122156
2,3.5,1766751122481
2,3.6,1766751122800
2,3.6,1766751123119
2,3.6,1766751123445
2,3.6,1766751123765
2,3.5,1766751124084
2,3.6,1766751124417
2,3.3,1766751124749
2,3.5,1766751125074
2,3.5,1766751125398
2,3.6,1766751125730
2,3.6,1766751126058
2,3.6,1766751126399
2,3.5,1766751126743
2,3.5,1766751127070
2,3.6,1766751127403
2,3.6,1766751127720
2,3.6,1766751128043
2,3.6,1766751128368
2,3.5,1766751128692
2,3.6,1766751129019
2,3.6,1766751129342
2,3.6,1766751129661
2,3.6,1766751129978
2,3.5,1766751130307
2,3.5,1766751130632
2,3.6,1766751130946
2,3.6,1766751131272
2,3.5,1766751131601
2,3.6,1766751131932
2,3.6,1766751132265
2,3.4,1766751132611
2,3.6,1766751132944
2,3.5,1766751133276
2,3.6,1766751133596
2,3.5,1766751133917
2,3.6,1766751134242
2,3.6,1766751134567
2,3.6,1766751134896
2,3.5,1766751135225
2,3.6,1766751135546
2,3.6,1766751135859
2,3.5,1766751136198
2,3.5,1766751136512
2,3.6,1766751136829
2,3.6,1766751137156
2,3.6,1766751137485
2,3.6,1766751137814
2,3.6,1766751138145
2,3.4,1766751138497
2,3.6,1766751138828
2,3.6,1766751139150
2,3.6,1766751139469
2,3.5,1766751139789
2,3.6,1766751140112
2,3.5,1766751140432
2,3.5,1766751140753
2,3.6,1766751141082
2,3.6,1766751141406
2,3.6,1766751141732
2,3.4,1766751142067
2,3.6,1766751142389
2,3.6,1766751142715
2,3.6,1766751143039
2,3.6,1766751143372
2,3.6,1766751143700
2,3.6,1766751144035
2,3.4,1766751144384
2,3.6,1766751144714
2,3.6,1766751145034
2,3.6,1766751145352
2,3.6,1766751145673
2,3.6,1766751145992
2,3.5,1766751146317
2,3.6,1766751146645
2,3.5,1766751146966
2,3.6,1766751147283
2,3.5,1766751147617
2,3.4,1766751147947
2,3.5,1766751148266
2,3.6,1766751148590
2,3.6,1766751148916
2,3.6,1766751149244
2,3.6,1766751149573
2,3.6,1766751149907
2,3.3,1766751150254
2,3.5,1766751150586
2,3.6,1766751150909
2,3.6,1766751151226
2,3.6,1766751151544
2,3.6,1766751151865
2,3.6,1766751152189
2,3.6,1766751152512
2,3.6,1766751152835
2,3.5,1766751153149
2,3.4,1766751153480
2,3.5,1766751153805
2,3.6,1766751154122
2,3.6,1766751154439
2,3.5,1766751154760
2,3.6,1766751155091
2,3.6,1766751155425
2,3.5,1766751155753
2,3.4,1766751156096
2,3.6,1766751156421
2,3.6,1766751156741
2,3.6,1766751157058
2,3.6,1766751157378
2,3.6,1766751157701
2,3.6,1766751158026
2,3.6,1766751158354
2,3.6,1766751158675
2,3.6,1766751158997
2,3.4,1766751159331
2,3.6,1766751159643
2,3.6,1766751159957
2,3.6,1766751160283
2,3.5,1766751160610
2,3.6,1766751160938
2,3.6,1766751161264
2,3.6,1766751161588
2,3.4,1766751161930
2,3.6,1766751162254
2,3.7,1766751162567
2,3.5,1766751162885
2,3.6,1766751163207
2,3.6,1766751163531
2,3.6,1766751163856
2,3.5,1766751164181
2,3.6,1766751164505
2,3.6,1766751164837
2,3.4,1766751165175
2,3.6,1766751165495
2,3.5,1766751165818
2,3.6,1766751166138
2,3.6,1766751166461
2,3.5,1766751166790
2,3.6,1766751167117
2,3.6,1766751167440
2,3.4,1766751167783
2,3.6,1766751168101
2,3.5,1766751168417
2,3.6,1766751168739
2,3.6,1766751169060
2,3.5,1766751169381
2,3.6,1766751169710
2,3.6,1766751170035
2,3.6,1766751170359
2,3.6,1766751170701
2,3.4,1766751171031
2,3.6,1766751171351
2,3.6,1766751171676
2,3.6,1766751172000
2,3.6,1766751172330
2,3.6,1766751172657
2,3.5,1766751172981
2,3.6,1766751173306
2,3.4,1766751173642
2,3.6,1766751173961
2,3.5,1766751174276
2,3.6,1766751174594
2,3.6,1766751174917
2,3.6,1766751175240
2,3.6,1766751175564
2,3.5,1766751175886
2,3.6,1766751176211
2,3.5,1766751176552
2,3.4,1766751176889
2,3.9,1766751177207
2,3.9,1766751177533
2,3.6,1766751177854
2,3.6,1766751178181
2,3.6,1766751178510
2,3.6,1766751178833
2,3.6,1766751179163
2,3.4,1766751179503
2,3.5,1766751179825
2,3.5,1766751180143
2,3.6,1766751180459
2,3.6,1766751180777
2,3.5,1766751181102
2,3.6,1766751181427
2,3.5,1766751181750
2,3.6,1766751182074
2,3.4,1766751182411
2,3.5,1766751182728
2,3.5,1766751183045
2,3.6,1766751183366
2,3.6,1766751183688
2,3.6,1766751184016
2,3.6,1766751184338
2,3.6,1766751184664
2,3.6,1766751184988
2,3.5,1766751185326
2,3.4,1766751185657
2,3.6,1766751185977
2,3.6,1766751186296
2,3.6,1766751186614
2,3.6,1766751186941
2,3.6,1766751187274
2,3.6,1766751187595
2,3.6,1766751187916
2,3.5,1766751188256
2,3.5,1766751188574
2,3.6,1766751188887
2,3.5,1766751189209
2,3.6,1766751189533
2,3.6,1766751189858
2,3.6,1766751190183
2,3.6,1766751190504
2,3.5,1766751190830
2,3.6,1766751191171
2,3.4,1766751191506
2,3.6,1766751191828
2,3.6,1766751192152
2,3.6,1766751192476
2,3.5,1766751192801
2,3.6,1766751193134
2,3.6,1766751193463
2,3.6,1766751193798
2,3.3,1766751194152
2,3.6,1766751194475
2,3.6,1766751194799
2,3.6,1766751195120
2,3.6,1766751195441
2,3.5,1766751195770
2,3.6,1766751196092
2,3.6,1766751196416
2,3.6,1766751196737
2,3.6,1766751197075
2,3.4,1766751197406
2,3.6,1766751197723
2,3.6,1766751198043
2,3.6,1766751198364
2,3.6,1766751198688
2,3.6,1766751199009
2,3.6,1766751199334
2,3.6,1766751199676
2,3.3,1766751200014
2,3.6,1766751200331
2,3.6,1766751200655
2,3.5,1766751200978
2,3.6,1766751201305
2,3.5,1766751201630
2,3.6,1766751201958
2,3.6,1766751202282
2,3.5,1766751202605
2,3.6,1766751202942
2,3.4,1766751203273
2,3.6,1766751203596
2,3.6,1766751203915
2,3.6,1766751204237
2,3.6,1766751204564
2,3.6,1766751204883
2,3.5,1766751205205
2,3.5,1766751205541
2,3.5,1766751205870
2,3.6,1766751206186
2,3.6,1766751206505
2,3.7,1766751206823
2,3.6,1766751207147
2,3.6,1766751207469
2,3.6,1766751207795
2,3.5,1766751208118
2,3.6,1766751208444
2,3.6,1766751208775
2,3.4,1766751209107
2,3.6,1766751209431
2,3.5,1766751209756
2,3.5,1766751210078
2,3.6,1766751210403
2,3.6,1766751210725
2,3.6,1766751211052
2,3.4,1766751211392
2,3.5,1766751211721
2,3.6,1766751212043
2,3.5,1766751212366
2,3.6,1766751212689
2,3.6,1766751213012
2,3.6,1766751213333
2,3.5,1766751213661
2,3.6,1766751213989
2,3.6,1766751214313
2,3.6,1766751214639
2,3.3,1766751214973
2,3.7,1766751215300
2,3.5,1766751215625
2,3.6,1766751215948
