cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,1.7,1766521947258
2,2.1,1766521947924
2,1.5,1766521948842
2,2.1,1766521949501
2,1.7,1766521950359
2,1.5,1766521951159
2,2.1,1766521951867
2,1.3,1766521952844
2,2.1,1766521953496
2,1.8,1766521954272
2,1.5,1766521955188
2,2.2,1766521955883
2,1.3,1766521956869
2,2.1,1766521957558
2,1.6,1766521958439
2,1.7,1766521959217
2,2.2,1766521959875
2,1.3,1766521960859
2,2.1,1766521961563
2,1.8,1766521962372
2,1.5,1766521963250
2,2.2,1766521963894
2,1.4,1766521964914
2,2.1,1766521965614
2,1.8,1766521966381
2,1.4,1766521967311
2,2.3,1766521967957
2,1.4,1766521968915
2,1.9,1766521969609
2,2.0,1766521970321
2,1.3,1766521971319
2,2.3,1766521972000
2,1.4,1766521972962
2,2.0,1766521973625
2,2.1,1766521974340
2,1.4,1766521975328
2,2.2,1766521975973
2,1.4,1766521976997
2,1.9,1766521977654
2,2.2,1766521978325
2,1.2,1766521979198
2,2.2,1766521979818
2,2.0,1766521980472
2,1.3,1766521981424
2,2.3,1766521982080
2,1.4,1766521983058
2,1.9,1766521983779
2,2.1,1766521984410
2,1.1,1766521985252
2,2.3,1766521985918
2,1.8,1766521986722
2,1.5,1766521987542
2,2.2,1766521988217
2,1.3,1766521989220
2,2.2,1766521989904
2,1.9,1766521990624
2,1.4,1766521991543
2,2.2,1766521992167
2,1.4,1766521993165
2,1.9,1766521993838
2,2.1,1766521994517
2,1.2,1766521995501
2,2.2,1766521996154
2,1.5,1766521997011
2,1.7,1766521997846
2,2.1,1766521998614
2,1.2,1766521999579
2,2.2,1766522000247
2,1.6,1766522001046
2,1.6,1766522001911
2,2.3,1766522002558
2,1.4,1766522003502
2,2.0,1766522004102
2,2.0,1766522004784
2,1.3,1766522005732
2,2.3,1766522006327
2,1.7,1766522007186
2,1.7,1766522007932
2,2.2,1766522008579
2,1.4,1766522009539
2,2.0,1766522010165
2,2.0,1766522010898
2,1.4,1766522011786
2,2.3,1766522012434
2,1.5,1766522013360
2,1.8,1766522014144
2,2.0,1766522014926
2,1.4,1766522015836
2,2.2,1766522016492
2,1.5,1766522017380
2,1.8,1766522018125
2,2.2,1766522018812
2,1.3,1766522019743
2,2.2,1766522020409
2,1.7,1766522021244
2,1.7,1766522022090
2,2.2,1766522022759
2,1.2,1766522023692
2,2.0,1766522024367
2,1.8,1766522025208
2,1.6,1766522026074
2,2.3,1766522026719
2,1.4,1766522027687
2,1.9,1766522028366
2,2.1,1766522029067
2,1.3,1766522030020
2,2.3,1766522030628
2,1.7,1766522031478
2,1.7,1766522032290
2,2.2,1766522032897
2,1.3,1766522033867
2,2.2,1766522034522
2,1.8,1766522035383
2,1.5,1766522036285
2,2.3,1766522036933
2,1.3,1766522037875
2,1.9,1766522038534
2,2.2,1766522039207
2,1.2,1766522040187
2,2.3,1766522040847
2,1.6,1766522041781
2,1.7,1766522042600
2,2.2,1766522043322
2,1.2,1766522044212
2,2.2,1766522044886
2,1.6,1766522045791
2,1.8,1766522046593
2,2.3,1766522047202
2,1.3,1766522048150
2,2.0,1766522048835
2,2.0,1766522049570
2,1.3,1766522050530
2,2.2,1766522051159
2,1.5,1766522052127
2,1.9,1766522052818
2,2.0,1766522053578
2,1.3,1766522054536
2,2.2,1766522055145
2,1.7,1766522055986
2,1.7,1766522056810
2,2.2,1766522057518
2,1.3,1766522058462
2,2.1,1766522059132
2,1.8,1766522059998
2,1.8,1766522060860
2,2.2,1766522061503
2,1.3,1766522062420
2,2.1,1766522063054
2,1.9,1766522063830
2,1.5,1766522064754
2,2.2,1766522065442
2,1.3,1766522066412
2,2.0,1766522067067
2,1.9,1766522067817
2,1.5,1766522068780
2,2.2,1766522069536
2,1.3,1766522070517
2,2.2,1766522071176
2,1.8,1766522071948
2,1.4,1766522072862
2,2.3,1766522073521
2,1.4,1766522074538
2,1.9,1766522075186
2,2.1,1766522075895
2,1.4,1766522076834
2,2.2,1766522077417
2,1.8,1766522078232
2,1.6,1766522079028
2,2.3,1766522079678
2,1.2,1766522080648
2,2.0,1766522081297
2,1.9,1766522082068
2,1.4,1766522082995
2,2.3,1766522083646
2,1.4,1766522084607
2,1.9,1766522085340
2,2.1,1766522086058
2,1.3,1766522087024
2,2.3,1766522087689
2,1.6,1766522088596
2,1.7,1766522089345
2,2.2,1766522090018
2,1.2,1766522090986
2,2.0,1766522091648
2,1.7,1766522092519
2,1.6,1766522093367
2,2.2,1766522094022
2,1.3,1766522095007
2,2.1,1766522095696
2,1.7,1766522096490
2,1.5,1766522097394
2,2.2,1766522098070
2,1.3,1766522099034
2,2.0,1766522099665
2,2.0,1766522100423
2,1.3,1766522101302
2,2.2,1766522101980
2,1.5,1766522102988
2,1.9,1766522103711
2,2.1,1766522104423
2,1.3,1766522105342
2,2.4,1766522105977
2,1.7,1766522106877
2,1.7,1766522107686
2,2.1,1766522108370
2,1.4,1766522109290
2,2.1,1766522109882
2,1.8,1766522110692
2,1.5,1766522111636
2,2.2,1766522112328
2,1.3,1766522113332
2,2.2,1766522114015
2,1.6,1766522114910
2,1.7,1766522115686
2,2.1,1766522116400
2,1.3,1766522117389
2,2.3,1766522118020
2,1.6,1766522118924
2,1.6,1766522119753
2,2.2,1766522120402
2,1.3,1766522121356
2,2.2,1766522121966
2,2.1,1766522122643
2,1.3,1766522123594
2,2.1,1766522124198
2,1.7,1766522125084
2,1.6,1766522125855
2,2.2,1766522126540
2,1.3,1766522127554
2,2.1,1766522128180
2,1.8,1766522128943
2,1.5,1766522129870
2,2.3,1766522130509
2,1.4,1766522131537
2,2.2,1766522132183
2,1.6,1766522133016
2,1.6,1766522133879
2,2.2,1766522134561
2,1.4,1766522135560
2,2.1,1766522136247
2,1.6,1766522137149
2,1.7,1766522137890
2,2.3,1766522138494
2,1.4,1766522139377
2,1.9,1766522140096
2,2.2,1766522140764
2,1.3,1766522141734
2,2.2,1766522142346
2,1.7,1766522143143
2,1.5,1766522143992
2,2.3,1766522144626
2,1.4,1766522145627
2,2.1,1766522146285
2,1.8,1766522147078
2,1.5,1766522147881
2,2.4,1766522148479
2,1.4,1766522149334
2,1.8,1766522150079
2,2.2,1766522150745
2,1.2,1766522151718
2,2.1,1766522152361
2,1.9,1766522153126
2,1.4,1766522154057
2,2.3,1766522154711
2,1.4,1766522155689
2,2.0,1766522156358
2,2.0,1766522157087
2,1.3,1766522158033
2,2.3,1766522158641
2,1.6,1766522159563
2,1.7,1766522160300
2,2.2,1766522160989
2,1.2,1766522161984
2,2.1,1766522162625
2,1.7,1766522163459
2,1.6,1766522164356
2,2.2,1766522165010
2,1.3,1766522165977
2,2.2,1766522166674
2,1.9,1766522167415
2,1.4,1766522168358
2,2.3,1766522169018
2,1.4,1766522170007
2,2.0,1766522170663
2,2.0,1766522171391
2,1.4,1766522172334
2,2.3,1766522172948
2,1.5,1766522174015
2,1.9,1766522174740
2,2.0,1766522175501
2,1.3,1766522176420
2,2.2,1766522177080
2,1.5,1766522177994
2,1.8,1766522178755
2,2.1,1766522179458
2,1.2,1766522180336
2,2.2,1766522180929
2,1.9,1766522181657
2,1.4,1766522182602
2,2.2,1766522183215
2,1.4,1766522184152
2,1.9,1766522184880
2,2.1,1766522185635
2,1.3,1766522186551
2,2.2,1766522187203
2,1.6,1766522188101
2,1.7,1766522188901
2,2.2,1766522189570
2,1.3,1766522190547
2,2.1,1766522191215
2,1.8,1766522192014
2,1.5,1766522192899
2,2.2,1766522193619
2,1.3,1766522194596
2,2.2,1766522195308
2,1.6,1766522196206
2,1.5,1766522197020
2,2.2,1766522197683
2,1.2,1766522198622
2,2.1,1766522199286
2,1.9,1766522200058
2,1.4,1766522200950
2,2.2,1766522201618
2,1.4,1766522202651
2,2.0,1766522203318
2,2.1,1766522204052
2,1.2,1766522204964
2,2.2,1766522205614
2,1.6,1766522206544
2,1.8,1766522207285
2,2.1,1766522207979
2,1.2,1766522208977
2,2.2,1766522209622
2,1.6,1766522210476
2,1.6,1766522211293
2,2.3,1766522211951
2,1.3,1766522212929
2,2.0,1766522213642
2,2.0,1766522214346
2,1.4,1766522215325
2,2.3,1766522215926
2,1.4,1766522216813
2,1.8,1766522217501
2,2.2,1766522218175
2,1.3,1766522219124
2,2.2,1766522219761
2,1.8,1766522220580
2,1.5,1766522221471
2,2.3,1766522222086
2,1.4,1766522223062
2,1.9,1766522223702
2,2.0,1766522224437
2,1.3,1766522225393
2,2.4,1766522225998
2,1.7,1766522226892
2,1.8,1766522227668
2,2.2,1766522228325
2,1.3,1766522229302
2,2.2,1766522229970
2,1.8,1766522230739
2,1.3,1766522231601
2,2.2,1766522232228
2,1.5,1766522233242
2,1.9,1766522233946
2,2.1,1766522234668
2,1.3,1766522235598
2,2.2,1766522236240
2,1.6,1766522237196
2,1.8,1766522237910
2,2.2,1766522238556
2,1.2,1766522239501
2,2.1,1766522240089
2,2.1,1766522240750
2,1.3,1766522241725
2,2.3,1766522242358
2,1.5,1766522243315
2,1.8,1766522244084
2,2.1,1766522244784
2,1.4,1766522245840
2,2.3,1766522246513
2,1.4,1766522247507
2,1.8,1766522248236
2,2.1,1766522248964
2,1.3,1766522249926
2,2.2,1766522250577
2,1.6,1766522251476
2,1.6,1766522252234
2,2.2,1766522252915
2,1.3,1766522253899
2,2.1,1766522254516
2,1.9,1766522255274
2,1.4,1766522256182
2,2.1,1766522256786
2,1.4,1766522257697
2,1.8,1766522258433
2,2.2,1766522259129
2,1.2,1766522260122
2,2.3,1766522260749
2,1.7,1766522261598
2,1.6,1766522262435
2,2.2,1766522263102
2,1.3,1766522264078
2,2.2,1766522264716
2,1.9,1766522265444
2,1.4,1766522266365
2,2.3,1766522266974
2,1.5,1766522267868
2,1.7,1766522268632
2,2.2,1766522269278
2,1.3,1766522270155
2,2.1,1766522270837
2,2.0,1766522271542
2,1.3,1766522272409
2,2.3,1766522273039
2,1.7,1766522273858
2,1.5,1766522274682
2,2.3,1766522275316
2,1.3,1766522276259
2,2.0,1766522276872
2,2.2,1766522277495
2,1.2,1766522278463
2,2.2,1766522279156
2,1.7,1766522279992
2,1.5,1766522280872
2,2.3,1766522281541
2,1.3,1766522282508
2,2.2,1766522283154
2,1.9,1766522283904
2,1.4,1766522284805
2,2.3,1766522285424
2,1.6,1766522286463
2,2.0,1766522287109
2,2.0,1766522287874
2,1.3,1766522288777
2,2.2,1766522289345
2,1.6,1766522290233
2,1.7,1766522290973
2,2.2,1766522291666
2,1.2,1766522292630
2,2.2,1766522293283
2,1.6,1766522294181
2,1.6,1766522295011
2,2.2,1766522295672
2,1.2,1766522296599
2,2.1,1766522297267
2,1.9,1766522298015
2,1.5,1766522298918
2,2.3,1766522299530
2,1.5,1766522300399
2,1.8,1766522301102
2,2.3,1766522301774
2,1.2,1766522302705
2,2.2,1766522303347
2,1.9,1766522304087
2,1.4,1766522304991
2,2.2,1766522305635
2,1.4,1766522306591
2,1.9,1766522307320
2,2.2,1766522307966
2,1.2,1766522308882
2,2.1,1766522309596
2,1.6,1766522310465
2,1.5,1766522311275
2,2.3,1766522311902
2,1.4,1766522312844
2,1.8,1766522313554
2,2.1,1766522314242
2,1.3,1766522315156
2,2.3,1766522315788
2,1.6,1766522316692
2,1.6,1766522317445
2,2.2,1766522318083
2,1.3,1766522319070
2,2.1,1766522319754
2,1.9,1766522320497
2,1.4,1766522321439
2,2.2,1766522322085
2,1.4,1766522323123
2,2.0,1766522323826
2,1.9,1766522324554
2,1.4,1766522325482
2,2.3,1766522326175
2,1.3,1766522327193
2,2.0,1766522327840
2,2.1,1766522328467
2,1.2,1766522329402
2,2.2,1766522330061
2,1.7,1766522330882
2,1.6,1766522331725
2,2.2,1766522332398
2,1.3,1766522333360
3,2.1,1766522334025
3,2.0,1766522334714
3,1.3,1766522335650
3,2.2,1766522336248
3,1.6,1766522337149
3,1.7,1766522337913
3,2.3,1766522338641
3,1.2,1766522339594
3,2.1,1766522340230
3,1.8,1766522341000
3,1.5,1766522341902
3,2.2,1766522342550
3,1.3,1766522343494
3,2.2,1766522344152
3,2.1,1766522344834
3,1.4,1766522345795
3,2.5,1766522346438
3,1.4,1766522347316
3,1.7,1766522348025
3,2.3,1766522348655
3,1.3,1766522349640
3,2.1,1766522350290
3,2.0,1766522351050
3,1.4,1766522351982
3,2.2,1766522352614
3,1.4,1766522353572
3,1.9,1766522354283
3,2.1,1766522354947
3,1.3,1766522355906
3,2.1,1766522356545
3,1.8,1766522357390
3,1.5,1766522358211
3,2.2,1766522358849
3,1.4,1766522359811
3,2.0,1766522360507
3,2.0,1766522361243
3,1.4,1766522362212
3,2.3,1766522362842
3,1.5,1766522363767
3,1.8,1766522364485
3,2.0,1766522365209
3,1.2,1766522366163
3,2.3,1766522366816
3,1.5,1766522367754
3,1.7,1766522368512
3,2.2,1766522369221
3,1.3,1766522370194
3,2.2,1766522370842
3,1.7,1766522371757
3,1.5,1766522372567
3,2.2,1766522373248
3,1.2,1766522374246
3,2.1,1766522374937
3,1.8,1766522375679
3,1.5,1766522376569
3,2.2,1766522377218
3,1.3,1766522378178
3,2.0,1766522378838
3,2.1,1766522379528
3,1.3,1766522380477
3,2.2,1766522381100
3,1.7,1766522381950
3,1.7,1766522382762
3,2.6,1766522383387
3,1.9,1766522384215
3,2.1,1766522384887
3,2.3,1766522385510
3,1.8,1766522386341
3,2.5,1766522386944
3,2.2,1766522387655
3,1.9,1766522388462
3,2.3,1766522389141
3,2.1,1766522389981
3,2.9,1766522390513
3,2.5,1766522391067
3,1.6,1766522391811
3,2.5,1766522392364
3,2.6,1766522392870
3,1.9,1766522393669
3,2.4,1766522394209
3,2.5,1766522394722
3,2.0,1766522395466
3,2.4,1766522396039
3,2.6,1766522396575
3,1.7,1766522397350
3,2.4,1766522397939
3,2.4,1766522398497
3,1.4,1766522399353
3,2.3,1766522399911
3,2.3,1766522400525
3,1.4,1766522401447
3,2.6,1766522401982
3,2.1,1766522402715
3,1.7,1766522403605
3,2.5,1766522404130
3,1.6,1766522405050
3,2.2,1766522405682
3,2.5,1766522406367
3,1.5,1766522407221
3,2.5,1766522407778
3,2.0,1766522408511
3,1.8,1766522409344
3,2.4,1766522409894
3,1.9,1766522410675
3,2.1,1766522411360
3,2.2,1766522411957
3,1.8,1766522412801
3,2.3,1766522413376
3,2.2,1766522414087
3,1.7,1766522414925
3,2.4,1766522415501
3,2.0,1766522416277
3,2.1,1766522416938
3,2.1,1766522417617
3,1.8,1766522418386
3,2.3,1766522418976
3,2.1,1766522419726
3,1.8,1766522420471
3,2.3,1766522421078
3,1.9,1766522421852
3,2.0,1766522422583
3,2.2,1766522423254
3,1.8,1766522424040
3,2.2,1766522424698
3,2.2,1766522425399
3,1.9,1766522426231
3,2.2,1766522426905
3,1.8,1766522427656
3,2.2,1766522428321
3,2.3,1766522428994
3,1.9,1766522429687
3,2.2,1766522430314
3,2.1,1766522431049
3,1.9,1766522431786
3,2.2,1766522432486
3,1.8,1766522433263
3,2.2,1766522433934
3,2.1,1766522434600
3,1.9,1766522435370
3,2.2,1766522436050
3,1.9,1766522436864
3,2.3,1766522437584
3,2.0,1766522438304
3,2.0,1766522439070
3,2.2,1766522439784
3,2.0,1766522440517
3,2.2,1766522441170
3,2.1,1766522441880
3,2.0,1766522442655
3,2.2,1766522443355
3,2.0,1766522444109
3,2.1,1766522444854
3,2.1,1766522445555
3,2.0,1766522446310
3,2.2,1766522446920
3,2.1,1766522447687
3,2.0,1766522448384
3,2.2,1766522449074
3,1.9,1766522449853
3,2.3,1766522450512
3,2.1,1766522451234
3,1.9,1766522452036
3,2.4,1766522452704
3,2.0,1766522453493
3,2.1,1766522454123
3,2.1,1766522454834
3,1.9,1766522455634
3,2.2,1766522456241
3,2.1,1766522456960
3,1.9,1766522457706
3,2.2,1766522458424
3,2.0,1766522459230
3,2.2,1766522459906
3,2.1,1766522460610
3,1.9,1766522461368
3,2.2,1766522462035
3,1.9,1766522462799
3,2.1,1766522463457
3,2.2,1766522464129
3,2.0,1766522464895
3,2.1,1766522465526
3,2.3,1766522466333
3,2.0,1766522467138
3,2.2,1766522467878
3,1.8,1766522468738
3,2.2,1766522469439
3,2.1,1766522470148
3,2.0,1766522470971
3,2.2,1766522471669
3,1.9,1766522472418
3,2.2,1766522473117
3,2.1,1766522473812
3,1.9,1766522474571
3,2.2,1766522475268
3,2.0,1766522476018
3,2.1,1766522476718
3,2.1,1766522477406
3,1.9,1766522478197
3,2.2,1766522478836
3,2.0,1766522479539
3,2.0,1766522480233
3,2.2,1766522480855
3,2.0,1766522481629
3,2.0,1766522482342
3,2.1,1766522483090
3,2.0,1766522483826
3,2.2,1766522484493
3,2.0,1766522485279
3,2.2,1766522485994
3,2.1,1766522486670
3,2.1,1766522487444
3,2.1,1766522488126
3,2.0,1766522488809
3,2.2,1766522489528
3,2.3,1766522490158
3,2.0,1766522490893
3,2.1,1766522491631
3,2.1,1766522492362
3,2.0,1766522493159
3,2.1,1766522493888
3,2.0,1766522494626
3,2.1,1766522495324
3,2.2,1766522496000
3,2.0,1766522496730
3,2.1,1766522497346
3,2.2,1766522498002
3,2.0,1766522498769
3,2.0,1766522499455
3,2.1,1766522500142
3,2.1,1766522500875
3,2.2,1766522501589
3,1.9,1766522502377
3,2.2,1766522503062
3,2.0,1766522503819
3,2.0,1766522504616
3,2.1,1766522505304
3,2.0,1766522506090
3,2.1,1766522506810
3,2.1,1766522507556
3,2.1,1766522508338
3,2.2,1766522509070
3,2.0,1766522509785
3,2.2,1766522510502
3,2.1,1766522511237
3,2.1,1766522512034
3,2.2,1766522512697
3,2.1,1766522513473
3,2.1,1766522514218
3,2.1,1766522514958
3,2.0,1766522515738
3,2.1,1766522516484
3,2.0,1766522517190
3,2.1,1766522517931
3,2.1,1766522518601
3,2.0,1766522519378
3,2.1,1766522520118
3,2.1,1766522520882
3,2.0,1766522521619
3,2.1,1766522522339
3,2.0,1766522523064
3,2.1,1766522523727
3,2.1,1766522524509
3,1.8,1766522525195
3,2.2,1766522525866
3,2.2,1766522526705
3,2.2,1766522527394
3,2.1,1766522528082
3,1.9,1766522528909
3,2.1,1766522529573
3,2.1,1766522530311
3,2.1,1766522531034
3,2.2,1766522531705
3,2.0,1766522532487
3,2.2,1766522533131
3,2.1,1766522533820
3,1.9,1766522534584
3,2.1,1766522535229
3,2.1,1766522535918
3,2.1,1766522536571
3,2.2,1766522537260
3,1.9,1766522538066
3,2.2,1766522538686
3,2.1,1766522539440
3,2.0,1766522540188
3,2.2,1766522540810
3,2.0,1766522541530
3,2.1,1766522542256
3,2.2,1766522542952
3,1.9,1766522543782
3,2.2,1766522544396
3,2.0,1766522545174
3,2.1,1766522545909
3,2.2,1766522546572
3,1.9,1766522547407
3,2.0,1766522548114
3,2.2,1766522548790
3,1.9,1766522549596
3,2.3,1766522550270
3,2.0,1766522551078
3,2.0,1766522551781
3,2.2,1766522552509
3,1.9,1766522553357
3,2.2,1766522554002
3,1.9,1766522554750
3,2.1,1766522555465
3,2.3,1766522556115
3,1.9,1766522556962
3,2.2,1766522557673
3,1.9,1766522558414
3,2.0,1766522559106
3,2.2,1766522559757
3,2.0,1766522560596
3,2.1,1766522561300
3,2.1,1766522561980
3,2.1,1766522562710
3,2.2,1766522563334
3,2.0,1766522564101
3,2.1,1766522564806
3,2.0,1766522565552
3,1.8,1766522566278
3,2.2,1766522566959
3,2.1,1766522567713
3,2.1,1766522568377
3,2.2,1766522569024
3,2.0,1766522569794
3,2.1,1766522570470
3,2.0,1766522571171
3,2.1,1766522571948
3,2.1,1766522572624
3,2.0,1766522573387
3,2.2,1766522574083
3,2.1,1766522574822
3,2.1,1766522575580
3,2.1,1766522576276
3,2.0,1766522577017
3,2.1,1766522577694
3,2.2,1766522578399
3,2.0,1766522579167
3,2.2,1766522579838
3,2.1,1766522580488
3,2.1,1766522581258
3,2.3,1766522581898
3,2.0,1766522582659
3,2.1,1766522583359
3,2.2,1766522584043
3,2.0,1766522584708
3,2.3,1766522585359
3,2.1,1766522586186
3,2.2,1766522586862
3,2.1,1766522587580
3,1.9,1766522588348
3,2.2,1766522588985
3,2.1,1766522589717
3,2.0,1766522590503
3,2.1,1766522591154
3,1.9,1766522591980
3,2.3,1766522592650
3,2.2,1766522593346
3,1.9,1766522594143
3,2.3,1766522594751
3,1.9,1766522595551
3,2.1,1766522596239
3,2.1,1766522596966
3,2.0,1766522597716
3,2.2,1766522598387
3,2.1,1766522599102
3,1.9,1766522599861
3,2.2,1766522600541
3,1.8,1766522601298
3,2.3,1766522601932
3,2.2,1766522602691
3,1.9,1766522603512
3,2.1,1766522604151
3,2.1,1766522604962
3,2.1,1766522605632
3,2.2,1766522606334
3,2.0,1766522607129
3,2.2,1766522607840
3,2.0,1766522608574
3,2.2,1766522609265
3,2.2,1766522609987
3,2.0,1766522610763
3,2.2,1766522611486
3,2.0,1766522612254
3,2.1,1766522612947
3,2.2,1766522613591
3,2.0,1766522614379
3,2.0,1766522615074
3,2.2,1766522615786
3,2.0,1766522616533
3,2.2,1766522617220
3,1.9,1766522617884
3,2.1,1766522618633
3,2.3,1766522619316
3,2.0,1766522620049
3,2.1,1766522620792
3,2.1,1766522621548
3,2.0,1766522622286
3,2.2,1766522622954
3,2.0,1766522623688
3,2.1,1766522624399
3,2.1,1766522625138
3,1.9,1766522625973
3,2.3,1766522626565
3,2.1,1766522627370
3,2.1,1766522628130
3,2.1,1766522628840
3,2.0,1766522629578
3,2.1,1766522630350
3,2.0,1766522631072
3,2.0,1766522631829
3,2.0,1766522632614
3,2.0,1766522633356
3,2.0,1766522634107
3,2.0,1766522634891
3,2.2,1766522635568
3,2.1,1766522636301
3,2.0,1766522637029
3,2.1,1766522637744
3,2.1,1766522638544
3,2.1,1766522639246
3,2.0,1766522640014
3,2.1,1766522640758
3,2.1,1766522641452
3,2.0,1766522642212
3,2.1,1766522642941
3,2.0,1766522643687
3,2.1,1766522644462
3,2.2,1766522645150
3,2.0,1766522645926
3,2.3,1766522646665
3,2.0,1766522647440
3,2.1,1766522648211
3,2.1,1766522648950
3,2.0,1766522649631
3,2.2,1766522650295
3,2.1,1766522651042
3,2.0,1766522651797
3,2.1,1766522652449
3,2.0,1766522653165
3,2.3,1766522653801
3,2.2,1766522654520
3,2.1,1766522655269
3,2.3,1766522655911
3,2.1,1766522656614
3,2.0,1766522657327
3,2.2,1766522657963
3,1.9,1766522658689
3,2.2,1766522659400
3,2.1,1766522660133
3,1.9,1766522660870
3,2.2,1766522661514
3,2.0,1766522662317
3,2.0,1766522663043
3,2.1,1766522663729
3,1.9,1766522664538
3,2.2,1766522665227
3,2.1,1766522665951
3,2.0,1766522666702
3,2.2,1766522667316
3,2.0,1766522668105
3,2.1,1766522668717
3,2.2,1766522669384
3,2.0,1766522670249
3,2.2,1766522670904
3,2.1,1766522671526
3,2.0,1766522672252
3,2.2,1766522672991
3,1.9,1766522673774
3,2.2,1766522674407
3,2.1,1766522675125
3,2.0,1766522675942
3,2.2,1766522676572
3,2.0,1766522677286
3,2.1,1766522677986
3,2.1,1766522678658
3,1.9,1766522679505
3,2.2,1766522680150
3,2.1,1766522680874
3,2.1,1766522681600
3,2.2,1766522682304
3,1.9,1766522683159
3,2.2,1766522683832
3,2.2,1766522684533
3,1.9,1766522685274
3,2.2,1766522685965
3,2.0,1766522686680
3,2.0,1766522687433
3,2.2,1766522688101
3,1.7,1766522688982
3,2.2,1766522689597
3,2.3,1766522690278
3,1.8,1766522691112
3,2.3,1766522691774
3,1.9,1766522692518
3,2.1,1766522693262
3,2.4,1766522693934
3,1.7,1766522694734
3,2.2,1766522695402
3,2.1,1766522696119
3,2.0,1766522696878
3,2.4,1766522697558
3,1.8,1766522698449
3,2.2,1766522699134
3,2.2,1766522699791
3,1.9,1766522700532
3,2.4,1766522701143
3,1.9,1766522701953
3,2.1,1766522702615
3,2.4,1766522703270
3,1.7,1766522704117
3,2.2,1766522704783
3,2.3,1766522705396
3,1.8,1766522706320
3,2.5,1766522706923
3,1.8,1766522707677
3,1.9,1766522708437
3,2.6,1766522709019
3,1.7,1766522709872
3,1.8,1766522711528
3,1.7,1766522712308
3,2.5,1766522712861
3,1.6,1766522713844
3,2.3,1766522714500
3,2.3,1766522715155
3,1.6,1766522715998
3,2.5,1766522716546
3,2.0,1766522717291
3,1.8,1766522718047
3,2.4,1766522718617
3,1.8,1766522719415
3,2.1,1766522720070
3,2.4,1766522720670
3,1.7,1766522721494
3,2.3,1766522722082
3,2.1,1766522722774
3,1.7,1766522723588
3,2.3,1766522724225
3,2.4,1766522724921
3,2.4,1766522725628
3,2.7,1766522726194
3,2.5,1766522726892
3,2.5,1766522727558
3,2.5,1766522728169
3,2.3,1766522728914
3,2.4,1766522729521
3,2.6,1766522730119
3,1.9,1766522730889
3,2.2,1766522731399
3,2.1,1766522732037
3,1.7,1766522732676
3,2.3,1766522733186
3,2.0,1766522733778
3,2.0,1766522734393
3,2.1,1766522734979
3,2.1,1766522735515
3,2.0,1766522736109
3,2.0,1766522736780
3,2.2,1766522737294
3,2.0,1766522737951
3,2.0,1766522738619
3,2.1,1766522739192
3,2.1,1766522739842
3,2.0,1766522740474
3,2.1,1766522740998
3,2.1,1766522741640
3,1.9,1766522742304
3,2.2,1766522742850
3,2.2,1766522743450
3,1.8,1766522744082
3,2.3,1766522744582
3,2.2,1766522745188
3,1.8,1766522745901
3,2.0,1766522746538
3,2.2,1766522747115
3,1.9,1766522747792
3,2.1,1766522748349
3,2.2,1766522748951
3,1.9,1766522749610
3,2.2,1766522750179
3,2.2,1766522750744
3,1.9,1766522751449
3,2.0,1766522752045
3,2.1,1766522752618
3,1.9,1766522753261
3,2.1,1766522753813
3,2.1,1766522754427
3,2.0,1766522755054
3,2.0,1766522755674
3,2.2,1766522756247
3,2.0,1766522756902
3,2.1,1766522757505
3,2.2,1766522758119
3,2.0,1766522758765
3,2.0,1766522759399
3,2.2,1766522759992
3,2.0,1766522760582
3,2.0,1766522761227
3,2.2,1766522761795
3,1.9,1766522762490
3,2.0,1766522763090
3,2.3,1766522763629
3,2.1,1766522764276
3,2.0,1766522764938
3,2.1,1766522765501
3,2.2,1766522766194
3,2.0,1766522766882
3,2.2,1766522767471
3,2.1,1766522768103
3,1.9,1766522768739
3,2.2,1766522769273
3,2.1,1766522769834
3,1.9,1766522770520
3,2.2,1766522771049
3,2.0,1766522771645
3,1.9,1766522772262
3,2.2,1766522772840
3,2.1,1766522773438
3,1.9,1766522774099
3,2.2,1766522774647
3,2.1,1766522775254
3,1.9,1766522775942
3,2.2,1766522776543
3,2.0,1766522777164
3,1.8,1766522777834
3,2.2,1766522778438
3,2.0,1766522779022
3,1.8,1766522779738
3,2.1,1766522780322
3,2.1,1766522780946
3,1.8,1766522781629
3,2.2,1766522782194
3,2.1,1766522782792
3,1.7,1766522783528
3,2.1,1766522784085
3,2.1,1766522784700
3,1.8,1766522785360
3,2.2,1766522785942
3,2.1,1766522786579
3,1.8,1766522787285
3,2.2,1766522787834
3,2.1,1766522788424
3,1.8,1766522789150
3,2.1,1766522789686
3,2.0,1766522790278
3,1.8,1766522790985
3,2.2,1766522791489
3,2.2,1766522792081
3,1.7,1766522792806
3,2.2,1766522793328
3,2.2,1766522793938
3,1.7,1766522794665
3,2.2,1766522795109
3,2.2,1766522795693
3,1.6,1766522796422
3,2.3,1766522796911
3,2.1,1766522797488
3,1.6,1766522798235
3,2.3,1766522798779
3,2.1,1766522799348
3,1.6,1766522800082
3,2.2,1766522800605
3,2.1,1766522801222
3,1.6,1766522801944
3,2.3,1766522802462
3,2.1,1766522803065
3,1.6,1766522803784
3,2.3,1766522804322
3,2.2,1766522804923
3,1.7,1766522805646
3,2.3,1766522806112
3,2.1,1766522806680
