cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,2.1,1766521957877
2,1.4,1766521958888
2,2.2,1766521959551
2,1.6,1766521960487
2,1.6,1766521961252
2,2.2,1766521961965
2,1.3,1766521963005
2,2.2,1766521963649
2,1.7,1766521964481
2,1.6,1766521965325
2,2.2,1766521965963
2,1.3,1766521966909
2,2.1,1766521967623
2,2.1,1766521968297
2,1.3,1766521969214
2,2.2,1766521969831
2,1.7,1766521970656
2,1.6,1766521971520
2,2.2,1766521972260
2,1.1,1766521973215
2,2.3,1766521973821
2,1.8,1766521974596
2,1.6,1766521975446
2,2.2,1766521976134
2,1.2,1766521977112
2,2.1,1766521977860
2,1.9,1766521978567
2,1.4,1766521979427
2,2.2,1766521980019
2,1.4,1766521980988
2,1.9,1766521981707
2,2.1,1766521982442
2,1.3,1766521983440
2,2.3,1766521984083
2,1.4,1766521985000
2,1.9,1766521985760
2,2.2,1766521986506
2,1.2,1766521987407
2,2.2,1766521988013
2,1.6,1766521988918
2,1.7,1766521989649
2,2.3,1766521990357
2,1.2,1766521991300
2,2.2,1766521991927
2,1.8,1766521992683
2,1.4,1766521993657
2,2.2,1766521994279
2,1.3,1766521995289
2,2.0,1766521996007
2,1.8,1766521996831
2,1.4,1766521997720
2,2.2,1766521998383
2,1.4,1766521999401
2,2.0,1766522000122
2,1.9,1766522000873
2,1.4,1766522001813
2,2.2,1766522002459
2,1.5,1766522003480
2,2.0,1766522004109
2,2.1,1766522004798
2,1.3,1766522005747
2,2.3,1766522006312
2,1.7,1766522007180
2,1.6,1766522007911
2,2.2,1766522008587
2,1.4,1766522009604
2,2.1,1766522010264
2,1.7,1766522011105
2,1.6,1766522011933
2,2.2,1766522012628
2,1.3,1766522013612
2,2.1,1766522014302
2,1.7,1766522015130
2,1.6,1766522015988
2,2.2,1766522016695
2,1.4,1766522017712
2,2.2,1766522018328
2,1.8,1766522019132
2,1.6,1766522020027
2,2.3,1766522020714
2,1.3,1766522021715
2,2.1,1766522022351
2,1.8,1766522023198
2,1.4,1766522024044
2,2.2,1766522024701
2,1.4,1766522025740
2,2.1,1766522026421
2,1.9,1766522027187
2,1.4,1766522028064
2,2.2,1766522028713
2,1.5,1766522029647
2,1.9,1766522030414
2,2.0,1766522031191
2,1.4,1766522032091
2,2.2,1766522032701
2,1.5,1766522033640
2,1.9,1766522034428
2,2.0,1766522035182
2,1.3,1766522036171
2,2.2,1766522036795
2,1.5,1766522037780
2,1.8,1766522038486
2,2.2,1766522039176
2,1.2,1766522040169
2,2.3,1766522040818
2,1.7,1766522041665
2,1.6,1766522042536
2,2.1,1766522043239
2,1.3,1766522044257
2,2.2,1766522044869
2,1.7,1766522045733
2,1.8,1766522046607
2,2.3,1766522047252
2,1.3,1766522048224
2,2.1,1766522048955
2,1.8,1766522049742
2,1.5,1766522050599
2,2.2,1766522051228
2,1.4,1766522052208
2,1.9,1766522052888
2,2.0,1766522053605
2,1.4,1766522054583
2,2.3,1766522055220
2,1.5,1766522056185
2,1.9,1766522056903
2,2.1,1766522057630
2,1.4,1766522058599
2,2.3,1766522059235
2,1.6,1766522060072
2,1.7,1766522060799
2,2.2,1766522061419
2,1.4,1766522062415
2,2.1,1766522063088
2,1.9,1766522063889
2,1.5,1766522064805
2,2.3,1766522065483
2,1.3,1766522066531
2,2.1,1766522067221
2,1.6,1766522068109
2,1.7,1766522068917
2,2.0,1766522069639
2,1.3,1766522070637
2,2.2,1766522071278
2,1.5,1766522072232
2,1.7,1766522072976
2,2.3,1766522073603
2,1.4,1766522074623
2,2.1,1766522075287
2,1.8,1766522076158
2,1.5,1766522076969
2,2.3,1766522077650
2,1.4,1766522078617
2,2.1,1766522079262
2,1.9,1766522079999
2,1.3,1766522080927
2,2.2,1766522081602
2,1.4,1766522082568
2,1.9,1766522083316
2,2.0,1766522084097
2,1.4,1766522085063
2,2.2,1766522085697
2,1.5,1766522086549
2,1.8,1766522087316
2,2.1,1766522088037
2,1.3,1766522089023
2,2.2,1766522089699
2,1.5,1766522090601
2,1.6,1766522091359
2,2.2,1766522092017
2,1.3,1766522093014
2,2.1,1766522093669
2,1.8,1766522094451
2,1.5,1766522095349
2,2.2,1766522096039
2,1.3,1766522096988
2,2.0,1766522097633
2,1.9,1766522098404
2,1.5,1766522099351
2,2.3,1766522100021
2,1.4,1766522101008
2,2.0,1766522101709
2,2.1,1766522102387
2,1.2,1766522103287
2,2.2,1766522103933
2,1.7,1766522104782
2,1.6,1766522105565
2,2.5,1766522106276
2,1.3,1766522107239
2,2.1,1766522107898
2,1.8,1766522108646
2,1.3,1766522109483
2,2.2,1766522110039
2,1.6,1766522110867
2,1.6,1766522111676
2,2.1,1766522112382
2,1.3,1766522113357
2,2.2,1766522114000
2,1.6,1766522114879
2,1.6,1766522115629
2,2.2,1766522116237
2,1.3,1766522117209
2,2.2,1766522117895
2,1.9,1766522118687
2,1.4,1766522119620
2,2.2,1766522120290
2,1.4,1766522121324
2,2.1,1766522121943
2,2.1,1766522122656
2,1.3,1766522123632
2,2.2,1766522124239
2,1.6,1766522125192
2,1.8,1766522125987
2,2.0,1766522126715
2,1.3,1766522127684
2,2.3,1766522128359
2,1.4,1766522129356
2,2.0,1766522130072
2,2.0,1766522130809
2,1.4,1766522131709
2,2.2,1766522132317
2,1.5,1766522133295
2,1.9,1766522134042
2,1.9,1766522134843
2,1.5,1766522135815
2,2.2,1766522136473
2,1.4,1766522137392
2,2.0,1766522138063
2,2.1,1766522138732
2,1.3,1766522139695
2,2.4,1766522140314
2,1.6,1766522141254
2,1.7,1766522142015
2,2.3,1766522142689
2,1.2,1766522143621
2,2.2,1766522144223
2,2.0,1766522144887
2,1.4,1766522145864
2,2.3,1766522146471
2,1.5,1766522147415
2,2.0,1766522148130
2,2.2,1766522148751
2,1.3,1766522149664
2,2.2,1766522150331
2,1.7,1766522151194
2,1.5,1766522152083
2,2.2,1766522152709
2,1.3,1766522153638
2,1.9,1766522154339
2,2.1,1766522155072
2,1.4,1766522156070
2,2.3,1766522156700
2,1.4,1766522157632
2,1.9,1766522158323
2,2.2,1766522158990
2,1.3,1766522159976
2,2.2,1766522160595
2,1.7,1766522161442
2,1.6,1766522162307
2,2.2,1766522163026
2,1.3,1766522163911
2,2.0,1766522164561
2,2.0,1766522165269
2,1.4,1766522166287
2,2.3,1766522166944
2,1.4,1766522167923
2,1.9,1766522168638
2,2.1,1766522169402
2,1.4,1766522170362
2,2.2,1766522171005
2,1.5,1766522171939
2,1.9,1766522172661
2,2.1,1766522173297
2,1.3,1766522174257
2,2.1,1766522174941
2,1.7,1766522175744
2,1.6,1766522176620
2,2.2,1766522177291
2,1.3,1766522178248
2,2.2,1766522178897
2,1.8,1766522179654
2,1.4,1766522180569
2,2.2,1766522181164
2,1.4,1766522182123
2,1.9,1766522182827
2,2.2,1766522183448
2,1.3,1766522184416
2,2.2,1766522185072
2,1.8,1766522185881
2,1.5,1766522186759
2,2.2,1766522187389
2,1.4,1766522188432
2,2.1,1766522189097
2,1.9,1766522189839
2,1.4,1766522190726
2,2.3,1766522191357
2,1.5,1766522192256
2,1.7,1766522192950
2,2.2,1766522193652
2,1.3,1766522194648
2,2.2,1766522195368
2,1.5,1766522196280
2,1.6,1766522197050
2,2.1,1766522197771
2,1.3,1766522198776
2,2.1,1766522199442
2,1.6,1766522200281
2,1.7,1766522201108
2,2.2,1766522201812
2,1.3,1766522202761
2,2.2,1766522203474
2,1.7,1766522204324
2,1.5,1766522205127
2,2.2,1766522205799
2,1.3,1766522206797
2,2.1,1766522207419
2,1.9,1766522208156
2,1.3,1766522209101
2,2.2,1766522209740
2,1.4,1766522210686
2,1.8,1766522211442
2,2.2,1766522212151
2,1.2,1766522213077
2,2.2,1766522213674
2,1.9,1766522214360
2,1.4,1766522215306
2,2.3,1766522215891
2,1.4,1766522216760
2,1.8,1766522217513
2,2.2,1766522218243
2,1.3,1766522219208
2,2.2,1766522219840
2,1.6,1766522220715
2,1.6,1766522221496
2,2.3,1766522222125
2,1.3,1766522223117
2,2.0,1766522223748
2,2.0,1766522224475
2,1.3,1766522225424
2,2.4,1766522226077
2,1.5,1766522227082
2,2.0,1766522227764
2,2.0,1766522228562
2,1.4,1766522229543
2,2.3,1766522230206
2,1.5,1766522231109
2,1.8,1766522231866
2,2.1,1766522232592
2,1.3,1766522233577
2,2.2,1766522234239
2,1.5,1766522235208
2,1.7,1766522235937
2,2.2,1766522236634
2,1.3,1766522237599
2,2.2,1766522238263
2,1.6,1766522239234
2,1.8,1766522239937
2,2.2,1766522240624
2,1.3,1766522241625
2,2.2,1766522242279
2,1.6,1766522243196
2,1.6,1766522244019
2,2.2,1766522244726
2,1.3,1766522245755
2,2.2,1766522246399
2,1.6,1766522247284
2,1.6,1766522248120
2,2.3,1766522248796
2,1.2,1766522249742
2,2.1,1766522250406
2,1.9,1766522251171
2,1.4,1766522252141
2,2.2,1766522252785
2,1.3,1766522253764
2,2.0,1766522254479
2,1.9,1766522255244
2,1.4,1766522256181
2,2.2,1766522256871
2,1.3,1766522257900
2,2.0,1766522258530
2,1.9,1766522259365
2,1.4,1766522260271
2,2.3,1766522260936
2,1.4,1766522261884
2,1.9,1766522262603
2,2.1,1766522263326
2,1.4,1766522264321
2,2.3,1766522264950
2,1.5,1766522265840
2,1.8,1766522266567
2,2.2,1766522267169
2,1.3,1766522268117
2,2.1,1766522268776
2,1.9,1766522269574
2,1.5,1766522270484
2,2.2,1766522271111
2,1.4,1766522272124
2,2.0,1766522272857
2,2.1,1766522273553
2,1.3,1766522274566
2,2.3,1766522275177
2,1.5,1766522276079
2,1.7,1766522276872
2,2.2,1766522277484
2,1.2,1766522278468
2,2.1,1766522279099
2,1.8,1766522279867
2,1.4,1766522280767
2,2.3,1766522281358
2,1.6,1766522282266
2,1.9,1766522282980
2,2.1,1766522283721
2,1.3,1766522284685
2,2.3,1766522285319
2,1.7,1766522286233
2,1.8,1766522287003
2,2.1,1766522287721
2,1.1,1766522288611
2,2.2,1766522289255
2,1.8,1766522289965
2,1.5,1766522290858
2,2.3,1766522291451
2,1.3,1766522292438
2,2.0,1766522293163
2,2.0,1766522293899
2,1.3,1766522294831
2,2.2,1766522295472
2,1.5,1766522296452
2,1.9,1766522297167
2,2.1,1766522297887
2,1.4,1766522298875
2,2.3,1766522299506
2,1.5,1766522300346
2,1.8,1766522301123
2,2.2,1766522301820
2,1.2,1766522302804
2,2.2,1766522303437
2,1.6,1766522304302
2,1.6,1766522305087
2,2.3,1766522305763
2,1.3,1766522306747
2,2.1,1766522307434
2,2.0,1766522308109
2,1.3,1766522309069
2,2.2,1766522309755
2,1.5,1766522310679
2,1.7,1766522311429
2,2.2,1766522312094
2,1.2,1766522312985
2,2.1,1766522313658
2,1.9,1766522314354
2,1.4,1766522315298
2,2.2,1766522315984
2,1.3,1766522316990
2,2.1,1766522317635
2,2.0,1766522318340
2,1.2,1766522319297
2,2.3,1766522319907
2,1.6,1766522320783
2,1.6,1766522321601
2,2.2,1766522322272
2,1.2,1766522323229
2,2.2,1766522323916
2,1.7,1766522324713
2,1.5,1766522325549
2,2.3,1766522326152
2,1.3,1766522327137
2,2.0,1766522327828
2,2.1,1766522328460
2,1.2,1766522329393
2,2.2,1766522330002
2,1.7,1766522330863
2,1.6,1766522331708
2,2.3,1766522332363
2,1.3,1766522333348
2,2.1,1766522334023
2,2.0,1766522334744
2,1.4,1766522335684
2,2.2,1766522336294
2,1.5,1766522337296
2,1.9,1766522338032
2,2.1,1766522338733
2,1.3,1766522339721
2,2.2,1766522340356
2,1.6,1766522341287
2,1.7,1766522342044
2,2.3,1766522342691
2,1.2,1766522343608
2,2.3,1766522344243
2,1.8,1766522345109
2,1.7,1766522346008
2,2.4,1766522346718
3,1.1,1766522347646
3,2.1,1766522348267
3,1.9,1766522349018
3,1.4,1766522349980
3,2.3,1766522350666
3,1.3,1766522351631
3,2.0,1766522352316
3,1.9,1766522353077
3,1.4,1766522354040
3,2.2,1766522354699
3,1.3,1766522355619
3,1.8,1766522356298
3,2.2,1766522357001
3,1.3,1766522357944
3,2.2,1766522358564
3,1.8,1766522359356
3,1.5,1766522360201
3,2.3,1766522360825
3,1.4,1766522361829
3,2.0,1766522362527
3,1.9,1766522363278
3,1.4,1766522364208
3,2.3,1766522364847
3,1.4,1766522365834
3,1.9,1766522366582
3,2.0,1766522367307
3,1.3,1766522368329
3,2.3,1766522369045
3,1.4,1766522370041
3,2.0,1766522370746
3,1.9,1766522371511
3,1.4,1766522372419
3,2.3,1766522373067
3,1.3,1766522374097
3,1.9,1766522374827
3,1.9,1766522375636
3,1.4,1766522376522
3,2.2,1766522377151
3,1.4,1766522378043
3,1.9,1766522378798
3,2.1,1766522379488
3,1.3,1766522380471
3,2.2,1766522381084
3,1.7,1766522381917
3,1.6,1766522382749
3,2.6,1766522383391
3,1.9,1766522384284
3,2.2,1766522384960
3,2.2,1766522385624
3,1.9,1766522386441
3,2.5,1766522387084
3,1.9,1766522387933
3,2.2,1766522388637
3,2.2,1766522389429
3,2.3,1766522390211
3,3.1,1766522390696
3,1.9,1766522391380
3,1.8,1766522392103
3,2.7,1766522392573
3,2.4,1766522393140
3,2.0,1766522393857
3,2.6,1766522394331
3,2.4,1766522394877
3,2.0,1766522395679
3,2.5,1766522396186
3,2.4,1766522396729
3,1.7,1766522397583
3,2.6,1766522398143
3,2.0,1766522398821
3,1.6,1766522399614
3,2.6,1766522400113
3,1.7,1766522400923
3,1.7,1766522401620
3,2.6,1766522402136
3,1.7,1766522402876
3,1.9,1766522403580
3,2.6,1766522404106
3,1.6,1766522404961
3,2.0,1766522405628
3,2.6,1766522406319
3,1.6,1766522407206
3,2.5,1766522407755
3,2.1,1766522408457
3,1.8,1766522409296
3,2.4,1766522409871
3,1.9,1766522410679
3,2.2,1766522411382
3,2.1,1766522412065
3,1.8,1766522412930
3,2.4,1766522413522
3,2.1,1766522414222
3,1.8,1766522415005
3,2.4,1766522415575
3,2.0,1766522416336
3,2.2,1766522417051
3,2.0,1766522417758
3,1.9,1766522418628
3,2.3,1766522419228
3,1.9,1766522420055
3,2.2,1766522420747
3,2.1,1766522421407
3,1.7,1766522422217
3,2.3,1766522422855
3,2.1,1766522423601
3,1.8,1766522424399
3,2.2,1766522425052
3,1.8,1766522425890
3,2.3,1766522426558
3,2.1,1766522427224
3,1.9,1766522428019
3,2.2,1766522428653
3,2.0,1766522429396
3,2.1,1766522430081
3,2.1,1766522430742
3,1.9,1766522431493
3,2.2,1766522432127
3,2.1,1766522432861
3,1.9,1766522433621
3,2.2,1766522434277
3,1.9,1766522434997
3,2.2,1766522435651
3,2.1,1766522436368
3,2.0,1766522437167
3,2.2,1766522437901
3,1.9,1766522438693
3,2.1,1766522439377
3,2.1,1766522440048
3,2.0,1766522440816
3,2.2,1766522441523
3,2.0,1766522442299
3,2.1,1766522443031
3,2.1,1766522443769
3,2.0,1766522444523
3,2.2,1766522445196
3,2.0,1766522446074
3,2.2,1766522446728
3,2.1,1766522447461
3,2.0,1766522448189
3,2.3,1766522448859
3,2.0,1766522449625
3,2.1,1766522450373
3,2.1,1766522451046
3,1.9,1766522451840
3,2.4,1766522452503
3,2.1,1766522453256
3,1.9,1766522454010
3,2.1,1766522454651
3,1.9,1766522455428
3,2.2,1766522456097
3,2.2,1766522456769
3,1.9,1766522457562
3,2.2,1766522458249
3,2.0,1766522459058
3,2.2,1766522459746
3,2.1,1766522460489
3,1.9,1766522461256
3,2.2,1766522461993
3,1.9,1766522462681
3,2.1,1766522463423
3,2.1,1766522464112
3,1.9,1766522464867
3,2.1,1766522465505
3,2.3,1766522466331
3,2.0,1766522467079
3,2.2,1766522467754
3,1.8,1766522468652
3,2.2,1766522469375
3,2.1,1766522470093
3,1.9,1766522470880
3,2.3,1766522471538
3,1.9,1766522472280
3,2.2,1766522473080
3,2.1,1766522473816
3,1.9,1766522474568
3,2.2,1766522475280
3,2.0,1766522476001
3,2.1,1766522476723
3,2.1,1766522477411
3,1.9,1766522478167
3,2.2,1766522478823
3,2.0,1766522479532
3,2.1,1766522480257
3,2.2,1766522480973
3,1.9,1766522481787
3,2.1,1766522482497
3,2.1,1766522483265
3,2.1,1766522483947
3,2.2,1766522484647
3,2.0,1766522485466
3,2.2,1766522486103
3,2.2,1766522486825
3,2.0,1766522487561
3,2.2,1766522488244
3,2.0,1766522488995
3,2.1,1766522489715
3,2.2,1766522490357
3,2.0,1766522491204
3,2.2,1766522491937
3,2.1,1766522492676
3,2.1,1766522493373
3,2.2,1766522494083
3,2.0,1766522494816
3,2.2,1766522495520
3,2.0,1766522496238
3,2.1,1766522496943
3,2.2,1766522497556
3,2.1,1766522498280
3,2.1,1766522499064
3,2.1,1766522499773
3,2.0,1766522500506
3,2.1,1766522501260
3,1.9,1766522502007
3,2.0,1766522502740
3,2.2,1766522503466
3,2.0,1766522504216
3,2.1,1766522504950
3,2.1,1766522505687
3,2.1,1766522506404
3,2.1,1766522507144
3,2.1,1766522507884
3,2.0,1766522508646
3,2.2,1766522509371
3,2.0,1766522510103
3,2.2,1766522510747
3,2.1,1766522511555
3,2.1,1766522512331
3,2.2,1766522513022
3,2.0,1766522513797
3,2.2,1766522514487
3,2.0,1766522515292
3,2.1,1766522516061
3,2.1,1766522516722
3,2.0,1766522517497
3,2.2,1766522518251
3,2.1,1766522519008
3,2.0,1766522519766
3,2.1,1766522520478
3,2.0,1766522521238
3,2.1,1766522521925
3,2.1,1766522522659
3,2.0,1766522523405
3,2.1,1766522524039
3,2.0,1766522524855
3,2.1,1766522525533
3,2.3,1766522526423
3,2.0,1766522527095
3,2.1,1766522527784
3,1.9,1766522528549
3,2.1,1766522529236
3,2.1,1766522529956
3,1.9,1766522530759
3,2.2,1766522531431
3,2.2,1766522532159
3,2.1,1766522532876
3,2.2,1766522533566
3,1.8,1766522534345
3,2.2,1766522535006
3,2.2,1766522535726
3,2.0,1766522536472
3,2.1,1766522537180
3,1.9,1766522537972
3,2.2,1766522538683
3,2.1,1766522539463
3,2.1,1766522540227
3,2.2,1766522540876
3,1.9,1766522541698
3,2.2,1766522542362
3,2.1,1766522543097
3,1.9,1766522543883
3,2.2,1766522544561
3,1.9,1766522545349
3,2.3,1766522546056
3,2.3,1766522546707
3,1.8,1766522547581
3,2.2,1766522548260
3,2.0,1766522549039
3,2.0,1766522549783
3,2.3,1766522550447
3,1.9,1766522551263
3,2.1,1766522551961
3,2.1,1766522552684
3,2.0,1766522553448
3,2.3,1766522554091
3,1.9,1766522554873
3,2.0,1766522555613
3,2.1,1766522556361
3,2.0,1766522557181
3,2.3,1766522557807
3,2.0,1766522558595
3,2.0,1766522559283
3,2.1,1766522560003
3,2.0,1766522560773
3,2.2,1766522561476
3,1.9,1766522562172
3,2.1,1766522562852
3,2.3,1766522563539
3,2.0,1766522564299
3,2.1,1766522565002
3,1.8,1766522565829
3,2.1,1766522566498
3,2.2,1766522567135
3,2.0,1766522567885
3,2.1,1766522568607
3,2.1,1766522569339
3,2.0,1766522570093
3,2.2,1766522570767
3,2.0,1766522571491
3,2.2,1766522572219
3,2.2,1766522572944
3,2.0,1766522573760
3,2.2,1766522574439
3,2.0,1766522575239
3,2.3,1766522575881
3,2.1,1766522576655
3,2.0,1766522577379
3,2.2,1766522578075
3,1.9,1766522578856
3,2.1,1766522579579
3,2.2,1766522580313
3,2.0,1766522581074
3,2.2,1766522581687
3,2.1,1766522582378
3,2.1,1766522583129
3,2.1,1766522583835
3,2.0,1766522584606
3,2.3,1766522585180
3,2.1,1766522586043
3,2.2,1766522586871
3,2.2,1766522587611
3,1.9,1766522588397
3,2.2,1766522589051
3,2.0,1766522589840
3,2.1,1766522590619
3,2.0,1766522591324
3,2.0,1766522592121
3,2.3,1766522592777
3,2.1,1766522593499
3,2.1,1766522594240
3,2.2,1766522594915
3,1.9,1766522595732
3,2.2,1766522596385
3,2.1,1766522597137
3,1.9,1766522597889
3,2.2,1766522598517
3,2.0,1766522599261
3,2.1,1766522600030
3,2.2,1766522600683
3,1.9,1766522601507
3,2.2,1766522602136
3,2.2,1766522602834
3,1.9,1766522603607
3,2.3,1766522604287
3,2.0,1766522605095
3,2.0,1766522605736
3,2.3,1766522606471
3,1.9,1766522607266
3,2.1,1766522607937
3,2.0,1766522608676
3,2.2,1766522609325
3,2.2,1766522610032
3,2.0,1766522610858
3,2.2,1766522611583
3,1.9,1766522612370
3,2.2,1766522613026
3,2.2,1766522613642
3,2.0,1766522614482
3,2.0,1766522615157
3,2.2,1766522615919
3,2.0,1766522616711
3,2.2,1766522617403
3,2.0,1766522618132
3,2.1,1766522618829
3,2.1,1766522619571
3,2.0,1766522620312
3,2.2,1766522620988
3,2.0,1766522621748
3,2.1,1766522622469
3,2.2,1766522623141
3,2.0,1766522623919
3,2.0,1766522624639
3,2.0,1766522625427
3,1.9,1766522626165
3,2.3,1766522626768
3,2.1,1766522627523
3,2.0,1766522628300
3,2.1,1766522629007
3,2.0,1766522629737
3,2.2,1766522630455
3,2.1,1766522631217
3,2.0,1766522631953
3,2.0,1766522632719
3,2.0,1766522633493
3,2.0,1766522634287
3,2.0,1766522635058
3,2.1,1766522635732
3,2.1,1766522636492
3,2.1,1766522637169
3,2.2,1766522637901
3,2.0,1766522638703
3,2.0,1766522639437
3,2.0,1766522640242
3,2.2,1766522640945
3,2.1,1766522641673
3,1.9,1766522642417
3,2.2,1766522643074
3,2.0,1766522643817
3,2.1,1766522644560
3,2.2,1766522645287
3,2.0,1766522646092
3,2.2,1766522646791
3,2.0,1766522647603
3,2.1,1766522648297
3,2.1,1766522648997
3,2.1,1766522649686
3,2.3,1766522650337
3,2.1,1766522651027
3,2.0,1766522651773
3,2.1,1766522652439
3,2.0,1766522653128
3,2.3,1766522653811
3,2.2,1766522654541
3,2.0,1766522655251
3,2.3,1766522655844
3,2.1,1766522656601
3,2.1,1766522657371
3,2.1,1766522658056
3,1.9,1766522658843
3,2.3,1766522659506
3,2.0,1766522660263
3,1.9,1766522660991
3,2.2,1766522661706
3,1.9,1766522662432
3,2.1,1766522663156
3,2.1,1766522663901
3,1.9,1766522664655
3,2.2,1766522665350
3,2.0,1766522666077
3,2.1,1766522666824
3,2.2,1766522667550
3,1.9,1766522668325
3,2.2,1766522668902
3,2.1,1766522669672
3,1.9,1766522670421
3,2.2,1766522671059
3,2.0,1766522671775
3,2.2,1766522672417
3,2.2,1766522673127
3,1.9,1766522673954
3,2.2,1766522674622
3,2.0,1766522675294
3,2.0,1766522676049
3,2.2,1766522676696
3,1.9,1766522677458
3,2.2,1766522678141
3,2.1,1766522678883
3,1.9,1766522679627
3,2.2,1766522680281
3,2.0,1766522681021
3,2.2,1766522681743
3,2.1,1766522682419
3,1.8,1766522683209
3,2.2,1766522683877
3,2.2,1766522684624
3,2.0,1766522685432
3,2.2,1766522686185
3,1.8,1766522687048
3,2.1,1766522687713
3,2.2,1766522688432
3,1.8,1766522689259
3,2.2,1766522689897
3,1.9,1766522690712
3,2.1,1766522691436
3,2.3,1766522692104
3,1.8,1766522692939
3,2.2,1766522693581
3,1.9,1766522694336
3,2.0,1766522695106
3,2.4,1766522695731
3,1.8,1766522696603
3,2.3,1766522697286
3,2.1,1766522698041
3,2.0,1766522698791
3,2.3,1766522699439
3,1.9,1766522700304
3,2.2,1766522700975
3,2.2,1766522701637
3,1.9,1766522702429
3,2.3,1766522703092
3,1.8,1766522703963
3,2.1,1766522704722
3,2.3,1766522705327
3,1.8,1766522706252
3,2.4,1766522706863
3,2.0,1766522707560
3,1.8,1766522708344
3,2.6,1766522708895
3,1.8,1766522709717
3,1.8,1766522710363
3,1.7,1766522711442
3,1.7,1766522712215
3,2.6,1766522712782
3,1.6,1766522713689
3,2.1,1766522714418
3,2.4,1766522715015
3,1.6,1766522715901
3,2.4,1766522716491
3,2.0,1766522717195
3,1.7,1766522717996
3,2.4,1766522718567
3,1.8,1766522719397
3,2.1,1766522720077
3,2.4,1766522720708
3,1.7,1766522721596
3,2.4,1766522722193
3,2.0,1766522722963
3,1.8,1766522723744
3,2.3,1766522724352
3,2.4,1766522725077
3,2.5,1766522725734
3,2.6,1766522726330
3,2.4,1766522727023
3,2.7,1766522727616
3,2.5,1766522728277
3,2.3,1766522728952
3,2.5,1766522729561
3,2.7,1766522730174
3,1.9,1766522730959
3,2.2,1766522731465
3,2.1,1766522732023
3,1.8,1766522732684
3,2.3,1766522733168
3,2.0,1766522733684
3,2.0,1766522734369
3,2.2,1766522734978
3,2.1,1766522735504
3,2.0,1766522736095
3,2.0,1766522736751
3,2.2,1766522737280
3,2.1,1766522737897
3,1.9,1766522738575
3,2.2,1766522739168
3,2.1,1766522739820
3,1.9,1766522740447
3,2.2,1766522740969
3,2.2,1766522741581
3,1.9,1766522742261
3,2.2,1766522742825
3,2.2,1766522743423
3,1.9,1766522744117
3,2.3,1766522744655
3,2.2,1766522745229
3,1.9,1766522745908
3,2.0,1766522746571
3,2.1,1766522747204
3,1.9,1766522747852
3,2.1,1766522748430
3,2.2,1766522749032
3,1.9,1766522749643
3,2.1,1766522750190
3,2.2,1766522750775
3,1.9,1766522751483
3,2.1,1766522752111
3,2.1,1766522752715
3,1.9,1766522753364
3,2.1,1766522753978
3,2.2,1766522754533
3,1.9,1766522755193
3,2.0,1766522755788
3,2.2,1766522756383
3,2.0,1766522757010
3,2.1,1766522757660
3,2.1,1766522758284
3,2.0,1766522758945
3,2.1,1766522759575
3,2.1,1766522760184
3,2.0,1766522760765
3,2.1,1766522761389
3,2.2,1766522761978
3,2.0,1766522762624
3,2.0,1766522763279
3,2.2,1766522763806
3,2.0,1766522764427
3,2.0,1766522765035
3,2.2,1766522765629
3,2.2,1766522766362
3,1.9,1766522767042
3,2.1,1766522767589
3,2.1,1766522768245
3,2.0,1766522768912
3,2.0,1766522769471
3,2.0,1766522770088
3,2.0,1766522770699
3,2.1,1766522771260
3,2.0,1766522771886
3,2.1,1766522772499
3,2.2,1766522773089
3,2.0,1766522773756
3,2.0,1766522774416
3,2.1,1766522774979
3,2.0,1766522775605
3,2.0,1766522776262
3,2.1,1766522776841
3,2.0,1766522777487
3,2.0,1766522778124
3,2.1,1766522778710
3,2.0,1766522779346
3,1.9,1766522780025
3,2.0,1766522780610
3,2.0,1766522781211
3,2.0,1766522781894
3,2.1,1766522782504
3,1.9,1766522783162
3,2.0,1766522783828
3,2.0,1766522784437
3,1.8,1766522785090
3,2.2,1766522785686
3,2.0,1766522786270
3,1.8,1766522786947
3,2.3,1766522787541
3,2.1,1766522788133
3,1.8,1766522788787
3,2.1,1766522789403
3,2.1,1766522789996
3,1.8,1766522790722
3,2.2,1766522791288
3,2.1,1766522791897
3,1.7,1766522792566
3,2.2,1766522793113
3,2.2,1766522793711
3,1.7,1766522794403
3,2.2,1766522794982
3,2.1,1766522795588
3,1.7,1766522796298
3,2.1,1766522796871
3,2.1,1766522797419
3,1.7,1766522798122
3,2.2,1766522798687
3,2.1,1766522799279
3,1.7,1766522799990
3,2.1,1766522800574
3,2.1,1766522801138
3,1.7,1766522801838
3,2.2,1766522802410
3,2.1,1766522803001
3,1.7,1766522803694
3,2.2,1766522804239
3,2.1,1766522804870
3,1.7,1766522805600
3,2.2,1766522806130
3,2.1,1766522806733
3,1.7,1766522807386
3,2.2,1766522807933
3,2.1,1766522808505
3,1.7,1766522809196
3,2.2,1766522809780
3,2.1,1766522810390
3,1.7,1766522811105
3,2.1,1766522811653
3,2.1,1766522812236
3,1.7,1766522812949
3,2.2,1766522813490
3,2.1,1766522814055
3,1.8,1766522814715
3,2.1,1766522815315
3,2.1,1766522815868
3,1.9,1766522816502
3,2.1,1766522817128
3,2.1,1766522817673
3,1.9,1766522818325
3,2.1,1766522818990
3,2.0,1766522819573
3,2.0,1766522820159
