cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,3.9,1766820443166
2,5.0,1766820443367
2,3.7,1766820443533
2,4.9,1766820443749
2,4.3,1766820443944
2,4.2,1766820444112
2,4.8,1766820444308
2,4.1,1766820444497
2,5.0,1766820444688
2,3.7,1766820444859
2,5.2,1766820445059
2,4.0,1766820445233
2,4.7,1766820445421
2,4.4,1766820445615
2,4.3,1766820445813
2,4.6,1766820446024
2,3.7,1766820446205
2,5.0,1766820446378
2,3.9,1766820446548
2,5.0,1766820446737
2,3.8,1766820446925
2,4.9,1766820447123
2,4.0,1766820447316
2,4.6,1766820447499
2,4.0,1766820447681
2,4.1,1766820447944
2,5.1,1766820448147
2,4.0,1766820448323
2,4.6,1766820448514
2,4.5,1766820448703
2,4.3,1766820448896
2,4.3,1766820449110
2,3.6,1766820449359
2,5.0,1766820449546
2,3.6,1766820449720
2,5.3,1766820449905
2,3.8,1766820450118
2,4.3,1766820450349
2,4.5,1766820450550
2,3.9,1766820450711
2,5.0,1766820450904
2,3.6,1766820451154
2,4.9,1766820451332
2,3.7,1766820451537
2,4.9,1766820451728
2,4.1,1766820451914
2,4.5,1766820452101
2,4.4,1766820452277
2,4.3,1766820452496
2,4.7,1766820452715
2,4.1,1766820452887
2,4.9,1766820453078
2,3.5,1766820453284
2,4.8,1766820453469
2,3.6,1766820453665
2,4.5,1766820453867
2,4.4,1766820454053
2,4.4,1766820454228
2,4.7,1766820454401
2,4.0,1766820454592
2,5.3,1766820454761
2,3.8,1766820454985
2,5.2,1766820455149
2,3.9,1766820455319
2,5.1,1766820455523
2,3.1,1766820455720
2,4.3,1766820455992
2,4.8,1766820456175
2,4.2,1766820456350
2,4.7,1766820456549
2,4.2,1766820456720
2,5.0,1766820456910
2,3.5,1766820457117
2,5.1,1766820457312
2,4.0,1766820457509
2,4.6,1766820457706
2,4.7,1766820457911
2,3.8,1766820458120
2,5.4,1766820458301
2,3.6,1766820458497
2,4.9,1766820458685
2,3.7,1766820458886
2,4.2,1766820459120
2,4.4,1766820459332
2,4.0,1766820459517
2,5.3,1766820459703
2,3.6,1766820459927
2,5.0,1766820460152
2,5.5,1766820460331
2,5.5,1766820460530
2,4.3,1766820460730
2,4.1,1766820460941
2,5.1,1766820461150
2,3.6,1766820461414
2,4.9,1766820461602
2,4.3,1766820461778
2,5.0,1766820461968
2,4.1,1766820462133
2,4.7,1766820462345
2,4.3,1766820462529
2,4.4,1766820462708
2,4.7,1766820462922
2,3.8,1766820463106
2,5.1,1766820463331
2,3.2,1766820463603
2,5.0,1766820463805
2,4.6,1766820463974
2,4.2,1766820464169
2,4.7,1766820464367
2,3.4,1766820464632
2,4.9,1766820464833
2,3.8,1766820465011
2,5.1,1766820465204
2,4.1,1766820465397
2,4.5,1766820465593
2,4.7,1766820465823
2,4.1,1766820466023
2,4.8,1766820466219
2,3.8,1766820466420
2,4.4,1766820466617
2,4.5,1766820466817
2,3.6,1766820467063
2,5.1,1766820467273
2,3.4,1766820467471
2,5.2,1766820467663
2,3.3,1766820467841
2,5.4,1766820468018
2,3.2,1766820468207
2,5.0,1766820468386
2,3.1,1766820468571
2,4.7,1766820468781
2,3.5,1766820469003
2,4.5,1766820469206
2,4.4,1766820469406
2,4.0,1766820469621
2,4.9,1766820469847
2,3.5,1766820470026
2,4.5,1766820470265
2,4.4,1766820470449
2,4.4,1766820470649
2,5.0,1766820470849
2,3.5,1766820471074
2,4.7,1766820471283
2,4.3,1766820471474
2,4.6,1766820471665
2,4.4,1766820471870
2,3.9,1766820472139
2,4.9,1766820472329
2,3.7,1766820472528
2,4.9,1766820472723
2,4.1,1766820472915
2,4.3,1766820473159
2,4.9,1766820473375
2,3.6,1766820473567
2,4.6,1766820473784
2,4.4,1766820473996
2,3.8,1766820474224
2,5.0,1766820474435
2,3.8,1766820474626
2,4.7,1766820474856
2,5.0,1766820475048
2,3.9,1766820475278
2,4.9,1766820475508
2,4.3,1766820475692
2,4.4,1766820475895
2,4.6,1766820476112
2,3.9,1766820476298
2,5.0,1766820476515
2,4.0,1766820476700
2,4.6,1766820476912
2,4.3,1766820477104
2,4.1,1766820477293
2,5.0,1766820477501
2,3.4,1766820477712
2,5.0,1766820477918
2,3.9,1766820478105
2,4.9,1766820478293
2,4.0,1766820478546
2,4.3,1766820478764
2,4.8,1766820478972
2,3.8,1766820479168
2,5.0,1766820479378
2,4.3,1766820479567
2,4.4,1766820479783
2,4.7,1766820479970
2,4.1,1766820480162
2,5.0,1766820480379
2,3.7,1766820480574
2,5.0,1766820480767
2,4.7,1766820480980
2,3.9,1766820481145
2,4.7,1766820481391
2,3.6,1766820481606
2,4.9,1766820481792
2,4.5,1766820481993
2,4.3,1766820482173
2,4.7,1766820482368
2,3.7,1766820482565
2,4.4,1766820482777
2,4.1,1766820482981
2,4.1,1766820483185
2,4.5,1766820483381
2,4.1,1766820483589
2,4.6,1766820483777
2,4.5,1766820483958
2,4.4,1766820484163
2,4.1,1766820484386
2,4.1,1766820484601
2,4.2,1766820484797
2,4.3,1766820484963
2,4.2,1766820485152
2,4.6,1766820485336
2,3.7,1766820485620
2,5.0,1766820485811
2,3.9,1766820485995
2,4.7,1766820486177
2,4.2,1766820486365
2,4.2,1766820486565
2,4.4,1766820486773
2,3.7,1766820486962
2,5.0,1766820487163
2,3.9,1766820487329
2,4.5,1766820487564
2,4.2,1766820487772
2,4.5,1766820487956
2,4.9,1766820488119
2,3.7,1766820488331
2,4.7,1766820488610
2,4.1,1766820488811
2,4.8,1766820489011
2,3.9,1766820489200
2,4.2,1766820489442
2,4.1,1766820489629
2,4.2,1766820489810
2,4.6,1766820489978
2,4.1,1766820490161
2,5.0,1766820490337
2,3.9,1766820490543
2,5.2,1766820490718
2,3.6,1766820490941
2,5.1,1766820491140
2,4.1,1766820491315
2,4.9,1766820491514
2,3.9,1766820491675
2,4.3,1766820491917
2,4.4,1766820492144
2,3.9,1766820492338
2,5.6,1766820492515
2,3.8,1766820492738
2,4.9,1766820492929
2,4.1,1766820493105
2,4.9,1766820493293
2,4.2,1766820493492
2,4.4,1766820493647
2,4.5,1766820493862
2,3.8,1766820494047
2,5.1,1766820494208
2,3.8,1766820494424
2,5.0,1766820494625
2,3.9,1766820494830
2,4.7,1766820495055
2,4.6,1766820495257
2,3.9,1766820495473
2,4.7,1766820495693
2,6.0,1766820495855
2,5.1,1766820496062
2,3.4,1766820496298
2,5.4,1766820496467
2,3.5,1766820496643
2,5.0,1766820496828
2,3.7,1766820497005
2,4.8,1766820497178
2,4.2,1766820497364
2,4.5,1766820497547
2,4.2,1766820497719
2,4.1,1766820497929
2,4.3,1766820498121
2,4.0,1766820498319
2,5.2,1766820498514
2,3.4,1766820498713
2,4.5,1766820498949
2,4.7,1766820499173
2,3.3,1766820499389
2,5.3,1766820499579
2,4.0,1766820499751
2,4.7,1766820499954
2,4.6,1766820500128
2,4.3,1766820500362
2,4.5,1766820500563
2,4.4,1766820500723
2,5.1,1766820500918
2,3.7,1766820501084
2,4.9,1766820501296
2,4.3,1766820501473
2,4.5,1766820501674
2,4.7,1766820501847
2,3.8,1766820502060
2,4.8,1766820502258
2,4.1,1766820502434
2,5.0,1766820502629
2,3.7,1766820502785
2,5.5,1766820502958
2,3.6,1766820503133
2,4.9,1766820503338
2,4.6,1766820503524
2,4.1,1766820503717
2,4.8,1766820503932
2,3.6,1766820504139
2,5.2,1766820504362
2,3.9,1766820504551
2,4.4,1766820504777
2,4.4,1766820504987
2,3.8,1766820505176
2,5.1,1766820505345
2,3.7,1766820505561
2,5.0,1766820505770
2,3.6,1766820505979
2,4.5,1766820506272
2,4.3,1766820506516
2,4.1,1766820506683
2,5.1,1766820506890
2,3.3,1766820507085
2,5.0,1766820507286
2,3.9,1766820507473
2,4.7,1766820507664
2,4.6,1766820507854
2,3.9,1766820508068
2,5.1,1766820508261
2,3.7,1766820508438
2,5.2,1766820508617
2,3.9,1766820508793
2,4.7,1766820508980
2,4.1,1766820509164
2,4.3,1766820509458
2,4.6,1766820509691
2,4.2,1766820509872
2,4.6,1766820510036
2,4.6,1766820510244
2,4.1,1766820510443
2,5.1,1766820510633
2,3.4,1766820510819
2,4.9,1766820511024
2,3.6,1766820511214
2,4.5,1766820511409
2,4.1,1766820511610
2,4.5,1766820511831
2,4.6,1766820512010
2,4.1,1766820512231
2,4.6,1766820512461
2,3.7,1766820512625
2,5.0,1766820512816
2,4.1,1766820512980
2,4.5,1766820513198
2,4.5,1766820513388
2,3.6,1766820513639
2,5.0,1766820513810
2,3.8,1766820513989
2,4.7,1766820514213
2,4.7,1766820514404
2,4.4,1766820514590
2,4.6,1766820514786
2,4.0,1766820514953
2,4.9,1766820515133
2,4.3,1766820515315
2,5.0,1766820515512
2,3.7,1766820515713
2,5.2,1766820515880
2,3.7,1766820516048
2,4.6,1766820516243
2,4.4,1766820516433
2,4.0,1766820516665
2,5.0,1766820516889
2,3.7,1766820517109
2,4.4,1766820517327
2,4.4,1766820517523
2,4.1,1766820517708
2,4.3,1766820517896
2,4.3,1766820518098
2,4.0,1766820518326
2,4.0,1766820518542
2,4.9,1766820518716
2,3.8,1766820518881
2,4.5,1766820519165
2,4.4,1766820519371
2,3.9,1766820519615
2,4.7,1766820519838
2,4.1,1766820520021
2,5.8,1766820520217
2,5.3,1766820520389
2,5.2,1766820520578
2,4.4,1766820520819
2,3.5,1766820521091
2,4.8,1766820521297
2,4.0,1766820521463
2,4.9,1766820521655
2,4.0,1766820521853
2,4.5,1766820522038
2,4.3,1766820522219
2,4.1,1766820522410
2,4.8,1766820522584
2,4.0,1766820522796
2,5.0,1766820522999
2,3.5,1766820523183
2,5.1,1766820523371
2,4.1,1766820523555
2,4.7,1766820523745
2,4.4,1766820523951
2,3.8,1766820524177
2,4.5,1766820524408
2,3.7,1766820524605
2,4.5,1766820524860
2,4.0,1766820525112
2,4.1,1766820525323
2,5.0,1766820525501
2,3.6,1766820525740
2,5.1,1766820525909
2,3.8,1766820526110
2,5.2,1766820526300
2,3.9,1766820526507
2,4.8,1766820526707
2,4.6,1766820526918
2,4.2,1766820527113
2,5.2,1766820527310
2,3.5,1766820527491
2,4.9,1766820527683
2,4.5,1766820527888
2,4.5,1766820528062
2,4.2,1766820528255
2,4.0,1766820528536
2,5.4,1766820528736
2,3.3,1766820528989
2,4.9,1766820529184
2,4.5,1766820529363
2,4.8,1766820529534
2,4.6,1766820529731
2,4.0,1766820529967
2,5.0,1766820530160
2,3.3,1766820530429
2,5.3,1766820530628
2,3.8,1766820530820
2,4.5,1766820531025
2,4.8,1766820531236
2,3.4,1766820531441
2,5.0,1766820531643
2,3.9,1766820531834
2,4.7,1766820532025
2,4.3,1766820532248
2,4.3,1766820532448
2,4.8,1766820532721
2,3.8,1766820532965
2,4.0,1766820533171
2,4.3,1766820533380
2,3.7,1766820533625
2,5.0,1766820533834
2,3.7,1766820534014
2,4.6,1766820534217
2,4.7,1766820534408
2,4.1,1766820534649
2,5.2,1766820534831
2,3.7,1766820535012
2,5.1,1766820535201
2,3.7,1766820535402
2,4.4,1766820535636
2,4.4,1766820535817
2,4.2,1766820536012
2,4.6,1766820536218
2,3.9,1766820536396
2,5.3,1766820536590
2,3.2,1766820536803
2,5.4,1766820536993
2,3.8,1766820537146
2,5.0,1766820537335
2,3.7,1766820537532
2,4.5,1766820537739
2,4.9,1766820537913
2,4.4,1766820538086
2,4.7,1766820538288
2,3.9,1766820538471
2,5.4,1766820538637
2,3.2,1766820538895
2,5.3,1766820539090
2,4.1,1766820539278
2,4.6,1766820539490
2,4.7,1766820539677
2,4.0,1766820539891
2,5.0,1766820540069
2,4.0,1766820540271
2,4.8,1766820540472
2,3.9,1766820540644
2,4.8,1766820540815
2,4.1,1766820540982
3,4.8,1766820541194
3,4.9,1766820541397
3,3.6,1766820541616
3,5.0,1766820541811
3,3.7,1766820541995
3,4.9,1766820542190
3,4.2,1766820542393
3,4.6,1766820542582
3,4.4,1766820542741
3,4.1,1766820542957
3,5.1,1766820543163
3,3.8,1766820543372
3,5.3,1766820543550
3,3.7,1766820543763
3,4.8,1766820544013
3,4.4,1766820544211
3,4.0,1766820544440
3,4.9,1766820544639
3,3.8,1766820544817
3,5.3,1766820545032
3,3.8,1766820545224
3,4.5,1766820545441
3,4.6,1766820545706
3,3.7,1766820545901
3,5.0,1766820546103
3,3.9,1766820546303
3,4.4,1766820546489
3,4.1,1766820546675
3,4.0,1766820546888
3,4.5,1766820547116
3,3.8,1766820547297
3,5.2,1766820547500
3,3.9,1766820547681
3,5.0,1766820547866
3,4.0,1766820548045
3,4.8,1766820548240
3,4.3,1766820548420
3,4.1,1766820548607
3,4.3,1766820548809
3,4.5,1766820548984
3,4.6,1766820549161
3,4.2,1766820549343
3,4.9,1766820549527
3,3.9,1766820549783
3,4.2,1766820550090
3,4.9,1766820550308
3,3.7,1766820550531
3,4.7,1766820550745
3,4.2,1766820550924
3,4.1,1766820551212
3,4.9,1766820551437
3,4.1,1766820551624
3,4.7,1766820551826
3,4.7,1766820552024
3,3.8,1766820552275
3,4.9,1766820552479
3,3.9,1766820552661
3,4.7,1766820552861
3,4.2,1766820553044
3,4.0,1766820553289
3,4.3,1766820553505
3,4.0,1766820553686
3,5.1,1766820553875
3,3.3,1766820554057
3,4.9,1766820554283
3,4.2,1766820554500
3,4.3,1766820554697
3,4.6,1766820554899
3,3.6,1766820555092
3,4.8,1766820555272
3,4.2,1766820555457
3,4.8,1766820555696
3,3.4,1766820555910
3,5.1,1766820556104
3,3.8,1766820556260
3,4.9,1766820556462
3,4.3,1766820556640
3,4.7,1766820556839
3,4.2,1766820557005
3,4.5,1766820557216
3,5.0,1766820557426
3,3.6,1766820557624
3,4.9,1766820557820
3,3.7,1766820558017
3,4.2,1766820558269
3,4.7,1766820558454
3,3.9,1766820558692
3,4.8,1766820558886
3,3.9,1766820559096
3,4.3,1766820559346
3,4.7,1766820559556
3,3.8,1766820559775
3,4.9,1766820559982
3,4.0,1766820560171
3,4.8,1766820560388
3,4.5,1766820560592
3,4.2,1766820560781
3,4.9,1766820560961
3,3.4,1766820561249
3,4.7,1766820561457
3,4.1,1766820561669
3,4.1,1766820561881
3,4.4,1766820562097
3,3.8,1766820562289
3,5.4,1766820562458
3,3.3,1766820562664
3,5.1,1766820562846
3,3.7,1766820563056
3,5.0,1766820563245
3,4.6,1766820563440
3,4.2,1766820563669
3,4.9,1766820563901
3,3.5,1766820564153
3,4.9,1766820564349
3,4.0,1766820564514
3,4.6,1766820564706
3,4.1,1766820564927
3,3.8,1766820565233
3,5.1,1766820565450
3,4.0,1766820565633
3,4.7,1766820565895
3,4.7,1766820566186
3,3.9,1766820566392
3,4.2,1766820566606
3,5.0,1766820566800
3,4.2,1766820567006
3,5.1,1766820567204
3,3.2,1766820567391
3,4.9,1766820567586
3,3.4,1766820567783
3,4.7,1766820567965
3,3.9,1766820568142
3,4.8,1766820568346
3,4.2,1766820568530
3,4.4,1766820568720
3,4.9,1766820568949
3,3.9,1766820569150
3,4.8,1766820569358
3,3.9,1766820569648
3,4.0,1766820569849
3,4.6,1766820570046
3,3.8,1766820570223
3,4.7,1766820570415
3,3.9,1766820570613
3,4.3,1766820570804
3,4.8,1766820571036
3,3.8,1766820571228
3,4.7,1766820571456
3,3.9,1766820571672
3,4.3,1766820571908
3,4.9,1766820572081
3,4.4,1766820572261
3,4.8,1766820572434
3,4.0,1766820572601
3,4.7,1766820572809
3,3.8,1766820573027
3,4.4,1766820573300
3,4.5,1766820573525
3,3.9,1766820573770
3,5.0,1766820573955
3,3.8,1766820574134
3,4.6,1766820574372
3,4.0,1766820574570
3,4.4,1766820574767
3,4.8,1766820574976
3,3.9,1766820575197
3,5.0,1766820575417
3,4.2,1766820575603
3,4.4,1766820575842
3,4.8,1766820576053
3,3.7,1766820576284
3,5.3,1766820576447
3,3.5,1766820576625
3,5.0,1766820576811
3,3.7,1766820577012
3,4.9,1766820577208
3,3.5,1766820577413
3,4.3,1766820577674
3,4.9,1766820577867
3,3.6,1766820578061
3,4.7,1766820578346
3,4.2,1766820578543
3,4.1,1766820578813
3,5.2,1766820579011
3,3.7,1766820579205
3,5.1,1766820579392
3,3.8,1766820579567
3,4.7,1766820579748
3,3.8,1766820579936
3,5.1,1766820580195
3,5.6,1766820580417
3,4.4,1766820580640
3,5.6,1766820580864
3,4.6,1766820581093
3,4.0,1766820581336
3,4.5,1766820581543
3,3.8,1766820581710
3,4.8,1766820581893
3,3.9,1766820582063
3,4.8,1766820582255
3,3.7,1766820582468
3,4.5,1766820582686
3,4.5,1766820582902
3,3.9,1766820583101
3,4.9,1766820583305
3,3.8,1766820583476
3,4.6,1766820583724
3,4.5,1766820583933
3,4.3,1766820584133
3,5.3,1766820584317
3,3.5,1766820584529
3,4.9,1766820584756
3,4.3,1766820584954
3,3.8,1766820585171
3,5.1,1766820585363
3,3.2,1766820585661
3,4.7,1766820585876
3,4.4,1766820586065
3,4.5,1766820586302
3,4.9,1766820586528
3,4.1,1766820586750
3,4.6,1766820587010
3,4.6,1766820587171
3,4.4,1766820587400
3,4.9,1766820587616
3,3.6,1766820587868
3,4.9,1766820588077
3,4.5,1766820588283
3,4.2,1766820588516
3,4.9,1766820588707
3,3.7,1766820588947
3,4.9,1766820589226
3,5.1,1766820589455
3,3.7,1766820589717
3,4.2,1766820589963
3,5.1,1766820590133
3,4.0,1766820590328
3,4.8,1766820590559
3,4.1,1766820590740
3,4.3,1766820590980
3,4.8,1766820591170
3,4.1,1766820591347
3,4.9,1766820591564
3,3.7,1766820591728
3,4.6,1766820591984
3,4.3,1766820592194
3,4.0,1766820592434
3,4.9,1766820592640
3,3.2,1766820592811
3,5.4,1766820592978
3,3.3,1766820593162
3,5.4,1766820593353
3,3.6,1766820593586
3,4.6,1766820593818
3,4.0,1766820593999
3,4.4,1766820594221
3,4.6,1766820594453
3,3.6,1766820594683
3,5.1,1766820594871
3,3.8,1766820595026
3,4.8,1766820595224
3,3.9,1766820595436
3,4.4,1766820595653
3,4.4,1766820595874
3,3.8,1766820596073
3,5.0,1766820596272
3,3.6,1766820596466
3,4.8,1766820596688
3,4.5,1766820596884
3,3.8,1766820597150
3,4.9,1766820597365
3,3.8,1766820597531
3,4.6,1766820597782
3,4.4,1766820597988
3,3.8,1766820598268
3,5.4,1766820598448
3,3.9,1766820598625
3,4.7,1766820598850
3,4.2,1766820599036
3,4.2,1766820599242
3,4.5,1766820599426
3,3.5,1766820599765
3,4.7,1766820599958
3,3.6,1766820600148
3,5.2,1766820600337
3,3.9,1766820600517
3,4.9,1766820600723
3,4.1,1766820600928
3,4.6,1766820601123
3,4.1,1766820601293
3,4.5,1766820601474
3,4.5,1766820601652
3,4.2,1766820601856
3,4.9,1766820602054
3,3.7,1766820602274
3,5.0,1766820602481
3,3.9,1766820602671
3,4.5,1766820602864
3,4.4,1766820603054
3,4.0,1766820603300
3,4.7,1766820603484
3,4.1,1766820603688
3,4.5,1766820603915
3,4.0,1766820604089
3,3.8,1766820604375
3,4.4,1766820604550
3,4.4,1766820604746
3,4.8,1766820604933
3,4.0,1766820605101
3,4.7,1766820605326
3,3.7,1766820605636
3,4.3,1766820605817
3,4.7,1766820605995
3,4.5,1766820606180
3,4.6,1766820606354
3,3.6,1766820606630
3,4.8,1766820606824
3,3.6,1766820607020
3,5.0,1766820607225
3,3.9,1766820607423
3,4.6,1766820607621
3,4.2,1766820607820
3,4.1,1766820608032
3,4.7,1766820608270
3,4.0,1766820608449
3,4.9,1766820608664
3,4.3,1766820608855
3,4.2,1766820609066
3,4.9,1766820609237
3,4.2,1766820609415
3,4.4,1766820609676
3,3.0,1766820609931
3,4.9,1766820610118
3,4.1,1766820610303
3,4.4,1766820610525
3,4.9,1766820610704
3,3.7,1766820610939
3,5.0,1766820611147
3,3.6,1766820611333
3,4.8,1766820611592
3,4.5,1766820611796
3,4.1,1766820612008
3,4.7,1766820612229
3,3.9,1766820612496
3,4.2,1766820612700
3,5.1,1766820612906
3,3.6,1766820613095
3,5.0,1766820613300
3,3.6,1766820613472
3,4.0,1766820613770
3,4.2,1766820613969
3,4.4,1766820614174
3,4.7,1766820614354
3,4.3,1766820614536
3,4.7,1766820614803
3,3.9,1766820614986
3,4.4,1766820615222
3,4.4,1766820615434
3,4.2,1766820615646
3,5.0,1766820615863
3,3.9,1766820616039
3,4.4,1766820616304
3,4.6,1766820616531
3,3.8,1766820616698
3,4.8,1766820616882
3,3.9,1766820617051
3,4.6,1766820617309
3,4.0,1766820617512
3,4.5,1766820617757
3,4.9,1766820617951
3,3.8,1766820618138
3,4.8,1766820618335
3,3.8,1766820618608
3,4.7,1766820618806
3,4.4,1766820618985
3,4.4,1766820619182
3,4.3,1766820619416
3,3.8,1766820619604
3,5.1,1766820619789
3,3.3,1766820620041
3,5.2,1766820620226
3,4.0,1766820620380
3,5.1,1766820620543
3,3.9,1766820620742
3,4.3,1766820620962
3,4.6,1766820621177
3,3.6,1766820621507
3,5.0,1766820621697
3,4.0,1766820621884
3,5.2,1766820622050
3,3.9,1766820622230
3,5.1,1766820622419
3,4.2,1766820622635
3,4.0,1766820622880
3,4.9,1766820623131
3,3.9,1766820623349
3,4.2,1766820623665
3,5.1,1766820623861
3,3.4,1766820624082
3,4.2,1766820624371
3,4.5,1766820624568
3,3.8,1766820624808
3,5.0,1766820625024
3,3.9,1766820625215
3,4.5,1766820625410
3,4.1,1766820625636
3,4.0,1766820625909
3,5.1,1766820626085
3,3.5,1766820626268
3,5.0,1766820626463
3,3.7,1766820626705
3,4.8,1766820626910
3,4.6,1766820627092
3,3.9,1766820627342
3,5.0,1766820627546
3,3.5,1766820627721
3,4.9,1766820627916
3,3.3,1766820628123
3,5.1,1766820628307
3,3.8,1766820628475
3,4.7,1766820628679
3,4.2,1766820628841
3,4.4,1766820629060
3,4.5,1766820629267
3,3.6,1766820629469
3,5.1,1766820629678
3,3.7,1766820629849
3,4.4,1766820630067
3,4.1,1766820630270
3,4.4,1766820630528
3,4.8,1766820630709
3,4.3,1766820630895
3,4.6,1766820631128
3,3.5,1766820631378
3,4.9,1766820631577
3,4.2,1766820631761
3,4.6,1766820631957
3,4.5,1766820632133
3,4.5,1766820632326
3,4.6,1766820632524
3,4.1,1766820632687
3,4.6,1766820632893
3,3.8,1766820633101
3,4.4,1766820633427
3,4.5,1766820633627
3,4.2,1766820633798
3,4.7,1766820634039
3,3.6,1766820634212
3,5.3,1766820634391
3,3.1,1766820634608
3,5.0,1766820634809
3,3.7,1766820635020
3,4.2,1766820635307
3,5.3,1766820635510
3,3.5,1766820635690
3,5.1,1766820635888
3,4.1,1766820636066
3,4.5,1766820636302
3,4.3,1766820636506
3,4.0,1766820636743
3,4.8,1766820636931
3,3.9,1766820637114
3,5.1,1766820637293
3,3.6,1766820637485
3,5.3,1766820637672
3,3.7,1766820637860
3,5.0,1766820638037
3,4.1,1766820638215
3,4.4,1766820638438
3,4.5,1766820638634
3,4.1,1766820638833
3,4.2,1766820639039
3,4.4,1766820639214
3,4.9,1766820639403
3,3.7,1766820639589
3,5.3,1766820639791
3,3.9,1766820639991
3,4.9,1766820640270
3,6.2,1766820640498
3,4.5,1766820640737
3,4.7,1766820640950
3,4.4,1766820641129
3,4.8,1766820641325
3,4.2,1766820641517
3,4.2,1766820641725
3,4.7,1766820641947
3,3.5,1766820642277
3,5.1,1766820642474
3,4.0,1766820642673
3,4.7,1766820642861
3,4.4,1766820643069
3,4.4,1766820643253
3,4.2,1766820643575
3,4.0,1766820643776
3,5.1,1766820643965
3,4.3,1766820644140
3,4.9,1766820644319
3,4.0,1766820644509
3,4.4,1766820644682
3,4.7,1766820644850
3,3.6,1766820645085
3,4.9,1766820645342
3,3.8,1766820645590
3,4.8,1766820645795
3,4.3,1766820645990
3,3.8,1766820646202
3,4.6,1766820646415
3,4.0,1766820646602
3,4.5,1766820646837
3,4.0,1766820647023
3,4.3,1766820647274
3,4.7,1766820647476
3,3.9,1766820647683
3,4.8,1766820647926
3,4.1,1766820648094
3,4.5,1766820648343
3,4.4,1766820648512
3,4.6,1766820648680
3,4.6,1766820648842
3,4.7,1766820649023
3,4.5,1766820649220
3,3.8,1766820649456
3,4.9,1766820649655
3,4.0,1766820649827
3,4.9,1766820650034
3,4.0,1766820650258
3,4.1,1766820650545
3,5.0,1766820650742
3,3.7,1766820650931
3,5.0,1766820651105
3,4.0,1766820651290
3,4.2,1766820651528
3,4.2,1766820651771
3,3.9,1766820651981
3,4.7,1766820652182
3,3.8,1766820652376
3,4.7,1766820652561
3,3.9,1766820652758
3,5.0,1766820652944
3,3.8,1766820653138
3,4.2,1766820653390
3,4.4,1766820653599
3,4.1,1766820653787
3,4.7,1766820654006
3,4.1,1766820654183
3,4.5,1766820654446
3,4.4,1766820654665
3,4.2,1766820654886
3,4.9,1766820655086
3,3.9,1766820655281
3,4.9,1766820655471
3,4.3,1766820655655
3,3.8,1766820655889
3,4.7,1766820656095
3,3.8,1766820656350
3,4.6,1766820656605
3,3.6,1766820656777
3,4.3,1766820657059
3,4.7,1766820657254
3,3.8,1766820657440
3,4.7,1766820657645
3,4.4,1766820657818
3,4.7,1766820658029
3,4.0,1766820658235
3,4.5,1766820658458
3,4.5,1766820658695
3,3.5,1766820658896
3,5.0,1766820659089
3,3.8,1766820659272
3,4.7,1766820659463
3,4.2,1766820659644
3,4.3,1766820659839
3,4.7,1766820660043
3,4.1,1766820660224
3,4.7,1766820660426
3,3.8,1766820660630
3,4.5,1766820660861
3,4.0,1766820661061
3,3.8,1766820661368
3,4.7,1766820661609
3,4.7,1766820661816
3,3.9,1766820662072
3,4.7,1766820662352
3,4.1,1766820662530
3,4.7,1766820662732
3,5.0,1766820662977
3,3.6,1766820663205
3,4.7,1766820663429
3,4.4,1766820663648
3,4.2,1766820663850
3,4.9,1766820664056
3,3.5,1766820664251
3,4.6,1766820664491
3,3.6,1766820664739
3,4.5,1766820664924
3,4.3,1766820665092
3,4.6,1766820665300
3,4.4,1766820665484
3,3.8,1766820665704
3,4.2,1766820665946
3,4.1,1766820666130
3,5.1,1766820666335
3,3.5,1766820666556
3,4.7,1766820666788
3,4.2,1766820666980
3,4.3,1766820667226
3,4.7,1766820667461
3,3.9,1766820667679
3,4.3,1766820667915
3,5.2,1766820668128
3,3.3,1766820668349
3,4.8,1766820668579
3,4.4,1766820668806
3,3.6,1766820669011
3,4.7,1766820669245
3,3.9,1766820669436
3,4.2,1766820669657
3,4.2,1766820669868
3,4.2,1766820670067
3,4.7,1766820670267
3,3.8,1766820670498
3,4.9,1766820670711
3,3.7,1766820670875
3,4.9,1766820671050
3,3.9,1766820671255
3,3.6,1766820671652
3,5.1,1766820671845
3,3.4,1766820672032
3,5.2,1766820672217
3,3.8,1766820672407
3,4.7,1766820672632
3,4.6,1766820672806
3,4.7,1766820673014
3,4.7,1766820673258
3,3.5,1766820673479
3,4.5,1766820673739
3,4.4,1766820673935
3,4.2,1766820674117
3,5.2,1766820674295
3,3.7,1766820674485
3,5.4,1766820674676
3,3.3,1766820674941
3,5.1,1766820675127
3,4.1,1766820675310
3,4.7,1766820675506
3,4.4,1766820675693
3,4.1,1766820675913
3,4.6,1766820676124
3,3.9,1766820676303
3,5.0,1766820676497
3,3.8,1766820676680
3,5.4,1766820676866
3,3.8,1766820677066
3,4.2,1766820677358
3,5.1,1766820677585
3,3.8,1766820677776
3,5.0,1766820677995
3,4.7,1766820678251
3,3.5,1766820678433
3,4.9,1766820678667
3,4.5,1766820678909
3,3.5,1766820679257
3,5.3,1766820679445
3,3.8,1766820679623
3,5.0,1766820679807
3,3.9,1766820679989
3,4.8,1766820680179
3,4.2,1766820680407
3,4.1,1766820680614
3,4.8,1766820680794
3,3.8,1766820680987
3,5.0,1766820681181
