memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.6,1766522691420
4,1.6,1766522692114
4,1.6,1766522692990
4,1.6,1766522693721
4,1.6,1766522694630
4,1.6,1766522695373
4,1.6,1766522696202
4,1.6,1766522697027
4,1.6,1766522697740
4,1.6,1766522698604
4,1.6,1766522699362
4,1.6,1766522700260
4,1.6,1766522700998
4,1.6,1766522701726
4,1.6,1766522702529
4,1.6,1766522703234
4,1.6,1766522704171
4,1.6,1766522704887
4,1.6,1766522705669
4,1.6,1766522706524
4,1.6,1766522707152
4,1.6,1766522708063
4,1.6,1766522708795
4,1.6,1766522709478
4,1.6,1766522710341
4,1.6,1766522711550
4,1.6,1766522712414
4,1.6,1766522713045
4,1.6,1766522714052
4,1.6,1766522714725
4,1.6,1766522715561
4,1.6,1766522716390
4,1.6,1766522717102
4,1.6,1766522718040
4,1.6,1766522718668
4,1.6,1766522719651
4,1.6,1766522720290
4,1.6,1766522721019
4,1.6,1766522721838
4,1.6,1766522722521
4,1.6,1766522723458
