cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,3.7,1766821407924
2,4.6,1766821408089
2,4.4,1766821408252
2,4.7,1766821408406
2,4.4,1766821408556
2,4.3,1766821408714
2,4.6,1766821408874
2,4.4,1766821409036
2,4.3,1766821409190
2,4.3,1766821409341
2,4.3,1766821409494
2,4.6,1766821409645
2,4.3,1766821409816
2,4.2,1766821409981
2,4.4,1766821410140
2,4.2,1766821410300
2,4.4,1766821410457
2,4.4,1766821410609
2,4.3,1766821410776
2,4.5,1766821410917
2,4.3,1766821411065
2,4.2,1766821411202
2,4.5,1766821411345
2,4.7,1766821411486
2,4.6,1766821411633
2,4.5,1766821411776
2,4.3,1766821411929
2,4.5,1766821412080
2,4.3,1766821412232
2,4.5,1766821412397
2,4.4,1766821412554
2,4.4,1766821412722
2,4.2,1766821412871
2,4.2,1766821413018
2,4.2,1766821413185
2,4.3,1766821413333
2,4.4,1766821413488
2,4.5,1766821413655
2,4.4,1766821413829
2,4.6,1766821413977
2,4.3,1766821414133
2,4.4,1766821414275
2,4.6,1766821414415
2,4.4,1766821414576
2,4.2,1766821414735
2,4.3,1766821414889
2,4.3,1766821415045
2,4.4,1766821415203
2,4.6,1766821415372
2,4.4,1766821415532
2,4.5,1766821415705
2,4.6,1766821415862
2,4.3,1766821416010
2,4.3,1766821416169
2,4.5,1766821416326
2,4.2,1766821416483
2,4.3,1766821416639
2,4.3,1766821416786
2,4.7,1766821416926
2,4.4,1766821417096
2,4.4,1766821417252
2,4.3,1766821417398
2,4.1,1766821417560
2,4.4,1766821417714
2,4.3,1766821417864
2,4.3,1766821418014
2,4.3,1766821418187
2,4.4,1766821418358
2,4.2,1766821418523
2,4.2,1766821418681
2,4.6,1766821418838
2,4.6,1766821418992
2,4.6,1766821419136
2,4.4,1766821419292
2,4.5,1766821419463
2,4.1,1766821419622
2,4.4,1766821419780
2,4.4,1766821419934
2,4.6,1766821420084
2,5.3,1766821420253
2,5.3,1766821420412
2,5.0,1766821420567
2,4.9,1766821420716
2,4.4,1766821420878
2,4.4,1766821421016
2,4.5,1766821421154
2,4.5,1766821421312
2,4.3,1766821421479
2,4.4,1766821421647
2,4.4,1766821421791
2,4.3,1766821421957
2,4.2,1766821422113
2,4.4,1766821422275
2,4.3,1766821422435
2,4.2,1766821422585
2,4.3,1766821422737
2,4.4,1766821422898
2,4.2,1766821423063
2,4.3,1766821423224
2,4.3,1766821423363
2,4.3,1766821423508
2,4.4,1766821423660
2,4.3,1766821423820
2,4.3,1766821423976
2,4.2,1766821424136
2,4.5,1766821424279
2,4.4,1766821424438
2,4.2,1766821424592
2,4.6,1766821424749
2,4.5,1766821424903
2,4.4,1766821425053
2,4.3,1766821425191
2,4.2,1766821425346
2,4.3,1766821425508
2,4.1,1766821425664
2,4.5,1766821425833
2,4.4,1766821425986
2,4.1,1766821426135
2,4.5,1766821426310
2,4.1,1766821426460
2,4.5,1766821426611
2,4.3,1766821426790
2,4.3,1766821426942
2,4.6,1766821427100
2,4.3,1766821427271
2,4.3,1766821427426
2,4.3,1766821427577
2,4.3,1766821427723
2,4.4,1766821427880
2,4.1,1766821428037
2,4.3,1766821428186
2,4.5,1766821428351
2,4.7,1766821428495
2,4.1,1766821428644
2,4.8,1766821428790
2,4.3,1766821428933
2,4.1,1766821429089
2,4.4,1766821429231
2,4.4,1766821429381
2,4.3,1766821429530
2,4.6,1766821429687
2,4.4,1766821429847
2,4.2,1766821429995
2,4.2,1766821430139
2,4.2,1766821430299
2,4.6,1766821430454
2,4.1,1766821430596
2,4.3,1766821430733
2,4.4,1766821430880
2,4.1,1766821431017
2,4.4,1766821431155
2,4.2,1766821431290
2,3.9,1766821431425
2,4.3,1766821431563
2,4.2,1766821431698
2,3.7,1766821431863
2,3.9,1766821431996
2,3.5,1766821432161
2,3.8,1766821432305
2,3.8,1766821432446
2,3.5,1766821432589
2,3.6,1766821432723
2,3.8,1766821432862
2,4.2,1766821433004
2,4.4,1766821433144
2,3.9,1766821433303
2,5.4,1766821433442
2,3.7,1766821433582
2,4.1,1766821433722
2,5.1,1766821433862
2,3.7,1766821434003
2,3.6,1766821434140
2,4.0,1766821434282
2,3.5,1766821434420
2,3.7,1766821434555
2,3.8,1766821434691
2,4.0,1766821434830
2,4.4,1766821434980
2,4.4,1766821435126
2,4.2,1766821435270
2,4.0,1766821435416
2,3.4,1766821435549
2,3.9,1766821435694
2,3.9,1766821435831
2,3.8,1766821435980
2,4.1,1766821436117
2,3.8,1766821436259
2,4.0,1766821436400
2,3.8,1766821436542
2,4.0,1766821436676
2,3.9,1766821436839
2,4.0,1766821436980
2,4.3,1766821437126
2,3.9,1766821437260
2,3.6,1766821437403
2,3.5,1766821437551
2,4.0,1766821437690
2,3.9,1766821437830
2,3.8,1766821437971
2,3.5,1766821438112
2,3.7,1766821438256
2,4.2,1766821438397
2,3.8,1766821438552
2,3.9,1766821438735
2,3.9,1766821438874
2,3.7,1766821439015
2,3.4,1766821439159
2,3.9,1766821439303
2,4.3,1766821439443
2,4.1,1766821439591
2,4.1,1766821439735
2,3.7,1766821439882
2,3.7,1766821440016
2,3.9,1766821440161
2,4.1,1766821440307
2,4.4,1766821440445
2,4.1,1766821440594
2,2.9,1766821440737
2,2.8,1766821440885
2,2.7,1766821441033
2,3.0,1766821441180
2,2.6,1766821441325
2,2.9,1766821441468
2,2.9,1766821441611
2,3.3,1766821441749
2,4.5,1766821441891
2,3.6,1766821442290
2,4.8,1766821442438
2,4.1,1766821442577
2,3.4,1766821442715
2,4.3,1766821442851
2,3.6,1766821442986
2,3.4,1766821443131
2,3.7,1766821443267
2,3.4,1766821443409
2,3.6,1766821443556
2,3.5,1766821443694
2,3.9,1766821443838
2,3.8,1766821443982
2,3.3,1766821444127
2,3.5,1766821444273
2,3.5,1766821444415
2,3.6,1766821444558
2,3.6,1766821444702
2,3.5,1766821444840
2,3.7,1766821444981
2,4.0,1766821445123
2,3.6,1766821445263
2,3.7,1766821445403
2,3.5,1766821445540
2,3.8,1766821445678
2,3.7,1766821445815
2,3.6,1766821445955
2,3.6,1766821446096
2,3.6,1766821446239
2,3.4,1766821446376
2,3.7,1766821446514
2,3.6,1766821446652
2,3.5,1766821446789
2,3.4,1766821446929
2,3.8,1766821447068
2,3.4,1766821447205
2,3.6,1766821447349
2,3.6,1766821447494
2,3.5,1766821447634
2,3.5,1766821447773
2,4.0,1766821447911
2,3.6,1766821448054
2,3.5,1766821448197
2,3.6,1766821448340
2,3.8,1766821448483
2,3.5,1766821448621
2,3.4,1766821448757
2,3.6,1766821448895
2,3.3,1766821449031
2,3.7,1766821449166
2,3.5,1766821449304
2,3.7,1766821449451
2,3.4,1766821449594
2,3.6,1766821449734
2,3.5,1766821449873
2,3.6,1766821450016
2,4.0,1766821450160
2,3.4,1766821450316
2,3.8,1766821450453
2,3.6,1766821450596
2,3.6,1766821450735
2,3.6,1766821450875
2,3.6,1766821451018
2,3.8,1766821451155
2,3.3,1766821451305
2,3.7,1766821451452
2,3.3,1766821451589
2,3.8,1766821451725
2,3.8,1766821451862
2,3.8,1766821452000
2,3.6,1766821452138
2,3.3,1766821452280
2,3.6,1766821452423
2,3.5,1766821452587
2,3.8,1766821452729
2,3.5,1766821452868
2,3.6,1766821453013
2,3.2,1766821453151
2,3.3,1766821453297
2,3.8,1766821453441
2,3.8,1766821453585
2,3.7,1766821453724
2,3.8,1766821453864
2,3.6,1766821454004
2,3.7,1766821454149
2,3.3,1766821454288
2,3.6,1766821454428
2,3.6,1766821454570
2,3.4,1766821454710
2,3.8,1766821454854
2,3.5,1766821454996
2,3.9,1766821455144
2,3.6,1766821455284
2,3.6,1766821455429
2,3.4,1766821455568
2,3.7,1766821455713
2,3.9,1766821455850
2,3.7,1766821455987
2,3.8,1766821456130
2,3.6,1766821456267
2,3.6,1766821456415
2,3.6,1766821456554
2,3.6,1766821456699
2,3.5,1766821456841
2,3.7,1766821456982
2,3.8,1766821457125
2,3.7,1766821457264
2,3.7,1766821457406
2,3.6,1766821457550
2,3.7,1766821457694
2,3.6,1766821457840
2,3.7,1766821457985
2,3.6,1766821458128
2,3.9,1766821458277
2,3.8,1766821458420
2,3.4,1766821458556
2,3.5,1766821458696
2,3.6,1766821458835
2,3.6,1766821458975
2,3.7,1766821459117
2,3.6,1766821459258
2,3.5,1766821459400
2,3.3,1766821459565
2,3.6,1766821459708
2,3.8,1766821459851
2,3.5,1766821459988
2,3.5,1766821460126
2,3.5,1766821460264
2,3.7,1766821460402
2,3.5,1766821460541
2,3.5,1766821460679
2,3.7,1766821460824
2,3.9,1766821460965
2,3.5,1766821461103
2,3.6,1766821461243
2,3.8,1766821461384
2,3.5,1766821461521
2,3.5,1766821461657
2,3.5,1766821461793
2,3.7,1766821461930
2,3.4,1766821462066
2,3.7,1766821462201
2,3.7,1766821462339
2,3.4,1766821462477
2,3.5,1766821462617
2,3.4,1766821462753
2,3.7,1766821462889
2,3.9,1766821463020
2,3.1,1766821463148
2,3.6,1766821463274
2,3.4,1766821463405
2,3.7,1766821463555
2,3.7,1766821463695
2,3.4,1766821463832
2,3.7,1766821463971
2,3.5,1766821464113
2,3.8,1766821464250
2,3.8,1766821464418
2,3.4,1766821464554
2,3.5,1766821464693
2,3.9,1766821464835
2,3.6,1766821464975
2,3.6,1766821465117
2,3.7,1766821465257
2,3.7,1766821465400
2,3.6,1766821465535
2,3.5,1766821465673
2,3.7,1766821465816
2,3.4,1766821465953
2,3.6,1766821466091
2,3.5,1766821466232
2,3.7,1766821466369
2,3.6,1766821466506
2,3.6,1766821466642
2,3.8,1766821466788
2,3.9,1766821466953
2,3.7,1766821467096
2,3.7,1766821467240
2,3.6,1766821467376
2,3.7,1766821467520
2,3.5,1766821467658
2,3.5,1766821467793
2,3.7,1766821467934
2,3.8,1766821468069
2,3.6,1766821468212
2,3.6,1766821468355
2,3.6,1766821468499
2,3.5,1766821468640
2,3.9,1766821468781
2,3.6,1766821468917
2,3.5,1766821469056
2,3.6,1766821469196
2,3.8,1766821469336
2,3.7,1766821469479
2,3.3,1766821469616
2,3.8,1766821469756
2,3.5,1766821469898
2,3.6,1766821470041
2,3.5,1766821470179
2,3.8,1766821470320
2,3.5,1766821470458
2,3.7,1766821470602
2,3.4,1766821470744
2,3.5,1766821470883
2,3.6,1766821471022
2,3.5,1766821471159
2,3.7,1766821471295
2,3.7,1766821471436
2,3.7,1766821471576
2,3.6,1766821471715
2,3.7,1766821471856
2,3.5,1766821471992
2,3.6,1766821472129
2,3.9,1766821472266
2,3.5,1766821472403
2,3.2,1766821472544
2,3.8,1766821472691
2,3.9,1766821472831
2,3.5,1766821472973
2,3.7,1766821473112
2,3.4,1766821473257
2,3.8,1766821473403
2,3.6,1766821473549
2,3.9,1766821473687
2,3.7,1766821473834
2,3.6,1766821473983
2,3.5,1766821474129
2,3.6,1766821474277
2,3.7,1766821474414
2,3.3,1766821474556
2,3.6,1766821474698
2,3.6,1766821474840
2,3.4,1766821474980
2,3.5,1766821475119
2,3.5,1766821475255
2,3.6,1766821475396
2,3.5,1766821475533
2,3.9,1766821475670
2,3.5,1766821475808
2,3.5,1766821475945
2,3.4,1766821476083
2,3.6,1766821476227
2,3.2,1766821476372
2,3.6,1766821476516
2,3.8,1766821476659
2,3.5,1766821476799
2,3.7,1766821476935
2,3.6,1766821477072
2,3.8,1766821477214
2,3.5,1766821477352
2,3.5,1766821477491
2,3.6,1766821477640
2,3.7,1766821477778
2,3.7,1766821477918
2,3.4,1766821478055
2,3.5,1766821478194
2,3.6,1766821478334
2,3.5,1766821478471
2,3.4,1766821478610
2,3.5,1766821478748
2,3.7,1766821478893
2,4.0,1766821479036
2,3.8,1766821479181
2,3.7,1766821479325
2,3.5,1766821479470
