cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,4.4,1766821410842
2,4.4,1766821411003
2,4.3,1766821411162
2,4.4,1766821411313
2,4.5,1766821411473
2,4.6,1766821411616
2,4.6,1766821411766
2,4.3,1766821411933
2,4.3,1766821412088
2,4.6,1766821412238
2,4.4,1766821412397
2,4.4,1766821412557
2,4.4,1766821412734
2,4.3,1766821412896
2,4.2,1766821413041
2,4.3,1766821413205
2,4.4,1766821413351
2,4.5,1766821413506
2,4.4,1766821413673
2,4.6,1766821413855
2,4.3,1766821414017
2,4.5,1766821414178
2,4.2,1766821414344
2,4.4,1766821414498
2,4.3,1766821414664
2,4.2,1766821414833
2,4.4,1766821414992
2,4.3,1766821415156
2,4.5,1766821415337
2,4.6,1766821415495
2,4.5,1766821415658
2,4.5,1766821415822
2,4.3,1766821415983
2,4.4,1766821416146
2,4.3,1766821416306
2,4.2,1766821416464
2,4.5,1766821416610
2,4.3,1766821416771
2,4.7,1766821416925
2,4.4,1766821417099
2,4.4,1766821417256
2,4.3,1766821417419
2,4.1,1766821417597
2,4.5,1766821417766
2,4.1,1766821417925
2,4.3,1766821418086
2,4.5,1766821418228
2,4.4,1766821418401
2,4.1,1766821418584
2,4.3,1766821418742
2,4.6,1766821418910
2,4.3,1766821419070
2,4.6,1766821419231
2,4.3,1766821419393
2,4.4,1766821419559
2,4.3,1766821419730
2,4.4,1766821419888
2,4.5,1766821420041
2,5.5,1766821420212
2,5.1,1766821420360
2,4.9,1766821420530
2,5.1,1766821420679
2,4.4,1766821420823
2,4.6,1766821420974
2,4.4,1766821421122
2,4.7,1766821421265
2,4.3,1766821421434
2,4.3,1766821421592
2,4.6,1766821421746
2,4.4,1766821421904
2,4.1,1766821422063
2,4.3,1766821422221
2,4.3,1766821422379
2,4.3,1766821422527
2,4.3,1766821422677
2,4.3,1766821422838
2,4.3,1766821422994
2,4.1,1766821423149
2,4.3,1766821423311
2,4.4,1766821423473
2,4.5,1766821423626
2,4.3,1766821423783
2,4.0,1766821423953
2,4.2,1766821424108
2,4.5,1766821424254
2,4.4,1766821424415
2,4.3,1766821424563
2,4.4,1766821424725
2,4.5,1766821424878
2,4.4,1766821425032
2,4.3,1766821425184
2,4.3,1766821425346
2,4.3,1766821425514
2,4.2,1766821425671
2,4.4,1766821425848
2,4.3,1766821426016
2,4.4,1766821426170
2,4.4,1766821426335
2,4.3,1766821426482
2,4.2,1766821426640
2,4.4,1766821426827
2,4.4,1766821426991
2,4.4,1766821427144
2,4.4,1766821427307
2,4.4,1766821427455
2,4.3,1766821427612
2,4.2,1766821427771
2,4.2,1766821427935
2,4.4,1766821428095
2,4.3,1766821428271
2,4.5,1766821428438
2,4.2,1766821428602
2,4.4,1766821428773
2,4.6,1766821428936
2,4.4,1766821429098
2,4.5,1766821429248
2,4.4,1766821429399
2,4.2,1766821429565
2,4.6,1766821429726
2,4.3,1766821429894
2,4.1,1766821430057
2,4.3,1766821430222
2,4.5,1766821430383
2,4.4,1766821430543
2,4.1,1766821430702
2,4.4,1766821430847
2,4.1,1766821430991
2,4.1,1766821431135
2,4.3,1766821431279
2,4.2,1766821431423
2,4.2,1766821431568
2,4.3,1766821431709
2,3.7,1766821431898
2,3.6,1766821432061
2,3.7,1766821432229
2,4.0,1766821432373
2,3.5,1766821432517
2,3.8,1766821432662
2,3.5,1766821432808
2,4.1,1766821432954
2,4.3,1766821433102
2,4.1,1766821433264
2,5.1,1766821433412
2,3.8,1766821433557
2,4.0,1766821433702
2,5.3,1766821433842
2,3.7,1766821433985
2,3.7,1766821434130
2,3.8,1766821434278
2,3.8,1766821434427
2,3.8,1766821434574
2,3.6,1766821434721
2,4.2,1766821434875
2,4.5,1766821435022
2,4.3,1766821435173
2,4.2,1766821435319
2,3.8,1766821435464
2,3.6,1766821435609
2,3.8,1766821435760
2,3.9,1766821435906
2,4.1,1766821436052
2,4.0,1766821436207
2,3.7,1766821436358
2,3.8,1766821436504
2,3.9,1766821436647
2,4.0,1766821436788
2,4.1,1766821436953
2,4.0,1766821437100
2,3.8,1766821437247
2,3.6,1766821437393
2,3.5,1766821437541
2,4.1,1766821437692
2,4.1,1766821437845
2,3.8,1766821437997
2,3.5,1766821438141
2,3.9,1766821438284
2,4.0,1766821438434
2,4.1,1766821438603
2,3.7,1766821438783
2,3.9,1766821438928
2,3.8,1766821439069
2,3.4,1766821439218
2,4.1,1766821439369
2,4.1,1766821439521
2,3.9,1766821439670
2,4.1,1766821439823
2,3.6,1766821439966
2,4.2,1766821440119
2,3.8,1766821440273
2,4.4,1766821440427
2,4.1,1766821440580
2,3.2,1766821440728
2,2.7,1766821440877
2,2.8,1766821441028
2,2.8,1766821441177
2,2.7,1766821441331
2,3.0,1766821441475
2,2.8,1766821441623
2,3.5,1766821441774
2,4.5,1766821441926
2,3.5,1766821442295
2,4.7,1766821442447
2,4.2,1766821442592
2,3.5,1766821442738
2,4.0,1766821442883
2,3.3,1766821443026
2,3.6,1766821443170
2,3.5,1766821443315
2,3.6,1766821443462
2,3.7,1766821443607
2,3.4,1766821443750
2,4.0,1766821443894
2,3.6,1766821444038
2,3.5,1766821444185
2,3.6,1766821444331
2,3.5,1766821444478
2,3.4,1766821444627
2,3.7,1766821444775
2,3.4,1766821444921
2,3.7,1766821445071
2,3.8,1766821445222
2,3.7,1766821445370
2,3.6,1766821445518
2,3.6,1766821445666
2,3.9,1766821445814
2,3.8,1766821445964
2,3.7,1766821446113
2,3.7,1766821446263
2,3.5,1766821446411
2,3.6,1766821446557
2,3.7,1766821446699
2,3.3,1766821446848
2,3.6,1766821446996
2,3.7,1766821447144
2,3.5,1766821447291
2,3.5,1766821447441
2,3.4,1766821447589
2,3.5,1766821447739
2,3.5,1766821447889
2,3.9,1766821448038
2,3.5,1766821448187
2,3.7,1766821448336
2,3.9,1766821448482
2,3.7,1766821448631
2,3.5,1766821448780
2,3.5,1766821448929
2,3.4,1766821449078
2,3.7,1766821449226
2,3.6,1766821449375
2,3.6,1766821449522
2,3.3,1766821449667
2,3.7,1766821449815
2,3.7,1766821449964
2,3.8,1766821450110
2,3.6,1766821450280
2,3.7,1766821450430
2,3.6,1766821450578
2,3.5,1766821450721
2,3.6,1766821450863
2,3.4,1766821451009
2,4.0,1766821451154
2,3.3,1766821451305
2,3.9,1766821451462
2,3.5,1766821451610
2,3.7,1766821451754
2,3.5,1766821451904
2,3.8,1766821452056
2,3.5,1766821452203
2,3.5,1766821452355
2,3.2,1766821452526
2,3.9,1766821452678
2,3.7,1766821452826
2,3.6,1766821452971
2,3.4,1766821453116
2,3.3,1766821453260
2,3.7,1766821453405
2,3.7,1766821453551
2,3.8,1766821453707
2,3.5,1766821453857
2,3.9,1766821454006
2,3.6,1766821454156
2,3.4,1766821454304
2,3.6,1766821454453
2,3.7,1766821454602
2,3.5,1766821454752
2,3.7,1766821454902
2,3.6,1766821455049
2,3.9,1766821455195
2,3.5,1766821455343
2,3.5,1766821455492
2,3.3,1766821455637
2,3.8,1766821455781
2,3.8,1766821455929
2,3.6,1766821456077
2,3.8,1766821456225
2,3.6,1766821456369
2,3.6,1766821456521
2,3.7,1766821456670
2,3.5,1766821456817
2,3.5,1766821456960
2,3.7,1766821457111
2,3.9,1766821457260
2,3.8,1766821457414
2,3.6,1766821457564
2,3.8,1766821457715
2,3.7,1766821457864
2,3.7,1766821458014
2,3.5,1766821458164
2,4.0,1766821458315
2,3.5,1766821458462
2,3.8,1766821458611
2,3.5,1766821458764
2,3.5,1766821458912
2,3.4,1766821459061
2,3.7,1766821459205
2,3.7,1766821459352
2,3.6,1766821459498
2,3.3,1766821459670
2,3.8,1766821459823
2,3.6,1766821459967
2,3.5,1766821460117
2,3.6,1766821460265
2,3.9,1766821460417
2,3.7,1766821460566
2,3.4,1766821460715
2,3.7,1766821460863
2,3.9,1766821461015
2,3.6,1766821461169
2,3.5,1766821461318
2,3.7,1766821461466
2,3.6,1766821461608
2,3.3,1766821461756
2,3.7,1766821461899
2,3.3,1766821462045
2,3.9,1766821462190
2,3.4,1766821462341
2,3.8,1766821462490
2,3.4,1766821462633
2,3.7,1766821462782
2,3.5,1766821462924
2,3.6,1766821463072
2,3.2,1766821463219
2,3.5,1766821463364
2,3.7,1766821463510
2,3.6,1766821463657
2,3.6,1766821463802
2,3.3,1766821463948
2,3.7,1766821464096
2,3.7,1766821464245
2,3.9,1766821464429
2,3.6,1766821464575
2,3.6,1766821464724
2,3.8,1766821464873
2,3.5,1766821465017
2,3.8,1766821465160
2,4.0,1766821465310
2,3.5,1766821465455
2,3.5,1766821465601
2,3.6,1766821465746
2,3.5,1766821465891
2,3.7,1766821466038
2,3.4,1766821466186
2,3.6,1766821466334
2,3.4,1766821466482
2,3.6,1766821466632
2,3.9,1766821466781
2,4.0,1766821466942
2,3.6,1766821467090
2,3.7,1766821467237
2,3.7,1766821467385
2,3.6,1766821467533
2,3.7,1766821467682
2,3.5,1766821467829
2,3.7,1766821467977
2,3.7,1766821468125
2,3.5,1766821468275
2,3.6,1766821468419
2,3.4,1766821468573
2,3.9,1766821468722
2,3.6,1766821468870
2,3.7,1766821469022
2,3.4,1766821469170
2,3.8,1766821469320
2,3.8,1766821469469
2,3.3,1766821469617
2,3.8,1766821469766
2,3.6,1766821469914
2,3.6,1766821470064
2,3.6,1766821470211
2,3.7,1766821470358
2,3.5,1766821470504
2,3.6,1766821470653
2,3.5,1766821470800
2,3.5,1766821470944
2,3.6,1766821471089
2,3.6,1766821471235
2,3.6,1766821471381
2,3.7,1766821471523
2,3.6,1766821471669
2,3.7,1766821471813
2,3.4,1766821471960
2,3.7,1766821472103
2,3.6,1766821472251
2,3.7,1766821472398
2,3.2,1766821472544
2,3.8,1766821472694
2,3.9,1766821472840
2,3.6,1766821472989
2,3.7,1766821473134
2,3.6,1766821473282
2,3.8,1766821473429
2,3.7,1766821473577
2,3.8,1766821473726
2,3.5,1766821473878
2,3.8,1766821474026
2,3.5,1766821474174
2,3.5,1766821474322
2,3.8,1766821474471
2,3.5,1766821474615
2,3.6,1766821474758
2,3.6,1766821474903
2,3.4,1766821475048
2,3.4,1766821475191
2,3.3,1766821475337
2,3.6,1766821475481
2,3.8,1766821475627
2,3.5,1766821475774
2,3.5,1766821475919
2,3.4,1766821476062
2,3.5,1766821476204
2,3.4,1766821476349
2,3.7,1766821476494
2,3.6,1766821476640
2,3.5,1766821476784
2,3.8,1766821476928
2,3.7,1766821477073
2,3.6,1766821477221
2,3.8,1766821477371
2,3.5,1766821477520
2,3.6,1766821477668
2,3.7,1766821477817
2,3.6,1766821477966
2,3.6,1766821478115
2,3.5,1766821478262
2,3.4,1766821478407
2,3.6,1766821478554
2,3.4,1766821478724
2,3.7,1766821478867
2,3.9,1766821479013
2,3.8,1766821479160
2,3.6,1766821479303
2,3.5,1766821479449
2,3.8,1766821479592
2,4.3,1766821479739
2,4.1,1766821479885
2,4.5,1766821480030
2,5.2,1766821480177
2,5.8,1766821480321
2,5.5,1766821480464
2,4.1,1766821480604
2,4.4,1766821480746
2,4.3,1766821480887
2,4.2,1766821481027
2,4.2,1766821481169
2,4.1,1766821481309
2,4.1,1766821481451
2,4.3,1766821481594
2,4.1,1766821481740
2,4.3,1766821481895
2,4.4,1766821482043
2,4.1,1766821482190
2,4.4,1766821482338
2,4.1,1766821482487
2,4.3,1766821482633
2,4.0,1766821482807
2,4.0,1766821482953
2,3.6,1766821483094
2,3.8,1766821483248
2,3.6,1766821483391
2,3.8,1766821483537
2,4.4,1766821483687
2,4.3,1766821483831
2,4.1,1766821483973
2,5.0,1766821484115
2,4.5,1766821484259
2,3.9,1766821484402
2,3.6,1766821484547
2,3.7,1766821484688
2,3.8,1766821484831
2,4.0,1766821484971
2,4.2,1766821485112
