cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,5.9,1766704660371
2,6.8,1766704661089
2,6.1,1766704662000
2,5.9,1766704663021
2,6.0,1766704663791
2,6.8,1766704664520
2,5.1,1766704665698
2,6.1,1766704666559
2,6.4,1766704667442
2,4.8,1766704668801
2,6.5,1766704669660
2,5.6,1766704670685
2,5.2,1766704671732
2,6.6,1766704672560
2,4.8,1766704673724
2,5.6,1766704674692
2,6.5,1766704675505
2,4.4,1766704676720
2,6.0,1766704677524
2,6.5,1766704678246
2,4.7,1766704679332
2,5.5,1766704680190
2,6.5,1766704681070
2,4.5,1766704682281
2,5.9,1766704683177
2,6.6,1766704684028
2,4.1,1766704685239
2,6.4,1766704686095
2,6.4,1766704686959
2,4.5,1766704688090
2,6.7,1766704688800
2,6.2,1766704689652
2,4.2,1766704690858
2,6.5,1766704691696
2,5.5,1766704692728
2,4.6,1766704693775
2,6.5,1766704694591
2,5.3,1766704695676
2,5.2,1766704696719
2,6.6,1766704697548
2,4.8,1766704698708
2,5.7,1766704699593
2,6.5,1766704700374
2,4.4,1766704701420
2,5.8,1766704702222
2,6.5,1766704703038
2,4.7,1766704704206
2,6.0,1766704705103
2,6.5,1766704705963
2,4.2,1766704707226
2,6.4,1766704708115
2,5.9,1766704709065
2,4.7,1766704710225
2,6.5,1766704710972
2,5.4,1766704711939
2,5.0,1766704712983
2,6.6,1766704713783
2,5.3,1766704714812
2,5.3,1766704715829
2,6.7,1766704716639
2,4.8,1766704717789
2,5.7,1766704718648
2,6.6,1766704719430
2,4.8,1766704720627
2,5.7,1766704721553
2,6.4,1766704722477
2,4.2,1766704723731
2,6.8,1766704724429
2,6.4,1766704725358
2,4.4,1766704726447
2,6.4,1766704727263
2,6.0,1766704728228
2,4.7,1766704729364
2,6.6,1766704730161
2,5.3,1766704731198
2,5.1,1766704732244
2,6.6,1766704733083
2,4.8,1766704734110
2,5.8,1766704735028
2,6.4,1766704735893
2,4.4,1766704737048
2,6.2,1766704737919
2,6.0,1766704738884
2,4.6,1766704740005
2,6.5,1766704740805
2,5.6,1766704741804
2,5.1,1766704742902
2,6.5,1766704743766
2,4.7,1766704744889
2,5.7,1766704745822
2,6.4,1766704746718
2,4.4,1766704747869
2,6.4,1766704748735
2,6.1,1766704749626
2,4.5,1766704750605
2,6.5,1766704751312
2,6.0,1766704752277
2,4.4,1766704753376
2,6.5,1766704754146
2,5.8,1766704755086
2,4.8,1766704756195
2,6.5,1766704756990
2,5.1,1766704758166
2,5.4,1766704759182
2,6.4,1766704760016
2,4.7,1766704761190
2,6.1,1766704762078
2,6.3,1766704763029
2,4.3,1766704764178
2,6.8,1766704765035
2,5.6,1766704766000
2,4.6,1766704767047
2,6.6,1766704767858
2,5.4,1766704768801
2,4.8,1766704769955
2,6.6,1766704770711
2,5.2,1766704771806
2,5.4,1766704772828
2,6.5,1766704773611
2,4.9,1766704774658
2,5.4,1766704775672
2,6.6,1766704776486
2,4.6,1766704777650
2,6.0,1766704778462
2,6.5,1766704779242
2,5.4,1766704780367
2,6.9,1766704781085
2,7.5,1766704781714
2,6.0,1766704782634
2,6.0,1766704783411
2,7.7,1766704784038
2,6.9,1766704784844
2,5.5,1766704785834
2,7.3,1766704786521
2,7.1,1766704787233
2,5.2,1766704788336
2,6.3,1766704789132
2,7.0,1766704789831
2,5.3,1766704790793
2,6.6,1766704791626
2,7.3,1766704792268
2,6.4,1766704793300
2,6.1,1766704794243
2,6.3,1766704795073
2,5.7,1766704796126
2,6.0,1766704797043
2,5.8,1766704798003
2,5.6,1766704799016
2,6.3,1766704799916
2,5.4,1766704800953
2,5.4,1766704801997
2,5.9,1766704802931
2,5.6,1766704803960
2,6.0,1766704804891
2,5.9,1766704805882
2,5.3,1766704806977
2,6.6,1766704807879
2,5.1,1766704808871
2,5.9,1766704809865
2,6.2,1766704810711
2,4.8,1766704811883
2,6.2,1766704812755
2,6.3,1766704813663
2,4.9,1766704814786
2,6.5,1766704815599
2,6.1,1766704816558
2,4.9,1766704817737
2,6.7,1766704818450
2,5.6,1766704819461
2,5.1,1766704820569
2,6.6,1766704821380
2,4.8,1766704822478
2,5.7,1766704823510
2,6.7,1766704824354
2,4.5,1766704825439
2,6.4,1766704826310
2,6.3,1766704827278
2,4.7,1766704828516
2,6.6,1766704829325
2,5.6,1766704830319
2,5.1,1766704831381
2,6.7,1766704832153
2,5.6,1766704833064
2,5.2,1766704834130
2,6.6,1766704834945
2,5.1,1766704836040
2,6.0,1766704836995
2,6.6,1766704837767
2,4.7,1766704838845
2,6.2,1766704839738
2,6.3,1766704840661
2,4.8,1766704841824
2,6.5,1766704842704
2,5.6,1766704843740
2,5.4,1766704844767
2,6.6,1766704845576
2,4.9,1766704846628
2,5.7,1766704847584
2,7.1,1766704848490
2,5.1,1766704849601
2,6.1,1766704850438
2,6.2,1766704851275
2,5.1,1766704852274
2,6.4,1766704853103
2,5.9,1766704854067
2,5.6,1766704855111
2,6.4,1766704855970
2,5.7,1766704856999
2,5.4,1766704858085
2,6.4,1766704859017
2,5.3,1766704860030
2,5.7,1766704860928
2,5.9,1766704861883
2,5.6,1766704862860
2,5.9,1766704863828
2,5.6,1766704864842
2,5.6,1766704865859
2,5.8,1766704866906
2,5.9,1766704867912
2,5.8,1766704868926
2,5.6,1766704869967
2,5.6,1766704870928
2,5.9,1766704871883
2,5.8,1766704872902
2,5.6,1766704873833
2,5.6,1766704874839
2,5.8,1766704875783
2,6.1,1766704876709
2,5.9,1766704877660
2,5.7,1766704878679
2,5.6,1766704879723
2,6.2,1766704880649
2,5.6,1766704881604
2,5.4,1766704882548
2,6.6,1766704883287
2,5.5,1766704884158
2,5.6,1766704885265
2,6.1,1766704886115
2,5.6,1766704887185
2,5.8,1766704888163
2,6.0,1766704889036
2,5.7,1766704889938
2,5.7,1766704890898
2,5.9,1766704891924
2,5.5,1766704893019
2,6.8,1766704893784
2,5.2,1766704894880
2,5.3,1766704895914
2,6.5,1766704896787
2,5.0,1766704897880
2,6.0,1766704898836
2,6.1,1766704899690
2,4.8,1766704900890
2,6.3,1766704901762
2,6.2,1766704902653
2,4.9,1766704903774
2,6.5,1766704904635
2,5.3,1766704905756
2,5.4,1766704906806
2,6.8,1766704907661
2,5.5,1766704908698
2,5.8,1766704909614
2,6.3,1766704910486
2,4.8,1766704911667
2,6.2,1766704912496
2,6.1,1766704913426
2,4.9,1766704914505
2,6.6,1766704915337
2,5.7,1766704916369
2,4.9,1766704917355
2,6.7,1766704918079
2,5.7,1766704919154
2,5.4,1766704920221
2,6.4,1766704921093
2,4.9,1766704922214
2,6.4,1766704922984
2,6.4,1766704923766
2,4.8,1766704924999
2,6.2,1766704925795
2,6.5,1766704926676
2,4.6,1766704927691
2,6.2,1766704928563
2,5.9,1766704929488
2,4.6,1766704930599
2,6.6,1766704931411
2,5.6,1766704932481
2,5.2,1766704933570
2,6.6,1766704934440
2,4.8,1766704935562
2,5.9,1766704936487
2,6.4,1766704937364
2,4.7,1766704938618
2,6.7,1766704939469
2,6.1,1766704940396
2,4.6,1766704941633
2,6.7,1766704942443
2,5.5,1766704943466
2,5.1,1766704944552
2,6.7,1766704945368
2,5.0,1766704946348
2,5.5,1766704947381
2,6.6,1766704948169
2,4.6,1766704949346
2,5.8,1766704950267
2,6.8,1766704951037
2,4.6,1766704952236
2,6.2,1766704953106
2,6.4,1766704954065
2,4.3,1766704955278
2,6.6,1766704956120
2,6.0,1766704957049
2,4.7,1766704958089
2,6.8,1766704958961
2,5.1,1766704960086
2,5.2,1766704961099
2,6.7,1766704961874
2,5.0,1766704962991
2,5.4,1766704963876
2,6.5,1766704964667
2,4.9,1766704965766
2,5.6,1766704966754
2,6.7,1766704967609
2,4.9,1766704968861
2,6.2,1766704969766
2,6.4,1766704970659
2,4.4,1766704971866
2,6.8,1766704972668
2,6.1,1766704973525
2,4.5,1766704974704
2,6.7,1766704975580
2,5.6,1766704976518
2,5.0,1766704977589
2,6.7,1766704978339
2,5.5,1766704979290
2,5.0,1766704980292
2,6.6,1766704981061
2,5.5,1766704982081
2,5.2,1766704983104
2,6.6,1766704983949
2,5.0,1766704984992
2,5.5,1766704985954
2,6.6,1766704986756
2,4.8,1766704987834
2,5.9,1766704988710
2,6.7,1766704989539
2,4.6,1766704990704
2,6.2,1766704991670
2,6.6,1766704992477
2,4.4,1766704993653
2,6.6,1766704994536
2,6.2,1766704995385
2,4.4,1766704996542
2,6.7,1766704997317
2,6.0,1766704998265
2,4.6,1766704999325
2,6.9,1766705000129
2,5.6,1766705001071
2,4.9,1766705002104
2,6.7,1766705002928
2,5.2,1766705004061
2,5.3,1766705005018
2,6.7,1766705005797
2,5.0,1766705006869
2,5.6,1766705007860
2,6.6,1766705008681
2,4.9,1766705009782
2,6.1,1766705010669
2,6.6,1766705011612
2,4.6,1766705012771
2,6.3,1766705013603
2,5.9,1766705014636
2,4.7,1766705015743
2,6.7,1766705016508
2,5.6,1766705017526
2,5.0,1766705018640
2,6.5,1766705019439
2,5.2,1766705020511
2,5.8,1766705021483
2,6.8,1766705022336
2,4.6,1766705023450
2,5.9,1766705024299
2,6.7,1766705025119
2,4.6,1766705026258
2,6.0,1766705027102
2,6.9,1766705027882
2,4.8,1766705029095
2,6.1,1766705030015
2,6.5,1766705030846
2,4.4,1766705031976
2,6.6,1766705032752
2,6.6,1766705033605
2,4.6,1766705034771
2,6.8,1766705035596
2,6.0,1766705036531
2,4.8,1766705037688
2,6.7,1766705038493
2,5.7,1766705039365
2,5.1,1766705040492
2,6.4,1766705041295
2,5.0,1766705042381
2,5.7,1766705043268
2,6.8,1766705044011
2,5.2,1766705045020
2,5.4,1766705046011
2,6.6,1766705046822
2,5.0,1766705047948
2,5.7,1766705048942
2,6.4,1766705049722
2,4.7,1766705050851
2,6.4,1766705051649
2,6.6,1766705052466
2,4.7,1766705053549
2,6.3,1766705054357
2,6.8,1766705055121
2,4.5,1766705056297
2,6.1,1766705057152
2,6.5,1766705057992
2,4.5,1766705059238
2,6.6,1766705060039
2,6.2,1766705060886
2,4.7,1766705061968
2,6.7,1766705062730
2,6.1,1766705063710
2,4.5,1766705064691
2,6.6,1766705065480
2,6.2,1766705066337
2,4.9,1766705067308
2,6.7,1766705068058
2,5.8,1766705069070
2,4.7,1766705070229
2,6.5,1766705071047
2,5.3,1766705072089
2,5.5,1766705073047
2,6.7,1766705073888
2,4.9,1766705075066
2,6.2,1766705075949
2,6.7,1766705076779
2,4.5,1766705077956
2,6.2,1766705078840
2,6.3,1766705079704
2,4.6,1766705080921
2,6.6,1766705081706
2,5.9,1766705082645
2,4.7,1766705083857
2,6.7,1766705084715
2,5.2,1766705085719
2,5.4,1766705086578
2,6.9,1766705087442
2,5.3,1766705088470
2,5.7,1766705089358
2,6.8,1766705090121
2,5.0,1766705091035
2,5.5,1766705092068
2,6.8,1766705092816
2,5.0,1766705094020
2,5.8,1766705094881
2,6.6,1766705095765
2,4.5,1766705096916
2,6.3,1766705097825
2,6.4,1766705098686
2,4.3,1766705099910
2,6.7,1766705100734
2,6.1,1766705101651
2,5.2,1766705102600
2,6.7,1766705103369
2,5.6,1766705104339
2,5.0,1766705105362
2,6.4,1766705106190
2,5.0,1766705107238
2,5.6,1766705108182
2,6.8,1766705108972
2,4.8,1766705110148
2,6.1,1766705111020
2,6.8,1766705111851
2,4.4,1766705113066
2,6.3,1766705113905
2,6.4,1766705114804
2,4.3,1766705115952
2,6.8,1766705116722
2,6.5,1766705117622
2,4.6,1766705118768
2,6.8,1766705119566
2,5.8,1766705120510
2,4.9,1766705121541
2,6.6,1766705122360
2,5.5,1766705123374
2,5.3,1766705124485
2,6.7,1766705125214
2,5.1,1766705126276
2,5.6,1766705127267
2,6.8,1766705128065
