gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,0.08,1766755301577
2,0.08,1766755301710
2,0.04,1766755301842
2,0.08,1766755301971
2,0.08,1766755302101
2,0.04,1766755302233
2,0.08,1766755302363
2,0.08,1766755302496
2,0.04,1766755302623
2,0.04,1766755302749
2,0.08,1766755302874
2,0.04,1766755302998
2,0.04,1766755303129
2,0.08,1766755303256
2,0.08,1766755303381
2,0.08,1766755303508
2,0.04,1766755303638
2,0.08,1766755303764
2,0.08,1766755303891
2,0.04,1766755304016
2,0.04,1766755304141
2,0.08,1766755304274
2,0.04,1766755304415
2,0.08,1766755304570
2,0.08,1766755304712
2,0.04,1766755304839
2,0.08,1766755304967
2,0.08,1766755305091
2,0.04,1766755305232
2,0.08,1766755305379
2,0.08,1766755305540
2,0.04,1766755305688
2,0.04,1766755305822
2,0.04,1766755305958
2,0.08,1766755306099
2,0.04,1766755306238
2,0.08,1766755306375
2,0.08,1766755306511
2,0.04,1766755306649
2,0.08,1766755306788
2,0.08,1766755306929
2,0.04,1766755307069
2,0.05,1766755307206
2,0.05,1766755307351
2,0.07,1766755307488
2,0.04,1766755307620
2,0.04,1766755307751
2,0.08,1766755307884
2,0.04,1766755308017
2,0.04,1766755308150
2,0.08,1766755308283
2,0.05,1766755308408
2,0.05,1766755308532
2,0.08,1766755308656
2,0.08,1766755308781
2,0.08,1766755308907
2,0.04,1766755309033
2,0.04,1766755309159
2,0.08,1766755309283
2,0.06,1766755309410
2,0.06,1766755309533
2,0.06,1766755309658
2,0.08,1766755309792
2,0.08,1766755309916
2,0.04,1766755310043
2,0.08,1766755310189
2,0.08,1766755310331
2,0.04,1766755310484
2,0.04,1766755310619
2,0.04,1766755310744
2,0.08,1766755310876
2,0.05,1766755311025
2,0.05,1766755311171
2,0.07,1766755311327
2,0.04,1766755311466
2,0.07,1766755311621
2,0.07,1766755311758
2,0.05,1766755311895
2,0.04,1766755312031
2,0.04,1766755312171
2,0.08,1766755312310
2,0.04,1766755312449
2,0.04,1766755312589
2,0.08,1766755312729
2,0.04,1766755312870
2,0.08,1766755313007
2,0.08,1766755313148
2,0.04,1766755313287
2,0.08,1766755313418
2,0.08,1766755313548
2,0.04,1766755313680
2,0.08,1766755313814
2,0.08,1766755313947
2,0.04,1766755314077
2,0.08,1766755314199
2,0.08,1766755314323
2,0.04,1766755314445
2,0.04,1766755314569
2,0.08,1766755314692
2,0.08,1766755314820
2,0.08,1766755314947
2,0.04,1766755315073
2,0.08,1766755315200
2,0.08,1766755315331
2,0.04,1766755315457
2,0.04,1766755315588
2,0.08,1766755315715
2,0.04,1766755315843
2,0.04,1766755315983
2,0.08,1766755316123
2,0.04,1766755316268
2,0.08,1766755316413
2,0.08,1766755316537
2,0.04,1766755316667
2,0.08,1766755316815
2,0.08,1766755316965
2,0.04,1766755317121
2,0.04,1766755317270
2,0.08,1766755317406
2,0.08,1766755317539
2,0.04,1766755317675
2,0.08,1766755317818
2,0.08,1766755317957
2,0.04,1766755318097
2,0.08,1766755318239
2,0.08,1766755318382
2,0.04,1766755318523
2,0.04,1766755318663
2,0.04,1766755318802
2,0.08,1766755318943
2,0.04,1766755319085
2,0.08,1766755319218
2,0.08,1766755319349
2,0.04,1766755319484
2,0.08,1766755319619
2,0.08,1766755319753
2,0.04,1766755319883
2,0.04,1766755320004
2,0.08,1766755320128
2,0.04,1766755320251
2,0.04,1766755320375
2,0.08,1766755320497
2,0.08,1766755320620
2,0.08,1766755320743
2,0.04,1766755320870
2,0.04,1766755320994
2,0.08,1766755321123
2,0.07,1766755321249
2,0.07,1766755321380
2,0.05,1766755321511
2,0.08,1766755321637
2,0.08,1766755321768
2,0.04,1766755321915
2,0.08,1766755322058
2,0.08,1766755322207
2,0.04,1766755322338
2,0.04,1766755322473
2,0.04,1766755322614
2,0.08,1766755322761
2,0.04,1766755322917
2,0.08,1766755323048
2,0.08,1766755323184
2,0.04,1766755323319
2,0.08,1766755323455
2,0.08,1766755323596
2,0.04,1766755323737
2,0.04,1766755323875
2,0.04,1766755324016
2,0.08,1766755324159
2,0.04,1766755324302
2,0.08,1766755324443
2,0.08,1766755324584
2,0.04,1766755324724
2,0.08,1766755324863
2,0.08,1766755324999
2,0.04,1766755325130
2,0.08,1766755325264
2,0.08,1766755325400
2,0.04,1766755325532
2,0.08,1766755325663
2,0.08,1766755325786
2,0.04,1766755325910
2,0.04,1766755326034
2,0.08,1766755326158
2,0.04,1766755326282
2,0.04,1766755326404
2,0.08,1766755326531
2,0.08,1766755326655
2,0.08,1766755326780
2,0.04,1766755326906
2,0.04,1766755327034
2,0.08,1766755327160
2,0.04,1766755327291
2,0.04,1766755327418
2,0.08,1766755327548
2,0.06,1766755327688
2,0.06,1766755327827
2,0.07,1766755327971
2,0.04,1766755328113
2,0.04,1766755328244
2,0.08,1766755328390
2,0.04,1766755328535
2,0.07,1766755328688
2,0.07,1766755328823
2,0.05,1766755328954
2,0.07,1766755329082
2,0.07,1766755329216
2,0.05,1766755329354
2,0.07,1766755329488
2,0.07,1766755329626
2,0.06,1766755329765
2,0.04,1766755329904
2,0.04,1766755330044
2,0.08,1766755330182
2,0.04,1766755330322
2,0.08,1766755330462
2,0.08,1766755330604
2,0.04,1766755330744
2,0.08,1766755330880
2,0.08,1766755331012
2,0.04,1766755331145
2,0.08,1766755331277
2,0.08,1766755331407
2,0.04,1766755331531
2,0.04,1766755331654
2,0.08,1766755331778
2,0.04,1766755331906
2,0.04,1766755332031
2,0.08,1766755332155
2,0.08,1766755332279
2,0.08,1766755332405
2,0.04,1766755332532
2,0.04,1766755332659
2,0.08,1766755332790
2,0.04,1766755332921
2,0.04,1766755333047
2,0.08,1766755333177
2,0.04,1766755333311
2,0.04,1766755333439
2,0.08,1766755333580
2,0.04,1766755333723
2,0.04,1766755333871
2,0.08,1766755334016
2,0.04,1766755334158
2,0.08,1766755334308
2,0.08,1766755334457
2,0.04,1766755334590
2,0.04,1766755334724
2,0.04,1766755334857
2,0.08,1766755334993
2,0.04,1766755335134
2,0.04,1766755335273
2,0.08,1766755335412
2,0.04,1766755335550
2,0.08,1766755335692
2,0.08,1766755335831
2,0.04,1766755335972
2,0.08,1766755336112
2,0.08,1766755336253
2,0.04,1766755336391
2,0.04,1766755336530
2,0.04,1766755336670
2,0.08,1766755336805
2,0.04,1766755336936
2,0.04,1766755337070
2,0.08,1766755337201
2,0.04,1766755337323
2,0.04,1766755337446
2,0.08,1766755337568
2,0.08,1766755337692
2,0.08,1766755337815
2,0.04,1766755337940
2,0.04,1766755338067
2,0.08,1766755338191
2,0.07,1766755338317
2,0.07,1766755338448
2,0.05,1766755338576
2,0.08,1766755338712
2,0.08,1766755338843
2,0.04,1766755338968
2,0.08,1766755339098
2,0.08,1766755339226
2,0.04,1766755339357
2,0.08,1766755339503
2,0.08,1766755339645
2,0.04,1766755339801
2,0.04,1766755339949
2,0.04,1766755340094
2,0.08,1766755340241
2,0.04,1766755340376
2,0.08,1766755340509
2,0.08,1766755340644
2,0.04,1766755340782
2,0.08,1766755340921
2,0.08,1766755341058
2,0.04,1766755341196
2,0.07,1766755341335
2,0.07,1766755341472
2,0.06,1766755341614
2,0.04,1766755341754
2,0.04,1766755341893
2,0.08,1766755342036
2,0.04,1766755342176
2,0.08,1766755342314
2,0.08,1766755342455
2,0.04,1766755342598
2,0.08,1766755342733
2,0.08,1766755342866
2,0.04,1766755342997
2,0.08,1766755343122
2,0.08,1766755343247
2,0.04,1766755343372
2,0.04,1766755343497
2,0.08,1766755343622
2,0.04,1766755343748
2,0.04,1766755343872
2,0.08,1766755343997
2,0.08,1766755344123
2,0.08,1766755344253
2,0.04,1766755344383
2,0.08,1766755344515
2,0.08,1766755344645
2,0.04,1766755344773
2,0.08,1766755344919
2,0.08,1766755345047
2,0.04,1766755345173
2,0.08,1766755345320
2,0.08,1766755345454
2,0.04,1766755345616
2,0.04,1766755345772
2,0.08,1766755345929
2,0.08,1766755346065
2,0.04,1766755346194
2,0.08,1766755346329
2,0.08,1766755346457
2,0.04,1766755346597
2,0.08,1766755346732
2,0.08,1766755346872
2,0.04,1766755347010
2,0.08,1766755347152
2,0.08,1766755347290
2,0.04,1766755347433
2,0.04,1766755347574
2,0.04,1766755347714
2,0.08,1766755347852
2,0.04,1766755347989
2,0.08,1766755348128
2,0.08,1766755348267
2,0.04,1766755348407
2,0.08,1766755348541
2,0.08,1766755348673
2,0.04,1766755348799
2,0.04,1766755348923
2,0.08,1766755349047
2,0.04,1766755349171
2,0.04,1766755349295
2,0.08,1766755349423
2,0.08,1766755349548
2,0.08,1766755349672
2,0.04,1766755349796
2,0.04,1766755349925
2,0.08,1766755350052
2,0.04,1766755350180
2,0.04,1766755350307
2,0.08,1766755350440
2,0.05,1766755350567
2,0.05,1766755350703
2,0.07,1766755350829
2,0.08,1766755350954
2,0.08,1766755351088
2,0.04,1766755351231
2,0.07,1766755351384
2,0.05,1766755351552
2,0.05,1766755351702
2,0.04,1766755351844
2,0.07,1766755351970
2,0.07,1766755352110
2,0.06,1766755352243
2,0.04,1766755352383
2,0.04,1766755352519
2,0.08,1766755352658
2,0.04,1766755352796
2,0.04,1766755352938
2,0.08,1766755353086
2,0.04,1766755353229
2,0.08,1766755353368
2,0.08,1766755353509
2,0.04,1766755353652
2,0.04,1766755353792
2,0.04,1766755353931
2,0.08,1766755354072
2,0.04,1766755354214
2,0.08,1766755354350
2,0.08,1766755354483
2,0.04,1766755354610
2,0.04,1766755354734
2,0.08,1766755354858
2,0.05,1766755354984
2,0.05,1766755355110
2,0.08,1766755355235
2,0.08,1766755355358
2,0.08,1766755355482
2,0.04,1766755355606
2,0.04,1766755355731
2,0.08,1766755355858
2,0.06,1766755355988
2,0.06,1766755356117
2,0.07,1766755356246
2,0.08,1766755356373
2,0.08,1766755356507
2,0.04,1766755356635
2,0.08,1766755356764
2,0.08,1766755356895
2,0.04,1766755357040
2,0.08,1766755357194
2,0.08,1766755357354
2,0.04,1766755357529
2,0.04,1766755357666
2,0.05,1766755357800
2,0.05,1766755357935
2,0.07,1766755358068
2,0.04,1766755358206
2,0.04,1766755358345
2,0.08,1766755358482
2,0.04,1766755358621
2,0.04,1766755358761
2,0.08,1766755358902
2,0.04,1766755359044
2,0.08,1766755359188
2,0.08,1766755359327
2,0.04,1766755359465
2,0.05,1766755359604
2,0.05,1766755359742
2,0.07,1766755359885
2,0.04,1766755360025
2,0.04,1766755360164
2,0.08,1766755360296
2,0.04,1766755360420
2,0.04,1766755360543
2,0.08,1766755360669
2,0.08,1766755360793
2,0.08,1766755360916
2,0.04,1766755361040
2,0.04,1766755361164
2,0.08,1766755361287
2,0.04,1766755361411
2,0.04,1766755361535
2,0.08,1766755361665
2,0.08,1766755361796
2,0.08,1766755361925
2,0.04,1766755362058
2,0.08,1766755362190
2,0.08,1766755362318
2,0.04,1766755362445
2,0.04,1766755362573
2,0.08,1766755362700
2,0.04,1766755362841
2,0.08,1766755362998
2,0.08,1766755363169
2,0.04,1766755363326
2,0.04,1766755363461
2,0.08,1766755363592
2,0.08,1766755363720
2,0.04,1766755363858
2,0.08,1766755363994
2,0.08,1766755364128
2,0.04,1766755364267
2,0.08,1766755364406
2,0.08,1766755364546
2,0.04,1766755364692
2,0.04,1766755364836
2,0.04,1766755364979
2,0.08,1766755365118
2,0.04,1766755365258
2,0.08,1766755365399
2,0.08,1766755365537
2,0.04,1766755365683
2,0.07,1766755365824
2,0.07,1766755365963
2,0.06,1766755366092
2,0.07,1766755366217
2,0.07,1766755366341
2,0.05,1766755366465
2,0.05,1766755366587
2,0.08,1766755366711
2,0.04,1766755366835
2,0.04,1766755366959
2,0.08,1766755367083
2,0.08,1766755367206
2,0.08,1766755367330
2,0.04,1766755367456
3,0.04,1766755367589
3,0.07,1766755367717
3,0.04,1766755367844
3,0.04,1766755367975
3,0.08,1766755368101
3,0.07,1766755368228
3,0.07,1766755368364
3,0.05,1766755368490
3,0.08,1766755368626
3,0.08,1766755368787
3,0.04,1766755368952
3,0.04,1766755369111
3,0.04,1766755369238
3,0.04,1766755369368
3,0.08,1766755369498
3,0.07,1766755369637
3,0.07,1766755369775
3,0.05,1766755369914
3,0.04,1766755370052
3,0.04,1766755370191
3,0.08,1766755370332
3,0.04,1766755370474
3,0.08,1766755370618
3,0.08,1766755370758
3,0.04,1766755370899
3,0.07,1766755371038
3,0.07,1766755371179
3,0.05,1766755371319
3,0.04,1766755371460
3,0.04,1766755371604
3,0.08,1766755371743
3,0.04,1766755371876
3,0.04,1766755372000
3,0.08,1766755372122
3,0.05,1766755372245
3,0.05,1766755372370
3,0.08,1766755372494
3,0.08,1766755372619
3,0.08,1766755372740
3,0.04,1766755372862
3,0.04,1766755372987
3,0.08,1766755373110
3,0.08,1766755373233
3,0.08,1766755373364
3,0.04,1766755373495
3,0.08,1766755373623
3,0.08,1766755373756
3,0.04,1766755373886
3,0.04,1766755374013
3,0.08,1766755374145
3,0.04,1766755374273
3,0.04,1766755374398
3,0.08,1766755374557
3,0.04,1766755374717
3,0.04,1766755374892
3,0.08,1766755375026
3,0.08,1766755375162
3,0.04,1766755375290
3,0.08,1766755375430
3,0.08,1766755375566
3,0.04,1766755375700
3,0.08,1766755375836
3,0.08,1766755375975
3,0.04,1766755376114
3,0.08,1766755376255
3,0.08,1766755376398
3,0.05,1766755376535
3,0.04,1766755376677
3,0.04,1766755376817
3,0.08,1766755376956
3,0.04,1766755377096
3,0.08,1766755377248
3,0.08,1766755377393
3,0.04,1766755377534
3,0.04,1766755377667
3,0.04,1766755377789
3,0.08,1766755377910
3,0.08,1766755378033
3,0.08,1766755378156
3,0.04,1766755378280
3,0.04,1766755378404
3,0.08,1766755378528
3,0.08,1766755378651
3,0.08,1766755378772
3,0.04,1766755378895
3,0.04,1766755379024
3,0.08,1766755379154
3,0.04,1766755379286
3,0.04,1766755379415
3,0.08,1766755379543
3,0.04,1766755379672
3,0.04,1766755379800
3,0.08,1766755379928
3,0.08,1766755380060
3,0.08,1766755380189
3,0.04,1766755380340
3,0.04,1766755380497
3,0.08,1766755380665
3,0.08,1766755380804
3,0.04,1766755380937
3,0.08,1766755381067
3,0.08,1766755381202
3,0.04,1766755381344
3,0.05,1766755381480
3,0.05,1766755381617
3,0.08,1766755381755
3,0.04,1766755381895
3,0.04,1766755382035
3,0.08,1766755382175
3,0.04,1766755382316
3,0.08,1766755382457
3,0.08,1766755382598
3,0.04,1766755382737
3,0.07,1766755382879
3,0.07,1766755383020
3,0.05,1766755383161
3,0.04,1766755383301
3,0.04,1766755383438
3,0.08,1766755383569
3,0.04,1766755383694
3,0.04,1766755383816
3,0.08,1766755383940
3,0.08,1766755384062
3,0.08,1766755384187
3,0.04,1766755384312
3,0.04,1766755384438
3,0.08,1766755384563
3,0.04,1766755384689
3,0.04,1766755384815
3,0.08,1766755384964
3,0.04,1766755385092
3,0.04,1766755385221
3,0.08,1766755385352
3,0.08,1766755385481
3,0.08,1766755385608
3,0.05,1766755385736
3,0.08,1766755385866
3,0.08,1766755386001
3,0.04,1766755386144
3,0.04,1766755386308
3,0.08,1766755386474
3,0.08,1766755386618
3,0.04,1766755386750
3,0.08,1766755386879
3,0.08,1766755387023
3,0.04,1766755387159
3,0.05,1766755387300
3,0.05,1766755387436
3,0.08,1766755387578
3,0.04,1766755387721
3,0.04,1766755387862
3,0.08,1766755388005
3,0.04,1766755388145
3,0.08,1766755388283
3,0.08,1766755388422
3,0.04,1766755388559
3,0.07,1766755388699
3,0.07,1766755388841
3,0.05,1766755388983
3,0.04,1766755389124
3,0.04,1766755389260
3,0.08,1766755389392
3,0.04,1766755389517
3,0.04,1766755389640
3,0.08,1766755389764
3,0.08,1766755389890
3,0.08,1766755390014
3,0.04,1766755390140
3,0.04,1766755390265
3,0.08,1766755390387
3,0.04,1766755390511
3,0.04,1766755390640
3,0.08,1766755390766
3,0.08,1766755390895
3,0.08,1766755391024
3,0.04,1766755391162
3,0.08,1766755391293
3,0.08,1766755391425
3,0.04,1766755391554
3,0.08,1766755391680
3,0.08,1766755391818
3,0.04,1766755391957
3,0.07,1766755392123
3,0.07,1766755392274
3,0.05,1766755392422
3,0.04,1766755392563
3,0.08,1766755392696
3,0.08,1766755392835
3,0.04,1766755392975
3,0.08,1766755393115
3,0.08,1766755393252
3,0.05,1766755393390
3,0.04,1766755393529
3,0.04,1766755393669
3,0.08,1766755393811
3,0.04,1766755393949
3,0.04,1766755394087
3,0.08,1766755394229
3,0.04,1766755394361
3,0.08,1766755394498
3,0.08,1766755394635
3,0.04,1766755394773
3,0.08,1766755394913
3,0.08,1766755395045
3,0.04,1766755395175
3,0.08,1766755395305
3,0.08,1766755395429
3,0.04,1766755395553
3,0.04,1766755395677
3,0.08,1766755395802
3,0.07,1766755395926
3,0.07,1766755396050
3,0.05,1766755396172
3,0.05,1766755396293
3,0.08,1766755396422
3,0.04,1766755396550
3,0.04,1766755396682
3,0.08,1766755396809
3,0.04,1766755396939
3,0.04,1766755397065
3,0.08,1766755397196
3,0.08,1766755397324
3,0.08,1766755397450
3,0.04,1766755397591
3,0.08,1766755397730
3,0.08,1766755397883
3,0.04,1766755398042
3,0.04,1766755398189
3,0.07,1766755398341
3,0.07,1766755398469
3,0.05,1766755398610
3,0.07,1766755398742
3,0.07,1766755398879
3,0.06,1766755399014
3,0.04,1766755399150
3,0.04,1766755399290
3,0.08,1766755399432
3,0.04,1766755399571
3,0.08,1766755399716
3,0.08,1766755399856
3,0.04,1766755399994
3,0.08,1766755400134
3,0.08,1766755400275
3,0.04,1766755400415
3,0.05,1766755400556
3,0.05,1766755400699
3,0.08,1766755400833
3,0.04,1766755400964
3,0.04,1766755401091
3,0.08,1766755401213
3,0.08,1766755401337
3,0.08,1766755401462
3,0.04,1766755401586
3,0.04,1766755401710
3,0.08,1766755401836
3,0.04,1766755401959
3,0.04,1766755402083
3,0.08,1766755402210
3,0.08,1766755402337
3,0.08,1766755402465
3,0.04,1766755402590
3,0.04,1766755402721
3,0.08,1766755402848
3,0.04,1766755402978
3,0.04,1766755403108
3,0.08,1766755403237
3,0.04,1766755403378
3,0.04,1766755403519
3,0.08,1766755403672
3,0.04,1766755403834
3,0.04,1766755403971
3,0.08,1766755404132
3,0.08,1766755404272
3,0.04,1766755404409
3,0.08,1766755404543
3,0.08,1766755404680
3,0.04,1766755404818
3,0.08,1766755404960
3,0.08,1766755405100
3,0.04,1766755405241
3,0.04,1766755405384
3,0.04,1766755405524
3,0.08,1766755405663
3,0.04,1766755405804
3,0.08,1766755405945
3,0.08,1766755406090
3,0.04,1766755406230
3,0.08,1766755406367
3,0.08,1766755406503
3,0.05,1766755406635
3,0.08,1766755406767
3,0.08,1766755406901
3,0.05,1766755407026
3,0.08,1766755407148
3,0.08,1766755407272
3,0.04,1766755407397
3,0.04,1766755407526
3,0.08,1766755407651
3,0.06,1766755407775
3,0.06,1766755407905
3,0.07,1766755408032
3,0.08,1766755408159
3,0.08,1766755408287
3,0.04,1766755408417
3,0.08,1766755408547
3,0.08,1766755408675
3,0.04,1766755408805
3,0.04,1766755408937
3,0.08,1766755409062
3,0.04,1766755409213
3,0.08,1766755409357
3,0.08,1766755409506
3,0.04,1766755409655
3,0.04,1766755409796
3,0.04,1766755409944
3,0.08,1766755410086
3,0.04,1766755410240
3,0.08,1766755410379
3,0.08,1766755410512
3,0.04,1766755410651
3,0.05,1766755410793
3,0.05,1766755410933
3,0.08,1766755411072
3,0.04,1766755411216
3,0.04,1766755411354
3,0.08,1766755411494
3,0.04,1766755411631
3,0.08,1766755411772
3,0.08,1766755411913
3,0.04,1766755412055
3,0.06,1766755412195
3,0.06,1766755412330
3,0.06,1766755412464
3,0.05,1766755412597
3,0.05,1766755412730
3,0.07,1766755412855
3,0.08,1766755412978
3,0.08,1766755413102
3,0.04,1766755413229
3,0.04,1766755413354
3,0.08,1766755413479
3,0.04,1766755413607
3,0.04,1766755413735
3,0.08,1766755413861
3,0.08,1766755413988
3,0.08,1766755414117
3,0.04,1766755414248
3,0.08,1766755414374
3,0.08,1766755414500
3,0.04,1766755414628
3,0.04,1766755414760
3,0.08,1766755414895
3,0.04,1766755415037
3,0.08,1766755415187
3,0.08,1766755415333
3,0.04,1766755415469
3,0.04,1766755415611
3,0.04,1766755415758
3,0.08,1766755415918
3,0.04,1766755416050
3,0.08,1766755416186
3,0.08,1766755416322
3,0.04,1766755416468
3,0.07,1766755416608
3,0.07,1766755416746
3,0.05,1766755416885
3,0.04,1766755417023
3,0.04,1766755417164
3,0.08,1766755417302
3,0.04,1766755417441
3,0.08,1766755417585
3,0.08,1766755417725
3,0.04,1766755417864
3,0.08,1766755418003
3,0.08,1766755418136
3,0.04,1766755418267
3,0.08,1766755418396
3,0.08,1766755418527
3,0.04,1766755418657
3,0.08,1766755418782
3,0.08,1766755418906
3,0.04,1766755419028
3,0.04,1766755419152
3,0.08,1766755419274
3,0.08,1766755419398
3,0.08,1766755419528
3,0.04,1766755419658
3,0.08,1766755419786
3,0.08,1766755419908
3,0.04,1766755420037
3,0.04,1766755420163
3,0.08,1766755420294
3,0.06,1766755420422
3,0.06,1766755420552
3,0.06,1766755420693
3,0.04,1766755420832
3,0.04,1766755420982
3,0.08,1766755421123
3,0.04,1766755421254
3,0.08,1766755421399
3,0.08,1766755421541
3,0.04,1766755421700
3,0.04,1766755421836
3,0.04,1766755421974
3,0.08,1766755422107
3,0.04,1766755422245
3,0.04,1766755422393
3,0.08,1766755422534
3,0.04,1766755422674
3,0.08,1766755422812
3,0.08,1766755422949
3,0.04,1766755423089
3,0.08,1766755423229
3,0.08,1766755423369
3,0.04,1766755423511
3,0.04,1766755423652
3,0.04,1766755423790
3,0.08,1766755423922
3,0.04,1766755424052
3,0.04,1766755424184
3,0.08,1766755424316
3,0.04,1766755424445
3,0.04,1766755424570
3,0.08,1766755424695
3,0.08,1766755424820
3,0.08,1766755424945
3,0.04,1766755425067
3,0.04,1766755425190
3,0.08,1766755425314
3,0.06,1766755425439
3,0.06,1766755425564
3,0.07,1766755425690
3,0.08,1766755425819
3,0.08,1766755425945
3,0.04,1766755426073
3,0.04,1766755426204
3,0.08,1766755426329
3,0.04,1766755426472
3,0.08,1766755426614
3,0.08,1766755426763
3,0.04,1766755426902
3,0.08,1766755427027
3,0.08,1766755427168
3,0.04,1766755427306
3,0.04,1766755427459
3,0.04,1766755427607
3,0.08,1766755427739
3,0.04,1766755427876
3,0.04,1766755428010
3,0.08,1766755428148
3,0.04,1766755428284
3,0.08,1766755428423
3,0.08,1766755428561
3,0.04,1766755428701
3,0.08,1766755428840
3,0.08,1766755428981
3,0.04,1766755429122
3,0.04,1766755429261
3,0.04,1766755429400
3,0.08,1766755429540
3,0.04,1766755429673
3,0.04,1766755429807
3,0.08,1766755429940
3,0.04,1766755430072
3,0.04,1766755430202
3,0.08,1766755430331
3,0.06,1766755430455
3,0.06,1766755430579
3,0.06,1766755430703
3,0.08,1766755430827
3,0.08,1766755430951
3,0.04,1766755431075
3,0.04,1766755431202
3,0.08,1766755431327
3,0.08,1766755431452
3,0.08,1766755431578
3,0.04,1766755431705
3,0.08,1766755431831
3,0.08,1766755431959
3,0.04,1766755432087
3,0.04,1766755432222
3,0.08,1766755432368
3,0.04,1766755432511
3,0.07,1766755432664
3,0.07,1766755432789
3,0.05,1766755432917
3,0.08,1766755433065
3,0.08,1766755433206
3,0.05,1766755433365
3,0.04,1766755433508
3,0.08,1766755433643
3,0.08,1766755433779
3,0.04,1766755433919
3,0.08,1766755434058
3,0.08,1766755434196
3,0.04,1766755434333
3,0.07,1766755434472
3,0.07,1766755434611
3,0.05,1766755434750
3,0.04,1766755434890
3,0.04,1766755435031
3,0.08,1766755435176
3,0.04,1766755435320
3,0.08,1766755435454
3,0.08,1766755435584
3,0.04,1766755435713
3,0.08,1766755435844
3,0.08,1766755435975
3,0.04,1766755436106
3,0.04,1766755436232
3,0.08,1766755436355
3,0.05,1766755436479
3,0.05,1766755436602
3,0.08,1766755436727
3,0.08,1766755436854
3,0.08,1766755436982
3,0.04,1766755437108
3,0.04,1766755437243
3,0.08,1766755437378
3,0.04,1766755437502
3,0.04,1766755437631
3,0.08,1766755437761
3,0.04,1766755437891
3,0.04,1766755438030
3,0.08,1766755438171
3,0.04,1766755438317
3,0.08,1766755438465
3,0.08,1766755438592
3,0.04,1766755438721
3,0.08,1766755438858
3,0.08,1766755439004
3,0.04,1766755439155
3,0.04,1766755439310
3,0.04,1766755439440
3,0.08,1766755439577
3,0.04,1766755439712
3,0.04,1766755439852
3,0.08,1766755439990
3,0.04,1766755440128
3,0.08,1766755440266
3,0.08,1766755440423
3,0.04,1766755440561
3,0.04,1766755440703
3,0.04,1766755440845
3,0.08,1766755440985
3,0.04,1766755441126
3,0.04,1766755441257
3,0.08,1766755441386
3,0.04,1766755441516
3,0.04,1766755441648
3,0.08,1766755441780
3,0.04,1766755441913
3,0.04,1766755442043
3,0.08,1766755442165
3,0.08,1766755442289
3,0.08,1766755442410
3,0.04,1766755442533
3,0.04,1766755442660
3,0.08,1766755442787
3,0.04,1766755442917
3,0.04,1766755443043
3,0.08,1766755443169
3,0.07,1766755443295
3,0.07,1766755443421
3,0.05,1766755443551
3,0.08,1766755443677
3,0.08,1766755443817
3,0.04,1766755443959
3,0.05,1766755444110
3,0.05,1766755444246
3,0.08,1766755444378
3,0.05,1766755444508
3,0.05,1766755444639
3,0.08,1766755444790
3,0.04,1766755444937
3,0.08,1766755445086
3,0.08,1766755445219
3,0.04,1766755445356
3,0.08,1766755445491
3,0.08,1766755445629
3,0.04,1766755445769
3,0.08,1766755445907
3,0.08,1766755446046
3,0.05,1766755446184
3,0.04,1766755446323
3,0.04,1766755446467
3,0.08,1766755446614
3,0.04,1766755446760
3,0.08,1766755446899
3,0.08,1766755447030
3,0.04,1766755447159
3,0.08,1766755447290
3,0.08,1766755447421
3,0.04,1766755447552
3,0.08,1766755447686
3,0.08,1766755447817
3,0.04,1766755447942
3,0.04,1766755448063
3,0.08,1766755448186
3,0.08,1766755448311
3,0.08,1766755448437
3,0.05,1766755448561
3,0.08,1766755448687
3,0.08,1766755448815
3,0.04,1766755448942
3,0.04,1766755449067
3,0.08,1766755449193
3,0.07,1766755449320
3,0.07,1766755449444
3,0.05,1766755449583
3,0.07,1766755449724
3,0.07,1766755449875
3,0.06,1766755450014
3,0.04,1766755450146
3,0.04,1766755450278
3,0.08,1766755450405
3,0.04,1766755450548
3,0.04,1766755450695
3,0.08,1766755450848
3,0.04,1766755450996
3,0.06,1766755451129
3,0.06,1766755451267
3,0.06,1766755451404
3,0.04,1766755451542
3,0.04,1766755451677
3,0.08,1766755451815
3,0.04,1766755451952
3,0.04,1766755452090
3,0.08,1766755452227
3,0.04,1766755452367
3,0.08,1766755452504
3,0.08,1766755452644
3,0.04,1766755452778
3,0.08,1766755452909
3,0.08,1766755453039
3,0.04,1766755453169
3,0.08,1766755453307
3,0.08,1766755453440
3,0.04,1766755453577
3,0.08,1766755453707
3,0.08,1766755453830
3,0.04,1766755453955
3,0.04,1766755454077
3,0.08,1766755454207
3,0.08,1766755454332
3,0.08,1766755454459
3,0.05,1766755454585
3,0.08,1766755454711
3,0.08,1766755454838
3,0.04,1766755454963
3,0.04,1766755455086
3,0.08,1766755455215
3,0.04,1766755455354
3,0.04,1766755455495
3,0.08,1766755455647
3,0.04,1766755455787
3,0.08,1766755455914
3,0.08,1766755456047
3,0.04,1766755456174
3,0.04,1766755456306
3,0.08,1766755456457
3,0.04,1766755456602
3,0.06,1766755456763
3,0.06,1766755456906
3,0.07,1766755457047
3,0.04,1766755457181
3,0.04,1766755457321
3,0.08,1766755457462
3,0.04,1766755457599
3,0.08,1766755457737
3,0.08,1766755457876
3,0.04,1766755458016
