cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.6,1766522350072
4,2.3,1766522350774
4,1.3,1766522351780
4,2.2,1766522352466
4,1.6,1766522353382
4,1.6,1766522354170
4,2.1,1766522354895
4,1.3,1766522355896
4,2.2,1766522356551
4,1.7,1766522357435
4,1.5,1766522358188
4,2.2,1766522358797
4,1.4,1766522359806
4,2.0,1766522360467
4,2.0,1766522361195
4,1.3,1766522362158
4,2.3,1766522362750
4,1.6,1766522363673
4,1.7,1766522364468
4,2.0,1766522365202
4,1.3,1766522366215
4,2.3,1766522366890
4,1.4,1766522367886
4,1.9,1766522368624
4,2.1,1766522369378
4,1.3,1766522370323
4,2.3,1766522370927
4,1.6,1766522371834
4,1.6,1766522372599
4,2.2,1766522373308
4,1.2,1766522374284
4,2.2,1766522374902
4,1.8,1766522375684
4,1.5,1766522376538
4,2.2,1766522377190
4,1.3,1766522378163
4,2.0,1766522378833
4,2.1,1766522379565
4,1.4,1766522380521
4,2.2,1766522381157
4,1.6,1766522382059
