cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,4.8,1766708425468
4,6.7,1766708426238
4,5.2,1766708427440
4,5.4,1766708428461
4,6.6,1766708429288
4,4.6,1766708430453
4,6.2,1766708431301
4,6.1,1766708432203
4,4.4,1766708433377
4,6.5,1766708434211
4,5.9,1766708435166
4,4.7,1766708436360
4,6.6,1766708437211
4,5.3,1766708438308
4,5.3,1766708439305
4,6.7,1766708440144
4,4.6,1766708441365
4,5.8,1766708442303
4,6.5,1766708443138
4,4.5,1766708444322
4,6.5,1766708445175
4,6.2,1766708446090
4,4.5,1766708447289
4,7.1,1766708448178
4,5.5,1766708449134
4,4.9,1766708450299
4,6.6,1766708451138
4,4.8,1766708452277
4,5.6,1766708453254
4,6.5,1766708454139
4,4.7,1766708455235
4,6.3,1766708456124
4,6.4,1766708456951
4,4.4,1766708458180
4,6.5,1766708458992
4,6.1,1766708459929
4,4.7,1766708461091
4,6.6,1766708461835
4,5.6,1766708462845
4,5.1,1766708463971
4,6.6,1766708464820
