cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,4.9,1766708611783
2,6.7,1766708612627
2,5.3,1766708613650
2,5.6,1766708614666
2,6.6,1766708615533
2,5.0,1766708616660
2,6.1,1766708617534
2,6.1,1766708618528
2,4.6,1766708619680
2,6.4,1766708620532
2,5.5,1766708621500
2,5.1,1766708622571
2,6.6,1766708623397
2,5.2,1766708624491
2,5.7,1766708625497
2,6.5,1766708626377
2,4.8,1766708627454
2,6.5,1766708628485
2,5.9,1766708629487
2,4.8,1766708630627
2,6.5,1766708631433
2,5.8,1766708632322
2,5.2,1766708633366
2,6.7,1766708634234
2,5.1,1766708635371
2,5.6,1766708636378
2,6.2,1766708637313
2,5.3,1766708638422
2,5.9,1766708639361
2,5.4,1766708640324
2,5.5,1766708641400
2,6.4,1766708642287
2,5.4,1766708643289
2,5.4,1766708644289
2,6.3,1766708645177
2,5.5,1766708646160
2,5.6,1766708647165
2,5.8,1766708648180
2,5.6,1766708649226
2,5.9,1766708650178
2,5.7,1766708651106
2,5.7,1766708652059
2,6.1,1766708652982
2,5.7,1766708654015
2,5.6,1766708655045
2,6.0,1766708655965
2,5.6,1766708656889
2,5.5,1766708657910
2,5.8,1766708658816
2,5.9,1766708659782
2,5.8,1766708660812
2,5.6,1766708661856
2,5.9,1766708662848
2,6.0,1766708663715
2,5.8,1766708664766
2,5.5,1766708665787
2,5.9,1766708666716
2,6.0,1766708667724
2,5.8,1766708668675
2,5.6,1766708669605
2,5.6,1766708670551
2,6.2,1766708671414
2,5.7,1766708672460
2,5.5,1766708673498
2,6.4,1766708674394
2,5.5,1766708675478
2,5.8,1766708676477
2,6.3,1766708677319
2,5.5,1766708678430
2,5.7,1766708679311
2,5.8,1766708680249
2,5.3,1766708681394
2,6.4,1766708682317
2,5.3,1766708683257
2,5.4,1766708684295
2,6.4,1766708685188
2,5.5,1766708686290
2,5.7,1766708687194
2,6.4,1766708688188
2,5.2,1766708689215
2,6.4,1766708690138
2,5.6,1766708691067
2,5.2,1766708692182
2,6.5,1766708693011
2,5.3,1766708694174
2,5.8,1766708695129
2,6.3,1766708696003
2,5.2,1766708697087
2,5.9,1766708698030
2,6.0,1766708699003
2,5.4,1766708700037
2,6.4,1766708700913
2,5.5,1766708701934
2,5.4,1766708702947
2,6.6,1766708703758
2,5.2,1766708704809
2,5.9,1766708705715
2,6.5,1766708706584
2,4.7,1766708707802
2,6.2,1766708708665
2,6.1,1766708709640
2,4.6,1766708710730
2,6.5,1766708711568
2,5.8,1766708712556
2,5.0,1766708713622
2,6.7,1766708714392
2,5.2,1766708715477
2,5.4,1766708716418
2,6.7,1766708717228
2,5.0,1766708718291
2,5.7,1766708719356
2,6.6,1766708720164
2,4.6,1766708721384
2,6.1,1766708722260
2,6.3,1766708723175
2,4.7,1766708724284
2,6.6,1766708725133
2,5.8,1766708726084
2,5.1,1766708727172
2,6.7,1766708727932
2,5.4,1766708728971
2,5.3,1766708730026
2,6.7,1766708730851
2,5.0,1766708731974
2,5.6,1766708732956
2,6.7,1766708733788
2,4.6,1766708734892
2,6.4,1766708735756
2,6.3,1766708736673
2,4.5,1766708737874
2,6.9,1766708738660
2,6.2,1766708739604
2,4.6,1766708740704
2,6.8,1766708741531
2,5.5,1766708742543
2,5.1,1766708743656
2,6.6,1766708744475
2,4.9,1766708745561
2,5.6,1766708746513
2,6.8,1766708747293
2,5.3,1766708748477
2,5.9,1766708749467
2,6.6,1766708750337
2,4.4,1766708751399
2,6.5,1766708752253
2,6.4,1766708753081
2,4.6,1766708754187
2,6.5,1766708754959
2,6.3,1766708755864
2,4.7,1766708757040
2,6.6,1766708757832
2,5.7,1766708758816
2,4.9,1766708759951
2,6.8,1766708760709
2,5.2,1766708761769
2,5.0,1766708762785
2,6.6,1766708763609
2,5.0,1766708764707
2,5.7,1766708765700
2,6.6,1766708766516
2,4.8,1766708767532
2,6.3,1766708768296
2,6.5,1766708769090
2,4.5,1766708770283
2,6.1,1766708771128
2,6.4,1766708772037
2,4.6,1766708773291
2,6.5,1766708774066
2,5.9,1766708775067
2,4.7,1766708776184
2,6.8,1766708777003
2,5.5,1766708778018
2,4.9,1766708779119
2,6.7,1766708779886
2,5.6,1766708780840
2,5.2,1766708781863
2,6.5,1766708782723
2,4.9,1766708783849
2,6.3,1766708784668
2,6.7,1766708785441
2,5.0,1766708786510
2,6.1,1766708787353
2,6.3,1766708788268
2,5.0,1766708789390
2,6.3,1766708790279
2,5.6,1766708791371
2,5.3,1766708792405
2,6.6,1766708793249
2,5.4,1766708794228
2,5.7,1766708795180
2,6.3,1766708795962
2,5.4,1766708797016
2,6.0,1766708797936
2,5.9,1766708798848
2,5.4,1766708799808
2,6.3,1766708800714
2,5.6,1766708801702
2,5.2,1766708802810
2,6.6,1766708803658
2,5.3,1766708804756
2,5.9,1766708805653
2,6.3,1766708806502
2,5.1,1766708807501
2,6.3,1766708808510
2,5.8,1766708809399
2,5.3,1766708810474
2,6.4,1766708811332
2,5.6,1766708812296
2,5.5,1766708813279
2,6.2,1766708814286
2,5.6,1766708815266
2,5.6,1766708816189
2,5.7,1766708817143
2,5.5,1766708818139
2,5.9,1766708819091
2,5.8,1766708819992
2,5.5,1766708821027
2,5.9,1766708822003
2,5.7,1766708822952
2,5.8,1766708823847
2,5.8,1766708824786
2,6.0,1766708825766
2,5.4,1766708826662
2,5.6,1766708827579
2,6.2,1766708828489
2,5.3,1766708829466
2,5.7,1766708830447
2,6.0,1766708831424
2,5.5,1766708832492
2,5.6,1766708833413
2,6.1,1766708834366
2,5.6,1766708835464
2,5.8,1766708836359
2,5.5,1766708837368
2,5.5,1766708838432
2,6.1,1766708839363
2,5.8,1766708840308
2,5.4,1766708841292
2,5.9,1766708842265
2,6.0,1766708843112
2,5.7,1766708844138
2,5.8,1766708845015
2,5.9,1766708845940
2,5.6,1766708846924
2,5.6,1766708847934
2,6.0,1766708848855
2,5.6,1766708849899
2,6.1,1766708850800
2,5.7,1766708851814
2,5.7,1766708852898
2,6.2,1766708853795
2,5.6,1766708854753
2,5.7,1766708855701
2,6.1,1766708856554
2,5.6,1766708857627
2,5.7,1766708858601
2,5.9,1766708859558
2,5.4,1766708860680
2,6.2,1766708861606
2,5.3,1766708862611
2,5.6,1766708863609
2,6.4,1766708864467
2,5.2,1766708865581
2,5.8,1766708866561
2,6.0,1766708867577
2,5.8,1766708868734
2,6.2,1766708869708
2,5.3,1766708870776
2,5.5,1766708871776
2,6.2,1766708872660
2,5.6,1766708873607
2,5.8,1766708874608
2,6.0,1766708875491
2,5.9,1766708876445
2,5.6,1766708877429
2,5.5,1766708878483
2,5.8,1766708879443
2,5.8,1766708880500
2,6.0,1766708881440
2,5.6,1766708882484
2,5.4,1766708883565
2,6.5,1766708884380
2,5.5,1766708885385
2,5.6,1766708886422
2,6.1,1766708887330
2,5.6,1766708888303
2,6.0,1766708889272
2,5.5,1766708890312
2,5.7,1766708891284
2,5.9,1766708892282
2,5.6,1766708893368
2,5.7,1766708894411
2,6.0,1766708895401
2,5.3,1766708896486
2,6.2,1766708897384
2,5.8,1766708898332
2,5.4,1766708899389
2,6.1,1766708900345
2,5.6,1766708901274
2,5.6,1766708902272
2,5.9,1766708903253
2,6.0,1766708904177
2,5.6,1766708905210
2,5.7,1766708906217
2,6.0,1766708907195
2,5.8,1766708908221
2,6.1,1766708909075
2,5.6,1766708909941
2,5.6,1766708910949
2,6.3,1766708911808
2,5.4,1766708912901
2,5.6,1766708913977
2,6.4,1766708914801
2,5.3,1766708915920
2,6.1,1766708916809
2,6.0,1766708917804
2,5.3,1766708918847
2,6.3,1766708919622
2,5.7,1766708920668
2,5.1,1766708921747
2,6.5,1766708922651
2,5.6,1766708923692
2,5.6,1766708924702
2,6.0,1766708925630
2,5.7,1766708926692
2,6.2,1766708927634
2,5.9,1766708928707
2,5.8,1766708929675
2,6.1,1766708930544
2,5.8,1766708931414
2,5.6,1766708932420
2,6.1,1766708933328
2,5.5,1766708934434
2,5.8,1766708935376
2,5.8,1766708936228
2,5.8,1766708937294
2,5.8,1766708938312
2,5.4,1766708939304
2,5.9,1766708940234
2,6.1,1766708941244
2,5.8,1766708942226
2,5.6,1766708943267
2,6.0,1766708944268
2,6.0,1766708945206
2,5.4,1766708946133
2,5.8,1766708947178
2,6.0,1766708948059
2,5.6,1766708949068
2,5.8,1766708950028
2,5.6,1766708950958
2,5.9,1766708951864
2,5.7,1766708952904
2,5.6,1766708953914
2,5.8,1766708954891
2,6.0,1766708955885
2,5.8,1766708956838
2,5.4,1766708957870
2,5.7,1766708958787
2,6.2,1766708959705
2,5.5,1766708960743
2,5.7,1766708961672
2,6.0,1766708962596
2,5.6,1766708963584
2,5.9,1766708964578
2,5.5,1766708965492
2,5.9,1766708966405
2,5.7,1766708967363
2,5.7,1766708968282
2,6.0,1766708969251
2,5.6,1766708970327
2,5.8,1766708971284
2,5.4,1766708972309
2,5.8,1766708973225
2,6.1,1766708974077
2,5.7,1766708975187
2,5.7,1766708976169
2,6.1,1766708977071
2,6.1,1766708978032
2,5.5,1766708979057
2,5.7,1766708980035
2,6.0,1766708980938
2,5.4,1766708981958
2,5.9,1766708982943
2,5.8,1766708983960
2,5.8,1766708984962
2,6.0,1766708985874
2,5.7,1766708986807
2,5.6,1766708987968
2,6.7,1766708988845
2,5.3,1766708990014
2,5.7,1766708990987
2,6.0,1766708991860
2,5.4,1766708992988
2,6.2,1766708993887
2,5.8,1766708994864
2,5.5,1766708995899
2,6.0,1766708996860
2,5.6,1766708997861
2,5.5,1766708998877
2,6.1,1766708999842
2,5.5,1766709000888
2,5.7,1766709001891
2,5.6,1766709002791
2,6.0,1766709003776
2,5.8,1766709004754
2,6.0,1766709005685
2,5.7,1766709006709
2,5.3,1766709007752
2,6.3,1766709008559
2,5.6,1766709009599
2,5.5,1766709010666
2,6.0,1766709011496
2,5.4,1766709012476
2,5.8,1766709013306
2,6.6,1766709014114
2,5.3,1766709015231
2,6.1,1766709016093
2,6.1,1766709017022
2,4.9,1766709018126
2,6.5,1766709018974
2,5.7,1766709019996
2,5.1,1766709021061
2,6.8,1766709021877
2,5.2,1766709022874
2,5.5,1766709023932
2,6.4,1766709024761
2,4.8,1766709025954
2,6.2,1766709026830
2,6.1,1766709027747
2,4.8,1766709028875
2,6.5,1766709029731
2,5.5,1766709030718
2,5.4,1766709031695
2,6.6,1766709032523
2,5.4,1766709033492
2,5.6,1766709034524
2,6.1,1766709035482
2,5.3,1766709036549
2,5.9,1766709037399
2,6.0,1766709038295
2,5.4,1766709039386
2,6.4,1766709040246
2,5.6,1766709041174
2,5.3,1766709042207
2,6.6,1766709042989
2,5.4,1766709044015
2,5.6,1766709044942
2,6.2,1766709045828
2,5.3,1766709046874
2,6.2,1766709047854
2,6.2,1766709048818
2,5.2,1766709049852
2,6.3,1766709050722
2,5.4,1766709051808
2,5.9,1766709052868
2,6.2,1766709053713
2,5.4,1766709054824
2,6.2,1766709055753
2,5.8,1766709056700
2,5.5,1766709057693
2,6.4,1766709058576
2,5.6,1766709059635
2,5.3,1766709060687
2,6.6,1766709061494
2,5.4,1766709062528
2,5.5,1766709063570
2,6.3,1766709064457
2,5.2,1766709065644
2,6.2,1766709066521
2,6.1,1766709067463
2,4.9,1766709068451
2,6.7,1766709069232
2,6.2,1766709070119
2,5.3,1766709070976
2,6.7,1766709071822
2,5.0,1766709072899
2,5.3,1766709073868
2,6.7,1766709074680
2,4.6,1766709075798
2,5.9,1766709076713
2,6.5,1766709077564
2,4.8,1766709078752
2,6.4,1766709079613
2,6.1,1766709080534
2,4.8,1766709081638
2,6.6,1766709082428
2,5.5,1766709083374
2,5.2,1766709084497
2,6.5,1766709085348
2,4.9,1766709086451
2,5.9,1766709087322
3,6.6,1766709088164
3,4.8,1766709089297
3,6.0,1766709090214
3,6.4,1766709091115
3,4.5,1766709092258
3,6.2,1766709093020
3,6.1,1766709093965
3,4.8,1766709095113
3,6.6,1766709095939
3,5.7,1766709096931
3,5.0,1766709098052
3,6.5,1766709098847
3,5.1,1766709099951
3,5.6,1766709100944
3,6.6,1766709101810
3,4.6,1766709102970
3,6.5,1766709103850
3,6.3,1766709104662
3,4.6,1766709105912
3,6.7,1766709106776
3,5.7,1766709107852
3,5.4,1766709108921
3,6.5,1766709109716
3,5.2,1766709110739
3,5.3,1766709111699
3,6.7,1766709112492
3,5.0,1766709113604
3,5.5,1766709114620
3,6.6,1766709115462
3,4.7,1766709116607
3,6.2,1766709117508
3,6.4,1766709118390
3,4.4,1766709119590
3,6.5,1766709120430
3,6.1,1766709121303
3,4.9,1766709122358
3,6.7,1766709123169
3,5.4,1766709124161
3,5.1,1766709125254
3,6.6,1766709125982
3,5.1,1766709126976
3,5.7,1766709127925
3,6.9,1766709128722
3,5.1,1766709129761
3,5.7,1766709130733
3,6.6,1766709131566
3,4.6,1766709132665
3,6.1,1766709133535
3,6.3,1766709134371
3,4.6,1766709135542
3,7.5,1766709136218
3,7.6,1766709136869
3,6.1,1766709137874
3,6.9,1766709138748
3,7.2,1766709139410
3,6.4,1766709140238
3,6.0,1766709141253
3,7.4,1766709141904
3,7.2,1766709142615
3,5.4,1766709143647
3,6.9,1766709144400
3,7.4,1766709145146
3,5.2,1766709146092
3,6.1,1766709146797
3,7.4,1766709147357
3,6.9,1766709148077
3,6.2,1766709148836
3,7.7,1766709149465
3,7.9,1766709150137
3,5.9,1766709151154
3,6.9,1766709151991
3,7.8,1766709152673
3,6.3,1766709153704
3,6.9,1766709154617
3,7.8,1766709155312
3,6.5,1766709156237
3,6.5,1766709157198
3,7.4,1766709157973
3,6.6,1766709158839
3,6.2,1766709159832
3,7.5,1766709160465
3,6.9,1766709161183
3,5.9,1766709162272
3,7.0,1766709163077
3,7.3,1766709163902
3,5.0,1766709165167
3,6.8,1766709166068
3,6.9,1766709166818
3,5.8,1766709167904
3,7.2,1766709168754
3,6.9,1766709169575
3,5.5,1766709170757
3,7.2,1766709171532
3,6.5,1766709172421
3,5.4,1766709173549
3,7.7,1766709174246
3,6.4,1766709175160
3,4.9,1766709176305
3,7.9,1766709176961
3,7.2,1766709177719
3,4.6,1766709178860
3,7.7,1766709179511
3,7.6,1766709180247
3,4.8,1766709181439
3,7.3,1766709182185
3,7.5,1766709182898
3,4.9,1766709184080
3,7.1,1766709184833
3,7.8,1766709185439
3,5.1,1766709186641
3,6.2,1766709187471
3,7.8,1766709188195
3,5.4,1766709189151
3,5.5,1766709190085
3,7.7,1766709190786
3,6.5,1766709191601
3,4.8,1766709192833
3,7.8,1766709193526
3,6.9,1766709194377
3,4.7,1766709195597
3,7.5,1766709196263
3,7.0,1766709197145
3,4.6,1766709198312
3,7.7,1766709198965
3,7.3,1766709199783
3,4.5,1766709201087
3,7.5,1766709201749
3,7.6,1766709202517
3,4.5,1766709203668
3,7.0,1766709204449
3,7.8,1766709205128
3,5.0,1766709206330
3,6.3,1766709207111
3,7.7,1766709207792
3,5.3,1766709208945
3,5.9,1766709209909
3,7.5,1766709210588
3,5.9,1766709211519
3,5.3,1766709212577
3,7.8,1766709213254
3,6.3,1766709214222
3,5.0,1766709215257
3,7.5,1766709215927
3,6.7,1766709216790
3,4.6,1766709218029
3,8.0,1766709218705
3,7.2,1766709219528
3,4.7,1766709220756
3,7.6,1766709221426
3,7.2,1766709222194
3,5.0,1766709223572
3,7.6,1766709224189
3,7.3,1766709224891
3,4.6,1766709226192
3,7.4,1766709226925
3,7.9,1766709227747
3,4.8,1766709228924
3,7.6,1766709229626
3,7.7,1766709230368
3,4.5,1766709231540
3,7.2,1766709232301
3,7.5,1766709232999
3,4.8,1766709234329
3,7.0,1766709235111
3,7.8,1766709235822
3,4.9,1766709236968
3,7.0,1766709237644
3,7.6,1766709238325
3,5.2,1766709239380
3,5.9,1766709240349
3,7.7,1766709241019
3,6.0,1766709241903
3,5.3,1766709242953
3,7.7,1766709243633
3,6.5,1766709244454
3,5.0,1766709245555
3,7.8,1766709246257
3,7.1,1766709247056
3,4.7,1766709248204
3,7.7,1766709248936
3,7.1,1766709249776
3,4.6,1766709251042
3,7.7,1766709251711
3,7.5,1766709252535
3,4.6,1766709253746
3,7.8,1766709254441
3,7.6,1766709255211
3,4.5,1766709256458
3,7.3,1766709257165
3,7.7,1766709257805
3,5.0,1766709258966
3,6.5,1766709259816
3,7.8,1766709260523
3,5.1,1766709261703
3,6.1,1766709262620
3,7.7,1766709263317
3,5.5,1766709264390
3,5.8,1766709265364
3,7.5,1766709266014
3,5.7,1766709267052
3,5.7,1766709268024
3,7.8,1766709268701
3,6.0,1766709269717
3,5.3,1766709270630
3,7.8,1766709271297
3,6.5,1766709272212
3,5.0,1766709273369
3,7.5,1766709274012
3,7.3,1766709274765
3,4.7,1766709276044
3,7.7,1766709276737
3,7.3,1766709277544
3,4.5,1766709278764
3,7.7,1766709279412
3,7.5,1766709280156
3,4.5,1766709281286
3,7.3,1766709282111
3,7.5,1766709282838
3,4.8,1766709284116
3,7.3,1766709284870
3,7.4,1766709285595
3,5.0,1766709286692
3,6.9,1766709287388
3,8.4,1766709288147
3,5.1,1766709289250
3,6.3,1766709290095
3,7.6,1766709290819
3,5.4,1766709291816
3,5.9,1766709292773
3,7.7,1766709293460
3,5.3,1766709294579
3,6.0,1766709295492
3,7.7,1766709296130
3,5.9,1766709297147
3,5.4,1766709298180
3,7.7,1766709298874
3,6.2,1766709299810
3,5.0,1766709300981
3,7.9,1766709301668
3,6.4,1766709302526
3,5.0,1766709303648
3,7.8,1766709304317
3,6.5,1766709305241
3,5.1,1766709306472
3,7.6,1766709307108
3,6.8,1766709307930
3,4.9,1766709309044
3,7.7,1766709309732
3,7.0,1766709310587
3,4.9,1766709311808
3,7.4,1766709312521
3,6.6,1766709313479
3,5.3,1766709314624
3,7.6,1766709315327
3,6.2,1766709316283
3,5.4,1766709317413
3,7.5,1766709318157
3,6.2,1766709319208
3,6.1,1766709320239
3,7.2,1766709320942
3,6.0,1766709322011
3,6.1,1766709322976
3,7.1,1766709323744
3,6.2,1766709324705
3,6.1,1766709325453
3,7.0,1766709326339
3,6.3,1766709327280
3,6.4,1766709328258
3,6.8,1766709329065
3,6.1,1766709330107
3,6.9,1766709330960
3,6.4,1766709331875
3,6.3,1766709332881
3,7.2,1766709333666
3,6.2,1766709334626
3,5.9,1766709335745
3,7.3,1766709336550
3,5.8,1766709337679
3,6.3,1766709338573
3,7.2,1766709339374
3,6.1,1766709340429
3,6.2,1766709341378
3,6.9,1766709342307
3,6.1,1766709343311
3,6.9,1766709344187
3,6.6,1766709345029
3,6.2,1766709345979
3,6.7,1766709346778
3,7.0,1766709347662
3,6.5,1766709348660
3,6.8,1766709349539
3,6.6,1766709350421
3,6.2,1766709351372
3,6.7,1766709352218
3,6.0,1766709353282
3,7.0,1766709354097
3,6.9,1766709354861
3,6.0,1766709355961
3,6.7,1766709356835
3,6.5,1766709357767
3,5.7,1766709358887
3,7.3,1766709359634
3,6.8,1766709360510
3,5.5,1766709361598
3,6.9,1766709362483
3,7.1,1766709363330
3,6.2,1766709364315
3,6.4,1766709365118
3,6.8,1766709366001
3,5.5,1766709367132
3,7.2,1766709367971
3,6.6,1766709368817
3,5.7,1766709369936
3,7.4,1766709370647
3,6.8,1766709371500
3,5.5,1766709372522
3,7.2,1766709373326
3,6.8,1766709374200
3,5.6,1766709375283
3,7.0,1766709376102
3,6.8,1766709376850
3,5.6,1766709377958
3,7.2,1766709378756
3,6.3,1766709379688
3,5.7,1766709380782
3,7.2,1766709381589
3,6.0,1766709382592
3,6.3,1766709383546
3,7.3,1766709384285
3,6.0,1766709385285
3,6.5,1766709386210
3,7.0,1766709387072
3,5.9,1766709388114
3,6.5,1766709389060
3,6.9,1766709389907
3,5.8,1766709390888
3,6.8,1766709391755
3,6.9,1766709392569
3,6.1,1766709393520
3,7.1,1766709394308
3,6.7,1766709395149
3,5.8,1766709396198
3,6.8,1766709397055
3,6.8,1766709397918
3,5.8,1766709398900
3,6.7,1766709399754
3,7.0,1766709400633
3,6.0,1766709401561
3,6.9,1766709402500
3,6.5,1766709403359
3,6.1,1766709404309
3,6.8,1766709405160
3,6.1,1766709406144
3,6.3,1766709407000
3,7.3,1766709407898
3,6.2,1766709408794
3,6.6,1766709409695
3,7.0,1766709410621
3,5.5,1766709411648
3,6.9,1766709412519
3,7.1,1766709413378
3,5.8,1766709414528
3,6.6,1766709415425
3,7.4,1766709416138
3,5.6,1766709417274
3,6.5,1766709418086
3,7.4,1766709418852
3,5.6,1766709419959
3,6.6,1766709420861
3,6.8,1766709421759
3,6.2,1766709422844
3,6.8,1766709423682
3,6.7,1766709424513
3,6.4,1766709425520
3,6.6,1766709426422
3,6.2,1766709427339
3,6.6,1766709428210
3,6.8,1766709428991
3,6.3,1766709429907
3,6.5,1766709430847
3,6.6,1766709431791
3,6.2,1766709432767
3,6.5,1766709433682
3,6.6,1766709434524
3,6.5,1766709435477
3,6.5,1766709436424
3,6.6,1766709437251
3,6.7,1766709438009
3,6.9,1766709438968
3,6.1,1766709440003
3,6.4,1766709440790
3,6.9,1766709441603
3,5.8,1766709442722
3,6.7,1766709443565
3,6.8,1766709444491
3,5.9,1766709445555
3,6.8,1766709446446
3,6.8,1766709447336
3,6.0,1766709448272
3,6.9,1766709449110
3,6.5,1766709449925
3,6.2,1766709450915
3,6.7,1766709451804
3,6.4,1766709452694
3,6.3,1766709453658
3,7.1,1766709454510
3,5.9,1766709455498
3,6.5,1766709456429
3,6.9,1766709457297
3,5.8,1766709458326
3,7.0,1766709459070
3,6.8,1766709460072
3,5.5,1766709461180
3,6.8,1766709462039
3,7.0,1766709462906
3,6.0,1766709463976
3,6.9,1766709464837
3,6.7,1766709465689
3,6.2,1766709466560
3,7.0,1766709467463
3,6.5,1766709468526
3,6.7,1766709469436
3,6.4,1766709470316
3,6.6,1766709471322
3,7.0,1766709472179
3,6.0,1766709473113
3,6.4,1766709474007
3,7.5,1766709474721
3,6.0,1766709475649
3,6.1,1766709476703
3,7.4,1766709477489
3,6.1,1766709478598
3,6.2,1766709479483
3,7.4,1766709480242
3,6.0,1766709481189
3,6.4,1766709482104
3,7.2,1766709482900
3,5.7,1766709484082
3,6.7,1766709484906
3,7.2,1766709485733
3,5.7,1766709486634
3,6.6,1766709487440
3,7.3,1766709488326
3,5.6,1766709489328
3,6.9,1766709490092
3,6.9,1766709490928
3,5.9,1766709491934
3,6.9,1766709492771
3,6.9,1766709493622
3,5.9,1766709494614
3,7.0,1766709495454
3,6.3,1766709496516
3,6.2,1766709497501
3,7.0,1766709498368
3,5.8,1766709499496
3,6.9,1766709500270
3,7.2,1766709501040
3,5.7,1766709502148
3,7.2,1766709502952
3,6.9,1766709503779
3,5.4,1766709504854
3,7.2,1766709505658
3,6.6,1766709506606
3,5.3,1766709507656
3,7.8,1766709508280
3,6.6,1766709509192
3,5.2,1766709510313
3,7.5,1766709511020
3,7.2,1766709511677
3,5.6,1766709512711
3,7.0,1766709513482
3,7.4,1766709514228
3,5.5,1766709515315
3,6.6,1766709516135
3,6.9,1766709516963
3,5.5,1766709518192
3,7.2,1766709519017
3,6.9,1766709519839
3,5.3,1766709520987
3,7.4,1766709521747
3,6.4,1766709522778
3,5.8,1766709523896
3,7.5,1766709524613
3,6.4,1766709525610
3,5.9,1766709526612
3,7.3,1766709527361
3,6.5,1766709528464
3,6.2,1766709529374
3,7.2,1766709530192
3,5.8,1766709531204
3,6.3,1766709532071
3,7.2,1766709532837
3,5.6,1766709533900
3,6.3,1766709534808
3,7.2,1766709535648
3,5.7,1766709536753
3,6.6,1766709537582
3,7.1,1766709538426
3,5.5,1766709539515
3,6.9,1766709540353
3,7.2,1766709541065
3,5.4,1766709542185
3,6.7,1766709543048
3,7.3,1766709543855
3,5.3,1766709544938
3,7.1,1766709545689
3,7.2,1766709546462
3,5.0,1766709547690
3,7.0,1766709548449
3,7.5,1766709549127
3,5.0,1766709550418
3,7.2,1766709551174
3,7.6,1766709551861
3,5.0,1766709553123
3,7.1,1766709553933
3,7.5,1766709554673
3,5.0,1766709555952
3,7.1,1766709556747
3,7.3,1766709557442
3,5.0,1766709558632
3,7.2,1766709559416
3,7.4,1766709560180
3,4.9,1766709561487
3,7.2,1766709562249
3,7.5,1766709563014
3,4.9,1766709564253
3,7.0,1766709565059
3,7.1,1766709565920
3,5.0,1766709567170
3,7.1,1766709567933
3,6.8,1766709568749
3,5.2,1766709569945
3,7.5,1766709570682
3,7.2,1766709571484
3,4.9,1766709572744
3,7.5,1766709573448
3,6.9,1766709574339
3,5.1,1766709575459
3,7.6,1766709576158
3,6.9,1766709577038
3,4.9,1766709578226
3,7.9,1766709578892
3,7.2,1766709579668
3,5.0,1766709580898
3,7.7,1766709581586
3,6.9,1766709582425
3,5.2,1766709583611
3,7.6,1766709584300
3,6.4,1766709585273
3,5.2,1766709586456
3,7.8,1766709587098
3,6.8,1766709588107
3,5.8,1766709589152
3,7.5,1766709589799
3,6.5,1766709590685
3,5.2,1766709591840
3,7.8,1766709592489
3,6.7,1766709593357
3,4.8,1766709594539
3,7.8,1766709595196
3,7.5,1766709595923
3,4.3,1766709597170
3,7.6,1766709597814
3,7.7,1766709598340
3,5.5,1766709599394
3,5.8,1766709600411
3,7.6,1766709601096
3,5.3,1766709602167
3,5.7,1766709603150
3,7.7,1766709603835
3,6.1,1766709604790
3,4.9,1766709605853
3,7.6,1766709606518
3,6.7,1766709607405
3,4.7,1766709608615
3,7.7,1766709609333
3,6.8,1766709610211
3,4.6,1766709611335
3,7.8,1766709612042
3,7.5,1766709612801
3,4.2,1766709614113
3,7.6,1766709614792
3,7.5,1766709615516
3,4.6,1766709616671
3,7.4,1766709617332
3,7.8,1766709617996
3,5.1,1766709619254
3,6.3,1766709620086
3,7.7,1766709620763
3,5.3,1766709621825
3,6.1,1766709622716
3,7.8,1766709623378
3,5.9,1766709624273
3,5.2,1766709625335
3,7.7,1766709626067
3,6.3,1766709626955
3,4.9,1766709628113
3,7.6,1766709628701
3,7.3,1766709629396
3,4.6,1766709630683
3,7.7,1766709631326
3,7.8,1766709632041
3,4.6,1766709633230
3,6.9,1766709633985
3,7.7,1766709634666
3,5.1,1766709635742
3,6.2,1766709636643
3,7.7,1766709637356
3,5.3,1766709638476
3,6.0,1766709639440
3,7.7,1766709640125
3,5.6,1766709641225
3,5.8,1766709642200
3,7.5,1766709642871
3,6.0,1766709643822
3,5.2,1766709644891
3,7.7,1766709645563
3,6.9,1766709646373
3,5.0,1766709647529
3,8.4,1766709648254
3,7.0,1766709649013
3,4.6,1766709650265
3,7.4,1766709650946
3,7.5,1766709651699
3,4.2,1766709652863
3,7.6,1766709653508
3,7.7,1766709654186
3,5.1,1766709655265
3,6.0,1766709656097
3,7.7,1766709656778
3,5.8,1766709657778
3,5.5,1766709658766
3,7.7,1766709659470
3,6.1,1766709660332
3,5.0,1766709661461
3,7.7,1766709662173
3,6.7,1766709663011
3,4.8,1766709664273
3,7.6,1766709664954
3,7.1,1766709665741
3,4.5,1766709667020
3,7.9,1766709667681
3,7.7,1766709668401
3,4.4,1766709669734
3,7.6,1766709670421
3,7.8,1766709671120
3,4.7,1766709672346
3,6.7,1766709673160
3,7.8,1766709673819
3,5.3,1766709674956
3,6.3,1766709675726
3,7.7,1766709676444
3,5.5,1766709677482
3,5.4,1766709678371
3,7.8,1766709679033
3,6.3,1766709679985
3,4.9,1766709681079
3,7.7,1766709681772
3,6.7,1766709682633
3,4.7,1766709683930
3,7.8,1766709684612
3,7.8,1766709685257
3,4.3,1766709686469
3,7.7,1766709687216
3,7.6,1766709687992
3,4.4,1766709689244
3,7.3,1766709689961
3,7.8,1766709690589
3,5.0,1766709691807
3,6.5,1766709692640
3,7.8,1766709693323
3,5.3,1766709694470
