gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,0.8,1766754186458
2,0.78,1766754186789
2,1.0,1766754187125
2,0.67,1766754187473
2,0.77,1766754187803
2,1.0,1766754188135
2,0.75,1766754188470
2,0.76,1766754188799
2,1.0,1766754189124
2,0.78,1766754189452
2,0.91,1766754189777
2,0.81,1766754190100
2,0.83,1766754190418
2,0.82,1766754190738
2,0.79,1766754191061
2,0.95,1766754191396
2,0.69,1766754191730
2,0.78,1766754192055
2,1.0,1766754192383
2,0.76,1766754192714
2,0.73,1766754193060
2,0.98,1766754193409
2,0.77,1766754193740
2,0.74,1766754194072
2,1.0,1766754194403
2,0.79,1766754194730
2,0.85,1766754195054
2,0.79,1766754195379
2,0.79,1766754195703
2,1.0,1766754196027
2,0.82,1766754196347
2,0.87,1766754196667
2,0.82,1766754196991
2,0.78,1766754197327
2,0.99,1766754197655
2,0.81,1766754197980
2,0.8,1766754198305
2,0.8,1766754198639
2,0.69,1766754198994
2,0.73,1766754199330
2,1.0,1766754199659
2,0.74,1766754199995
2,0.81,1766754200325
2,0.77,1766754200650
2,0.8,1766754200974
2,0.99,1766754201301
2,0.8,1766754201627
2,0.79,1766754201953
2,0.8,1766754202277
2,0.81,1766754202602
2,0.93,1766754202941
2,0.7,1766754203275
2,0.79,1766754203602
2,1.0,1766754203927
2,0.79,1766754204253
2,0.79,1766754204588
2,1.0,1766754204923
2,0.77,1766754205249
2,0.88,1766754205579
2,0.75,1766754205911
2,0.81,1766754206236
2,1.0,1766754206561
2,0.79,1766754206888
2,0.83,1766754207212
2,0.8,1766754207537
2,0.8,1766754207861
2,1.0,1766754208181
2,0.83,1766754208504
2,0.83,1766754208840
2,0.75,1766754209169
2,0.82,1766754209490
2,0.99,1766754209816
2,0.77,1766754210145
2,0.77,1766754210476
2,1.0,1766754210817
2,0.81,1766754211141
2,0.85,1766754211475
2,0.72,1766754211810
2,0.79,1766754212136
2,0.96,1766754212462
2,0.79,1766754212788
2,0.8,1766754213116
2,1.0,1766754213444
2,0.78,1766754213770
2,0.93,1766754214090
2,0.83,1766754214412
2,0.75,1766754214744
2,1.0,1766754215064
2,0.81,1766754215389
2,0.9,1766754215719
2,0.78,1766754216048
2,0.73,1766754216387
2,0.91,1766754216733
2,0.8,1766754217058
2,0.77,1766754217389
2,1.0,1766754217710
2,0.8,1766754218033
2,0.89,1766754218357
2,0.79,1766754218681
2,0.8,1766754219007
2,1.0,1766754219337
2,0.8,1766754219657
2,0.92,1766754219978
2,0.74,1766754220318
2,0.75,1766754220649
2,1.0,1766754220973
2,0.78,1766754221304
2,0.76,1766754221634
2,1.0,1766754221963
2,0.71,1766754222311
2,0.73,1766754222654
2,1.0,1766754222989
2,0.74,1766754223321
2,0.84,1766754223643
2,0.8,1766754223965
2,0.79,1766754224289
2,1.0,1766754224614
2,0.78,1766754224940
2,0.86,1766754225261
2,0.83,1766754225579
2,0.82,1766754225902
2,1.0,1766754226227
2,0.83,1766754226546
2,0.95,1766754226866
2,0.77,1766754227194
2,0.77,1766754227524
2,1.0,1766754227862
2,0.7,1766754228211
2,0.67,1766754228551
2,1.0,1766754228880
2,0.78,1766754229206
2,0.81,1766754229531
2,0.81,1766754229854
2,0.81,1766754230178
2,1.0,1766754230502
2,0.79,1766754230836
2,0.75,1766754231160
2,0.81,1766754231480
2,0.76,1766754231820
2,0.84,1766754232152
2,0.81,1766754232477
2,0.76,1766754232804
2,1.0,1766754233129
2,0.76,1766754233461
2,0.8,1766754233789
2,1.0,1766754234134
2,0.72,1766754234463
2,0.83,1766754234789
2,0.79,1766754235112
2,0.79,1766754235436
2,1.0,1766754235760
2,0.79,1766754236084
2,0.79,1766754236416
2,0.79,1766754236745
2,0.79,1766754237068
2,0.98,1766754237396
2,0.75,1766754237731
2,0.77,1766754238053
2,1.0,1766754238373
2,0.78,1766754238699
2,0.9,1766754239028
2,0.78,1766754239354
2,0.8,1766754239688
2,0.98,1766754240025
2,0.76,1766754240356
2,0.77,1766754240681
2,1.0,1766754241004
2,0.77,1766754241330
2,0.91,1766754241654
2,0.77,1766754241981
2,0.79,1766754242307
2,1.0,1766754242639
2,0.77,1766754242965
2,0.86,1766754243286
2,0.73,1766754243623
2,0.83,1766754243942
2,1.0,1766754244269
2,0.75,1766754244603
2,0.77,1766754244933
2,1.0,1766754245262
2,0.8,1766754245589
2,0.8,1766754245933
2,0.76,1766754246260
2,0.83,1766754246580
2,0.99,1766754246902
2,0.8,1766754247227
2,0.78,1766754247555
2,0.81,1766754247875
2,0.78,1766754248202
2,0.97,1766754248532
2,0.78,1766754248863
2,0.74,1766754249202
2,0.99,1766754249538
2,0.79,1766754249863
2,0.79,1766754250189
2,0.77,1766754250519
2,0.75,1766754250852
2,0.88,1766754251181
2,0.77,1766754251521
2,0.66,1766754251865
2,0.89,1766754252188
2,0.78,1766754252515
2,0.79,1766754252839
2,1.0,1766754253164
2,0.78,1766754253490
2,0.87,1766754253816
2,0.79,1766754254142
2,0.8,1766754254469
2,1.0,1766754254790
2,0.75,1766754255124
2,0.83,1766754255444
2,0.82,1766754255767
2,0.81,1766754256090
2,1.0,1766754256419
2,0.78,1766754256747
2,0.78,1766754257074
2,1.0,1766754257421
2,0.63,1766754257770
2,0.79,1766754258096
2,1.0,1766754258419
2,0.81,1766754258744
2,0.93,1766754259068
2,0.8,1766754259393
2,0.8,1766754259721
2,1.0,1766754260049
2,0.77,1766754260378
2,0.82,1766754260714
2,0.74,1766754261047
2,0.81,1766754261373
2,0.95,1766754261698
2,0.81,1766754262023
2,0.79,1766754262352
2,1.0,1766754262681
2,0.78,1766754263015
2,0.78,1766754263359
2,1.0,1766754263694
2,0.83,1766754264014
2,0.92,1766754264336
2,0.81,1766754264659
2,0.81,1766754264984
2,1.0,1766754265311
2,0.79,1766754265639
2,0.88,1766754265965
2,0.77,1766754266293
2,0.77,1766754266619
2,1.0,1766754266936
2,0.82,1766754267257
2,0.91,1766754267580
2,0.8,1766754267907
2,0.79,1766754268233
2,1.0,1766754268565
2,0.78,1766754268895
2,0.76,1766754269242
2,1.0,1766754269572
2,0.83,1766754269890
2,0.92,1766754270211
2,0.81,1766754270535
2,0.8,1766754270863
2,1.0,1766754271189
2,0.77,1766754271517
2,0.84,1766754271846
2,0.72,1766754272193
2,0.73,1766754272521
2,0.92,1766754272850
2,0.77,1766754273180
2,0.78,1766754273505
2,1.0,1766754273831
2,0.76,1766754274162
2,0.81,1766754274490
2,0.8,1766754274820
2,0.73,1766754275151
2,0.96,1766754275470
2,0.82,1766754275789
2,0.81,1766754276112
2,0.82,1766754276432
2,0.79,1766754276760
2,0.98,1766754277090
2,0.78,1766754277417
2,0.79,1766754277746
2,1.0,1766754278086
2,0.75,1766754278414
2,0.87,1766754278734
2,0.79,1766754279060
2,0.78,1766754279388
2,1.0,1766754279717
2,0.79,1766754280043
2,0.8,1766754280372
2,0.78,1766754280705
2,0.71,1766754281042
2,0.9,1766754281362
2,0.82,1766754281684
2,0.79,1766754282007
2,0.8,1766754282330
2,0.79,1766754282656
2,0.91,1766754282983
2,0.79,1766754283308
2,0.78,1766754283636
2,1.0,1766754283977
2,0.82,1766754284296
2,0.88,1766754284615
2,0.82,1766754284937
2,0.8,1766754285264
2,1.0,1766754285592
2,0.76,1766754285923
2,0.83,1766754286248
2,0.77,1766754286577
2,0.71,1766754286912
2,0.97,1766754287233
2,0.83,1766754287554
2,0.8,1766754287880
2,0.8,1766754288207
2,0.8,1766754288536
2,0.91,1766754288865
2,0.77,1766754289193
2,0.71,1766754289538
2,0.93,1766754289876
2,0.79,1766754290204
2,0.8,1766754290526
2,0.81,1766754290849
2,0.78,1766754291177
2,0.92,1766754291504
2,0.78,1766754291828
2,0.77,1766754292156
2,1.0,1766754292502
2,0.7,1766754292837
2,0.8,1766754293162
2,0.81,1766754293488
2,0.81,1766754293817
2,0.92,1766754294144
2,0.77,1766754294471
2,0.78,1766754294797
2,1.0,1766754295131
2,0.73,1766754295464
2,0.8,1766754295785
2,0.81,1766754296108
2,0.8,1766754296434
2,1.0,1766754296757
2,0.78,1766754297083
2,0.77,1766754297417
2,0.76,1766754297747
2,0.79,1766754298080
2,0.82,1766754298423
2,1.0,1766754298766
2,0.78,1766754299088
2,0.91,1766754299411
2,0.8,1766754299736
2,0.77,1766754300065
2,1.0,1766754300397
2,0.79,1766754300725
2,0.76,1766754301072
2,1.0,1766754301415
2,0.8,1766754301742
2,0.81,1766754302064
2,0.8,1766754302388
2,0.78,1766754302717
2,0.96,1766754303048
2,0.79,1766754303375
2,0.8,1766754303702
2,1.0,1766754304034
2,0.76,1766754304366
2,0.85,1766754304689
2,0.82,1766754305013
2,0.8,1766754305337
2,1.0,1766754305664
2,0.8,1766754305988
2,0.83,1766754306314
2,0.81,1766754306644
2,0.72,1766754306991
2,0.86,1766754307315
2,0.81,1766754307636
2,0.8,1766754307959
2,1.0,1766754308285
2,0.77,1766754308611
2,0.85,1766754308942
2,0.79,1766754309271
2,0.79,1766754309597
2,1.0,1766754309923
2,0.77,1766754310249
2,0.83,1766754310565
2,0.83,1766754310886
2,0.81,1766754311211
2,1.0,1766754311536
2,0.78,1766754311867
2,0.78,1766754312194
2,0.8,1766754312520
2,0.68,1766754312866
2,0.86,1766754313190
2,0.79,1766754313514
2,0.8,1766754313838
2,1.0,1766754314162
2,0.78,1766754314487
2,0.84,1766754314815
2,0.78,1766754315143
2,0.78,1766754315471
2,1.0,1766754315792
2,0.75,1766754316124
2,0.83,1766754316442
2,0.83,1766754316763
2,0.81,1766754317088
2,1.0,1766754317416
2,0.8,1766754317746
2,0.75,1766754318081
2,1.0,1766754318421
2,0.69,1766754318768
2,0.75,1766754319093
2,1.0,1766754319416
2,0.8,1766754319740
2,0.91,1766754320067
2,0.8,1766754320394
2,0.79,1766754320721
2,1.0,1766754321051
2,0.76,1766754321380
2,0.81,1766754321708
2,0.74,1766754322042
2,0.83,1766754322360
2,0.99,1766754322685
2,0.78,1766754323013
2,0.78,1766754323340
2,1.0,1766754323667
2,0.79,1766754323994
2,0.88,1766754324328
2,0.78,1766754324656
2,0.81,1766754324976
2,1.0,1766754325302
2,0.79,1766754325631
2,0.81,1766754325961
2,0.81,1766754326285
2,0.79,1766754326617
2,0.94,1766754326947
2,0.78,1766754327268
2,0.77,1766754327606
2,1.0,1766754327936
2,0.79,1766754328261
2,0.85,1766754328584
2,0.79,1766754328909
2,0.77,1766754329237
2,0.98,1766754329568
2,0.74,1766754329915
2,0.66,1766754330256
2,0.94,1766754330589
2,0.78,1766754330914
2,0.78,1766754331240
2,1.0,1766754331566
2,0.77,1766754331895
2,0.87,1766754332223
2,0.79,1766754332551
2,0.79,1766754332874
2,1.0,1766754333198
2,0.73,1766754333535
2,0.77,1766754333868
2,0.79,1766754334192
2,0.78,1766754334521
2,0.9,1766754334847
2,0.78,1766754335172
2,0.8,1766754335502
2,1.0,1766754335843
2,0.75,1766754336170
2,0.8,1766754336495
2,0.81,1766754336819
2,0.81,1766754337144
2,0.96,1766754337471
2,0.8,1766754337796
2,0.78,1766754338125
2,1.0,1766754338453
2,0.77,1766754338776
2,0.93,1766754339098
2,0.77,1766754339429
2,0.74,1766754339759
2,1.0,1766754340082
2,0.79,1766754340408
2,0.85,1766754340734
2,0.79,1766754341062
2,0.81,1766754341389
2,0.92,1766754341733
2,0.79,1766754342058
2,0.74,1766754342392
2,1.0,1766754342719
2,0.75,1766754343051
2,0.82,1766754343377
2,0.8,1766754343702
2,0.78,1766754344029
2,0.98,1766754344354
2,0.81,1766754344675
2,0.84,1766754344998
2,0.77,1766754345326
2,0.81,1766754345646
2,1.0,1766754345969
2,0.8,1766754346293
2,0.84,1766754346619
2,0.79,1766754346951
2,0.69,1766754347304
3,0.67,1766754347566
3,0.77,1766754347900
3,0.87,1766754348231
3,0.79,1766754348554
3,0.79,1766754348879
3,1.0,1766754349204
3,0.79,1766754349528
3,0.86,1766754349860
3,0.78,1766754350187
3,0.83,1766754350507
3,1.0,1766754350831
3,0.76,1766754351161
3,0.84,1766754351486
3,0.82,1766754351810
3,0.8,1766754352138
3,1.0,1766754352464
3,0.8,1766754352796
3,0.73,1766754353140
3,1.0,1766754353473
3,0.77,1766754353803
3,0.8,1766754354134
3,0.79,1766754354460
3,0.78,1766754354786
3,0.98,1766754355110
3,0.79,1766754355435
3,0.78,1766754355763
3,0.75,1766754356092
3,0.83,1766754356411
3,0.99,1766754356732
3,0.78,1766754357059
3,0.8,1766754357383
3,0.8,1766754357707
3,0.8,1766754358032
3,0.96,1766754358361
3,0.77,1766754358695
3,0.65,1766754359040
3,1.0,1766754359366
3,0.75,1766754359701
3,0.75,1766754360032
3,1.0,1766754360358
3,0.78,1766754360687
3,0.89,1766754361015
3,0.8,1766754361340
3,0.79,1766754361665
3,1.0,1766754361987
3,0.81,1766754362309
3,0.93,1766754362630
3,0.74,1766754362966
3,0.81,1766754363288
3,1.0,1766754363618
3,0.77,1766754363943
3,0.82,1766754364280
3,1.0,1766754364628
3,0.68,1766754364970
3,0.79,1766754365298
3,1.0,1766754365633
3,0.78,1766754365959
3,0.87,1766754366285
3,0.78,1766754366613
3,0.79,1766754366938
3,1.0,1766754367263
3,0.77,1766754367588
3,0.85,1766754367908
3,0.81,1766754368228
3,0.76,1766754368568
3,0.94,1766754368900
3,0.78,1766754369225
3,0.78,1766754369550
3,0.79,1766754369874
3,0.77,1766754370204
3,0.82,1766754370545
3,0.78,1766754370868
3,0.78,1766754371195
3,0.98,1766754371527
3,0.8,1766754371853
3,0.78,1766754372181
3,0.77,1766754372506
3,0.8,1766754372830
3,0.93,1766754373154
3,0.8,1766754373474
3,0.82,1766754373794
3,0.82,1766754374116
3,0.77,1766754374449
3,0.89,1766754374783
3,0.79,1766754375113
3,0.79,1766754375440
3,1.0,1766754375771
3,0.72,1766754376114
3,0.69,1766754376456
3,0.99,1766754376790
3,0.75,1766754377124
3,0.75,1766754377455
3,1.0,1766754377785
3,0.79,1766754378111
3,0.84,1766754378437
3,0.78,1766754378766
3,0.75,1766754379095
3,0.99,1766754379416
3,0.82,1766754379736
3,0.84,1766754380062
3,0.74,1766754380401
3,0.75,1766754380728
3,0.95,1766754381049
3,0.8,1766754381374
3,0.79,1766754381708
3,1.0,1766754382049
3,0.73,1766754382380
3,0.8,1766754382707
3,1.0,1766754383040
3,0.75,1766754383370
3,0.87,1766754383697
3,0.8,1766754384022
3,0.81,1766754384345
3,1.0,1766754384669
3,0.8,1766754384993
3,0.88,1766754385313
3,0.83,1766754385631
3,0.83,1766754385954
3,1.0,1766754386283
3,0.78,1766754386606
3,0.88,1766754386932
3,0.8,1766754387255
3,0.76,1766754387591
3,0.95,1766754387933
3,0.78,1766754388263
3,0.76,1766754388595
3,1.0,1766754388930
3,0.74,1766754389262
3,0.79,1766754389585
3,0.78,1766754389909
3,0.78,1766754390235
3,0.97,1766754390560
3,0.82,1766754390877
3,0.82,1766754391199
3,0.82,1766754391518
3,0.83,1766754391838
3,1.0,1766754392160
3,0.83,1766754392478
3,0.93,1766754392800
3,0.81,1766754393132
3,0.7,1766754393480
3,0.85,1766754393831
3,0.79,1766754394156
3,0.76,1766754394488
3,0.94,1766754394823
3,0.77,1766754395153
3,0.79,1766754395477
3,1.0,1766754395803
3,0.78,1766754396129
3,0.86,1766754396452
3,0.83,1766754396770
3,0.83,1766754397088
3,1.0,1766754397413
3,0.82,1766754397737
3,0.86,1766754398073
3,0.81,1766754398393
3,0.81,1766754398715
3,1.0,1766754399045
3,0.73,1766754399378
3,0.82,1766754399705
3,0.78,1766754400036
3,0.73,1766754400374
3,0.87,1766754400708
3,0.74,1766754401041
3,0.79,1766754401367
3,1.0,1766754401693
3,0.79,1766754402019
3,0.8,1766754402341
3,0.82,1766754402661
3,0.83,1766754402980
3,1.0,1766754403304
3,0.8,1766754403635
3,0.7,1766754403984
3,1.0,1766754404307
3,0.76,1766754404637
3,0.78,1766754404985
3,1.0,1766754405332
3,0.77,1766754405664
3,0.78,1766754405992
3,0.75,1766754406325
3,0.75,1766754406658
3,0.9,1766754406980
3,0.8,1766754407305
3,0.79,1766754407634
3,1.0,1766754407957
3,0.81,1766754408280
3,0.89,1766754408602
3,0.82,1766754408922
3,0.82,1766754409251
3,1.0,1766754409589
3,0.73,1766754409926
3,0.78,1766754410252
3,0.77,1766754410584
3,0.72,1766754410921
3,0.83,1766754411250
3,0.78,1766754411577
3,0.75,1766754411910
3,0.96,1766754412242
3,0.73,1766754412577
3,0.8,1766754412901
3,1.0,1766754413227
3,0.79,1766754413556
3,0.87,1766754413880
3,0.82,1766754414199
3,0.82,1766754414521
3,1.0,1766754414841
3,0.82,1766754415164
3,0.91,1766754415496
3,0.73,1766754415831
3,0.78,1766754416159
3,0.99,1766754416504
3,0.69,1766754416843
3,0.78,1766754417182
3,0.93,1766754417522
3,0.73,1766754417859
3,0.76,1766754418192
3,1.0,1766754418521
3,0.79,1766754418847
3,0.79,1766754419174
3,0.8,1766754419497
3,0.83,1766754419815
3,1.0,1766754420135
3,0.82,1766754420456
3,0.89,1766754420776
3,0.82,1766754421100
3,0.76,1766754421429
3,1.0,1766754421749
3,0.82,1766754422072
3,0.88,1766754422413
3,0.71,1766754422751
3,0.79,1766754423081
3,0.92,1766754423411
3,0.76,1766754423742
3,0.75,1766754424076
3,1.0,1766754424404
3,0.79,1766754424728
3,0.82,1766754425054
3,0.78,1766754425377
3,0.83,1766754425695
3,1.0,1766754426014
3,0.82,1766754426335
3,0.92,1766754426656
3,0.82,1766754426978
3,0.71,1766754427318
3,1.0,1766754427638
3,0.82,1766754427961
3,0.81,1766754428304
3,0.78,1766754428630
3,0.76,1766754428961
3,0.93,1766754429296
3,0.77,1766754429626
3,0.73,1766754429963
3,1.0,1766754430289
3,0.81,1766754430612
3,0.83,1766754430938
3,0.82,1766754431255
3,0.85,1766754431569
3,1.0,1766754431887
3,0.82,1766754432208
3,0.94,1766754432534
3,0.82,1766754432857
3,0.7,1766754433202
3,1.0,1766754433524
3,0.73,1766754433871
3,0.71,1766754434204
3,1.0,1766754434537
3,0.76,1766754434869
3,0.77,1766754435202
3,1.0,1766754435537
3,0.75,1766754435867
3,0.88,1766754436190
3,0.79,1766754436514
3,0.8,1766754436834
3,0.84,1766754437150
3,0.83,1766754437469
3,0.97,1766754437793
3,0.8,1766754438113
3,0.78,1766754438439
3,1.0,1766754438785
3,0.72,1766754439118
3,0.84,1766754439449
3,0.73,1766754439782
3,0.77,1766754440110
3,0.93,1766754440436
3,0.79,1766754440765
3,0.75,1766754441100
3,0.99,1766754441438
3,0.74,1766754441770
3,0.8,1766754442095
3,1.0,1766754442418
3,0.81,1766754442738
3,0.97,1766754443053
3,0.82,1766754443375
3,0.82,1766754443694
3,0.83,1766754444014
3,0.83,1766754444341
3,0.96,1766754444683
3,0.71,1766754445023
3,0.71,1766754445371
3,0.9,1766754445705
3,0.75,1766754446042
3,0.74,1766754446375
3,0.96,1766754446706
3,0.74,1766754447042
3,0.75,1766754447375
3,1.0,1766754447707
3,0.8,1766754448033
3,0.79,1766754448358
3,0.82,1766754448676
3,0.84,1766754448992
3,1.0,1766754449311
3,0.83,1766754449630
3,0.93,1766754449951
3,0.82,1766754450275
3,0.75,1766754450611
3,1.0,1766754450943
3,0.75,1766754451282
3,0.75,1766754451608
3,0.8,1766754451933
3,0.75,1766754452266
3,0.86,1766754452600
3,0.73,1766754452937
3,0.77,1766754453268
3,0.91,1766754453602
3,0.78,1766754453931
3,0.8,1766754454253
3,1.0,1766754454573
3,0.83,1766754454892
3,0.93,1766754455213
3,0.82,1766754455533
3,0.82,1766754455853
3,0.8,1766754456179
3,0.76,1766754456510
3,0.96,1766754456834
3,0.71,1766754457175
3,0.78,1766754457502
3,1.0,1766754457831
3,0.75,1766754458165
3,0.74,1766754458499
3,1.0,1766754458839
3,0.75,1766754459172
3,0.78,1766754459503
3,0.78,1766754459828
3,0.84,1766754460146
3,1.0,1766754460462
3,0.82,1766754460782
3,0.89,1766754461100
3,0.81,1766754461424
3,0.82,1766754461744
3,1.0,1766754462065
3,0.72,1766754462408
3,0.79,1766754462747
3,1.0,1766754463090
3,0.78,1766754463418
3,0.83,1766754463747
3,0.75,1766754464080
3,0.74,1766754464415
3,0.89,1766754464749
3,0.78,1766754465079
3,0.77,1766754465407
3,1.0,1766754465728
3,0.83,1766754466046
3,0.89,1766754466364
3,0.82,1766754466685
3,0.81,1766754467005
3,0.8,1766754467327
3,0.8,1766754467652
3,0.93,1766754467981
3,0.68,1766754468325
3,0.73,1766754468659
3,0.95,1766754468987
3,0.8,1766754469316
3,0.73,1766754469652
3,1.0,1766754469986
3,0.73,1766754470323
3,0.76,1766754470655
3,1.0,1766754470984
3,0.78,1766754471312
3,0.89,1766754471632
3,0.83,1766754471948
3,0.83,1766754472265
3,0.83,1766754472585
3,0.82,1766754472905
3,1.0,1766754473228
3,0.79,1766754473549
3,0.78,1766754473891
3,0.95,1766754474260
3,0.71,1766754474597
3,0.76,1766754474932
3,0.96,1766754475266
3,0.76,1766754475601
3,0.72,1766754475940
3,1.0,1766754476270
3,0.74,1766754476606
3,0.74,1766754476939
3,1.0,1766754477264
3,0.82,1766754477583
3,0.95,1766754477902
3,0.83,1766754478219
3,0.82,1766754478542
3,0.81,1766754478862
3,0.81,1766754479183
3,1.0,1766754479508
3,0.76,1766754479854
3,0.68,1766754480187
3,1.0,1766754480507
3,0.8,1766754480833
3,0.88,1766754481163
3,0.74,1766754481498
3,0.73,1766754481838
3,0.93,1766754482170
3,0.77,1766754482500
3,0.73,1766754482836
3,1.0,1766754483152
3,0.83,1766754483469
3,0.95,1766754483788
3,0.84,1766754484106
3,0.81,1766754484426
3,0.81,1766754484748
3,0.81,1766754485072
3,1.0,1766754485397
3,0.71,1766754485765
3,0.61,1766754486099
3,0.96,1766754486428
3,0.74,1766754486763
3,0.76,1766754487093
3,1.0,1766754487433
3,0.74,1766754487766
3,0.76,1766754488099
3,1.0,1766754488435
3,0.73,1766754488765
3,0.85,1766754489082
3,0.84,1766754489399
3,0.84,1766754489715
3,0.83,1766754490035
3,0.8,1766754490357
3,0.97,1766754490681
3,0.83,1766754491000
3,0.82,1766754491327
3,1.0,1766754491682
3,0.74,1766754492008
3,0.85,1766754492331
3,0.76,1766754492663
3,0.78,1766754492997
3,0.94,1766754493331
3,0.74,1766754493666
3,0.77,1766754493995
3,1.0,1766754494331
3,0.77,1766754494657
3,0.83,1766754494975
3,0.83,1766754495294
3,0.84,1766754495611
3,1.0,1766754495933
3,0.81,1766754496255
3,0.89,1766754496585
3,0.83,1766754496904
3,0.8,1766754497234
3,0.93,1766754497589
3,0.83,1766754497907
3,0.76,1766754498241
3,1.0,1766754498576
3,0.74,1766754498914
3,0.76,1766754499249
3,1.0,1766754499581
3,0.78,1766754499913
3,0.83,1766754500243
3,0.82,1766754500562
3,0.83,1766754500880
3,1.0,1766754501198
3,0.83,1766754501516
3,0.97,1766754501836
3,0.82,1766754502157
3,0.82,1766754502482
3,0.81,1766754502807
3,0.67,1766754503172
3,0.66,1766754503520
3,1.0,1766754503848
3,0.75,1766754504179
3,0.79,1766754504508
3,0.75,1766754504839
3,0.72,1766754505180
3,0.84,1766754505509
3,0.73,1766754505846
3,0.77,1766754506171
3,0.99,1766754506488
3,0.84,1766754506806
3,0.81,1766754507130
3,0.82,1766754507449
3,0.81,1766754507771
3,1.0,1766754508093
3,0.82,1766754508413
3,0.9,1766754508743
3,0.66,1766754509096
3,0.74,1766754509425
3,0.88,1766754509753
3,0.76,1766754510085
3,0.74,1766754510421
3,0.94,1766754510752
3,0.73,1766754511089
3,0.78,1766754511421
3,0.99,1766754511755
3,0.8,1766754512077
3,0.84,1766754512394
3,0.83,1766754512711
3,0.84,1766754513028
3,1.0,1766754513353
3,0.81,1766754513676
3,0.9,1766754513997
3,0.82,1766754514315
3,0.76,1766754514657
3,0.95,1766754515004
3,0.77,1766754515333
3,0.77,1766754515659
3,1.0,1766754515990
3,0.78,1766754516322
3,0.79,1766754516655
3,0.74,1766754516991
3,0.76,1766754517323
3,0.85,1766754517657
3,0.8,1766754517979
3,0.84,1766754518295
3,1.0,1766754518611
3,0.83,1766754518930
3,0.98,1766754519247
3,0.82,1766754519567
3,0.82,1766754519888
3,0.82,1766754520214
3,0.77,1766754520551
3,0.91,1766754520882
3,0.82,1766754521202
3,0.82,1766754521526
3,1.0,1766754521856
3,0.73,1766754522194
3,0.81,1766754522528
3,0.74,1766754522861
3,0.77,1766754523195
3,0.88,1766754523524
3,0.8,1766754523843
3,0.82,1766754524161
3,0.83,1766754524480
3,0.83,1766754524800
3,1.0,1766754525117
3,0.8,1766754525439
3,0.83,1766754525762
3,0.83,1766754526083
3,0.72,1766754526424
3,0.92,1766754526757
3,0.8,1766754527082
3,0.77,1766754527411
3,1.0,1766754527744
3,0.76,1766754528078
3,0.75,1766754528414
3,1.0,1766754528745
3,0.77,1766754529072
3,0.89,1766754529395
3,0.81,1766754529714
3,0.84,1766754530030
3,0.84,1766754530346
3,0.82,1766754530665
3,1.0,1766754530987
3,0.81,1766754531313
3,0.82,1766754531642
3,1.0,1766754531984
3,0.7,1766754532332
3,0.71,1766754532675
3,1.0,1766754533002
3,0.75,1766754533338
3,0.79,1766754533671
3,1.0,1766754534007
3,0.76,1766754534339
3,0.84,1766754534673
3,0.76,1766754535005
3,0.8,1766754535327
3,1.0,1766754535644
3,0.82,1766754535965
3,0.86,1766754536284
3,0.82,1766754536604
3,0.83,1766754536922
3,1.0,1766754537249
3,0.77,1766754537583
3,0.84,1766754537914
3,0.77,1766754538248
3,0.73,1766754538585
3,0.91,1766754538916
3,0.75,1766754539248
3,0.73,1766754539588
3,0.9,1766754539929
3,0.78,1766754540259
3,0.74,1766754540594
3,1.0,1766754540918
3,0.81,1766754541240
3,0.85,1766754541553
3,0.82,1766754541872
3,0.83,1766754542192
3,1.0,1766754542516
3,0.78,1766754542842
3,0.91,1766754543164
3,0.76,1766754543506
3,0.71,1766754543841
3,0.92,1766754544190
3,0.68,1766754544526
3,0.81,1766754544851
3,0.96,1766754545183
3,0.74,1766754545518
3,0.76,1766754545851
3,1.0,1766754546187
3,0.76,1766754546518
3,0.79,1766754546842
3,0.79,1766754547165
3,0.84,1766754547483
3,1.0,1766754547804
3,0.8,1766754548123
3,0.88,1766754548443
3,0.82,1766754548763
3,0.82,1766754549091
3,1.0,1766754549429
3,0.76,1766754549758
3,0.78,1766754550094
3,0.75,1766754550418
3,0.78,1766754550745
3,0.9,1766754551078
3,0.76,1766754551410
3,0.76,1766754551741
3,0.98,1766754552076
3,0.77,1766754552403
3,0.8,1766754552727
3,0.81,1766754553047
3,0.85,1766754553360
3,1.0,1766754553680
3,0.82,1766754554001
3,0.87,1766754554326
3,0.83,1766754554646
3,0.8,1766754554973
3,1.0,1766754555309
3,0.81,1766754555632
3,0.8,1766754555968
3,0.76,1766754556298
3,0.79,1766754556628
3,0.9,1766754556962
3,0.75,1766754557296
3,0.74,1766754557633
3,0.96,1766754557965
3,0.8,1766754558292
3,0.79,1766754558617
3,0.81,1766754558938
3,0.84,1766754559255
3,1.0,1766754559575
3,0.81,1766754559899
3,0.84,1766754560221
3,0.8,1766754560552
3,0.71,1766754560889
3,0.87,1766754561227
3,0.77,1766754561563
3,0.71,1766754561905
3,0.94,1766754562231
3,0.74,1766754562567
3,0.78,1766754562899
3,0.99,1766754563237
3,0.73,1766754563573
3,0.75,1766754563902
3,1.0,1766754564225
3,0.79,1766754564547
3,0.96,1766754564863
3,0.83,1766754565183
3,0.8,1766754565504
3,1.0,1766754565898
3,0.46,1766754566217
3,0.75,1766754566562
3,0.95,1766754566892
3,0.81,1766754567224
3,0.69,1766754567570
3,0.96,1766754567906
