cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,4.4,1766706815846
2,6.7,1766706816593
2,5.9,1766706817598
2,4.7,1766706818770
2,6.4,1766706819548
2,5.6,1766706820461
2,4.6,1766706821523
2,6.5,1766706822381
2,5.2,1766706823425
2,5.0,1766706824470
2,6.4,1766706825296
2,4.8,1766706826473
2,5.5,1766706827420
2,7.0,1766706828332
2,4.6,1766706829501
2,6.3,1766706830363
2,6.3,1766706831247
2,4.5,1766706832315
2,6.5,1766706833127
2,5.7,1766706834092
2,4.9,1766706835148
2,6.5,1766706835893
2,5.3,1766706837014
2,5.1,1766706838040
2,6.4,1766706838897
2,4.8,1766706839962
2,5.8,1766706840908
2,6.3,1766706841808
2,4.7,1766706842940
2,6.5,1766706843729
2,5.9,1766706844698
2,4.7,1766706845825
2,6.5,1766706846649
2,5.1,1766706847735
2,5.3,1766706848761
2,6.4,1766706849621
2,4.7,1766706850732
2,5.9,1766706851700
2,6.2,1766706852576
2,4.5,1766706853760
2,6.3,1766706854607
2,6.0,1766706855491
2,4.6,1766706856564
2,6.4,1766706857394
2,5.6,1766706858416
2,4.9,1766706859545
2,6.5,1766706860386
2,4.9,1766706861466
2,5.9,1766706862315
2,6.6,1766706863080
2,4.9,1766706864100
2,5.9,1766706864994
2,6.5,1766706865817
2,5.0,1766706866997
2,6.1,1766706867844
2,5.9,1766706868721
2,4.9,1766706869817
2,6.1,1766706870708
2,5.9,1766706871678
2,4.9,1766706872827
2,6.5,1766706873669
2,5.2,1766706874806
2,5.4,1766706875863
2,6.1,1766706876674
2,5.1,1766706877757
2,5.9,1766706878678
2,6.1,1766706879555
2,5.2,1766706880573
2,5.9,1766706881435
2,5.8,1766706882423
2,5.0,1766706883563
2,6.3,1766706884414
2,5.4,1766706885396
2,5.5,1766706886410
2,6.2,1766706887327
2,5.6,1766706888515
2,6.2,1766706889407
2,5.9,1766706890338
2,5.4,1766706891329
2,6.2,1766706892205
2,5.5,1766706893121
2,5.2,1766706894223
2,6.4,1766706895126
2,5.3,1766706896241
2,5.5,1766706897273
2,6.0,1766706898218
2,5.4,1766706899318
2,5.7,1766706900276
2,5.3,1766706901303
2,5.7,1766706902196
2,6.0,1766706903091
2,5.5,1766706904157
2,5.5,1766706905217
2,5.9,1766706906162
2,5.5,1766706907254
2,5.8,1766706908282
2,5.6,1766706909292
2,5.8,1766706910329
2,6.2,1766706911258
2,5.7,1766706912356
2,5.5,1766706913361
2,5.9,1766706914325
2,5.7,1766706915246
2,5.5,1766706916245
2,5.6,1766706917192
2,5.9,1766706918223
2,5.5,1766706919244
2,5.7,1766706920232
2,5.8,1766706921224
2,5.4,1766706922271
2,6.0,1766706923243
2,5.6,1766706924286
2,5.3,1766706925273
2,6.4,1766706926202
2,5.3,1766706927272
2,5.8,1766706928140
2,6.2,1766706928986
2,5.1,1766706929974
2,6.0,1766706930857
2,5.9,1766706931808
2,5.0,1766706932840
2,6.4,1766706933740
2,5.5,1766706934800
2,5.2,1766706935863
2,6.7,1766706936619
2,5.2,1766706937680
2,5.4,1766706938640
2,6.4,1766706939391
2,5.0,1766706940446
2,5.3,1766706941464
2,6.7,1766706942232
2,4.8,1766706943455
2,5.8,1766706944371
2,6.7,1766706945192
2,4.4,1766706946353
2,5.9,1766706947236
2,6.8,1766706948026
2,4.7,1766706949185
2,6.0,1766706950040
2,6.6,1766706950827
2,4.4,1766706952117
2,6.6,1766706952951
2,6.5,1766706953780
2,4.4,1766706955035
2,6.6,1766706955827
2,5.8,1766706956718
2,4.5,1766706958008
2,6.7,1766706958739
2,5.7,1766706959680
2,4.7,1766706960758
2,6.6,1766706961554
2,5.3,1766706962595
2,5.1,1766706963672
2,6.6,1766706964432
2,5.0,1766706965532
2,5.7,1766706966575
2,6.8,1766706967383
2,4.5,1766706968514
2,6.0,1766706969378
2,6.5,1766706970216
2,4.7,1766706971347
2,6.3,1766706972265
2,6.1,1766706973251
2,4.6,1766706974334
2,6.5,1766706975158
2,5.3,1766706976239
2,5.0,1766706977338
2,6.6,1766706978133
2,5.2,1766706979147
2,5.6,1766706980187
2,6.5,1766706981042
2,4.5,1766706982228
2,6.3,1766706983141
2,6.0,1766706984123
2,4.5,1766706985292
2,6.5,1766706986144
2,5.4,1766706987175
2,5.2,1766706988234
2,6.7,1766706988967
2,5.3,1766706989912
2,5.4,1766706990809
2,6.5,1766706991562
2,5.0,1766706992731
2,5.6,1766706993734
2,6.5,1766706994584
2,4.6,1766706995858
2,6.2,1766706996704
2,6.1,1766706997621
2,4.5,1766706998728
2,6.4,1766706999595
2,5.6,1766707000633
2,4.8,1766707001758
2,6.4,1766707002608
2,4.8,1766707003844
2,5.8,1766707004786
2,6.1,1766707005691
2,4.8,1766707006837
2,6.2,1766707007732
2,6.1,1766707008807
2,4.8,1766707009913
2,6.5,1766707010774
2,4.8,1766707011900
2,5.6,1766707012843
2,6.3,1766707013692
2,4.9,1766707014861
2,6.0,1766707015844
2,5.9,1766707016836
2,5.0,1766707017944
2,6.5,1766707018820
2,5.1,1766707019936
2,5.4,1766707020991
2,6.2,1766707021873
2,5.1,1766707023071
2,6.0,1766707024027
2,5.7,1766707024950
2,5.2,1766707026072
2,6.3,1766707026957
2,5.3,1766707027961
2,5.5,1766707029039
2,6.2,1766707029994
2,5.2,1766707031065
2,5.8,1766707032049
2,5.7,1766707033001
2,5.3,1766707034122
2,6.3,1766707035014
2,5.3,1766707036063
2,5.5,1766707037000
2,6.3,1766707037819
2,5.3,1766707038897
2,5.7,1766707039871
2,5.7,1766707040835
2,5.6,1766707041792
2,6.0,1766707042697
2,5.5,1766707043696
2,5.3,1766707044795
2,6.3,1766707045662
2,5.3,1766707046633
2,5.7,1766707047615
2,6.1,1766707048494
2,5.2,1766707049510
2,6.1,1766707050418
2,5.7,1766707051353
2,5.3,1766707052414
2,6.1,1766707053433
2,5.5,1766707054556
2,5.5,1766707055527
2,5.9,1766707056502
2,5.7,1766707057518
2,5.8,1766707058542
2,5.6,1766707059625
2,5.8,1766707060537
2,5.9,1766707061463
2,5.8,1766707062391
2,5.9,1766707063316
2,5.3,1766707064368
2,6.3,1766707065172
2,5.7,1766707066248
2,5.1,1766707067335
2,6.8,1766707068241
2,5.0,1766707069377
2,5.8,1766707070341
2,6.2,1766707071278
2,4.9,1766707072341
2,6.3,1766707073218
2,5.9,1766707074256
2,5.1,1766707075296
2,6.6,1766707076193
2,5.0,1766707077277
2,5.4,1766707078316
2,6.5,1766707079167
2,4.8,1766707080340
2,6.2,1766707081203
2,6.0,1766707082156
2,4.9,1766707083321
2,6.4,1766707084162
2,5.7,1766707085128
2,5.0,1766707086228
2,6.5,1766707087092
2,4.6,1766707088264
2,5.8,1766707089237
2,6.4,1766707090107
2,4.6,1766707091303
2,6.4,1766707092199
2,5.8,1766707093218
2,5.0,1766707094415
2,6.5,1766707095203
2,5.0,1766707096272
2,5.7,1766707097179
2,6.6,1766707098037
2,4.4,1766707099273
2,6.3,1766707100180
2,6.3,1766707101064
2,4.7,1766707102202
2,6.6,1766707103051
2,5.4,1766707104060
2,4.8,1766707105180
2,6.5,1766707106039
2,5.0,1766707107140
2,5.6,1766707108153
2,6.5,1766707108962
2,4.5,1766707110129
2,6.0,1766707111057
2,6.3,1766707111927
2,4.3,1766707113162
2,6.7,1766707114006
2,6.0,1766707114949
2,4.8,1766707116169
2,6.6,1766707116991
2,5.2,1766707118088
2,5.0,1766707119089
2,6.6,1766707119916
2,4.8,1766707121054
2,5.6,1766707121978
2,6.7,1766707122806
2,4.7,1766707124070
2,6.2,1766707124940
2,6.5,1766707125764
2,4.5,1766707126984
2,6.5,1766707127835
2,6.1,1766707128898
2,4.9,1766707130030
2,6.5,1766707130865
2,4.9,1766707131978
2,5.5,1766707133013
2,6.5,1766707133887
2,4.5,1766707135035
2,6.3,1766707135885
2,6.4,1766707136781
2,4.5,1766707137957
2,6.5,1766707138799
2,5.8,1766707139782
2,4.8,1766707140861
2,6.7,1766707141653
2,5.3,1766707142732
2,5.1,1766707143806
2,6.7,1766707144649
2,4.7,1766707145816
2,5.9,1766707146708
2,6.4,1766707147628
2,4.5,1766707148891
2,6.6,1766707149709
2,5.9,1766707150701
2,4.8,1766707151830
2,6.6,1766707152642
2,5.2,1766707153672
2,5.1,1766707154791
2,6.7,1766707155576
2,4.9,1766707156676
2,5.7,1766707157641
2,6.4,1766707158520
2,4.7,1766707159720
2,6.2,1766707160638
2,5.9,1766707161684
2,4.7,1766707162814
2,6.7,1766707163637
2,5.4,1766707164636
2,5.1,1766707165756
2,6.6,1766707166592
2,4.7,1766707167723
2,5.8,1766707168621
2,6.5,1766707169438
2,4.8,1766707170713
2,6.1,1766707171547
2,5.8,1766707172468
2,4.9,1766707173559
2,6.5,1766707174409
2,5.7,1766707175408
2,5.2,1766707176538
2,6.5,1766707177383
2,4.9,1766707178483
2,5.9,1766707179474
2,6.2,1766707180457
2,4.9,1766707181546
2,6.0,1766707182397
2,5.8,1766707183435
2,5.1,1766707184433
2,6.6,1766707185305
2,5.0,1766707186478
2,5.8,1766707187478
2,6.6,1766707188501
2,5.2,1766707189608
2,6.2,1766707190474
2,5.7,1766707191423
2,5.3,1766707192514
2,6.3,1766707193402
2,5.4,1766707194413
2,5.4,1766707195364
2,6.1,1766707196262
2,5.3,1766707197292
2,6.0,1766707198285
2,5.7,1766707199257
2,5.4,1766707200295
2,6.0,1766707201264
2,5.7,1766707202143
2,5.6,1766707203106
2,5.6,1766707204124
2,6.2,1766707205040
2,5.6,1766707206006
2,5.7,1766707207005
2,6.0,1766707208028
2,5.7,1766707209032
2,5.6,1766707210117
2,5.4,1766707211165
2,5.6,1766707212113
2,5.5,1766707213134
2,5.8,1766707214166
2,5.6,1766707215175
2,5.9,1766707216099
2,5.8,1766707217137
2,5.7,1766707218155
2,5.6,1766707219173
2,5.7,1766707220183
2,6.2,1766707221075
2,5.4,1766707222135
2,5.6,1766707223119
2,6.3,1766707224052
2,5.6,1766707225115
2,5.9,1766707226076
2,6.0,1766707227020
2,5.2,1766707228149
2,6.2,1766707229086
2,5.5,1766707230128
2,5.5,1766707231130
2,6.0,1766707232133
2,5.6,1766707233196
2,5.8,1766707234153
2,5.5,1766707235190
2,5.7,1766707236106
2,6.2,1766707237068
2,5.5,1766707238118
2,5.6,1766707239080
2,6.1,1766707239975
2,5.4,1766707241108
2,5.7,1766707242101
2,5.8,1766707243131
2,5.5,1766707244218
2,6.3,1766707245078
2,5.5,1766707246125
2,5.3,1766707247200
2,6.7,1766707248165
2,5.4,1766707249279
2,5.8,1766707250110
2,6.0,1766707251099
2,5.0,1766707252289
2,6.3,1766707253085
2,5.8,1766707254044
2,5.2,1766707255086
2,6.6,1766707255838
2,5.4,1766707256886
2,5.3,1766707257944
2,6.6,1766707258779
2,4.9,1766707259858
2,5.7,1766707260791
2,6.4,1766707261619
2,4.7,1766707262763
2,6.3,1766707263649
2,6.0,1766707264573
2,4.6,1766707265790
2,6.6,1766707266593
2,5.6,1766707267570
2,4.9,1766707268671
2,6.7,1766707269543
2,4.9,1766707270548
2,5.9,1766707271476
2,6.4,1766707272370
2,4.9,1766707273556
2,6.1,1766707274448
2,6.0,1766707275365
2,4.8,1766707276528
2,6.4,1766707277446
2,5.4,1766707278470
2,5.3,1766707279571
2,6.6,1766707280413
2,4.9,1766707281488
2,5.7,1766707282460
2,6.3,1766707283307
2,4.8,1766707284523
2,6.3,1766707285399
2,5.8,1766707286352
2,4.8,1766707287485
2,6.5,1766707288293
2,5.3,1766707289283
2,5.4,1766707290305
2,6.6,1766707291108
2,4.8,1766707292188
2,5.6,1766707293166
2,6.5,1766707294076
2,4.7,1766707295312
2,6.3,1766707296175
2,6.1,1766707297075
2,4.7,1766707298293
3,6.6,1766707299137
3,5.2,1766707300222
3,5.2,1766707301254
3,6.5,1766707302078
3,4.8,1766707303311
3,6.2,1766707304114
3,6.6,1766707304954
3,4.5,1766707306184
3,6.5,1766707307036
3,6.4,1766707308040
3,4.7,1766707309128
3,6.6,1766707309932
3,5.9,1766707310846
3,5.0,1766707312013
3,6.7,1766707312805
3,5.0,1766707313831
3,5.2,1766707314714
3,6.5,1766707315552
3,5.0,1766707316661
3,5.6,1766707317662
3,6.6,1766707318580
3,4.2,1766707319795
3,6.4,1766707320638
3,6.4,1766707321552
3,4.4,1766707322682
3,6.8,1766707323499
3,5.8,1766707324477
3,4.6,1766707325599
3,6.5,1766707326472
3,5.2,1766707327509
3,5.3,1766707328517
3,6.5,1766707329315
3,5.0,1766707330455
3,5.5,1766707331353
3,6.6,1766707332152
3,4.8,1766707333288
3,5.9,1766707334222
3,6.8,1766707335067
3,4.3,1766707336285
3,6.4,1766707337151
3,6.3,1766707338053
3,4.2,1766707339256
3,6.6,1766707340046
3,6.1,1766707341004
3,4.4,1766707342031
3,6.5,1766707342793
3,5.6,1766707343842
3,4.9,1766707344895
3,6.5,1766707345629
3,5.4,1766707346631
3,5.0,1766707347631
3,6.7,1766707348461
3,5.0,1766707349551
3,5.5,1766707350554
3,6.6,1766707351369
3,4.6,1766707352567
3,6.2,1766707353381
3,6.6,1766707354217
3,4.6,1766707355380
3,6.4,1766707356257
3,6.2,1766707357170
3,4.5,1766707358433
3,6.5,1766707359246
3,5.7,1766707360231
3,4.9,1766707361366
3,6.7,1766707362158
3,5.1,1766707363300
3,5.3,1766707364330
3,6.7,1766707365183
3,4.7,1766707366306
3,5.8,1766707367293
3,6.7,1766707368268
3,4.5,1766707369487
3,6.5,1766707370361
3,5.6,1766707371426
3,5.2,1766707372519
3,6.6,1766707373331
3,4.8,1766707374431
3,6.0,1766707375320
3,6.5,1766707376116
3,4.8,1766707377303
3,6.1,1766707378234
3,6.1,1766707379209
3,4.6,1766707380368
3,6.4,1766707381226
3,5.4,1766707382296
3,5.4,1766707383458
3,6.4,1766707384298
3,4.9,1766707385430
3,5.8,1766707386408
3,5.8,1766707387415
3,5.2,1766707388534
3,6.5,1766707389464
3,5.3,1766707390500
3,5.4,1766707391460
3,6.3,1766707392323
3,5.2,1766707393318
3,5.8,1766707394239
3,6.4,1766707395044
3,5.1,1766707396225
3,6.0,1766707397195
3,5.9,1766707398073
3,5.2,1766707399163
3,6.2,1766707400079
3,5.6,1766707401037
3,5.4,1766707402110
3,6.4,1766707403019
3,5.3,1766707404176
3,5.6,1766707405214
3,5.9,1766707406134
3,5.4,1766707407215
3,6.2,1766707408171
3,5.5,1766707409245
3,5.4,1766707410201
3,6.0,1766707411175
3,5.6,1766707412213
3,5.5,1766707413231
3,5.8,1766707414179
3,5.6,1766707415222
3,6.0,1766707416185
3,5.6,1766707417196
3,5.4,1766707418277
3,6.0,1766707419225
3,5.7,1766707420249
3,5.7,1766707421333
3,5.5,1766707422302
3,5.5,1766707423390
3,5.9,1766707424387
3,5.6,1766707425456
3,5.7,1766707426453
3,6.0,1766707427391
3,6.4,1766707428377
3,5.5,1766707429336
3,5.4,1766707430265
3,6.1,1766707431135
3,5.2,1766707432191
3,5.8,1766707433225
3,6.2,1766707434107
3,5.2,1766707435186
3,6.1,1766707436127
3,5.8,1766707437072
3,4.9,1766707438206
3,6.6,1766707439031
3,5.4,1766707440104
3,5.2,1766707441156
3,6.5,1766707442063
3,4.8,1766707443275
3,6.0,1766707444215
3,6.3,1766707445048
3,4.7,1766707446199
3,6.5,1766707447055
3,5.7,1766707448089
3,4.9,1766707449249
3,6.6,1766707450078
3,5.1,1766707451215
3,5.6,1766707452242
3,6.4,1766707453053
3,4.6,1766707454128
3,6.3,1766707455016
3,6.5,1766707455890
3,4.5,1766707457099
3,6.7,1766707457894
3,6.0,1766707458889
3,4.6,1766707459847
3,6.6,1766707460613
3,6.0,1766707461499
3,4.7,1766707462601
3,6.6,1766707463370
3,6.0,1766707464266
3,4.6,1766707465422
3,6.6,1766707466242
3,5.3,1766707467280
3,5.2,1766707468289
3,6.5,1766707469081
3,5.0,1766707470143
3,5.4,1766707471140
3,6.7,1766707471933
3,4.8,1766707473181
3,5.9,1766707474116
3,6.4,1766707474873
3,4.6,1766707476075
3,6.3,1766707476920
3,6.6,1766707477819
3,4.4,1766707479052
3,6.6,1766707479835
3,6.3,1766707480661
3,4.4,1766707481834
3,6.5,1766707482691
3,5.6,1766707483776
3,4.9,1766707484869
3,6.4,1766707485681
3,5.2,1766707486852
3,5.6,1766707487750
3,7.0,1766707488607
3,4.5,1766707489786
3,6.0,1766707490681
3,6.7,1766707491509
3,4.3,1766707492700
3,6.2,1766707493561
3,6.6,1766707494450
3,4.4,1766707495713
3,6.6,1766707496481
3,6.4,1766707497296
3,4.7,1766707498521
3,6.6,1766707499365
3,5.6,1766707500284
3,5.1,1766707501341
3,6.7,1766707502217
3,4.9,1766707503254
3,5.3,1766707504313
3,6.6,1766707505160
3,4.5,1766707506332
3,6.1,1766707507143
3,6.8,1766707507891
3,4.8,1766707509050
3,6.0,1766707509922
3,6.6,1766707510742
3,4.6,1766707511980
3,6.5,1766707512824
3,6.0,1766707513802
3,4.6,1766707514975
3,6.7,1766707515780
3,5.5,1766707516748
3,5.1,1766707517813
3,6.6,1766707518703
3,4.8,1766707519928
3,5.9,1766707520851
3,6.4,1766707521746
3,4.5,1766707522911
3,6.7,1766707523727
3,5.9,1766707524657
3,4.7,1766707525789
3,6.6,1766707526636
3,5.3,1766707527706
3,5.6,1766707528597
3,6.7,1766707529446
3,4.8,1766707530640
3,6.0,1766707531578
3,6.7,1766707532355
3,4.4,1766707533546
3,6.2,1766707534406
3,6.3,1766707535302
3,4.8,1766707536548
3,6.6,1766707537292
3,6.0,1766707538282
3,4.6,1766707539402
3,6.6,1766707540214
3,5.5,1766707541203
3,4.9,1766707542306
3,6.5,1766707543158
3,4.9,1766707544287
3,5.6,1766707545205
3,6.6,1766707546048
3,4.4,1766707547234
3,6.4,1766707548186
3,6.6,1766707548968
3,4.6,1766707550088
3,6.3,1766707550942
3,6.0,1766707551944
3,4.6,1766707553099
3,6.8,1766707553936
3,5.4,1766707555030
3,5.0,1766707556015
3,6.5,1766707556842
3,5.3,1766707557899
3,5.6,1766707558926
3,6.3,1766707559798
3,4.7,1766707561015
3,6.4,1766707561907
3,6.0,1766707562936
3,4.8,1766707564055
3,6.5,1766707564881
3,5.2,1766707565906
3,5.3,1766707566984
3,6.5,1766707567823
3,4.9,1766707568928
3,5.8,1766707569865
3,6.4,1766707570677
3,4.8,1766707571928
3,6.2,1766707572781
3,5.9,1766707573740
3,4.9,1766707574843
3,6.5,1766707575684
3,5.3,1766707576751
3,5.5,1766707577742
3,6.5,1766707578603
3,4.9,1766707579684
3,6.0,1766707580581
3,5.9,1766707581530
3,5.0,1766707582709
3,6.3,1766707583599
3,5.6,1766707584597
3,5.4,1766707585728
3,6.1,1766707586692
3,5.4,1766707587786
3,5.8,1766707588781
3,5.7,1766707589758
3,5.9,1766707590651
3,5.9,1766707591626
3,5.6,1766707592683
3,5.6,1766707593727
3,5.8,1766707594705
3,5.5,1766707595726
3,6.3,1766707596624
3,5.6,1766707597651
3,5.3,1766707598613
3,6.5,1766707599423
3,5.6,1766707600419
3,5.4,1766707601443
3,6.0,1766707602342
3,5.3,1766707603364
3,5.8,1766707604296
3,5.9,1766707605218
3,5.4,1766707606164
3,6.1,1766707607055
3,5.5,1766707608211
3,5.4,1766707609252
3,6.4,1766707610149
3,5.3,1766707611250
3,5.7,1766707612259
3,5.6,1766707613296
3,5.3,1766707614343
3,6.1,1766707615204
3,5.3,1766707616298
3,5.6,1766707617259
3,6.1,1766707618194
3,5.1,1766707619268
3,5.9,1766707620218
3,5.7,1766707621208
3,5.5,1766707622281
3,6.4,1766707623142
3,5.2,1766707624233
3,5.4,1766707625182
3,6.2,1766707626117
3,5.0,1766707627184
3,5.9,1766707628137
3,5.9,1766707629062
3,5.2,1766707630149
3,6.3,1766707631074
3,5.6,1766707632063
3,5.3,1766707632994
3,6.2,1766707633893
3,5.4,1766707635008
3,5.7,1766707635993
3,5.7,1766707636957
3,5.5,1766707637991
3,6.0,1766707638971
3,5.4,1766707640050
3,5.6,1766707640980
3,6.3,1766707641846
3,5.4,1766707642952
3,5.7,1766707643951
3,6.0,1766707644908
3,5.3,1766707645867
3,6.2,1766707646782
3,5.5,1766707647751
3,5.3,1766707648771
3,6.3,1766707649765
3,5.4,1766707650854
3,5.6,1766707651852
3,6.0,1766707652762
3,5.5,1766707653813
3,5.9,1766707654778
3,5.6,1766707655795
3,5.4,1766707656861
3,6.3,1766707657759
3,5.5,1766707658845
3,5.6,1766707659881
3,5.8,1766707660762
3,5.9,1766707661690
3,5.7,1766707662683
3,5.7,1766707663782
3,5.6,1766707664748
3,5.7,1766707665755
3,6.1,1766707666707
3,4.9,1766707667747
3,6.2,1766707668801
3,6.2,1766707669751
3,5.0,1766707670834
3,6.1,1766707671732
3,5.6,1766707672791
3,5.2,1766707673849
3,6.5,1766707674716
3,5.2,1766707675770
3,5.7,1766707676721
3,6.0,1766707677690
3,5.2,1766707678850
3,6.1,1766707679687
3,5.6,1766707680734
3,5.1,1766707681795
3,6.2,1766707682697
3,5.4,1766707683762
3,5.6,1766707684786
3,6.3,1766707685678
3,5.3,1766707686687
3,5.7,1766707687673
3,6.0,1766707688674
3,5.1,1766707689861
3,6.4,1766707690709
3,5.4,1766707691753
3,5.3,1766707692770
3,6.4,1766707693585
3,5.0,1766707694705
3,5.9,1766707695612
3,6.2,1766707696534
3,4.9,1766707697625
3,6.3,1766707698520
3,5.8,1766707699555
3,4.8,1766707700635
3,6.5,1766707701427
3,5.5,1766707702406
3,5.3,1766707703529
3,6.4,1766707704392
3,4.7,1766707705554
3,6.0,1766707706471
3,6.3,1766707707344
3,4.7,1766707708513
3,6.3,1766707709448
3,5.7,1766707710453
3,5.0,1766707711542
3,6.5,1766707712300
3,5.1,1766707713395
3,5.3,1766707714379
3,6.7,1766707715149
3,5.0,1766707716285
3,5.8,1766707717210
3,6.5,1766707718100
3,4.6,1766707719262
3,6.3,1766707720081
3,6.3,1766707720940
3,4.6,1766707722105
3,6.7,1766707722837
3,6.2,1766707723711
3,4.6,1766707724890
3,6.6,1766707725769
3,5.6,1766707726797
3,5.3,1766707727854
3,7.0,1766707728611
3,5.1,1766707729626
3,5.3,1766707730614
3,6.6,1766707731479
3,4.6,1766707732643
3,5.9,1766707733548
3,6.6,1766707734349
3,4.5,1766707735594
3,6.3,1766707736414
3,6.6,1766707737151
3,4.4,1766707738426
3,6.4,1766707739296
3,6.3,1766707740195
3,4.3,1766707741479
3,6.7,1766707742283
3,5.8,1766707743298
3,4.9,1766707744372
3,6.6,1766707745152
3,5.3,1766707746196
3,5.1,1766707747240
3,6.6,1766707748055
3,5.1,1766707749138
3,5.3,1766707750111
3,6.6,1766707750963
3,4.7,1766707752130
3,5.8,1766707753083
3,6.6,1766707753882
3,4.4,1766707755133
3,6.4,1766707755978
3,6.3,1766707756847
3,4.4,1766707758081
3,6.6,1766707758883
3,6.2,1766707759774
3,4.8,1766707760922
3,6.6,1766707761680
3,5.7,1766707762680
3,4.7,1766707763682
3,6.6,1766707764434
3,5.5,1766707765479
3,5.1,1766707766593
3,6.6,1766707767368
3,4.9,1766707768421
3,5.9,1766707769299
3,6.5,1766707770186
3,4.4,1766707771452
3,6.4,1766707772285
3,6.4,1766707773184
3,4.2,1766707774459
3,6.6,1766707775243
3,5.8,1766707776216
3,4.8,1766707777343
3,6.6,1766707778138
3,5.4,1766707779175
3,5.1,1766707780252
3,6.6,1766707781030
3,5.2,1766707782108
3,5.5,1766707783111
3,6.5,1766707783887
3,4.8,1766707785025
3,6.1,1766707785960
3,6.6,1766707786809
3,4.6,1766707788076
3,7.1,1766707788784
3,6.7,1766707789580
3,4.5,1766707790823
3,6.4,1766707791734
3,6.2,1766707792648
3,4.5,1766707793790
3,6.7,1766707794596
3,5.8,1766707795560
3,5.1,1766707796656
3,6.6,1766707797485
3,4.9,1766707798615
3,5.7,1766707799640
3,6.6,1766707800499
3,4.6,1766707801602
3,6.3,1766707802426
3,6.0,1766707803431
3,4.5,1766707804539
3,6.5,1766707805389
3,5.5,1766707806465
3,5.1,1766707807486
3,6.4,1766707808294
3,5.0,1766707809422
3,5.6,1766707810388
3,6.6,1766707811207
3,4.7,1766707812363
3,6.3,1766707813212
3,6.3,1766707814209
3,4.6,1766707815317
3,6.5,1766707816096
3,6.0,1766707817060
3,4.8,1766707818170
3,6.7,1766707819016
3,5.0,1766707820170
3,5.4,1766707821184
3,6.7,1766707822003
3,4.8,1766707823063
3,5.9,1766707824038
3,6.3,1766707824956
3,4.7,1766707826163
3,6.5,1766707826899
3,6.0,1766707827844
3,4.8,1766707829009
3,6.5,1766707829838
3,5.2,1766707830859
3,5.1,1766707831947
3,6.6,1766707832772
3,4.9,1766707833925
3,6.0,1766707834913
3,6.3,1766707835798
3,4.6,1766707837048
3,6.4,1766707837909
3,5.6,1766707838961
3,5.0,1766707840084
3,6.7,1766707840918
3,5.0,1766707841984
3,5.7,1766707842910
3,6.5,1766707843775
3,4.9,1766707844995
3,6.2,1766707845854
3,6.1,1766707846791
3,5.0,1766707848035
3,6.8,1766707848826
3,5.2,1766707849915
3,5.2,1766707850937
3,6.8,1766707851770
3,4.9,1766707852883
3,5.7,1766707853867
3,6.2,1766707854807
3,4.9,1766707855914
3,6.2,1766707856819
3,5.7,1766707857844
3,5.1,1766707858991
3,6.4,1766707859838
3,4.9,1766707860909
3,5.7,1766707861902
3,6.2,1766707862831
3,5.1,1766707863953
3,6.1,1766707864861
3,5.5,1766707865925
3,5.2,1766707867017
3,6.5,1766707867890
3,5.3,1766707868995
3,5.6,1766707869950
3,6.1,1766707870824
3,5.1,1766707871887
3,5.9,1766707872838
3,5.8,1766707873786
3,5.3,1766707874809
3,6.3,1766707875713
3,5.4,1766707876700
3,5.3,1766707877700
3,6.3,1766707878595
3,5.3,1766707879659
3,5.8,1766707880644
3,5.7,1766707881602
3,5.5,1766707882485
3,5.9,1766707883434
3,5.8,1766707884362
3,5.6,1766707885432
3,5.9,1766707886439
3,5.8,1766707887346
3,5.5,1766707888303
3,5.9,1766707889294
3,5.4,1766707890376
3,6.0,1766707891443
3,5.5,1766707892395
3,5.7,1766707893362
3,6.0,1766707894299
3,5.5,1766707895331
3,5.6,1766707896386
3,5.9,1766707897408
3,5.6,1766707898445
3,6.3,1766707899321
3,5.2,1766707900431
3,5.2,1766707901336
3,6.3,1766707902187
3,5.2,1766707903295
3,5.9,1766707904253
3,6.0,1766707905190
3,5.0,1766707906394
3,6.3,1766707907233
3,5.7,1766707908403
3,5.4,1766707909436
3,6.4,1766707910230
3,4.8,1766707911377
3,5.8,1766707912356
3,6.2,1766707913245
3,4.8,1766707914418
3,6.1,1766707915328
3,5.5,1766707916321
3,5.0,1766707917410
3,6.4,1766707918324
3,5.2,1766707919467
3,5.9,1766707920435
3,5.9,1766707921376
3,5.0,1766707922498
3,6.3,1766707923408
3,5.5,1766707924436
3,5.4,1766707925449
3,6.5,1766707926294
3,5.1,1766707927224
3,5.7,1766707928164
3,5.8,1766707929196
3,4.7,1766707930372
3,6.5,1766707931172
3,5.1,1766707932198
3,4.9,1766707933226
3,6.7,1766707934000
3,5.3,1766707935082
3,5.4,1766707936142
3,6.6,1766707936989
3,4.7,1766707938146
3,6.0,1766707939010
3,6.4,1766707939885
3,4.6,1766707941129
3,6.5,1766707941832
3,6.3,1766707942720
3,4.8,1766707943969
3,6.6,1766707944752
3,5.5,1766707945810
3,4.9,1766707946881
3,6.5,1766707947754
3,5.0,1766707948835
3,5.6,1766707949808
3,6.3,1766707950677
3,4.4,1766707951912
3,6.5,1766707952778
3,6.2,1766707953677
3,4.7,1766707954858
3,6.6,1766707955675
3,5.4,1766707956736
3,5.2,1766707957819
3,6.7,1766707958655
